date	ouv	haut	bas	clot	vol	devise	
16/05/2011 00:00	12.99	13	10.3	10.5	69112	EUR	
17/05/2011 00:00	10.95	10.95	10.1	10.5	17139	EUR	
18/05/2011 00:00	10.69	10.69	10.3	10.48	9534	EUR	
19/05/2011 00:00	10.48	10.5	10.21	10.39	8727	EUR	
20/05/2011 00:00	10.37	10.4	10.2	10.4	12687	EUR	
23/05/2011 00:00	10.1	10.35	9.15	9.98	16963	EUR	
24/05/2011 00:00	9.91	9.91	9.3	9.7	3117	EUR	
25/05/2011 00:00	9.69	9.7	9.12	9.65	3497	EUR	
26/05/2011 00:00	9.55	9.55	9.27	9.45	2588	EUR	
27/05/2011 00:00	9.45	9.45	9.2	9.3	2269	EUR	
30/05/2011 00:00	9.3	9.85	9.2	9.74	5142	EUR	
31/05/2011 00:00	9.74	10.45	9.74	10.37	2202	EUR	
01/06/2011 00:00	10.43	10.43	9.81	10.25	1065	EUR	
02/06/2011 00:00	10.28	10.28	10.01	10.28	670	EUR	
03/06/2011 00:00	10.28	10.28	9.97	10.27	430	EUR	
06/06/2011 00:00	10	10.05	9.56	10.05	3676	EUR	
07/06/2011 00:00	10.05	10.05	9.58	9.9	644	EUR	
08/06/2011 00:00	9.9	9.9	9.58	9.9	277	EUR	
09/06/2011 00:00	9.9	9.9	9.7	9.7	844	EUR	
10/06/2011 00:00	9.6	10.05	9.6	10.05	1300	EUR	
13/06/2011 00:00	10.1	10.2	10	10.1	2228	EUR	
14/06/2011 00:00	10.25	10.52	10.1	10.49	2895	EUR	
15/06/2011 00:00	10.4	10.4	10	10.15	1361	EUR	
16/06/2011 00:00	10.15	10.15	9.65	10.14	1581	EUR	
17/06/2011 00:00	10.1	10.1	9.9	10.08	422	EUR	
20/06/2011 00:00	10.1	10.1	9.95	10.1	954	EUR	
21/06/2011 00:00	10.12	10.12	9.92	10.1	263	EUR	
22/06/2011 00:00	9.9	10.11	9.9	10.1	453	EUR	
23/06/2011 00:00	10.1	10.1	9.9	10.1	630	EUR	
24/06/2011 00:00	10.05	10.05	9.9	10.04	817	EUR	
27/06/2011 00:00	9.8	10.09	9.8	10.09	761	EUR	
28/06/2011 00:00	9.78	10.24	9.78	10.15	1716	EUR	
29/06/2011 00:00	10.14	10.14	9.9	10.11	1419	EUR	
30/06/2011 00:00	9.9	10.14	9.9	10.14	776	EUR	
01/07/2011 00:00	10.14	10.14	10.14	10.14	51	EUR	
04/07/2011 00:00	9.95	10.12	9.95	10.12	922	EUR	
05/07/2011 00:00	9.9	10.12	9.9	10.12	201	EUR	
06/07/2011 00:00	10.12	10.12	9.9	10.1	1234	EUR	
07/07/2011 00:00	10.1	10.1	10.1	10.1	1016	EUR	
08/07/2011 00:00	10.09	10.09	9.9	10.05	1625	EUR	
11/07/2011 00:00	9.95	9.95	9.9	10	4361	EUR	
12/07/2011 00:00	10	10	9.9	10	9356	EUR	
13/07/2011 00:00	9.9	10	9.9	10	637	EUR	
14/07/2011 00:00	9.9	9.99	9.8	9.99	692	EUR	
15/07/2011 00:00	9.99	10	9.9	10	2425	EUR	
18/07/2011 00:00	9.8	10.03	9.8	10.03	1344	EUR	
19/07/2011 00:00	10.03	10.04	9.8	10.04	1465	EUR	
20/07/2011 00:00	10.04	10.04	9.9	10.03	1197	EUR	
21/07/2011 00:00	9.8	10.04	9.8	10.04	2866	EUR	
22/07/2011 00:00	9.8	10.05	9.8	10.05	2029	EUR	
25/07/2011 00:00	9.9	10.04	9.65	10.04	9099	EUR	
26/07/2011 00:00	10.04	10.04	9.8	10.03	1867	EUR	
27/07/2011 00:00	10.04	10.04	9.8	10.04	484	EUR	
28/07/2011 00:00	9.8	10.04	9.6	9.7	3439	EUR	
29/07/2011 00:00	10.02	10.02	9.6	9.99	1717	EUR	
01/08/2011 00:00	9.98	9.98	9.98	9.98	190	EUR	
02/08/2011 00:00	9.98	9.98	9.48	9.78	1418	EUR	
03/08/2011 00:00	9.78	9.78	8.98	9.3	1187	EUR	
04/08/2011 00:00	9.88	9.88	9	9.2	943	EUR	
05/08/2011 00:00	9	9	8.93	8.99	2341	EUR	
08/08/2011 00:00	9	9	8.8	9	982	EUR	
09/08/2011 00:00	8.72	9	8.72	8.95	996	EUR	
10/08/2011 00:00	8.99	9	8.99	9	568	EUR	
11/08/2011 00:00	9	9	8.6	8.99	657	EUR	
12/08/2011 00:00	8.99	9	8.8	9	355	EUR	
15/08/2011 00:00	9	9	9	9	3791	EUR	
16/08/2011 00:00	9	9	8.91	9	620	EUR	
17/08/2011 00:00	9	9	9	9	100	EUR	
18/08/2011 00:00	9	9	9	9	100	EUR	
19/08/2011 00:00	9	9	9	9	100	EUR	
22/08/2011 00:00	8.99	9	8.91	9	195	EUR	
23/08/2011 00:00	8.96	8.96	8.96	8.96	100	EUR	
24/08/2011 00:00	9	9	9	9	100	EUR	
25/08/2011 00:00	9	9	9	9	35	EUR	
26/08/2011 00:00	9	9	9	9	100	EUR	
29/08/2011 00:00	9	9	8.9	9	499	EUR	
30/08/2011 00:00	9	9	8.83	9	272	EUR	
31/08/2011 00:00	9	9	9	9	166	EUR	
01/09/2011 00:00	9	9	9	9	131	EUR	
02/09/2011 00:00	9	9	9	9	69	EUR	
05/09/2011 00:00	8.9	8.9	8.9	8.9	69	EUR	
06/09/2011 00:00	8.99	8.99	8.9	8.9	109	EUR	
07/09/2011 00:00	8.99	8.99	8.99	8.99	50	EUR	
08/09/2011 00:00	8.9	8.99	8.83	8.99	620	EUR	
09/09/2011 00:00	8.99	8.99	8.83	8.83	182	EUR	
12/09/2011 00:00	8.95	8.95	8.29	8.8	1272	EUR	
13/09/2011 00:00	8.6	8.6	7.99	8	5180	EUR	
14/09/2011 00:00	8	8	8	8	100	EUR	
15/09/2011 00:00	8	8	8	8	160	EUR	
16/09/2011 00:00	8	9	7.5	8	3284	EUR	
19/09/2011 00:00	8	8	7.5	8	1106	EUR	
20/09/2011 00:00	8	8	8	8	350	EUR	
21/09/2011 00:00	8	8.2	8	8.2	1447	EUR	
22/09/2011 00:00	8.2	8.2	7.6	8	504	EUR	
23/09/2011 00:00	8	8	7.6	7.8	155	EUR	
26/09/2011 00:00	8	8	7.6	8	309	EUR	
27/09/2011 00:00	8	8.3	7.6	8.3	357	EUR	
28/09/2011 00:00	8.2	8.2	8.2	8.2	319	EUR	
29/09/2011 00:00	8.7	8.7	8.11	8.69	145	EUR	
30/09/2011 00:00	8.69	8.8	7.83	8.8	771	EUR	
03/10/2011 00:00	8.8	8.99	8.8	8.99	108	EUR	
04/10/2011 00:00	8.9	8.9	8.8	8.89	230	EUR	
05/10/2011 00:00	8.89	8.89	8.89	8.89	50	EUR	
06/10/2011 00:00	8.95	8.99	8.95	8.99	200	EUR	
07/10/2011 00:00	8.99	9.1	8.89	8.9	2525	EUR	
10/10/2011 00:00	8.91	9.1	8.71	8.8	328	EUR	
11/10/2011 00:00	8.85	8.85	8.85	8.85	15	EUR	
12/10/2011 00:00	8.85	8.89	8.85	8.89	53	EUR	
13/10/2011 00:00	8.99	9.1	8.89	9.1	133	EUR	
14/10/2011 00:00	9.1	9.1	9.1	9.1	52	EUR	
17/10/2011 00:00	9.1	9.1	9.1	9.1	101	EUR	
18/10/2011 00:00	9.1	9.1	9.1	9.1	25	EUR	
19/10/2011 00:00	9.1	9.1	9	9	27	EUR	
20/10/2011 00:00	9	9	9	9	70	EUR	
21/10/2011 00:00	9.2	9.2	8.9	9.2	323	EUR	
24/10/2011 00:00	9.2	9.2	8.5	9.2	755	EUR	
25/10/2011 00:00	9.2	9.2	9.2	9.2	25	EUR	
26/10/2011 00:00	9.2	9.3	9.2	9.3	215	EUR	
27/10/2011 00:00	9.3	9.3	9.3	9.3	35	EUR	
28/10/2011 00:00	9.45	9.45	9	9.45	244	EUR	
31/10/2011 00:00	9.5	9.5	9.5	9.5	7	EUR	
01/11/2011 00:00	9.5	9.5	9	9	107	EUR	
02/11/2011 00:00	9.1	9.5	9.1	9.3	1834	EUR	
03/11/2011 00:00	9.3	9.5	9.3	9.5	408	EUR	
04/11/2011 00:00	9.5	9.5	9.5	9.5	100	EUR	
07/11/2011 00:00	9.5	9.5	9.5	9.5	50	EUR	
08/11/2011 00:00	9.5	9.5	9.3	9.5	300	EUR	
09/11/2011 00:00	9.5	9.5	9.3	9.45	301	EUR	
10/11/2011 00:00	9.45	9.45	9.45	9.45	50	EUR	
11/11/2011 00:00	9.45	9.45	9.2	9.2	300	EUR	
14/11/2011 00:00	9.2	9.2	8.75	8.75	827	EUR	
15/11/2011 00:00	9	9.3	9	9.3	75	EUR	
16/11/2011 00:00	9.3	9.5	9.3	9.5	130	EUR	
17/11/2011 00:00	9.49	9.5	9.49	9.5	151	EUR	
18/11/2011 00:00	9.4	9.55	9.4	9.55	397	EUR	
21/11/2011 00:00	9.55	9.6	9.4	9.6	817	EUR	
22/11/2011 00:00	9.6	9.6	9.35	9.6	539	EUR	
23/11/2011 00:00	9.6	9.6	9.5	9.5	71	EUR	
24/11/2011 00:00	9.6	9.6	9.5	9.5	131	EUR	
25/11/2011 00:00	9.5	9.6	9.26	9.6	649	EUR	
28/11/2011 00:00	9.6	9.6	9.5	9.6	163	EUR	
29/11/2011 00:00	9.6	9.6	9.6	9.6	50	EUR	
30/11/2011 00:00	9.58	9.58	9.5	9.55	300	EUR	
01/12/2011 00:00	9.58	9.59	9.45	9.59	321	EUR	
02/12/2011 00:00	9.59	9.59	9.59	9.59	82	EUR	
05/12/2011 00:00	9.65	9.65	9.49	9.65	182	EUR	
06/12/2011 00:00	9.65	9.65	9.5	9.65	265	EUR	
07/12/2011 00:00	9.65	9.65	9.5	9.5	525	EUR	
08/12/2011 00:00	9.65	9.65	9.65	9.5	110	EUR	
09/12/2011 00:00	9.65	9.65	9.65	9.65	122	EUR	
12/12/2011 00:00	9.65	9.7	9.6	9.7	617	EUR	
13/12/2011 00:00	9.7	9.7	9.7	9.7	424	EUR	
14/12/2011 00:00	9.7	9.7	9.7	9.7	50	EUR	
15/12/2011 00:00	9.7	9.7	9.56	9.7	353	EUR	
16/12/2011 00:00	9.7	9.7	9.7	9.7	50	EUR	
19/12/2011 00:00	9.7	9.7	9.7	9.7	150	EUR	
20/12/2011 00:00	9.65	9.65	9.6	9.6	350	EUR	
21/12/2011 00:00	9.59	9.59	9.35	9.59	314	EUR	
22/12/2011 00:00	9.69	9.69	9.55	9.55	138	EUR	
23/12/2011 00:00	9.69	9.69	9.69	9.69	50	EUR	
