date	ouv	haut	bas	clot	vol	devise	
20/06/2013 00:00	20.03	20.14	18.76	19	949492	EUR	
21/06/2013 00:00	19.1	20.22	18.64	20.22	702483	EUR	
24/06/2013 00:00	19.95	20.19	18.88	18.88	314471	EUR	
25/06/2013 00:00	18.99	19.48	17.83	18.02	325974	EUR	
26/06/2013 00:00	18	18	16.35	17.2	588458	EUR	
27/06/2013 00:00	16.93	17	15.83	15.85	444903	EUR	
28/06/2013 00:00	15.85	16.8	15	16.3	338696	EUR	
01/07/2013 00:00	16.31	16.49	15.8	15.89	146985	EUR	
02/07/2013 00:00	15.73	15.78	15.15	15.22	161990	EUR	
03/07/2013 00:00	15	15	14.27	14.6	190868	EUR	
04/07/2013 00:00	14.8	15.26	14.45	14.94	102400	EUR	
05/07/2013 00:00	14.8	15.15	14.56	14.85	128329	EUR	
08/07/2013 00:00	14.8	15.18	14.8	14.95	177352	EUR	
09/07/2013 00:00	14.84	15.02	14.63	14.9	109290	EUR	
10/07/2013 00:00	14.71	15.3	14.7	15.15	104839	EUR	
11/07/2013 00:00	15.07	15.5	15	15.24	55972	EUR	
12/07/2013 00:00	15.19	15.44	15	15.24	63516	EUR	
15/07/2013 00:00	15.19	16.38	15.06	16.03	148690	EUR	
16/07/2013 00:00	16.25	17.13	16.02	16.96	125195	EUR	
17/07/2013 00:00	17.53	18.19	17.26	17.87	209735	EUR	
18/07/2013 00:00	18.07	18.5	18	18.4	166630	EUR	
19/07/2013 00:00	18.85	18.85	18.4	18.45	275418	EUR	
22/07/2013 00:00	18.45	18.55	18	18.1	97201	EUR	
23/07/2013 00:00	18.06	18.25	17.28	17.44	60972	EUR	
24/07/2013 00:00	17.47	17.8	17.25	17.3	103958	EUR	
25/07/2013 00:00	17.25	17.65	17.13	17.29	43756	EUR	
26/07/2013 00:00	17.56	17.83	16.95	17.02	60606	EUR	
29/07/2013 00:00	17.27	17.35	16.48	16.65	109433	EUR	
30/07/2013 00:00	16.65	17	16.41	16.6	95873	EUR	
31/07/2013 00:00	17.1	17.5	16.89	16.9	446083	EUR	
01/08/2013 00:00	17.1	17.28	16.69	16.85	85815	EUR	
02/08/2013 00:00	16.8	16.89	16.6	16.71	52007	EUR	
05/08/2013 00:00	16.7	16.75	16.1	16.2	121420	EUR	
06/08/2013 00:00	16.27	16.41	16.12	16.23	43301	EUR	
07/08/2013 00:00	16.23	16.5	16.18	16.2	111153	EUR	
08/08/2013 00:00	16.21	16.5	16.2	16.2	22069	EUR	
09/08/2013 00:00	16.2	16.4	16.17	16.17	88629	EUR	
12/08/2013 00:00	16.17	16.24	15.83	16.02	18356	EUR	
13/08/2013 00:00	16	16	15.78	15.79	63289	EUR	
14/08/2013 00:00	15.79	15.79	15.22	15.33	113616	EUR	
15/08/2013 00:00	15.3	15.49	14.62	14.89	46868	EUR	
16/08/2013 00:00	14.9	15.04	14.6	14.81	328023	EUR	
19/08/2013 00:00	14.9	15	14.8	14.89	57958	EUR	
20/08/2013 00:00	15.05	15.74	15.04	15.71	65647	EUR	
21/08/2013 00:00	15.8	16.1	15.52	15.59	54358	EUR	
22/08/2013 00:00	15.76	16.51	15.66	16.43	144885	EUR	
23/08/2013 00:00	16.52	17.96	16.36	17.2	169063	EUR	
26/08/2013 00:00	17.4	17.4	17	17.15	12579	EUR	
27/08/2013 00:00	17.14	17.53	17.1	17.35	31619	EUR	
28/08/2013 00:00	17.28	17.9	17.05	17.77	48501	EUR	
29/08/2013 00:00	17.7	17.75	16.87	17.16	77347	EUR	
30/08/2013 00:00	17.06	17.18	17	17.06	27276	EUR	
02/09/2013 00:00	17.06	17.19	16.8	16.96	75916	EUR	
03/09/2013 00:00	17.15	17.17	16.8	17.17	12139	EUR	
04/09/2013 00:00	17.19	17.95	17.15	17.95	101046	EUR	
05/09/2013 00:00	17.87	18.22	17.77	17.77	38341	EUR	
06/09/2013 00:00	17.75	17.87	17.74	17.77	10404	EUR	
09/09/2013 00:00	17.82	18.26	17.71	18.15	49397	EUR	
10/09/2013 00:00	18.16	18.23	17.93	18.15	49397	EUR	
11/09/2013 00:00	18.2	18.2	18.02	18.08	21106	EUR	
12/09/2013 00:00	18.03	18.34	18.01	18.08	16987	EUR	
13/09/2013 00:00	18	18.25	18	18.16	50150	EUR	
16/09/2013 00:00	18.16	18.62	18.16	18.35	44172	EUR	
17/09/2013 00:00	18.49	18.49	18.25	18.25	26759	EUR	
18/09/2013 00:00	18.25	18.95	18.25	18.7	55771	EUR	
19/09/2013 00:00	18.71	18.84	18.42	18.7	64705	EUR	
20/09/2013 00:00	18.88	19.5	18.61	19.35	170395	EUR	
23/09/2013 00:00	19.35	19.9	19.2	19.86	48011	EUR	
24/09/2013 00:00	19.85	20.14	19.3	20.14	55153	EUR	
25/09/2013 00:00	20	20.19	19.7	19.76	106750	EUR	
26/09/2013 00:00	19.8	19.94	19.55	19.75	38880	EUR	
27/09/2013 00:00	19.75	20.17	19.75	20	46346	EUR	
30/09/2013 00:00	19.95	19.97	19.55	19.73	34084	EUR	
01/10/2013 00:00	19.73	19.97	19.73	19.95	60339	EUR	
02/10/2013 00:00	20	20	19.76	19.9	19891	EUR	
03/10/2013 00:00	19.8	20.14	19.8	20	40023	EUR	
04/10/2013 00:00	20.18	21.18	19.99	21	24867	EUR	
07/10/2013 00:00	21	21	20.6	20.62	34191	EUR	
08/10/2013 00:00	20.85	20.85	20.45	20.71	15051	EUR	
09/10/2013 00:00	20.73	20.73	20.47	20.5	49554	EUR	
10/10/2013 00:00	20.5	20.69	20.4	20.5	34894	EUR	
11/10/2013 00:00	20.68	20.68	20.41	20.62	22396	EUR	
14/10/2013 00:00	20.68	20.68	20.46	20.55	20164	EUR	
15/10/2013 00:00	20.55	20.65	20.45	20.55	22257	EUR	
16/10/2013 00:00	20.48	20.58	20.23	20.3	17277	EUR	
17/10/2013 00:00	20.19	20.48	20.14	20.3	20538	EUR	
18/10/2013 00:00	20.3	20.45	19.85	20.29	28973	EUR	
21/10/2013 00:00	20.28	20.44	20.17	20.41	23599	EUR	
22/10/2013 00:00	20.41	20.41	20.01	20.25	25433	EUR	
23/10/2013 00:00	20.2	20.25	20	20.25	34670	EUR	
24/10/2013 00:00	20.1	20.29	19.95	20.08	59113	EUR	
25/10/2013 00:00	20.01	20.19	19.96	20.18	15291	EUR	
28/10/2013 00:00	20.18	20.2	20	20.09	11650	EUR	
29/10/2013 00:00	20	20.21	20	20.19	15273	EUR	
30/10/2013 00:00	20.19	20.62	20.19	20.36	7791	EUR	
31/10/2013 00:00	20.36	20.77	20.22	20.6	7904	EUR	
01/11/2013 00:00	20.8	22.07	20.64	22	26701	EUR	
04/11/2013 00:00	22.14	23.85	22.14	23.25	48321	EUR	
05/11/2013 00:00	23.25	23.55	22.51	22.66	42469	EUR	
06/11/2013 00:00	22.98	23.09	22	22.39	38063	EUR	
07/11/2013 00:00	22.2	22.78	22.2	22.73	19715	EUR	
08/11/2013 00:00	22.4	22.89	22.35	22.54	17598	EUR	
11/11/2013 00:00	22.5	23.05	22.5	22.9	6526	EUR	
12/11/2013 00:00	22.8	22.97	22.52	22.53	102216	EUR	
13/11/2013 00:00	22.51	22.8	22	22.15	23908	EUR	
14/11/2013 00:00	22.15	22.5	22.15	22.4	10957	EUR	
15/11/2013 00:00	22.4	22.49	22.11	22.3	22864	EUR	
18/11/2013 00:00	22.37	22.43	22.14	22.43	9796	EUR	
19/11/2013 00:00	22.25	22.36	21.96	22	24837	EUR	
20/11/2013 00:00	22	22.49	22	22.32	27850	EUR	
21/11/2013 00:00	22.3	22.7	22.16	22.7	27900	EUR	
22/11/2013 00:00	22.7	23.16	22.4	23.05	10399	EUR	
25/11/2013 00:00	23.2	23.45	22.93	23.04	20083	EUR	
26/11/2013 00:00	23.04	25	22.99	25	110701	EUR	
27/11/2013 00:00	24.39	24.43	23.85	24	49490	EUR	
28/11/2013 00:00	24	24.4	23.8	23.81	39286	EUR	
29/11/2013 00:00	24.02	24.13	23.79	23.79	17562	EUR	
02/12/2013 00:00	23.8	24.06	23.68	23.68	17775	EUR	
03/12/2013 00:00	23.68	24.16	23.05	23.05	37865	EUR	
04/12/2013 00:00	23.05	23.57	22.71	22.9	16855	EUR	
05/12/2013 00:00	23.13	23.79	22.79	23.29	19168	EUR	
06/12/2013 00:00	23.72	23.83	23.31	23.5	12690	EUR	
09/12/2013 00:00	23.89	23.9	23.52	23.8	9362	EUR	
10/12/2013 00:00	23.9	24	23.8	23.99	14899	EUR	
11/12/2013 00:00	23.99	24.4	23.85	24	49684	EUR	
12/12/2013 00:00	24.19	24.2	23.19	23.23	35176	EUR	
13/12/2013 00:00	23.55	23.7	23.22	23.3	11832	EUR	
16/12/2013 00:00	23.22	23.68	23.22	23.44	11716	EUR	
17/12/2013 00:00	23.5	23.54	22.95	23.45	28498	EUR	
18/12/2013 00:00	23.6	23.94	22.95	23.5	19125	EUR	
19/12/2013 00:00	23.5	23.96	23.5	23.76	29273	EUR	
20/12/2013 00:00	23.75	23.93	23.52	23.6	19796	EUR	
23/12/2013 00:00	23.7	23.99	23.35	23.5	17540	EUR	
24/12/2013 00:00	23.5	23.5	23.01	23.4	15227	EUR	
27/12/2013 00:00	23.39	23.68	23.04	23.68	14602	EUR	
30/12/2013 00:00	23.15	23.52	23.15	23.34	12872	EUR	
31/12/2013 00:00	23.02	23.94	23.02	23.84	6838	EUR	
02/01/2014 00:00	24	24	23.33	23.4	8314	EUR	
03/01/2014 00:00	23.39	23.39	23.15	23.16	8172	EUR	
06/01/2014 00:00	23.35	23.35	23.03	23.03	13466	EUR	
07/01/2014 00:00	23.3	23.3	22.85	22.88	30280	EUR	
08/01/2014 00:00	22.94	22.97	22.7	22.79	19314	EUR	
09/01/2014 00:00	22.75	22.8	21.98	22.05	27993	EUR	
10/01/2014 00:00	21.5	21.85	21.04	21.5	54968	EUR	
13/01/2014 00:00	21.1	21.4	21.1	21.36	33080	EUR	
14/01/2014 00:00	21.07	21.84	20.8	21	71450	EUR	
15/01/2014 00:00	21.44	21.44	20.93	21.08	27095	EUR	
16/01/2014 00:00	21.5	22.42	21.42	22.35	70191	EUR	
17/01/2014 00:00	22.35	22.73	22.15	22.73	22112	EUR	
20/01/2014 00:00	22.75	23.48	22.72	23.48	12151	EUR	
21/01/2014 00:00	23.25	23.59	23	23.19	107835	EUR	
22/01/2014 00:00	23.15	23.58	23.11	23.2	17588	EUR	
23/01/2014 00:00	23.43	23.43	23.1	23.3	10591	EUR	
24/01/2014 00:00	23.35	23.4	22.78	22.78	31208	EUR	
27/01/2014 00:00	22.7	23.54	22.5	23.54	15053	EUR	
28/01/2014 00:00	23.57	23.78	23.48	23.75	14960	EUR	
29/01/2014 00:00	23.75	23.91	23.55	23.75	23385	EUR	
30/01/2014 00:00	23.61	23.75	23	23.07	67371	EUR	
31/01/2014 00:00	23.05	23.4	22.75	23	23481	EUR	
03/02/2014 00:00	23	23.1	22.65	22.65	11128	EUR	
04/02/2014 00:00	22.6	22.69	22.47	22.5	7975	EUR	
05/02/2014 00:00	22.5	22.84	22.5	22.61	10271	EUR	
06/02/2014 00:00	22.55	23.56	22.55	23.3	47380	EUR	
07/02/2014 00:00	23.81	23.81	23.23	23.3	4878	EUR	
10/02/2014 00:00	23.3	23.56	23.29	23.45	5439	EUR	
11/02/2014 00:00	23.81	24.55	23.5	24	14901	EUR	
12/02/2014 00:00	24.72	24.72	23.86	24	5207	EUR	
13/02/2014 00:00	24.21	24.21	23.59	23.85	15608	EUR	
14/02/2014 00:00	23.85	24.22	23.85	24.1	18538	EUR	
17/02/2014 00:00	24.1	24.13	23.91	24.01	5025	EUR	
18/02/2014 00:00	24.01	24.02	23.64	23.85	13144	EUR	
19/02/2014 00:00	23.5	24.01	23.39	23.87	10800	EUR	
20/02/2014 00:00	23.9	23.98	23.8	23.9	9032	EUR	
21/02/2014 00:00	23.97	24.1	23.9	24	9264	EUR	
24/02/2014 00:00	24.01	24.6	24	24.43	11570	EUR	
25/02/2014 00:00	24.6	24.78	24.39	24.39	43358	EUR	
26/02/2014 00:00	24.7	24.96	24.53	24.75	15573	EUR	
27/02/2014 00:00	25.25	27.3	25.25	27.1	108215	EUR	
28/02/2014 00:00	27.19	30.99	27.19	30.76	101365	EUR	
03/03/2014 00:00	30.5	30.5	29.15	29.39	79200	EUR	
04/03/2014 00:00	29.39	31.32	29.39	31.2	79102	EUR	
05/03/2014 00:00	31.5	35.86	31.5	35	98018	EUR	
06/03/2014 00:00	35.51	36.54	34.34	35.15	112882	EUR	
07/03/2014 00:00	35.75	37	35.3	35.5	62483	EUR	
10/03/2014 00:00	35.97	36.38	35.23	35.62	88623	EUR	
11/03/2014 00:00	35.89	35.89	34.22	34.53	53723	EUR	
12/03/2014 00:00	34	34.7	33	33.08	29846	EUR	
13/03/2014 00:00	33.08	33.73	31.7	31.83	50899	EUR	
14/03/2014 00:00	31.6	31.79	31.07	31.53	25219	EUR	
17/03/2014 00:00	31.87	31.87	31.55	31.65	33203	EUR	
18/03/2014 00:00	31.68	32	31.5	31.99	22463	EUR	
19/03/2014 00:00	32.38	33.87	32.27	33.5	28613	EUR	
20/03/2014 00:00	33.31	33.65	32.45	33.35	177904	EUR	
21/03/2014 00:00	33.29	33.85	33.01	33.5	29042	EUR	
24/03/2014 00:00	33.51	34	32.72	33.46	31186	EUR	
25/03/2014 00:00	33.6	34.15	33.26	33.94	65917	EUR	
26/03/2014 00:00	34	37.65	34	37.11	59973	EUR	
27/03/2014 00:00	37.11	37.38	36.53	37.17	18009	EUR	
28/03/2014 00:00	37.4	38.42	36.78	37.41	16939	EUR	
31/03/2014 00:00	37.92	38.96	36.68	37.49	19667	EUR	
01/04/2014 00:00	38	38.06	37.48	37.87	15346	EUR	
02/04/2014 00:00	38.91	38.91	37.47	37.86	10898	EUR	
03/04/2014 00:00	38	38.19	37.01	37.44	18987	EUR	
04/04/2014 00:00	37.04	38.71	37.04	38.71	10903	EUR	
07/04/2014 00:00	39.55	39.55	37.92	38	19834	EUR	
08/04/2014 00:00	38.25	38.27	37.3	37.5	13711	EUR	
09/04/2014 00:00	37.92	38.39	37.51	38.39	15120	EUR	
10/04/2014 00:00	38.87	40.3	38.43	39.39	60915	EUR	
11/04/2014 00:00	39	39	37.54	37.54	29216	EUR	
14/04/2014 00:00	37.54	37.54	35.15	35.7	52174	EUR	
15/04/2014 00:00	36	36.49	36	36.39	62743	EUR	
16/04/2014 00:00	36.45	37.02	35.5	36.65	15680	EUR	
17/04/2014 00:00	36.5	36.65	35.25	35.38	15983	EUR	
22/04/2014 00:00	35.63	37.04	35.5	36.68	12911	EUR	
23/04/2014 00:00	36.5	37	36.3	36.54	11931	EUR	
24/04/2014 00:00	36.76	36.79	35.75	36.1	15341	EUR	
25/04/2014 00:00	36	36.1	35.68	35.8	15171	EUR	
28/04/2014 00:00	36.41	36.41	35.19	35.71	7761	EUR	
29/04/2014 00:00	36	36.37	34.41	34.5	29425	EUR	
30/04/2014 00:00	34.78	35.17	34.01	34.5	7316	EUR	
02/05/2014 00:00	34.84	35.05	34.5	35	5252	EUR	
05/05/2014 00:00	35	35.12	34	34.4	6634	EUR	
06/05/2014 00:00	34.2	34.77	33.69	33.9	23311	EUR	
07/05/2014 00:00	33.9	33.9	33.39	33.5	14228	EUR	
08/05/2014 00:00	33.9	34.1	33	33.8	10753	EUR	
09/05/2014 00:00	33.91	34.12	33.65	33.82	15719	EUR	
12/05/2014 00:00	34	34.22	33.83	34	8694	EUR	
13/05/2014 00:00	34	34.15	33.83	33.94	8318	EUR	
14/05/2014 00:00	33.8	34.05	33.6	33.9	8183	EUR	
15/05/2014 00:00	33.74	34	33.68	33.8	24502	EUR	
16/05/2014 00:00	33.6	34.08	33.6	34	7648	EUR	
19/05/2014 00:00	33.8	33.99	33.6	33.95	6862	EUR	
20/05/2014 00:00	34	34	33.8	33.9	18599	EUR	
21/05/2014 00:00	33.85	34.03	33.85	33.99	9380	EUR	
22/05/2014 00:00	34	34.2	33.85	33.95	28093	EUR	
23/05/2014 00:00	34	34.15	33.86	34	20087	EUR	
26/05/2014 00:00	34.1	34.17	33.7	34	23116	EUR	
27/05/2014 00:00	34	34.67	33.72	34.01	18750	EUR	
28/05/2014 00:00	34.94	35.35	34.41	35.01	16194	EUR	
29/05/2014 00:00	35.32	35.79	35.01	35.73	14630	EUR	
30/05/2014 00:00	36.1	36.1	35.5	36	28266	EUR	
02/06/2014 00:00	36.49	36.49	35.15	35.48	15128	EUR	
03/06/2014 00:00	35.9	35.9	35.39	35.71	29813	EUR	
04/06/2014 00:00	35.75	37.63	35.75	37.57	63997	EUR	
05/06/2014 00:00	38	38	36.8	37.24	37781	EUR	
06/06/2014 00:00	37.3	37.69	36.8	36.84	17721	EUR	
09/06/2014 00:00	36.85	37.52	36.85	37.37	39461	EUR	
10/06/2014 00:00	37.65	37.65	36.8	37.21	32701	EUR	
11/06/2014 00:00	37.75	38.1	37.15	38.1	21246	EUR	
12/06/2014 00:00	39	39	38	38.9	18902	EUR	
13/06/2014 00:00	38.98	38.98	37.8	38.45	37955	EUR	
16/06/2014 00:00	38.75	38.75	37.8	38	24231	EUR	
17/06/2014 00:00	37.8	38.4	37.78	38	9037	EUR	
18/06/2014 00:00	38.1	38.39	37.8	38.1	6999	EUR	
19/06/2014 00:00	38.1	38.3	37.93	38.14	10976	EUR	
20/06/2014 00:00	38.07	38.39	37.8	38	11851	EUR	
23/06/2014 00:00	38.18	38.18	37.95	38	6404	EUR	
24/06/2014 00:00	38.05	38.3	37.88	38	16899	EUR	
25/06/2014 00:00	38	38.48	37.91	38.05	22963	EUR	
26/06/2014 00:00	38.36	38.88	37.9	38	12068	EUR	
27/06/2014 00:00	38.23	38.86	38	38	12190	EUR	
30/06/2014 00:00	38	38.1	37.85	38.05	18253	EUR	
01/07/2014 00:00	38.1	38.81	38.06	38.66	7725	EUR	
02/07/2014 00:00	38.92	38.92	38.5	38.5	8237	EUR	
03/07/2014 00:00	38.65	38.65	38.57	38.57	10897	EUR	
04/07/2014 00:00	38.66	38.66	38.15	38.15	12909	EUR	
07/07/2014 00:00	38.39	38.39	37.85	37.98	7015	EUR	
08/07/2014 00:00	37.98	38.15	37.32	37.5	12946	EUR	
09/07/2014 00:00	37.32	37.5	37.21	37.4	7433	EUR	
10/07/2014 00:00	37.5	37.5	36.27	36.67	56911	EUR	
11/07/2014 00:00	36.5	36.72	36.15	36.3	17293	EUR	
14/07/2014 00:00	36.82	36.82	36.22	36.22	2096	EUR	
15/07/2014 00:00	36.11	36.75	35.5	36.5	5755	EUR	
16/07/2014 00:00	36.77	36.94	36.22	36.4	9100	EUR	
17/07/2014 00:00	36.4	36.55	36.3	36.4	2478	EUR	
18/07/2014 00:00	36.4	37.06	36	36.5	5070	EUR	
21/07/2014 00:00	36.81	36.99	35.71	36.3	16068	EUR	
22/07/2014 00:00	36.67	36.67	35.91	36.18	7100	EUR	
