date	ouv	haut	bas	clot	vol	devise	
17/11/2010 00:00	1.18	1.21	1.07	1.16	180053	EUR	
18/11/2010 00:00	1.16	1.18	1.15	1.17	40970	EUR	
19/11/2010 00:00	1.18	1.19	1.16	1.18	26082	EUR	
22/11/2010 00:00	1.18	1.21	1.18	1.21	105634	EUR	
23/11/2010 00:00	1.2	1.2	1.14	1.14	100548	EUR	
24/11/2010 00:00	1.18	1.19	1.16	1.19	22023	EUR	
25/11/2010 00:00	1.18	1.19	1.14	1.18	38917	EUR	
26/11/2010 00:00	1.18	1.18	1.15	1.18	36655	EUR	
29/11/2010 00:00	1.16	1.18	1.15	1.16	21524	EUR	
30/11/2010 00:00	1.16	1.2	1.15	1.2	86370	EUR	
01/12/2010 00:00	1.18	1.22	1.16	1.19	8128	EUR	
02/12/2010 00:00	1.19	1.19	1.17	1.19	27611	EUR	
03/12/2010 00:00	1.17	1.2	1.15	1.19	36167	EUR	
06/12/2010 00:00	1.19	1.22	1.17	1.2	63271	EUR	
07/12/2010 00:00	1.2	1.21	1.2	1.21	8353	EUR	
08/12/2010 00:00	1.19	1.23	1.17	1.23	119497	EUR	
09/12/2010 00:00	1.23	1.23	1.19	1.23	19188	EUR	
10/12/2010 00:00	1.22	1.22	1.17	1.2	100516	EUR	
13/12/2010 00:00	1.2	1.21	1.19	1.2	33029	EUR	
14/12/2010 00:00	1.19	1.21	1.17	1.19	51546	EUR	
15/12/2010 00:00	1.19	1.2	1.17	1.2	26321	EUR	
16/12/2010 00:00	1.2	1.2	1.16	1.19	32113	EUR	
17/12/2010 00:00	1.19	1.2	1.17	1.2	41455	EUR	
20/12/2010 00:00	1.18	1.2	1.18	1.19	13405	EUR	
21/12/2010 00:00	1.2	1.2	1.17	1.18	46159	EUR	
22/12/2010 00:00	1.18	1.2	1.17	1.17	32817	EUR	
23/12/2010 00:00	1.2	1.2	1.18	1.2	18617	EUR	
24/12/2010 00:00	1.18	1.21	1.18	1.2	24466	EUR	
27/12/2010 00:00	1.18	1.19	1.16	1.19	52680	EUR	
28/12/2010 00:00	1.18	1.19	1.16	1.18	38272	EUR	
29/12/2010 00:00	1.18	1.18	1.15	1.17	42245	EUR	
30/12/2010 00:00	1.17	1.18	1.12	1.13	68567	EUR	
31/12/2010 00:00	1.18	1.18	1.15	1.18	22864	EUR	
03/01/2011 00:00	1.16	1.18	1.14	1.17	29930	EUR	
04/01/2011 00:00	1.16	1.17	1.15	1.16	15313	EUR	
05/01/2011 00:00	1.16	1.19	1.16	1.19	23314	EUR	
06/01/2011 00:00	1.18	1.22	1.17	1.19	69379	EUR	
07/01/2011 00:00	1.19	1.19	1.16	1.16	17991	EUR	
10/01/2011 00:00	1.17	1.18	1.15	1.15	71295	EUR	
11/01/2011 00:00	1.15	1.18	1.15	1.16	34047	EUR	
12/01/2011 00:00	1.16	1.19	1.15	1.17	61563	EUR	
13/01/2011 00:00	1.19	1.19	1.17	1.17	28312	EUR	
14/01/2011 00:00	1.17	1.18	1.17	1.17	19077	EUR	
17/01/2011 00:00	1.19	1.2	1.18	1.19	23530	EUR	
18/01/2011 00:00	1.19	1.2	1.18	1.2	19421	EUR	
19/01/2011 00:00	1.21	1.25	1.21	1.24	77674	EUR	
20/01/2011 00:00	1.24	1.25	1.21	1.24	26822	EUR	
21/01/2011 00:00	1.24	1.25	1.21	1.24	9601	EUR	
24/01/2011 00:00	1.22	1.28	1.22	1.24	30068	EUR	
25/01/2011 00:00	1.24	1.26	1.23	1.24	43620	EUR	
26/01/2011 00:00	1.24	1.26	1.23	1.23	22441	EUR	
27/01/2011 00:00	1.25	1.25	1.21	1.21	56510	EUR	
28/01/2011 00:00	1.21	1.25	1.21	1.25	11005	EUR	
31/01/2011 00:00	1.25	1.26	1.22	1.25	49813	EUR	
01/02/2011 00:00	1.25	1.26	1.25	1.25	17086	EUR	
02/02/2011 00:00	1.25	1.25	1.23	1.24	13450	EUR	
03/02/2011 00:00	1.24	1.25	1.23	1.24	15703	EUR	
04/02/2011 00:00	1.23	1.26	1.23	1.24	33452	EUR	
07/02/2011 00:00	1.24	1.27	1.24	1.27	28151	EUR	
08/02/2011 00:00	1.27	1.29	1.26	1.27	63494	EUR	
09/02/2011 00:00	1.28	1.29	1.27	1.27	87203	EUR	
10/02/2011 00:00	1.28	1.33	1.26	1.29	86138	EUR	
11/02/2011 00:00	1.29	1.33	1.27	1.27	57392	EUR	
14/02/2011 00:00	1.27	1.31	1.27	1.3	69097	EUR	
15/02/2011 00:00	1.3	1.31	1.29	1.31	26465	EUR	
16/02/2011 00:00	1.31	1.32	1.29	1.32	49571	EUR	
17/02/2011 00:00	1.3	1.35	1.3	1.35	43829	EUR	
18/02/2011 00:00	1.36	1.37	1.36	1.37	112257	EUR	
21/02/2011 00:00	1.33	1.36	1.33	1.35	30985	EUR	
22/02/2011 00:00	1.35	1.35	1.32	1.34	14427	EUR	
23/02/2011 00:00	1.33	1.34	1.25	1.25	72289	EUR	
24/02/2011 00:00	1.27	1.3	1.27	1.29	10428	EUR	
25/02/2011 00:00	1.29	1.34	1.28	1.31	20663	EUR	
28/02/2011 00:00	1.34	1.34	1.31	1.33	25900	EUR	
01/03/2011 00:00	1.33	1.35	1.29	1.35	12065	EUR	
02/03/2011 00:00	1.34	1.34	1.31	1.31	48612	EUR	
03/03/2011 00:00	1.31	1.35	1.31	1.32	33225	EUR	
04/03/2011 00:00	1.32	1.36	1.31	1.34	32541	EUR	
07/03/2011 00:00	1.36	1.37	1.34	1.34	12268	EUR	
08/03/2011 00:00	1.36	1.36	1.31	1.33	41545	EUR	
09/03/2011 00:00	1.33	1.37	1.32	1.34	75712	EUR	
10/03/2011 00:00	1.34	1.36	1.33	1.33	38940	EUR	
