date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	48.02	48.29	47.045	47.45	252262	EUR	
11/11/2010 00:00	47.475	47.5	46.92	47.04	120999	EUR	
12/11/2010 00:00	46.7	47.11	46.22	46.49	324173	EUR	
15/11/2010 00:00	46.405	47.465	46.405	47.325	290103	EUR	
16/11/2010 00:00	47.41	47.41	46.6	46.78	271983	EUR	
17/11/2010 00:00	46.875	46.925	46.535	46.645	171870	EUR	
18/11/2010 00:00	47	47.29	46.685	47.29	340069	EUR	
19/11/2010 00:00	47.38	47.6	47.185	47.495	171054	EUR	
22/11/2010 00:00	47.845	48.235	47.55	47.58	225206	EUR	
23/11/2010 00:00	47.495	47.495	46.985	46.985	137510	EUR	
24/11/2010 00:00	46.905	48.5	46.905	48.485	485848	EUR	
25/11/2010 00:00	48.5	49.27	48.31	49.16	246321	EUR	
26/11/2010 00:00	49.12	49.54	48.765	48.955	289688	EUR	
29/11/2010 00:00	48.9	49.12	47.8	47.85	209139	EUR	
30/11/2010 00:00	47.985	48.61	47.965	48.555	263931	EUR	
01/12/2010 00:00	48.86	49.295	48.54	49.295	255510	EUR	
02/12/2010 00:00	49.31	49.84	49.01	49.79	312225	EUR	
03/12/2010 00:00	49.78	49.845	49.14	49.325	143371	EUR	
06/12/2010 00:00	49.4	49.73	49.115	49.505	224860	EUR	
07/12/2010 00:00	49.56	49.77	49.055	49.39	249227	EUR	
08/12/2010 00:00	49.1	49.63	48.97	49.245	260056	EUR	
09/12/2010 00:00	49.65	49.82	49.42	49.8	299525	EUR	
10/12/2010 00:00	49.885	50.68	49.67	50.25	439393	EUR	
13/12/2010 00:00	50.26	51.39	50.26	51.13	282590	EUR	
14/12/2010 00:00	51	51.15	50.52	50.95	190020	EUR	
15/12/2010 00:00	50.96	51.57	50.75	51.27	225988	EUR	
16/12/2010 00:00	51.48	52.3	51.47	52.15	377511	EUR	
17/12/2010 00:00	53.23	53.42	52.02	52.53	624518	EUR	
20/12/2010 00:00	52.6	52.96	52.54	52.72	152168	EUR	
21/12/2010 00:00	52.99	53	52.37	52.94	179243	EUR	
22/12/2010 00:00	52.71	53.47	52.71	53.25	167827	EUR	
23/12/2010 00:00	53.26	53.69	52.81	53.47	100689	EUR	
