date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	2.503	2.532	2.493	2.523	16192	EUR	
10/11/2010 00:00	2.503	2.503	2.423	2.443	49008	EUR	
11/11/2010 00:00	2.443	2.513	2.443	2.503	22456	EUR	
12/11/2010 00:00	2.413	2.423	2.024	2.144	327999	EUR	
15/11/2010 00:00	2.064	2.064	1.944	1.974	163575	EUR	
16/11/2010 00:00	1.994	2.014	1.845	1.874	119469	EUR	
17/11/2010 00:00	1.845	1.894	1.815	1.884	57841	EUR	
18/11/2010 00:00	1.894	1.944	1.884	1.924	42952	EUR	
19/11/2010 00:00	1.924	1.954	1.825	1.894	53636	EUR	
22/11/2010 00:00	1.894	1.894	1.825	1.845	24997	EUR	
23/11/2010 00:00	1.845	1.845	1.755	1.775	33262	EUR	
24/11/2010 00:00	1.755	1.825	1.755	1.785	22206	EUR	
25/11/2010 00:00	1.835	2.024	1.795	1.914	103615	EUR	
26/11/2010 00:00	1.984	2.044	1.924	2.004	107893	EUR	
29/11/2010 00:00	1.994	1.994	1.904	1.944	27702	EUR	
30/11/2010 00:00	1.944	1.944	1.864	1.914	14817	EUR	
01/12/2010 00:00	1.914	1.974	1.874	1.974	24245	EUR	
02/12/2010 00:00	1.974	2.094	1.924	1.994	88820	EUR	
03/12/2010 00:00	2.014	2.054	1.944	1.974	37020	EUR	
06/12/2010 00:00	1.924	1.924	1.775	1.785	280788	EUR	
07/12/2010 00:00	1.825	1.884	1.755	1.755	215620	EUR	
08/12/2010 00:00	1.765	1.805	1.755	1.785	59830	EUR	
09/12/2010 00:00	1.785	1.785	1.725	1.745	133858	EUR	
10/12/2010 00:00	1.745	1.874	1.735	1.775	749110	EUR	
13/12/2010 00:00	1.795	1.884	1.795	1.845	228500	EUR	
14/12/2010 00:00	1.854	1.864	1.805	1.845	80568	EUR	
15/12/2010 00:00	1.845	1.845	1.785	1.805	68734	EUR	
16/12/2010 00:00	1.825	1.825	1.765	1.805	66823	EUR	
17/12/2010 00:00	1.805	1.805	1.765	1.785	51603	EUR	
20/12/2010 00:00	1.775	1.805	1.755	1.795	107847	EUR	
21/12/2010 00:00	1.795	1.815	1.775	1.775	41603	EUR	
22/12/2010 00:00	1.775	1.815	1.765	1.785	65791	EUR	
23/12/2010 00:00	1.815	1.825	1.795	1.805	56703	EUR	
24/12/2010 00:00	1.805	1.904	1.805	1.884	178846	EUR	
27/12/2010 00:00	1.884	1.884	1.815	1.835	58416	EUR	
28/12/2010 00:00	1.835	1.874	1.815	1.835	57141	EUR	
29/12/2010 00:00	1.845	1.845	1.805	1.835	30578	EUR	
30/12/2010 00:00	1.835	1.964	1.815	1.894	140844	EUR	
31/12/2010 00:00	1.914	1.994	1.914	1.964	177112	EUR	
03/01/2011 00:00	2.034	2.094	1.954	2.074	314108	EUR	
04/01/2011 00:00	2.074	2.084	2.014	2.024	175174	EUR	
05/01/2011 00:00	2.024	2.084	1.924	2.054	211987	EUR	
06/01/2011 00:00	2.054	2.174	1.944	2.054	571624	EUR	
07/01/2011 00:00	2.054	2.054	1.974	1.974	135039	EUR	
10/01/2011 00:00	2.024	2.064	1.984	2.014	77535	EUR	
11/01/2011 00:00	2.034	2.044	1.994	2.014	44024	EUR	
12/01/2011 00:00	2.024	2.044	2.004	2.024	76000	EUR	
13/01/2011 00:00	2.054	2.094	2.014	2.094	97202	EUR	
14/01/2011 00:00	2.154	2.223	2.034	2.044	582391	EUR	
17/01/2011 00:00	2.064	2.064	2.014	2.024	104813	EUR	
18/01/2011 00:00	2.034	2.074	2.034	2.044	61716	EUR	
19/01/2011 00:00	2.044	2.064	1.994	2.004	117407	EUR	
20/01/2011 00:00	2.004	2.014	1.944	1.994	103935	EUR	
21/01/2011 00:00	1.994	1.994	1.944	1.974	67356	EUR	
24/01/2011 00:00	1.974	1.984	1.914	1.934	62462	EUR	
