date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	15.425	15.532	15.259	15.308	10729	EUR	
11/11/2010 00:00	15.239	15.493	15.132	15.152	10997	EUR	
12/11/2010 00:00	15.025	15.025	14.645	14.664	36205	EUR	
15/11/2010 00:00	14.674	14.966	14.674	14.762	14445	EUR	
16/11/2010 00:00	14.879	14.879	13.65	14.294	26446	EUR	
17/11/2010 00:00	14.381	14.81	14.255	14.557	13342	EUR	
18/11/2010 00:00	14.43	14.781	14.43	14.606	9712	EUR	
19/11/2010 00:00	14.586	14.596	14.391	14.528	8005	EUR	
22/11/2010 00:00	14.537	14.596	14.381	14.459	8990	EUR	
23/11/2010 00:00	14.459	14.459	14.001	14.001	25002	EUR	
24/11/2010 00:00	13.943	14.04	13.748	13.845	24290	EUR	
25/11/2010 00:00	13.962	14.128	13.65	13.67	24856	EUR	
26/11/2010 00:00	13.699	13.904	13.523	13.66	31782	EUR	
29/11/2010 00:00	13.699	13.845	13.465	13.465	8199	EUR	
30/11/2010 00:00	13.465	13.835	13.387	13.504	19651	EUR	
01/12/2010 00:00	13.504	13.991	13.172	13.923	19353	EUR	
02/12/2010 00:00	13.991	13.991	13.66	13.904	48221	EUR	
03/12/2010 00:00	13.933	14.128	13.767	14.089	21941	EUR	
06/12/2010 00:00	14.235	14.235	13.952	14.089	27981	EUR	
07/12/2010 00:00	14.011	14.459	13.972	14.459	30150	EUR	
08/12/2010 00:00	14.45	14.567	14.147	14.352	20790	EUR	
09/12/2010 00:00	14.44	14.567	14.362	14.567	11022	EUR	
10/12/2010 00:00	14.255	14.606	14.255	14.606	10213	EUR	
13/12/2010 00:00	14.528	14.703	14.43	14.43	16847	EUR	
14/12/2010 00:00	14.479	14.528	14.138	14.411	25466	EUR	
15/12/2010 00:00	14.391	14.45	13.904	14.372	19456	EUR	
16/12/2010 00:00	14.43	14.771	14.43	14.625	19428	EUR	
17/12/2010 00:00	14.625	14.723	14.44	14.674	11172	EUR	
20/12/2010 00:00	14.664	14.674	14.459	14.625	18918	EUR	
21/12/2010 00:00	14.606	14.615	14.245	14.372	38390	EUR	
22/12/2010 00:00	14.372	14.459	14.235	14.381	40515	EUR	
23/12/2010 00:00	14.333	14.333	14.011	14.128	31303	EUR	
24/12/2010 00:00	14.216	14.216	13.962	14.03	8047	EUR	
27/12/2010 00:00	13.806	13.962	13.689	13.728	32913	EUR	
28/12/2010 00:00	13.738	13.806	13.543	13.601	30850	EUR	
29/12/2010 00:00	13.601	13.787	13.543	13.65	24035	EUR	
30/12/2010 00:00	13.65	13.709	13.562	13.65	7626	EUR	
31/12/2010 00:00	13.582	13.65	13.582	13.65	3752	EUR	
03/01/2011 00:00	13.592	13.816	13.592	13.728	15214	EUR	
04/01/2011 00:00	13.679	13.787	13.67	13.728	23037	EUR	
05/01/2011 00:00	14.196	14.479	13.796	14.372	65234	EUR	
06/01/2011 00:00	14.43	14.498	14.313	14.45	21474	EUR	
07/01/2011 00:00	14.333	14.43	14.138	14.138	13430	EUR	
10/01/2011 00:00	14.274	14.43	14.157	14.186	16096	EUR	
