date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	4.083	4.21	4.054	4.064	882916	EUR	
10/11/2010 00:00	4.064	4.083	3.938	3.938	313585	EUR	
11/11/2010 00:00	3.938	4.054	3.938	4.006	209345	EUR	
12/11/2010 00:00	3.908	4.006	3.821	3.957	230107	EUR	
15/11/2010 00:00	4.015	4.152	3.947	4.074	462389	EUR	
16/11/2010 00:00	4.045	4.074	3.938	3.967	255406	EUR	
17/11/2010 00:00	3.938	4.054	3.918	3.996	147177	EUR	
18/11/2010 00:00	4.054	4.132	4.015	4.035	207037	EUR	
19/11/2010 00:00	4.045	4.103	4.045	4.074	110693	EUR	
22/11/2010 00:00	4.122	4.161	4.054	4.093	282182	EUR	
23/11/2010 00:00	4.083	4.083	3.947	3.947	305457	EUR	
24/11/2010 00:00	3.967	4.015	3.899	3.899	207247	EUR	
25/11/2010 00:00	3.967	3.967	3.908	3.947	101201	EUR	
26/11/2010 00:00	3.967	3.986	3.87	3.889	229188	EUR	
29/11/2010 00:00	3.899	3.996	3.84	3.86	212544	EUR	
30/11/2010 00:00	3.85	3.899	3.539	3.656	507868	EUR	
01/12/2010 00:00	3.665	3.811	3.607	3.733	210589	EUR	
02/12/2010 00:00	3.792	3.792	3.675	3.724	197882	EUR	
03/12/2010 00:00	3.733	3.831	3.714	3.792	239172	EUR	
06/12/2010 00:00	3.831	3.996	3.831	3.899	412662	EUR	
07/12/2010 00:00	3.928	3.947	3.821	3.899	257213	EUR	
08/12/2010 00:00	3.84	3.947	3.84	3.889	86184	EUR	
09/12/2010 00:00	3.918	3.938	3.87	3.87	102805	EUR	
10/12/2010 00:00	3.889	3.918	3.86	3.918	72546	EUR	
13/12/2010 00:00	3.938	3.938	3.87	3.87	111502	EUR	
14/12/2010 00:00	3.879	3.908	3.87	3.879	74309	EUR	
15/12/2010 00:00	3.879	3.879	3.763	3.802	269257	EUR	
16/12/2010 00:00	3.792	3.87	3.782	3.811	131303	EUR	
17/12/2010 00:00	3.84	3.84	3.782	3.802	68008	EUR	
20/12/2010 00:00	3.821	3.918	3.782	3.802	265486	EUR	
21/12/2010 00:00	3.85	4.074	3.831	4.035	698819	EUR	
22/12/2010 00:00	4.083	4.249	4.025	4.113	1343053	EUR	
23/12/2010 00:00	4.152	4.22	3.879	3.889	783324	EUR	
24/12/2010 00:00	3.967	4.054	3.908	4.015	216217	EUR	
27/12/2010 00:00	4.064	4.074	3.889	3.889	393957	EUR	
28/12/2010 00:00	3.977	3.986	3.899	3.899	276982	EUR	
29/12/2010 00:00	3.967	3.967	3.87	3.87	207920	EUR	
30/12/2010 00:00	3.899	4.054	3.87	4.025	336761	EUR	
31/12/2010 00:00	4.025	4.025	3.967	4.015	59005	EUR	
03/01/2011 00:00	4.083	4.317	4.054	4.297	1450422	EUR	
04/01/2011 00:00	4.375	4.443	4.259	4.268	771015	EUR	
05/01/2011 00:00	4.278	5.231	4.268	5.231	3783151	EUR	
06/01/2011 00:00	5.25	5.542	4.959	5.027	3266379	EUR	
07/01/2011 00:00	4.91	5.036	4.861	4.929	823788	EUR	
10/01/2011 00:00	4.871	5.299	4.754	5.26	2153090	EUR	
11/01/2011 00:00	5.347	5.493	5.056	5.065	2814731	EUR	
12/01/2011 00:00	5.046	5.338	5.027	5.143	959334	EUR	
13/01/2011 00:00	5.143	5.25	5.114	5.182	472763	EUR	
14/01/2011 00:00	5.182	5.289	5.124	5.182	353572	EUR	
17/01/2011 00:00	5.202	5.202	5.075	5.134	277054	EUR	
18/01/2011 00:00	5.114	5.143	4.939	5.007	525815	EUR	
19/01/2011 00:00	5.056	5.134	4.92	4.939	383213	EUR	
20/01/2011 00:00	4.91	4.929	4.832	4.861	412859	EUR	
21/01/2011 00:00	4.91	5.104	4.871	4.997	389878	EUR	
24/01/2011 00:00	5.104	5.192	5.056	5.153	533677	EUR	
25/01/2011 00:00	5.211	5.231	4.939	5.007	540254	EUR	
26/01/2011 00:00	5.027	5.085	4.988	5.017	167063	EUR	
27/01/2011 00:00	5.075	5.095	4.968	5.065	219459	EUR	
28/01/2011 00:00	5.075	5.143	4.997	5.007	328601	EUR	
31/01/2011 00:00	4.939	4.988	4.813	4.871	701753	EUR	
