date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	3480	3600	3460	3500	13	EUR	
10/11/2010 00:00	3500	3500	3380	3460	17	EUR	
11/11/2010 00:00	3480	3480	3360	3420	7	EUR	
12/11/2010 00:00	3420	3420	3340	3340	4	EUR	
15/11/2010 00:00	3420	3440	3360	3420	4	EUR	
16/11/2010 00:00	3460	3560	3400	3400	3	EUR	
17/11/2010 00:00	3360	3460	3340	3460	4	EUR	
18/11/2010 00:00	3440	3500	3400	3500	3	EUR	
19/11/2010 00:00	3500	3520	3460	3520	5	EUR	
22/11/2010 00:00	3540	3540	3420	3420	3	EUR	
23/11/2010 00:00	3500	3540	3380	3500	6	EUR	
24/11/2010 00:00	3480	3540	3420	3480	2	EUR	
25/11/2010 00:00	3480	3480	3380	3400	5	EUR	
26/11/2010 00:00	3400	3440	3340	3420	7	EUR	
29/11/2010 00:00	3480	3480	3320	3360	6	EUR	
30/11/2010 00:00	3360	3360	3280	3360	4	EUR	
01/12/2010 00:00	3300	3360	3280	3360	4	EUR	
02/12/2010 00:00	3540	3860	3400	3480	79	EUR	
03/12/2010 00:00	3540	3600	3400	3500	16	EUR	
06/12/2010 00:00	3520	3640	3500	3500	19	EUR	
07/12/2010 00:00	3500	3600	3500	3560	28	EUR	
08/12/2010 00:00	3520	3580	3480	3500	13	EUR	
09/12/2010 00:00	3500	3620	3500	3580	5	EUR	
10/12/2010 00:00	3580	3620	3540	3580	6	EUR	
13/12/2010 00:00	3580	3600	3460	3480	13	EUR	
14/12/2010 00:00	3420	3480	3360	3440	33	EUR	
15/12/2010 00:00	3460	3460	3140	3200	70	EUR	
16/12/2010 00:00	3200	3220	3160	3180	77	EUR	
17/12/2010 00:00	3240	3380	3240	3260	39	EUR	
20/12/2010 00:00	3280	3320	3240	3240	41	EUR	
21/12/2010 00:00	3240	3340	3180	3200	25	EUR	
22/12/2010 00:00	3200	3260	3140	3180	34	EUR	
23/12/2010 00:00	3200	3240	3020	3160	56	EUR	
24/12/2010 00:00	3160	3220	3100	3160	18	EUR	
27/12/2010 00:00	3200	3260	3160	3160	41	EUR	
28/12/2010 00:00	3200	3240	3120	3200	28	EUR	
29/12/2010 00:00	3180	3200	3080	3200	41	EUR	
30/12/2010 00:00	3200	3200	3100	3200	7	EUR	
31/12/2010 00:00	3200	3200	3100	3200	6	EUR	
03/01/2011 00:00	3220	3240	3140	3200	27	EUR	
04/01/2011 00:00	3220	3440	3160	3340	31	EUR	
05/01/2011 00:00	3420	3420	3260	3340	20	EUR	
06/01/2011 00:00	3320	3640	3280	3340	39	EUR	
07/01/2011 00:00	3400	3520	3360	3420	14	EUR	
10/01/2011 00:00	3420	3700	3400	3460	84	EUR	
11/01/2011 00:00	3480	3540	3400	3500	13	EUR	
12/01/2011 00:00	3500	3540	3440	3520	10	EUR	
13/01/2011 00:00	3520	3520	3440	3520	10	EUR	
14/01/2011 00:00	3480	3500	3400	3480	21	EUR	
17/01/2011 00:00	3480	3480	3300	3360	35	EUR	
18/01/2011 00:00	3340	3480	3320	3440	26	EUR	
19/01/2011 00:00	3500	3580	3440	3500	62	EUR	
20/01/2011 00:00	3560	3560	3460	3500	15	EUR	
21/01/2011 00:00	3500	3500	3380	3400	24	EUR	
24/01/2011 00:00	3400	3440	3380	3400	4	EUR	
25/01/2011 00:00	3440	3440	3340	3340	10	EUR	
26/01/2011 00:00	3360	3380	3320	3380	6	EUR	
27/01/2011 00:00	3380	3380	3320	3340	15	EUR	
28/01/2011 00:00	3340	3400	3320	3340	7	EUR	
31/01/2011 00:00	3380	3640	3360	3620	66	EUR	
01/02/2011 00:00	3620	3780	3500	3700	74	EUR	
02/02/2011 00:00	3700	3720	3620	3700	20	EUR	
03/02/2011 00:00	3680	3680	3620	3660	14	EUR	
04/02/2011 00:00	3620	3680	3560	3640	15	EUR	
07/02/2011 00:00	3660	3700	3580	3680	8	EUR	
08/02/2011 00:00	3680	3800	3680	3800	18	EUR	
09/02/2011 00:00	3800	3800	3680	3700	20	EUR	
10/02/2011 00:00	3720	3760	3640	3760	18	EUR	
