date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	7.77	7.77	7.51	7.51	4846	EUR	
10/11/2010 00:00	7.53	7.58	7.5	7.5	1038	EUR	
11/11/2010 00:00	7.5	7.55	7.5	7.55	4544	EUR	
12/11/2010 00:00	7.55	7.55	7.46	7.5	3377	EUR	
15/11/2010 00:00	7.46	7.46	7.35	7.43	5494	EUR	
16/11/2010 00:00	7.41	7.45	7.33	7.34	3467	EUR	
17/11/2010 00:00	7.34	7.37	7.2	7.25	9446	EUR	
18/11/2010 00:00	7.25	7.38	7.22	7.25	8251	EUR	
19/11/2010 00:00	7.21	7.23	7.21	7.23	3660	EUR	
22/11/2010 00:00	7.26	7.29	7.06	7.22	13139	EUR	
23/11/2010 00:00	7.23	7.23	7.09	7.1	1646	EUR	
24/11/2010 00:00	7.09	7.14	7.08	7.13	3315	EUR	
25/11/2010 00:00	7.13	7.13	6.83	6.94	10973	EUR	
26/11/2010 00:00	6.92	6.92	6.55	6.79	16055	EUR	
29/11/2010 00:00	6.79	6.79	6.56	6.66	9511	EUR	
30/11/2010 00:00	6.61	6.63	6.56	6.64	4201	EUR	
01/12/2010 00:00	6.59	6.69	6.59	6.66	7305	EUR	
02/12/2010 00:00	6.72	6.75	6.65	6.71	29363	EUR	
03/12/2010 00:00	6.72	6.89	6.7	6.89	30504	EUR	
06/12/2010 00:00	6.98	6.99	6.89	6.89	13662	EUR	
07/12/2010 00:00	6.98	7.05	6.9	7.05	6962	EUR	
08/12/2010 00:00	7.1	7.1	6.91	6.93	3138	EUR	
09/12/2010 00:00	6.98	7	6.89	6.98	2508	EUR	
10/12/2010 00:00	6.98	6.98	6.83	6.9	9500	EUR	
13/12/2010 00:00	6.95	6.95	6.83	6.89	7723	EUR	
14/12/2010 00:00	6.89	6.89	6.83	6.84	1954	EUR	
15/12/2010 00:00	6.85	6.85	6.71	6.73	16057	EUR	
16/12/2010 00:00	6.72	6.8	6.31	6.65	27615	EUR	
17/12/2010 00:00	6.66	6.68	6.52	6.6	6105	EUR	
20/12/2010 00:00	6.55	6.68	6.41	6.6	19737	EUR	
21/12/2010 00:00	6.6	6.68	6.51	6.6	32903	EUR	
22/12/2010 00:00	6.61	6.63	6.51	6.63	7559	EUR	
23/12/2010 00:00	6.6	6.6	6.42	6.56	33843	EUR	
24/12/2010 00:00	6.57	6.57	6.47	6.5	6585	EUR	
27/12/2010 00:00	6.49	6.49	6.41	6.41	25490	EUR	
28/12/2010 00:00	6.41	6.5	6.36	6.5	32756	EUR	
29/12/2010 00:00	6.5	6.79	6.49	6.75	15058	EUR	
30/12/2010 00:00	6.65	7.39	6.65	7.2	20309	EUR	
31/12/2010 00:00	7.2	7.4	7.2	7.4	9045	EUR	
03/01/2011 00:00	7.3	7.94	7.3	7.6	24332	EUR	
04/01/2011 00:00	7.77	7.77	7.5	7.5	9867	EUR	
05/01/2011 00:00	7.43	7.43	7.26	7.31	6121	EUR	
06/01/2011 00:00	7.26	7.3	7.03	7.2	6971	EUR	
07/01/2011 00:00	7.2	7.2	7.05	7.19	54637	EUR	
10/01/2011 00:00	7.18	7.18	7.1	7.1	974	EUR	
11/01/2011 00:00	7.1	7.15	7.02	7.15	2910	EUR	
12/01/2011 00:00	7.16	7.16	6.93	7	5442	EUR	
13/01/2011 00:00	7	7	6.71	6.92	9914	EUR	
14/01/2011 00:00	6.92	7	6.72	6.89	6493	EUR	
17/01/2011 00:00	6.93	7.09	6.76	7.09	13111	EUR	
18/01/2011 00:00	7.09	7.09	6.91	6.95	11194	EUR	
