date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	39.9	40.595	39.87	40.19	31630	EUR	
10/11/2010 00:00	40.29	40.29	39.7	39.8	85350	EUR	
11/11/2010 00:00	39.75	39.8	38	38.39	83990	EUR	
12/11/2010 00:00	38	38.605	36.84	38.095	72630	EUR	
15/11/2010 00:00	38.4	39.105	38.4	38.68	41360	EUR	
16/11/2010 00:00	38.65	39.295	38.1	38.5	53320	EUR	
17/11/2010 00:00	38.025	38.755	38.025	38.85	31710	EUR	
18/11/2010 00:00	38.63	39.375	38.52	38.98	38970	EUR	
19/11/2010 00:00	38.7	38.99	38.355	38.98	10360	EUR	
22/11/2010 00:00	38.715	39	38.04	38.575	49450	EUR	
23/11/2010 00:00	37.27	37.27	37.22	37.27	31620	EUR	
24/11/2010 00:00	37.2	37.8	37.2	37.675	63350	EUR	
25/11/2010 00:00	37.41	37.8	37.11	37.705	24700	EUR	
26/11/2010 00:00	37.31	37.6	36.85	37.4	48500	EUR	
29/11/2010 00:00	37.7	37.7	37.06	37.16	17170	EUR	
30/11/2010 00:00	37	37	35.5	35.965	68400	EUR	
01/12/2010 00:00	35.7	36.77	35.1	36.55	95730	EUR	
02/12/2010 00:00	36.7	37.46	36.105	37.07	59030	EUR	
03/12/2010 00:00	36.81	37.925	36.81	37.92	28560	EUR	
06/12/2010 00:00	37.9	38.39	37.56	38.39	41880	EUR	
07/12/2010 00:00	38.39	38.61	37.71	38.06	63070	EUR	
08/12/2010 00:00	38.06	38.11	37.7	37.75	44620	EUR	
09/12/2010 00:00	38	38	37.575	37.885	39970	EUR	
10/12/2010 00:00	37.51	37.955	36.7	37.45	54550	EUR	
13/12/2010 00:00	37.2	38.43	37.2	38.365	133680	EUR	
14/12/2010 00:00	38.485	39.425	38.3	39.4	90400	EUR	
15/12/2010 00:00	39.39	39.39	38.705	39.1	39840	EUR	
16/12/2010 00:00	39.35	40.45	39.3	40	83190	EUR	
17/12/2010 00:00	40	40	39.105	39.105	37210	EUR	
20/12/2010 00:00	39.88	39.88	39	39.25	52140	EUR	
21/12/2010 00:00	39.55	39.6	39.05	39.375	36040	EUR	
22/12/2010 00:00	39.135	39.45	38.8	39.2	33930	EUR	
23/12/2010 00:00	38.835	38.835	38.835	38.835	0	EUR	
27/12/2010 00:00	39.395	39.395	37.665	38.075	27550	EUR	
28/12/2010 00:00	37.7	39.16	37.7	39.05	49290	EUR	
29/12/2010 00:00	39	39	38.605	38.825	11930	EUR	
30/12/2010 00:00	39	39	39	39	0	EUR	
03/01/2011 00:00	39.005	39.43	38.88	39.29	28760	EUR	
04/01/2011 00:00	39.11	39.89	39.11	39.675	65450	EUR	
05/01/2011 00:00	39.245	39.6	38.6	39.135	47350	EUR	
06/01/2011 00:00	39.3	39.3	38.645	38.75	12500	EUR	
07/01/2011 00:00	38.8	38.8	38.3	38.39	20260	EUR	
10/01/2011 00:00	38.05	38.98	37.5	38.54	53590	EUR	
11/01/2011 00:00	38.5	39.2	38.405	38.74	108590	EUR	
12/01/2011 00:00	38.5	39.135	38.5	38.91	46700	EUR	
13/01/2011 00:00	38.57	39.09	38.57	38.94	43010	EUR	
14/01/2011 00:00	38.81	38.96	38.4	38.7	162320	EUR	
17/01/2011 00:00	38.9	38.9	38.45	38.5	30900	EUR	
18/01/2011 00:00	38.7	39.05	38.6	38.6	152540	EUR	
19/01/2011 00:00	38.72	38.945	38.405	38.6	53890	EUR	
20/01/2011 00:00	38.7	38.8	38.08	38.27	43620	EUR	
21/01/2011 00:00	38.15	38.49	37.25	37.98	106400	EUR	
24/01/2011 00:00	37.99	38	37.3	37.7	98900	EUR	
25/01/2011 00:00	37.995	38.945	37.92	38.94	124220	EUR	
26/01/2011 00:00	39	39.455	38.77	39.15	105460	EUR	
27/01/2011 00:00	39.1	39.3	38.525	38.535	140450	EUR	
28/01/2011 00:00	38.83	39.295	38.55	39.28	72260	EUR	
31/01/2011 00:00	39.1	39.7	38.71	39.635	90440	EUR	
01/02/2011 00:00	39.7	39.795	38.6	38.6	101100	EUR	
02/02/2011 00:00	39.2	39.74	38.84	39.7	73760	EUR	
03/02/2011 00:00	39.7	39.7	39.12	39.605	52980	EUR	
04/02/2011 00:00	39.74	40.095	39.525	40.045	40800	EUR	
07/02/2011 00:00	40.1	40.56	40	40.56	82650	EUR	
08/02/2011 00:00	40.69	41.4	40.5	40.995	73220	EUR	
09/02/2011 00:00	41.3	41.3	40.805	41.03	85060	EUR	
10/02/2011 00:00	41.28	41.28	39.715	40.055	85780	EUR	
11/02/2011 00:00	40.47	40.79	39.805	40.665	33200	EUR	
14/02/2011 00:00	40.8	41.185	40.31	41.1	52680	EUR	
15/02/2011 00:00	41.185	41.2	40.77	40.965	35220	EUR	
16/02/2011 00:00	41	41.095	40.76	40.875	33320	EUR	
17/02/2011 00:00	41.25	41.25	40.6	40.71	39460	EUR	
18/02/2011 00:00	41	41.045	40.35	40.58	23210	EUR	
21/02/2011 00:00	40.5	40.58	39.675	39.675	46150	EUR	
22/02/2011 00:00	39.2	40.24	38.8	39.565	24550	EUR	
23/02/2011 00:00	39.5	39.86	37.72	38.51	188980	EUR	
24/02/2011 00:00	38.5	39.4	38.215	39.335	40580	EUR	
25/02/2011 00:00	39.99	39.99	39.3	39.415	36050	EUR	
28/02/2011 00:00	39.685	39.935	39.15	39.89	45630	EUR	
01/03/2011 00:00	39.955	39.955	39.31	39.815	37010	EUR	
02/03/2011 00:00	39.4	39.4	38.645	38.895	72810	EUR	
03/03/2011 00:00	39	39.64	39	39.09	71870	EUR	
04/03/2011 00:00	39.08	39.595	39	39.56	62680	EUR	
07/03/2011 00:00	39.45	39.78	39.15	39.68	21320	EUR	
08/03/2011 00:00	39.745	39.745	39.735	39.35	21880	EUR	
09/03/2011 00:00	39.29	39.87	39	39.2	43070	EUR	
10/03/2011 00:00	39.035	39.51	38.8	38.925	25990	EUR	
11/03/2011 00:00	38.705	39.01	38.615	38.7	40690	EUR	
14/03/2011 00:00	38.615	39.095	38.3	38.505	68940	EUR	
15/03/2011 00:00	38	38.25	37.025	37.98	119410	EUR	
16/03/2011 00:00	38.2	38.55	37.305	37.58	28690	EUR	
17/03/2011 00:00	37.45	38.495	37.45	38.435	43700	EUR	
18/03/2011 00:00	38.595	38.975	38.315	38.69	17160	EUR	
21/03/2011 00:00	38.81	39.195	38.715	39.1	136940	EUR	
22/03/2011 00:00	39.15	39.46	38.965	39.005	37480	EUR	
23/03/2011 00:00	38.95	39.265	38.62	38.925	21470	EUR	
24/03/2011 00:00	38.535	39.015	38.535	38.74	23940	EUR	
25/03/2011 00:00	38.85	39.39	38.785	39.315	27670	EUR	
28/03/2011 00:00	39.47	39.62	38.925	39.5	55800	EUR	
29/03/2011 00:00	39.62	39.89	39.5	39.8	47480	EUR	
30/03/2011 00:00	39.89	40.09	39.2	40	47100	EUR	
31/03/2011 00:00	40	40.2	39.7	40.085	96860	EUR	
01/04/2011 00:00	39.83	40.585	39.83	40.46	97350	EUR	
04/04/2011 00:00	40.83	40.83	40.575	40.7	17930	EUR	
05/04/2011 00:00	40.8	40.8	40.1	40.25	45650	EUR	
06/04/2011 00:00	40.1	40.465	40.09	40.4	26670	EUR	
07/04/2011 00:00	40.21	40.305	39.9	40.275	32440	EUR	
08/04/2011 00:00	40.79	40.79	40.31	40.34	52860	EUR	
11/04/2011 00:00	40.35	40.735	40.3	40.465	19300	EUR	
12/04/2011 00:00	40.7	40.795	40.33	40.425	21240	EUR	
13/04/2011 00:00	40.685	40.685	40.39	40.52	12950	EUR	
14/04/2011 00:00	40.59	40.59	40	40.235	30240	EUR	
15/04/2011 00:00	40.5	40.75	39.995	39.995	66920	EUR	
18/04/2011 00:00	40.395	40.395	39.315	39.71	41870	EUR	
19/04/2011 00:00	39.65	40.2	39.65	39.955	20430	EUR	
20/04/2011 00:00	39.88	40.995	39.88	40.87	79310	EUR	
21/04/2011 00:00	40.9	40.9	40.6	40.755	10790	EUR	
26/04/2011 00:00	39.6	40.895	39.6	40.885	42230	EUR	
27/04/2011 00:00	40.105	40.89	40.105	40.375	37820	EUR	
28/04/2011 00:00	40.2	41.2	40.2	41.2	121470	EUR	
29/04/2011 00:00	40.91	41.345	40.81	41.15	343870	EUR	
02/05/2011 00:00	41.165	41.5	41.165	41.455	29280	EUR	
03/05/2011 00:00	41.47	41.745	41.25	41.7	92900	EUR	
04/05/2011 00:00	41.7	41.745	41.2	41.4	32630	EUR	
05/05/2011 00:00	41.285	41.82	41.285	41.77	76230	EUR	
06/05/2011 00:00	41.6	41.855	41.53	41.855	17210	EUR	
09/05/2011 00:00	41.7	41.865	41.405	41.555	35010	EUR	
10/05/2011 00:00	41.315	41.795	41.28	41.35	32890	EUR	
11/05/2011 00:00	41.4	41.595	41.21	41.4	18140	EUR	
12/05/2011 00:00	41.205	41.275	40.7	41.035	49520	EUR	
13/05/2011 00:00	40.9	41.19	40.805	41.06	24790	EUR	
16/05/2011 00:00	40.93	41.06	40.405	40.95	55780	EUR	
17/05/2011 00:00	40.675	40.9	40.475	40.595	28510	EUR	
18/05/2011 00:00	40.61	40.61	39.295	39.3	128660	EUR	
19/05/2011 00:00	39.7	39.98	39.35	39.675	69330	EUR	
20/05/2011 00:00	40.09	40.09	39.31	39.645	28910	EUR	
23/05/2011 00:00	39.3	39.495	38.51	38.92	25700	EUR	
24/05/2011 00:00	38.775	39.8	38.775	38.95	15800	EUR	
25/05/2011 00:00	39.585	39.585	38.815	39.235	38680	EUR	
26/05/2011 00:00	39.7	39.7	38.91	39.055	25320	EUR	
27/05/2011 00:00	39.02	39.57	38.98	39.35	27580	EUR	
30/05/2011 00:00	39.7	39.7	38.91	39.35	7130	EUR	
31/05/2011 00:00	39.01	39.69	39.01	39.2	49950	EUR	
01/06/2011 00:00	39.55	40.345	39.295	40	74800	EUR	
02/06/2011 00:00	40	40.33	39.405	39.785	36510	EUR	
03/06/2011 00:00	40.23	40.295	39.785	39.9	42300	EUR	
06/06/2011 00:00	39.865	40.285	39.36	39.65	30400	EUR	
07/06/2011 00:00	39.505	39.855	39.25	39.585	21230	EUR	
08/06/2011 00:00	39.375	39.76	39.255	39.29	22880	EUR	
09/06/2011 00:00	39.275	39.8	39.275	39.61	29710	EUR	
10/06/2011 00:00	39.9	39.9	38.5	38.8	26370	EUR	
13/06/2011 00:00	38.995	38.995	38.11	38.61	25450	EUR	
14/06/2011 00:00	38.6	39.48	38.6	39.3	25660	EUR	
15/06/2011 00:00	39.6	40.295	39.6	39.6	92000	EUR	
16/06/2011 00:00	39.15	39.625	39.01	39.075	74150	EUR	
17/06/2011 00:00	38.71	39.545	38.71	39	48140	EUR	
20/06/2011 00:00	38.73	39.21	38.73	39	73390	EUR	
21/06/2011 00:00	38.91	39.895	38.91	39.7	40310	EUR	
22/06/2011 00:00	39.8	39.8	39.3	39.8	20410	EUR	
23/06/2011 00:00	39.5	39.645	38.755	38.85	310230	EUR	
24/06/2011 00:00	39.06	39.25	38.705	38.8	34130	EUR	
27/06/2011 00:00	38.71	39.25	38.71	39.08	22620	EUR	
28/06/2011 00:00	39.2	39.395	38.7	39.2	28730	EUR	
29/06/2011 00:00	39.2	39.9	39.2	39.695	34130	EUR	
30/06/2011 00:00	39.9	40.66	39.66	40.53	69460	EUR	
01/07/2011 00:00	40.525	40.965	40.405	40.755	196690	EUR	
04/07/2011 00:00	40.7	41	40.305	40.615	22610	EUR	
05/07/2011 00:00	40.5	40.8	40.5	40.635	74640	EUR	
06/07/2011 00:00	40.79	40.79	40.33	40.675	65030	EUR	
07/07/2011 00:00	39.4	40.25	39.4	39.4	52540	EUR	
08/07/2011 00:00	39.8	39.89	39.5	39.61	69880	EUR	
11/07/2011 00:00	39.51	39.64	38.82	39.175	45460	EUR	
12/07/2011 00:00	38.42	38.635	37.61	38.06	228450	EUR	
13/07/2011 00:00	37.71	38.555	37.71	38.325	134960	EUR	
14/07/2011 00:00	38.7	38.885	38.06	38.35	73640	EUR	
15/07/2011 00:00	38.25	38.49	37.85	37.99	57950	EUR	
18/07/2011 00:00	38.17	38.17	36.89	36.89	59090	EUR	
19/07/2011 00:00	36.51	38.035	36.51	37.2	87940	EUR	
20/07/2011 00:00	37.2	38.79	37.2	37.955	222530	EUR	
21/07/2011 00:00	37.825	38.59	37.71	37.955	95930	EUR	
22/07/2011 00:00	38.2	39.85	38.2	39.8	88710	EUR	
25/07/2011 00:00	39.1	39.655	38.805	39	90100	EUR	
26/07/2011 00:00	38	38.785	38	38.16	112510	EUR	
27/07/2011 00:00	38.25	38.34	37.82	38.14	99800	EUR	
28/07/2011 00:00	38.13	38.385	37.91	38.36	327300	EUR	
29/07/2011 00:00	38.3	39.045	38	39	34120	EUR	
01/08/2011 00:00	39	39.69	39	39.29	159230	EUR	
02/08/2011 00:00	39.545	39.545	38.1	38.005	109500	EUR	
03/08/2011 00:00	37.895	38.055	36.98	37.55	59650	EUR	
04/08/2011 00:00	38.22	38.22	35.945	36	89470	EUR	
08/08/2011 00:00	35.5	35.98	34.26	34.565	83550	EUR	
09/08/2011 00:00	34.1	35.1	33.42	34.85	121130	EUR	
10/08/2011 00:00	36.4	36.405	34.22	34.585	111020	EUR	
11/08/2011 00:00	35.585	35.715	34.06	35.315	119360	EUR	
15/08/2011 00:00	37.9	38.14	36.835	37.85	79060	EUR	
16/08/2011 00:00	37.34	37.4	36.5	36.62	97100	EUR	
17/08/2011 00:00	36.505	37.01	36.31	36.76	49600	EUR	
18/08/2011 00:00	36.18	36.3	34.3	34.765	48960	EUR	
22/08/2011 00:00	33.865	35.05	33.865	34.465	44610	EUR	
23/08/2011 00:00	35.045	35.38	34.265	34.265	52250	EUR	
24/08/2011 00:00	34.64	34.995	34.4	34.79	41210	EUR	
25/08/2011 00:00	35.36	35.4	34.405	34.725	44770	EUR	
26/08/2011 00:00	34.405	34.86	33.91	34.345	27750	EUR	
29/08/2011 00:00	34.73	35.545	34.625	35.22	23740	EUR	
30/08/2011 00:00	35.45	35.96	34.62	34.835	63980	EUR	
31/08/2011 00:00	35.155	36.265	35	36.15	57110	EUR	
01/09/2011 00:00	36.33	36.515	35.67	36.345	45210	EUR	
02/09/2011 00:00	36.26	36.26	35.16	35.395	60140	EUR	
05/09/2011 00:00	35.01	35.06	34.2	34.43	87050	EUR	
06/09/2011 00:00	34.43	34.97	33.815	34.005	57730	EUR	
