date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	38.436	38.436	37.788	37.788	197	EUR	
11/11/2010 00:00	37.788	37.788	37.52	37.52	212	EUR	
12/11/2010 00:00	37.52	37.52	37.344	37.344	325	EUR	
15/11/2010 00:00	37.344	37.344	37.242	37.26	280	EUR	
16/11/2010 00:00	37.26	37.26	37.14	37.14	365	EUR	
17/11/2010 00:00	37.14	37.325	37.14	37.195	300	EUR	
18/11/2010 00:00	37.195	38.853	37.14	37.51	512	EUR	
19/11/2010 00:00	37.056	37.51	37.047	37.056	1140	EUR	
22/11/2010 00:00	37.056	37.973	37.056	37.603	145	EUR	
23/11/2010 00:00	37.603	37.603	36.584	36.584	719	EUR	
24/11/2010 00:00	36.584	36.593	36.584	36.63	70	EUR	
25/11/2010 00:00	36.63	37.51	36.63	36.806	459	EUR	
26/11/2010 00:00	36.806	36.806	36.677	36.677	146	EUR	
29/11/2010 00:00	36.584	37.77	35.519	36.316	1061	EUR	
30/11/2010 00:00	36.306	36.306	35.547	35.547	336	EUR	
01/12/2010 00:00	35.519	35.658	35.519	35.658	372	EUR	
02/12/2010 00:00	35.852	35.852	35.519	35.519	613	EUR	
03/12/2010 00:00	35.519	37.029	35.491	35.639	303	EUR	
06/12/2010 00:00	35.639	36.121	35.519	35.519	254	EUR	
07/12/2010 00:00	35.519	35.658	35.519	35.658	728	EUR	
08/12/2010 00:00	35.658	36.121	35.426	36.121	546	EUR	
09/12/2010 00:00	36.121	36.121	36.028	36.038	244	EUR	
10/12/2010 00:00	36.038	36.121	35.38	36.121	152	EUR	
13/12/2010 00:00	36.121	36.121	35.936	35.936	70	EUR	
14/12/2010 00:00	35.936	35.936	35.343	35.343	497	EUR	
15/12/2010 00:00	35.343	35.473	35.334	35.473	338	EUR	
16/12/2010 00:00	35.473	35.473	35.25	35.473	618	EUR	
17/12/2010 00:00	35.195	35.195	34.426	34.426	831	EUR	
20/12/2010 00:00	34.435	35.362	34.426	34.565	328	EUR	
21/12/2010 00:00	34.732	36.028	34.732	34.75	644	EUR	
22/12/2010 00:00	34.75	35.102	34.75	35.102	236	EUR	
23/12/2010 00:00	35.102	35.195	34.741	34.871	477	EUR	
24/12/2010 00:00	34.871	34.871	34.871	34.871	108	EUR	
27/12/2010 00:00	34.824	35.195	34.824	35.01	155	EUR	
28/12/2010 00:00	35.01	35.01	34.824	34.917	661	EUR	
29/12/2010 00:00	34.917	35.556	34.917	35.556	367	EUR	
30/12/2010 00:00	36.491	36.491	35.204	35.695	346	EUR	
31/12/2010 00:00	35.195	35.195	35.195	35.195	16	EUR	
03/01/2011 00:00	35.195	36.112	35.195	36.112	234	EUR	
04/01/2011 00:00	36.473	37.047	36.26	37.047	615	EUR	
05/01/2011 00:00	37.047	37.677	36.269	37.677	448	EUR	
06/01/2011 00:00	37.584	37.862	37.14	37.844	858	EUR	
07/01/2011 00:00	37.344	37.862	37.344	37.344	1008	EUR	
10/01/2011 00:00	37.344	37.742	37.047	37.047	472	EUR	
11/01/2011 00:00	36.593	37.047	36.316	36.454	597	EUR	
12/01/2011 00:00	36.501	37.64	36.501	37.64	537	EUR	
13/01/2011 00:00	37.64	37.64	37.64	37.64	1	EUR	
14/01/2011 00:00	37.64	37.881	36.593	37.872	442	EUR	
17/01/2011 00:00	37.872	37.872	37.056	37.381	92	EUR	
18/01/2011 00:00	37.853	37.853	37.51	37.51	27	EUR	
19/01/2011 00:00	37.51	37.844	36.732	37.14	206	EUR	
20/01/2011 00:00	37.853	37.853	36.353	36.371	1391	EUR	
21/01/2011 00:00	36.501	36.64	36.501	36.64	181	EUR	
24/01/2011 00:00	36.88	36.88	36.38	36.612	124	EUR	
25/01/2011 00:00	36.501	36.51	36.501	36.51	342	EUR	
26/01/2011 00:00	36.51	36.723	36.51	36.723	65	EUR	
27/01/2011 00:00	36.723	36.945	36.723	36.945	23	EUR	
28/01/2011 00:00	36.945	36.992	36.705	36.992	77	EUR	
31/01/2011 00:00	37.047	37.742	37.047	37.51	526	EUR	
01/02/2011 00:00	37.881	38.242	37.445	37.881	1474	EUR	
02/02/2011 00:00	37.881	38.242	37.649	37.797	289	EUR	
03/02/2011 00:00	37.797	37.797	37.603	37.696	563	EUR	
04/02/2011 00:00	38.205	38.529	37.973	38.529	2515	EUR	
07/02/2011 00:00	39.048	39.826	38.9	39.826	6242	EUR	
08/02/2011 00:00	39.826	40.233	39.826	40.233	239	EUR	
09/02/2011 00:00	40.233	40.28	39.641	40.011	1193	EUR	
10/02/2011 00:00	39.992	40.187	39.641	40.187	312	EUR	
11/02/2011 00:00	40.187	40.187	39.826	40.011	867	EUR	
14/02/2011 00:00	40.002	40.011	39.826	39.826	11248	EUR	
15/02/2011 00:00	39.548	39.826	39.548	39.826	324	EUR	
16/02/2011 00:00	39.826	39.826	38.992	39.807	435	EUR	
17/02/2011 00:00	39.807	39.816	39.455	39.816	1474	EUR	
18/02/2011 00:00	39.807	39.807	39.807	39.807	22	EUR	
21/02/2011 00:00	39.455	39.594	39.001	39.418	342	EUR	
22/02/2011 00:00	39.418	39.418	38.9	38.9	43	EUR	
23/02/2011 00:00	38.9	38.9	38.557	38.557	412	EUR	
24/02/2011 00:00	38.557	38.557	38.288	38.298	323	EUR	
25/02/2011 00:00	39.492	39.492	39.492	39.492	178	EUR	
28/02/2011 00:00	39.353	39.353	38.325	38.436	714	EUR	
01/03/2011 00:00	38.436	38.9	37.056	37.584	428	EUR	
02/03/2011 00:00	37.584	37.584	37.316	37.316	231	EUR	
03/03/2011 00:00	37.316	37.325	37.316	37.316	55	EUR	
04/03/2011 00:00	37.316	38.436	37.316	38.427	228	EUR	
07/03/2011 00:00	38.427	38.622	38.427	38.622	33	EUR	
08/03/2011 00:00	38.622	38.705	38.168	38.436	4013	EUR	
09/03/2011 00:00	38.418	38.418	37.973	38.085	312	EUR	
10/03/2011 00:00	38.085	38.436	38.085	38.436	122	EUR	
11/03/2011 00:00	38.436	38.436	37.186	37.964	421	EUR	
14/03/2011 00:00	37.964	37.964	37.186	37.186	167	EUR	
15/03/2011 00:00	37.177	37.177	34.306	35.213	3195	EUR	
16/03/2011 00:00	35.482	36.964	35.204	35.213	1223	EUR	
17/03/2011 00:00	35.213	36.769	35.213	36.769	439	EUR	
18/03/2011 00:00	35.204	36.204	35.204	35.241	343	EUR	
21/03/2011 00:00	35.575	36.482	35.38	35.38	1304	EUR	
22/03/2011 00:00	35.658	35.658	35.658	35.658	132	EUR	
23/03/2011 00:00	35.658	36.371	35.658	36.297	330	EUR	
24/03/2011 00:00	36.297	36.491	36.112	36.491	160	EUR	
25/03/2011 00:00	36.491	36.491	36.491	36.491	1	EUR	
28/03/2011 00:00	36.491	37.649	36.112	37.649	1737	EUR	
29/03/2011 00:00	37.649	38.085	37.649	37.973	2895	EUR	
30/03/2011 00:00	37.973	38.575	37.696	38.344	1008	EUR	
31/03/2011 00:00	38.344	38.807	38.344	38.807	378	EUR	
01/04/2011 00:00	38.807	38.807	37.899	38.622	3808	EUR	
04/04/2011 00:00	38.668	38.668	38.668	38.668	198	EUR	
05/04/2011 00:00	39.65	39.65	39.094	39.168	11550	EUR	
06/04/2011 00:00	39.168	39.641	38.047	38.168	579	EUR	
07/04/2011 00:00	38.075	38.159	38.075	38.159	162	EUR	
08/04/2011 00:00	38.159	38.436	38.159	38.436	244	EUR	
11/04/2011 00:00	38.446	39.261	38.446	38.538	201	EUR	
12/04/2011 00:00	38.529	38.529	38.529	38.529	114	EUR	
13/04/2011 00:00	38.538	38.89	38.538	38.714	1135	EUR	
14/04/2011 00:00	38.714	39.446	38.427	38.52	2187	EUR	
15/04/2011 00:00	38.52	38.52	38.52	38.52	1	EUR	
18/04/2011 00:00	38.52	38.9	38.122	38.9	22	EUR	
19/04/2011 00:00	38.881	38.881	38.881	38.881	27	EUR	
20/04/2011 00:00	38.807	38.807	37.881	38.714	907	EUR	
21/04/2011 00:00	38.122	38.714	37.881	38.233	763	EUR	
26/04/2011 00:00	37.973	38.436	37.973	38.344	1155	EUR	
27/04/2011 00:00	38.344	38.807	38.251	38.807	2616	EUR	
28/04/2011 00:00	38.807	39.326	38.714	39.085	432	EUR	
29/04/2011 00:00	39.085	39.455	39.085	39.196	694	EUR	
02/05/2011 00:00	39.196	39.789	39.196	39.687	1004	EUR	
03/05/2011 00:00	39.687	40.752	39.659	40.752	1800	EUR	
04/05/2011 00:00	40.752	40.854	40.752	40.845	127	EUR	
05/05/2011 00:00	40.845	41.484	39.955	40.752	1030	EUR	
06/05/2011 00:00	41.234	41.678	40.326	41.678	2005	EUR	
09/05/2011 00:00	44.688	44.688	41.678	42.252	6320	EUR	
10/05/2011 00:00	42.252	43.29	42.141	42.382	1374	EUR	
11/05/2011 00:00	42.382	42.401	41.308	42.401	80	EUR	
12/05/2011 00:00	42.317	42.317	41.585	41.585	83	EUR	
13/05/2011 00:00	41.585	42.086	41.4	41.4	213	EUR	
16/05/2011 00:00	41.4	41.4	41.104	41.104	785	EUR	
17/05/2011 00:00	41.104	41.104	40.298	40.298	1346	EUR	
18/05/2011 00:00	40.307	41.585	40.307	40.798	566	EUR	
19/05/2011 00:00	40.798	40.807	40.798	40.798	864	EUR	
20/05/2011 00:00	41.576	41.576	40.298	40.307	86	EUR	
23/05/2011 00:00	40.298	41.678	40.298	41.308	300	EUR	
24/05/2011 00:00	41.308	41.771	40.632	41.771	69	EUR	
25/05/2011 00:00	41.771	42.326	40.428	41.678	1034	EUR	
26/05/2011 00:00	41.678	42.391	40.567	41.613	1449	EUR	
27/05/2011 00:00	41.613	43.706	40.752	43.04	1638	EUR	
30/05/2011 00:00	43.04	43.067	41.678	43.067	570	EUR	
31/05/2011 00:00	43.067	43.447	41.965	43.234	509	EUR	
01/06/2011 00:00	43.234	43.438	42.215	43.401	165	EUR	
02/06/2011 00:00	43.401	43.401	42.928	42.928	120	EUR	
03/06/2011 00:00	42.938	43.429	42.938	43.419	539	EUR	
06/06/2011 00:00	43.419	43.419	43.067	43.345	464	EUR	
07/06/2011 00:00	43.345	43.53	43.067	43.354	292	EUR	
08/06/2011 00:00	43.354	43.354	42.928	42.928	82	EUR	
09/06/2011 00:00	42.919	42.919	40.011	42.076	1500	EUR	
10/06/2011 00:00	42.076	42.438	40.687	42.002	218	EUR	
13/06/2011 00:00	42.012	42.604	42.002	42.484	704	EUR	
14/06/2011 00:00	42.484	42.484	40.845	42.465	297	EUR	
15/06/2011 00:00	42.465	42.604	42.465	42.512	1234	EUR	
16/06/2011 00:00	42.604	42.604	40.965	41.687	547	EUR	
17/06/2011 00:00	41.687	42.234	41.085	41.678	173	EUR	
20/06/2011 00:00	41.678	42.141	40.761	41.669	862	EUR	
21/06/2011 00:00	41.669	41.669	40.798	41.021	524	EUR	
22/06/2011 00:00	41.567	41.678	40.845	41.585	772	EUR	
23/06/2011 00:00	41.585	41.585	40.761	40.761	250	EUR	
24/06/2011 00:00	40.761	42.391	40.632	42.391	760	EUR	
27/06/2011 00:00	42.391	42.604	40.956	41.363	837	EUR	
28/06/2011 00:00	41.363	41.363	40.067	40.474	458	EUR	
29/06/2011 00:00	40.474	41.465	40.067	41.428	692	EUR	
30/06/2011 00:00	41.428	41.447	40.233	41.437	153	EUR	
01/07/2011 00:00	40.067	41.53	40.02	41.067	1606	EUR	
04/07/2011 00:00	40.752	40.752	40.483	40.483	154	EUR	
05/07/2011 00:00	40.483	40.483	40.011	40.011	320	EUR	
06/07/2011 00:00	40.011	41.363	39.881	41.363	186	EUR	
07/07/2011 00:00	41.354	41.363	41.335	41.363	456	EUR	
08/07/2011 00:00	41.363	41.863	40.307	41.863	401	EUR	
11/07/2011 00:00	41.863	41.863	40.298	40.752	232	EUR	
12/07/2011 00:00	40.752	40.752	39.641	40.15	410	EUR	
13/07/2011 00:00	40.15	40.761	40.15	40.752	185	EUR	
14/07/2011 00:00	40.752	40.752	40.752	40.752	23	EUR	
15/07/2011 00:00	40.752	40.752	40.752	40.752	9	EUR	
18/07/2011 00:00	40.289	40.289	39.372	40.289	500	EUR	
19/07/2011 00:00	40.289	40.419	40.289	40.419	70	EUR	
20/07/2011 00:00	39.381	40.4	39.381	40.4	398	EUR	
21/07/2011 00:00	40.4	40.761	39.465	40.761	708	EUR	
22/07/2011 00:00	40.493	41.104	40.493	41.104	201	EUR	
25/07/2011 00:00	41.104	41.104	40.113	40.113	77	EUR	
26/07/2011 00:00	40.113	40.289	39.566	39.613	256	EUR	
27/07/2011 00:00	39.613	39.696	39.566	39.631	356	EUR	
28/07/2011 00:00	39.622	39.622	38.909	39.085	594	EUR	
29/07/2011 00:00	39.085	39.094	38.714	38.714	668	EUR	
01/08/2011 00:00	38.714	38.807	38.696	38.696	141	EUR	
02/08/2011 00:00	38.696	38.696	37.52	37.52	667	EUR	
03/08/2011 00:00	37.52	37.973	36.992	36.992	809	EUR	
04/08/2011 00:00	37.047	37.047	36.899	37.047	789	EUR	
05/08/2011 00:00	36.862	37.047	36.306	36.306	2290	EUR	
08/08/2011 00:00	36.306	36.306	34.269	34.269	2189	EUR	
09/08/2011 00:00	34.083	34.083	34.083	34.083	421	EUR	
10/08/2011 00:00	34.269	34.639	34.269	34.639	518	EUR	
11/08/2011 00:00	34.639	34.658	34.639	34.639	141	EUR	
12/08/2011 00:00	34.639	34.917	34.639	34.917	281	EUR	
15/08/2011 00:00	35.056	35.195	35.056	35.195	524	EUR	
16/08/2011 00:00	35.195	35.195	35.195	35.195	5	EUR	
17/08/2011 00:00	35.195	35.195	35.195	35.195	385	EUR	
18/08/2011 00:00	35.195	35.195	35.195	35.195	27	EUR	
19/08/2011 00:00	35.195	35.371	33.972	33.972	355	EUR	
22/08/2011 00:00	33.972	33.972	32.574	32.574	1353	EUR	
23/08/2011 00:00	32.574	34.269	32.564	33.398	1488	EUR	
24/08/2011 00:00	33.398	33.398	31.49	33.389	702	EUR	
25/08/2011 00:00	33.389	33.389	33.342	33.342	66	EUR	
26/08/2011 00:00	33.342	33.342	33.342	33.342	1	EUR	
29/08/2011 00:00	33.342	34.102	33.342	34.102	22	EUR	
30/08/2011 00:00	34.102	34.102	34.102	34.102	27	EUR	
31/08/2011 00:00	34.102	34.102	33.389	33.407	56	EUR	
01/09/2011 00:00	33.407	33.417	33.407	33.417	63	EUR	
02/09/2011 00:00	33.417	33.426	32.842	32.842	632	EUR	
05/09/2011 00:00	33.806	34.324	33.713	34.324	1414	EUR	
06/09/2011 00:00	34.509	34.509	33.426	34.269	313	EUR	
07/09/2011 00:00	34.269	34.269	34.269	34.269	4320	EUR	
08/09/2011 00:00	34.269	34.269	33.778	33.778	173	EUR	
09/09/2011 00:00	33.806	33.815	32.842	32.842	959	EUR	
12/09/2011 00:00	32.416	32.416	28.295	31.444	1940	EUR	
13/09/2011 00:00	31.444	32.361	31.444	32.361	3	EUR	
14/09/2011 00:00	32.361	32.361	31.342	32.25	153	EUR	
15/09/2011 00:00	32.25	32.25	32.25	32.25	1	EUR	
16/09/2011 00:00	32.25	32.25	32.25	32.25	1	EUR	
19/09/2011 00:00	32.25	32.25	30.388	30.388	51	EUR	
20/09/2011 00:00	30.388	31.296	30.388	30.388	316	EUR	
21/09/2011 00:00	30.388	31.305	30.388	30.388	465	EUR	
22/09/2011 00:00	30.379	30.379	28.712	29.573	409	EUR	
23/09/2011 00:00	29.573	29.573	27.85	28.035	829	EUR	
26/09/2011 00:00	28.035	28.035	27.443	27.767	871	EUR	
27/09/2011 00:00	27.767	27.767	27.461	27.758	372	EUR	
28/09/2011 00:00	27.785	28.767	27.471	28.767	213	EUR	
29/09/2011 00:00	28.767	29.036	28.767	29.036	85	EUR	
30/09/2011 00:00	29.036	29.036	29.036	29.036	32	EUR	
03/10/2011 00:00	29.036	29.175	27.971	29.165	370	EUR	
04/10/2011 00:00	29.286	29.286	28.073	28.248	379	EUR	
05/10/2011 00:00	28.86	30.027	28.851	30.027	398	EUR	
06/10/2011 00:00	30.027	30.027	29.091	29.906	136	EUR	
07/10/2011 00:00	29.906	30.314	29.647	30.314	112	EUR	
10/10/2011 00:00	29.638	29.656	29.638	29.638	686	EUR	
11/10/2011 00:00	29.638	29.638	29.304	29.629	130	EUR	
12/10/2011 00:00	29.629	30.379	29.629	30.379	240	EUR	
13/10/2011 00:00	30.379	30.379	29.11	29.175	742	EUR	
14/10/2011 00:00	29.175	29.545	29.175	29.193	65	EUR	
17/10/2011 00:00	29.193	29.406	29.193	29.406	49	EUR	
18/10/2011 00:00	29.406	29.406	29.165	29.175	201	EUR	
19/10/2011 00:00	29.175	29.175	29.11	29.175	162	EUR	
20/10/2011 00:00	29.175	29.175	29.11	29.11	174	EUR	
21/10/2011 00:00	29.11	29.916	29.11	29.916	4	EUR	
24/10/2011 00:00	29.823	29.823	29.638	29.638	185	EUR	
25/10/2011 00:00	29.638	30.369	29.638	30.277	479	EUR	
26/10/2011 00:00	30.277	30.342	30.092	30.092	212	EUR	
27/10/2011 00:00	30.092	30.379	30.092	30.379	152	EUR	
28/10/2011 00:00	30.101	30.379	30.092	30.379	238	EUR	
31/10/2011 00:00	30.369	30.369	30.184	30.184	54	EUR	
01/11/2011 00:00	30.184	30.184	29.638	29.638	123	EUR	
02/11/2011 00:00	29.638	29.638	29.295	29.304	99	EUR	
03/11/2011 00:00	29.304	29.304	29.082	29.091	228	EUR	
04/11/2011 00:00	29.091	30.369	29.082	29.369	1251	EUR	
07/11/2011 00:00	29.369	29.369	29.36	29.36	151	EUR	
08/11/2011 00:00	29.36	29.36	27.832	27.971	1338	EUR	
09/11/2011 00:00	27.971	27.971	26.535	27.415	1898	EUR	
10/11/2011 00:00	27.415	27.415	26.628	26.628	218	EUR	
11/11/2011 00:00	26.628	26.628	26.628	26.628	1	EUR	
14/11/2011 00:00	26.628	26.628	26.628	26.628	1	EUR	
15/11/2011 00:00	26.47	27.721	26.47	26.859	4881	EUR	
16/11/2011 00:00	26.85	27.73	26.489	27.73	119	EUR	
17/11/2011 00:00	26.396	26.396	25.942	26.396	1815	EUR	
18/11/2011 00:00	26.396	26.396	26.396	26.396	78	EUR	
21/11/2011 00:00	25.933	25.933	25.47	25.47	903	EUR	
22/11/2011 00:00	25.285	25.285	24.683	25.285	1450	EUR	
23/11/2011 00:00	25.007	25.007	24.673	24.729	389	EUR	
24/11/2011 00:00	23.988	23.988	22.997	22.997	2349	EUR	
25/11/2011 00:00	21.95	22.228	21.858	22.228	1188	EUR	
28/11/2011 00:00	21.302	21.858	20.969	20.978	836	EUR	
29/11/2011 00:00	20.978	20.997	20.821	20.839	2600	EUR	
30/11/2011 00:00	20.663	21.765	20.654	21.543	623	EUR	
01/12/2011 00:00	21.543	21.941	21.034	21.311	524	EUR	
02/12/2011 00:00	21.117	21.941	21.117	21.941	195	EUR	
05/12/2011 00:00	21.478	21.487	21.061	21.302	704	EUR	
06/12/2011 00:00	21.071	21.478	21.034	21.478	718	EUR	
07/12/2011 00:00	21.478	21.487	20.172	20.172	3417	EUR	
08/12/2011 00:00	20.172	20.394	20.172	20.376	1040	EUR	
09/12/2011 00:00	19.931	20.283	19.913	19.913	2487	EUR	
12/12/2011 00:00	19.913	20.357	19.283	19.283	1766	EUR	
13/12/2011 00:00	18.663	19.792	18.663	19.107	1411	EUR	
14/12/2011 00:00	19.357	19.45	18.959	18.959	850	EUR	
15/12/2011 00:00	18.959	19.45	18.348	18.431	2218	EUR	
16/12/2011 00:00	18.431	19.561	18.338	19.561	2205	EUR	
19/12/2011 00:00	18.987	18.987	18.709	18.709	330	EUR	
20/12/2011 00:00	18.996	18.996	18.524	18.524	1990	EUR	
21/12/2011 00:00	19.348	19.348	18.505	18.524	1187	EUR	
22/12/2011 00:00	18.524	18.848	18.19	18.848	3606	EUR	
23/12/2011 00:00	18.07	18.246	18.07	18.246	368	EUR	
27/12/2011 00:00	18.329	18.329	18.061	18.292	2566	EUR	
28/12/2011 00:00	18.292	19.542	18.292	19.542	1681	EUR	
29/12/2011 00:00	19.542	20.422	19.218	20.422	2826	EUR	
30/12/2011 00:00	20.135	21.302	19.598	21.302	835	EUR	
02/01/2012 00:00	21.302	22.367	21.302	22.367	355	EUR	
03/01/2012 00:00	22.247	22.247	21.58	22.228	3603	EUR	
04/01/2012 00:00	22.21	22.256	22.21	22.228	5626	EUR	
05/01/2012 00:00	22.228	22.228	21.95	22.228	8655	EUR	
06/01/2012 00:00	22.228	22.256	21.95	22.256	336	EUR	
09/01/2012 00:00	22.284	22.46	22.043	22.228	6074	EUR	
10/01/2012 00:00	22.228	22.497	21.858	22.497	22	EUR	
11/01/2012 00:00	22.497	22.497	21.858	22.228	279	EUR	
12/01/2012 00:00	22.228	22.691	21.913	22.228	1324	EUR	
13/01/2012 00:00	22.228	22.414	21.904	21.904	143	EUR	
16/01/2012 00:00	21.904	22.219	21.904	22.219	60	EUR	
