date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	4.011	4.09	4.011	4.08	1172	EUR	
11/11/2010 00:00	4.08	4.08	4.08	4.08	354	EUR	
12/11/2010 00:00	4.08	4.08	3.922	4.03	720	EUR	
15/11/2010 00:00	4.03	4.03	3.922	3.922	526	EUR	
16/11/2010 00:00	3.931	3.971	3.912	3.912	1708	EUR	
17/11/2010 00:00	3.922	3.991	3.912	3.912	657	EUR	
18/11/2010 00:00	3.922	4.04	3.922	4.04	2213	EUR	
19/11/2010 00:00	4.06	4.06	3.971	4.001	2168	EUR	
22/11/2010 00:00	4.001	4.001	3.793	3.813	3884	EUR	
23/11/2010 00:00	3.813	3.813	3.793	3.793	483	EUR	
24/11/2010 00:00	3.763	3.763	3.743	3.753	2962	EUR	
25/11/2010 00:00	3.753	3.753	3.753	3.753	339	EUR	
26/11/2010 00:00	3.753	3.753	3.753	3.753	102	EUR	
29/11/2010 00:00	3.753	3.753	3.733	3.733	444	EUR	
30/11/2010 00:00	3.763	3.941	3.763	3.872	6528	EUR	
01/12/2010 00:00	3.941	4.04	3.941	3.971	5344	EUR	
02/12/2010 00:00	4.011	4.209	3.981	4.001	5201	EUR	
03/12/2010 00:00	4.03	4.209	4.011	4.209	1950	EUR	
06/12/2010 00:00	4.526	4.605	4.446	4.605	15580	EUR	
07/12/2010 00:00	4.753	4.852	4.654	4.852	13702	EUR	
08/12/2010 00:00	4.842	4.951	4.664	4.852	24333	EUR	
09/12/2010 00:00	4.951	4.951	4.823	4.951	5318	EUR	
10/12/2010 00:00	4.942	4.942	4.763	4.852	2386	EUR	
13/12/2010 00:00	4.862	4.862	4.644	4.753	6414	EUR	
14/12/2010 00:00	4.704	4.704	4.605	4.654	4629	EUR	
15/12/2010 00:00	4.654	4.654	4.328	4.436	9082	EUR	
16/12/2010 00:00	4.436	4.436	4.377	4.407	3220	EUR	
17/12/2010 00:00	4.417	4.506	4.387	4.436	5146	EUR	
20/12/2010 00:00	4.456	4.456	4.387	4.407	2576	EUR	
21/12/2010 00:00	4.407	4.446	4.387	4.387	3925	EUR	
22/12/2010 00:00	4.407	4.407	4.337	4.337	2792	EUR	
23/12/2010 00:00	4.328	4.357	4.229	4.238	4477	EUR	
24/12/2010 00:00	4.238	4.238	4.07	4.08	8510	EUR	
27/12/2010 00:00	4.08	4.08	3.961	4.001	2252	EUR	
28/12/2010 00:00	4.001	4.08	4.001	4.08	910	EUR	
29/12/2010 00:00	4.08	4.209	4.08	4.11	3106	EUR	
30/12/2010 00:00	4.12	4.229	4.12	4.229	1516	EUR	
31/12/2010 00:00	4.238	4.417	4.238	4.417	5413	EUR	
03/01/2011 00:00	4.417	4.436	4.357	4.436	4830	EUR	
04/01/2011 00:00	4.456	4.526	4.357	4.526	4221	EUR	
05/01/2011 00:00	4.535	4.565	4.427	4.565	102	EUR	
06/01/2011 00:00	4.565	4.565	4.486	4.516	1231	EUR	
07/01/2011 00:00	4.545	4.545	4.516	4.516	264	EUR	
10/01/2011 00:00	4.526	4.585	4.456	4.496	1612	EUR	
11/01/2011 00:00	4.456	4.456	4.427	4.456	856	EUR	
12/01/2011 00:00	4.456	4.555	4.456	4.555	2650	EUR	
13/01/2011 00:00	4.555	4.615	4.555	4.615	430	EUR	
14/01/2011 00:00	4.615	4.615	4.595	4.595	205	EUR	
17/01/2011 00:00	4.595	4.734	4.516	4.516	4813	EUR	
18/01/2011 00:00	4.575	4.575	4.506	4.506	1218	EUR	
19/01/2011 00:00	4.516	4.516	4.328	4.387	3437	EUR	
20/01/2011 00:00	4.377	4.446	4.238	4.357	7659	EUR	
21/01/2011 00:00	4.357	4.407	4.357	4.407	3523	EUR	
24/01/2011 00:00	4.407	4.407	4.357	4.407	774	EUR	
25/01/2011 00:00	4.407	4.407	4.357	4.407	1018	EUR	
26/01/2011 00:00	4.417	4.446	4.397	4.446	4656	EUR	
27/01/2011 00:00	4.427	4.456	4.427	4.456	2365	EUR	
28/01/2011 00:00	4.466	4.466	4.377	4.466	1629	EUR	
31/01/2011 00:00	4.476	4.555	4.308	4.456	4146	EUR	
01/02/2011 00:00	4.456	4.466	4.456	4.466	708	EUR	
02/02/2011 00:00	4.476	4.476	4.407	4.407	1142	EUR	
03/02/2011 00:00	4.407	4.407	4.407	4.407	112	EUR	
04/02/2011 00:00	4.407	4.407	4.357	4.357	1090	EUR	
07/02/2011 00:00	4.357	4.446	4.357	4.387	2170	EUR	
08/02/2011 00:00	4.387	4.387	4.357	4.357	163	EUR	
09/02/2011 00:00	4.595	4.674	4.555	4.674	3930	EUR	
10/02/2011 00:00	4.654	4.704	4.635	4.704	2045	EUR	
11/02/2011 00:00	4.704	4.704	4.654	4.654	264	EUR	
14/02/2011 00:00	4.654	4.704	4.654	4.704	2548	EUR	
15/02/2011 00:00	4.704	4.704	4.654	4.704	1448	EUR	
16/02/2011 00:00	4.704	4.704	4.684	4.694	809	EUR	
17/02/2011 00:00	4.674	4.674	4.545	4.595	3276	EUR	
18/02/2011 00:00	4.595	4.654	4.555	4.654	3994	EUR	
21/02/2011 00:00	4.654	4.654	4.535	4.644	3846	EUR	
22/02/2011 00:00	4.694	4.694	4.545	4.565	5100	EUR	
23/02/2011 00:00	4.565	4.674	4.545	4.545	951	EUR	
24/02/2011 00:00	4.555	4.684	4.545	4.684	2637	EUR	
25/02/2011 00:00	4.654	4.684	4.605	4.644	1557	EUR	
28/02/2011 00:00	4.644	4.674	4.585	4.674	2600	EUR	
01/03/2011 00:00	4.674	4.674	4.545	4.545	405	EUR	
02/03/2011 00:00	4.555	4.565	4.347	4.545	5910	EUR	
03/03/2011 00:00	4.555	4.951	4.466	4.842	8565	EUR	
04/03/2011 00:00	4.803	4.902	4.595	4.605	8361	EUR	
07/03/2011 00:00	4.605	4.852	4.605	4.852	5052	EUR	
08/03/2011 00:00	4.842	4.852	4.684	4.684	3303	EUR	
09/03/2011 00:00	4.684	4.753	4.595	4.694	3842	EUR	
10/03/2011 00:00	4.684	4.704	4.654	4.684	5786	EUR	
11/03/2011 00:00	4.684	4.773	4.625	4.654	4696	EUR	
14/03/2011 00:00	4.644	4.644	4.625	4.625	1283	EUR	
15/03/2011 00:00	4.625	4.625	4.357	4.357	9140	EUR	
16/03/2011 00:00	4.496	4.496	4.337	4.337	1244	EUR	
17/03/2011 00:00	4.337	4.397	4.318	4.337	2736	EUR	
18/03/2011 00:00	4.337	4.496	4.337	4.367	2749	EUR	
21/03/2011 00:00	4.367	4.506	4.367	4.506	1268	EUR	
22/03/2011 00:00	4.506	4.595	4.506	4.595	996	EUR	
23/03/2011 00:00	4.555	4.605	4.555	4.605	748	EUR	
24/03/2011 00:00	4.605	4.605	4.506	4.535	3316	EUR	
25/03/2011 00:00	4.535	4.535	4.535	4.535	274	EUR	
28/03/2011 00:00	4.535	4.535	4.506	4.535	178	EUR	
29/03/2011 00:00	4.535	4.535	4.427	4.427	1354	EUR	
30/03/2011 00:00	4.427	4.545	4.377	4.545	4175	EUR	
31/03/2011 00:00	4.545	4.545	4.545	4.545	304	EUR	
01/04/2011 00:00	4.545	4.545	4.535	4.545	406	EUR	
04/04/2011 00:00	4.535	4.535	4.456	4.526	1644	EUR	
05/04/2011 00:00	4.526	4.526	4.397	4.397	537	EUR	
06/04/2011 00:00	4.476	4.545	4.397	4.397	2562	EUR	
07/04/2011 00:00	4.407	4.526	4.407	4.427	657	EUR	
08/04/2011 00:00	4.427	4.427	4.427	4.427	215	EUR	
11/04/2011 00:00	4.407	4.436	4.407	4.436	1557	EUR	
12/04/2011 00:00	4.436	4.446	4.397	4.397	1704	EUR	
13/04/2011 00:00	4.407	4.407	4.367	4.367	1363	EUR	
14/04/2011 00:00	4.407	4.506	4.367	4.367	3045	EUR	
15/04/2011 00:00	4.367	4.367	4.357	4.357	1011	EUR	
18/04/2011 00:00	4.357	4.456	4.268	4.318	3272	EUR	
19/04/2011 00:00	4.318	4.318	4.258	4.278	3168	EUR	
20/04/2011 00:00	4.308	4.308	4.268	4.278	428	EUR	
21/04/2011 00:00	4.288	4.407	4.268	4.397	2415	EUR	
26/04/2011 00:00	4.397	4.456	4.387	4.456	1071	EUR	
27/04/2011 00:00	4.456	4.456	4.407	4.456	1123	EUR	
28/04/2011 00:00	4.456	4.456	4.308	4.407	474	EUR	
29/04/2011 00:00	4.407	4.446	4.357	4.357	372	EUR	
02/05/2011 00:00	4.357	4.357	4.357	4.357	1	EUR	
03/05/2011 00:00	4.357	4.446	4.248	4.258	4150	EUR	
04/05/2011 00:00	4.258	4.258	4.11	4.209	6206	EUR	
05/05/2011 00:00	4.209	4.209	4.11	4.11	490	EUR	
06/05/2011 00:00	4.11	4.11	4.11	4.11	458	EUR	
09/05/2011 00:00	4.129	4.209	4.12	4.199	910	EUR	
10/05/2011 00:00	4.209	4.209	4.209	4.209	237	EUR	
11/05/2011 00:00	4.258	4.407	4.11	4.278	6050	EUR	
12/05/2011 00:00	4.308	4.308	4.308	4.308	506	EUR	
13/05/2011 00:00	4.436	4.753	4.318	4.605	15795	EUR	
16/05/2011 00:00	4.605	4.714	4.555	4.714	2853	EUR	
17/05/2011 00:00	4.704	4.951	4.704	4.852	18711	EUR	
18/05/2011 00:00	4.852	4.872	4.833	4.833	6198	EUR	
19/05/2011 00:00	4.842	4.932	4.833	4.932	5526	EUR	
20/05/2011 00:00	4.932	4.951	4.823	4.951	9585	EUR	
23/05/2011 00:00	5.001	5.05	4.833	5.05	7475	EUR	
24/05/2011 00:00	5.041	5.437	4.803	4.902	71475	EUR	
25/05/2011 00:00	5.001	5.001	4.862	4.902	2878	EUR	
26/05/2011 00:00	4.902	4.961	4.813	4.961	1216	EUR	
27/05/2011 00:00	4.961	4.961	4.852	4.951	1516	EUR	
30/05/2011 00:00	4.922	5.09	4.852	5.06	4756	EUR	
31/05/2011 00:00	5.06	5.06	4.922	5.05	1870	EUR	
01/06/2011 00:00	5.05	5.149	5.05	5.05	3345	EUR	
02/06/2011 00:00	5.05	5.05	4.951	5.05	1451	EUR	
03/06/2011 00:00	5.05	5.05	4.951	4.971	1109	EUR	
06/06/2011 00:00	4.971	4.971	4.803	4.803	4322	EUR	
07/06/2011 00:00	4.852	4.951	4.852	4.951	779	EUR	
08/06/2011 00:00	4.951	4.951	4.951	4.951	1	EUR	
09/06/2011 00:00	4.951	4.951	4.753	4.842	1227	EUR	
