date	ouv	haut	bas	clot	vol	devise	
30/11/2010 00:00	5.5	5.5	5.5	5.5	0	EUR	
08/12/2010 00:00	5.3	5.3	5.3	5.3	25	EUR	
09/12/2010 00:00	5.3	5.3	5.3	5.3	234	EUR	
10/12/2010 00:00	5.3	5.3	5.3	5.3	1	EUR	
15/12/2010 00:00	5.3	5.3	5.3	5.3	20	EUR	
16/12/2010 00:00	5.3	5.3	5.3	5.3	50	EUR	
17/12/2010 00:00	5.3	5.3	5.3	5.3	60	EUR	
27/12/2010 00:00	5.4	5.4	5.4	5.4	0	EUR	
03/01/2011 00:00	6	6	6	6	0	EUR	
05/01/2011 00:00	5.47	5.47	5.47	5.47	0	EUR	
10/01/2011 00:00	5.9	5.9	5.9	5.9	465	EUR	
11/01/2011 00:00	5.99	5.99	5.99	5.99	400	EUR	
12/01/2011 00:00	5.99	5.99	5.99	5.99	0	EUR	
14/01/2011 00:00	5.99	5.99	5.99	5.99	200	EUR	
24/01/2011 00:00	5.67	5.67	5.67	5.67	70	EUR	
25/01/2011 00:00	5.8	5.8	5.8	5.8	0	EUR	
27/01/2011 00:00	5.67	5.67	5.65	5.65	400	EUR	
28/01/2011 00:00	5.8	5.8	5.8	5.8	775	EUR	
02/02/2011 00:00	5.8	5.8	5.8	5.8	1119	EUR	
03/02/2011 00:00	5.95	5.95	5.95	5.95	0	EUR	
07/02/2011 00:00	6.7	6.7	6.7	6.7	0	EUR	
10/02/2011 00:00	6.65	6.65	6.65	6.65	0	EUR	
18/02/2011 00:00	6.17	6.17	6.17	6.17	15	EUR	
21/02/2011 00:00	6.65	6.65	6.65	6.65	500	EUR	
22/02/2011 00:00	6.51	6.51	6.51	6.51	0	EUR	
24/02/2011 00:00	6.55	6.55	6.55	6.55	0	EUR	
04/03/2011 00:00	6.57	6.57	6.57	6.57	137	EUR	
07/03/2011 00:00	6.6	6.6	6.55	6.55	420	EUR	
08/03/2011 00:00	6.57	6.57	6.57	6.57	16	EUR	
09/03/2011 00:00	6.57	6.57	6.57	6.57	0	EUR	
11/03/2011 00:00	6.55	6.55	6.51	6.51	695	EUR	
16/03/2011 00:00	6.51	6.51	6.51	6.51	0	EUR	
21/03/2011 00:00	6.7	6.7	6.7	6.7	0	EUR	
25/03/2011 00:00	6.7	6.99	6.7	6.99	202	EUR	
28/03/2011 00:00	6.58	6.58	6.58	6.58	25	EUR	
29/03/2011 00:00	6.61	6.61	6.61	6.61	252	EUR	
30/03/2011 00:00	6.61	6.99	6.61	6.99	602	EUR	
31/03/2011 00:00	6.99	6.99	6.99	6.99	475	EUR	
01/04/2011 00:00	6.77	7	6.77	7	550	EUR	
06/04/2011 00:00	7.25	7.25	7.25	7.25	0	EUR	
11/04/2011 00:00	7.07	7.07	7.07	7.07	60	EUR	
12/04/2011 00:00	7.25	7.25	7.25	7.25	0	EUR	
19/04/2011 00:00	7.3	7.3	7.3	7.3	1567	EUR	
20/04/2011 00:00	7.3	7.3	7.3	7.3	0	EUR	
27/04/2011 00:00	7.11	7.11	7.11	7.11	307	EUR	
28/04/2011 00:00	7.1	7.1	7.1	7.1	40	EUR	
29/04/2011 00:00	7.1	7.1	7.1	7.1	435	EUR	
03/05/2011 00:00	7.17	7.17	7.17	7.17	390	EUR	
04/05/2011 00:00	7.35	7.35	7.35	7.35	0	EUR	
06/05/2011 00:00	7.17	7.2	7.17	7.2	400	EUR	
09/05/2011 00:00	7.35	7.35	7.35	7.35	208	EUR	
10/05/2011 00:00	7.39	7.39	7.39	7.39	0	EUR	
16/05/2011 00:00	7.21	7.21	7.21	7.21	785	EUR	
17/05/2011 00:00	7.48	7.48	7.48	7.48	0	EUR	
25/05/2011 00:00	7.21	7.48	7.21	7.48	257	EUR	
26/05/2011 00:00	7.48	7.48	7.48	7.48	0	EUR	
10/06/2011 00:00	7.49	7.49	7.49	7.49	83	EUR	
16/06/2011 00:00	7.49	7.49	7.49	7.49	100	EUR	
17/06/2011 00:00	7.21	7.21	7.21	7.21	35	EUR	
20/06/2011 00:00	7.21	7.25	7.21	7.25	494	EUR	
21/06/2011 00:00	7.5	7.5	7.5	7.5	116	EUR	
22/06/2011 00:00	7.48	7.48	7.48	7.48	0	EUR	
27/06/2011 00:00	7.4	7.49	7.4	7.49	405	EUR	
28/06/2011 00:00	7.5	7.5	7.5	7.5	0	EUR	
01/07/2011 00:00	7.01	7.01	7.01	7.01	48	EUR	
