date	ouv	haut	bas	clot	vol	devise	
12/07/2012 00:00	7.824	7.824	7.824	7.824	918	EUR	
13/07/2012 00:00	6.259	6.259	6.259	6.259	598	EUR	
16/07/2012 00:00	7.345	7.345	7.345	7.345	235	EUR	
17/07/2012 00:00	7.806	7.806	7.806	7.806	403	EUR	
18/07/2012 00:00	7.737	7.737	7.737	7.737	587	EUR	
19/07/2012 00:00	7.737	7.737	7.737	7.737	0	EUR	
23/07/2012 00:00	7.389	7.389	7.389	7.389	23	EUR	
24/07/2012 00:00	7.067	7.067	7.067	7.067	285	EUR	
25/07/2012 00:00	7.128	7.128	7.128	7.128	0	EUR	
27/07/2012 00:00	7.389	7.389	7.389	7.389	212	EUR	
30/07/2012 00:00	7.38	7.38	7.38	7.38	4	EUR	
31/07/2012 00:00	7.476	7.476	7.476	7.476	196	EUR	
01/08/2012 00:00	7.476	7.476	7.476	7.476	47	EUR	
02/08/2012 00:00	7.389	7.389	7.389	7.389	0	EUR	
06/08/2012 00:00	7.389	7.389	7.389	7.389	8	EUR	
07/08/2012 00:00	6.954	6.954	6.954	6.954	3	EUR	
08/08/2012 00:00	7.389	7.389	7.389	7.389	18	EUR	
09/08/2012 00:00	7.389	7.389	7.389	7.389	0	EUR	
13/08/2012 00:00	7.146	7.146	7.146	7.146	115	EUR	
14/08/2012 00:00	7.719	7.719	7.719	7.719	47	EUR	
15/08/2012 00:00	7.65	7.65	7.65	7.65	0	EUR	
17/08/2012 00:00	7.719	7.719	7.719	7.719	106	EUR	
23/08/2012 00:00	7.711	7.711	7.711	7.711	0	EUR	
27/08/2012 00:00	6.911	6.911	6.911	6.911	5	EUR	
28/08/2012 00:00	6.963	6.963	6.963	6.963	403	EUR	
29/08/2012 00:00	7.041	7.041	7.041	7.041	350	EUR	
30/08/2012 00:00	6.954	6.954	6.954	6.954	57	EUR	
31/08/2012 00:00	7.006	7.006	7.006	7.006	23	EUR	
03/09/2012 00:00	7.658	7.658	7.658	7.658	242	EUR	
04/09/2012 00:00	6.998	6.998	6.998	6.998	8	EUR	
05/09/2012 00:00	7.024	7.024	7.024	7.024	115	EUR	
06/09/2012 00:00	7.024	7.024	7.024	7.024	0	EUR	
11/09/2012 00:00	7.198	7.198	7.198	7.198	0	EUR	
12/09/2012 00:00	7.641	7.641	7.641	7.641	560	EUR	
13/09/2012 00:00	7.041	7.041	7.041	7.041	113	EUR	
14/09/2012 00:00	7.041	7.041	7.041	7.041	435	EUR	
17/09/2012 00:00	7.606	7.606	7.606	7.606	288	EUR	
18/09/2012 00:00	7.398	7.398	7.398	7.398	87	EUR	
19/09/2012 00:00	7.589	7.589	7.589	7.589	0	EUR	
21/09/2012 00:00	7.598	7.598	7.598	7.598	49	EUR	
24/09/2012 00:00	7.598	7.598	7.598	7.598	0	EUR	
28/09/2012 00:00	7.563	7.563	7.563	7.563	104	EUR	
01/10/2012 00:00	7.58	7.58	7.58	7.58	277	EUR	
02/10/2012 00:00	7.128	7.128	7.128	7.128	10	EUR	
03/10/2012 00:00	7.589	7.589	7.589	7.589	0	EUR	
05/10/2012 00:00	7.389	7.389	7.389	7.389	451	EUR	
08/10/2012 00:00	7.598	7.598	7.598	7.598	436	EUR	
09/10/2012 00:00	7.641	7.641	7.641	7.641	460	EUR	
10/10/2012 00:00	7.65	7.65	7.65	7.65	1	EUR	
11/10/2012 00:00	7.65	7.65	7.65	7.65	0	EUR	
15/10/2012 00:00	7.65	7.65	7.65	7.65	0	EUR	
17/10/2012 00:00	7.563	7.563	7.563	7.563	115	EUR	
18/10/2012 00:00	7.389	7.389	7.389	7.389	1	EUR	
19/10/2012 00:00	7.65	7.65	7.65	7.65	18	EUR	
29/10/2012 00:00	7.615	7.615	7.615	7.615	0	EUR	
01/11/2012 00:00	7.824	7.824	7.824	7.824	0	EUR	
05/11/2012 00:00	7.389	7.389	7.389	7.389	0	EUR	
07/11/2012 00:00	7.389	7.389	7.389	7.389	0	EUR	
12/11/2012 00:00	7.389	7.389	7.389	7.389	690	EUR	
13/11/2012 00:00	7.224	7.224	7.224	7.224	0	EUR	
15/11/2012 00:00	7.676	7.676	7.676	7.676	0	EUR	
20/11/2012 00:00	7.658	7.658	7.658	7.658	115	EUR	
21/11/2012 00:00	7.398	7.398	7.398	7.398	346	EUR	
22/11/2012 00:00	7.65	7.65	7.65	7.65	0	EUR	
26/11/2012 00:00	7.432	7.432	7.432	7.432	0	EUR	
30/11/2012 00:00	7.354	7.354	7.354	7.354	356	EUR	
03/12/2012 00:00	7.354	7.354	7.354	7.354	0	EUR	
05/12/2012 00:00	7.354	7.354	7.354	7.354	33	EUR	
06/12/2012 00:00	7.354	7.354	7.354	7.354	81	EUR	
07/12/2012 00:00	7.354	7.354	7.354	7.354	51	EUR	
10/12/2012 00:00	7.476	7.476	7.476	7.476	0	EUR	
12/12/2012 00:00	7.511	7.511	7.511	7.511	0	EUR	
18/12/2012 00:00	7.511	7.511	7.511	7.511	0	EUR	
20/12/2012 00:00	7.511	7.511	7.511	7.511	6	EUR	
21/12/2012 00:00	7.65	7.65	7.65	7.65	52	EUR	
24/12/2012 00:00	7.511	7.511	7.511	7.511	92	EUR	
27/12/2012 00:00	7.511	7.511	7.511	7.511	5	EUR	
28/12/2012 00:00	7.65	7.65	7.65	7.65	10	EUR	
02/01/2013 00:00	7.737	7.737	7.737	7.737	0	EUR	
07/01/2013 00:00	7.406	7.406	7.406	7.406	0	EUR	
09/01/2013 00:00	7.728	7.728	7.728	7.728	127	EUR	
10/01/2013 00:00	7.485	7.485	7.485	7.485	81	EUR	
11/01/2013 00:00	7.415	7.415	7.415	7.415	173	EUR	
14/01/2013 00:00	7.415	7.415	7.415	7.415	138	EUR	
15/01/2013 00:00	7.398	7.398	7.398	7.398	125	EUR	
16/01/2013 00:00	7.389	7.389	7.389	7.389	0	EUR	
21/01/2013 00:00	6.989	6.989	6.989	6.989	4379	EUR	
22/01/2013 00:00	7.389	7.389	7.389	7.389	0	EUR	
24/01/2013 00:00	7.554	7.554	7.554	7.554	10	EUR	
