date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	6.5	6.5	6.5	6.5	10	EUR	
11/11/2010 00:00	6.5	6.5	6.5	6.5	140	EUR	
12/11/2010 00:00	6.5	6.5	6.5	6.5	360	EUR	
15/11/2010 00:00	6.9	6.9	6.9	6.9	10	EUR	
16/11/2010 00:00	6.9	6.9	6.9	6.9	10	EUR	
17/11/2010 00:00	6.9	6.9	6.9	6.9	10	EUR	
18/11/2010 00:00	6.9	6.9	6.9	6.9	10	EUR	
19/11/2010 00:00	6.9	6.9	6.9	6.9	10	EUR	
22/11/2010 00:00	6.9	6.9	6.9	6.9	10	EUR	
23/11/2010 00:00	6.9	6.9	6.9	6.9	10	EUR	
24/11/2010 00:00	6.9	6.9	6.9	6.9	1260	EUR	
25/11/2010 00:00	7	7	7	7	10	EUR	
26/11/2010 00:00	6.98	6.98	6.98	6.98	100	EUR	
29/11/2010 00:00	7	7	7	7	10	EUR	
30/11/2010 00:00	7	7	7	7	10	EUR	
01/12/2010 00:00	7	7	7	7	120	EUR	
02/12/2010 00:00	7	7	7	7	20	EUR	
03/12/2010 00:00	7	7	7	7	10	EUR	
06/12/2010 00:00	7	7	7	7	260	EUR	
07/12/2010 00:00	6.75	6.75	6.75	6.75	510	EUR	
08/12/2010 00:00	7	7	7	7	120	EUR	
09/12/2010 00:00	7	7	7	7	450	EUR	
10/12/2010 00:00	7	7	7	7	450	EUR	
13/12/2010 00:00	6.75	6.75	6.75	6.75	450	EUR	
14/12/2010 00:00	6.25	6.25	6.25	6.25	14723	EUR	
15/12/2010 00:00	6.25	6.25	6.25	6.25	1330	EUR	
16/12/2010 00:00	6.25	6.25	6.25	6.25	250	EUR	
17/12/2010 00:00	6	6	6	6	110	EUR	
20/12/2010 00:00	6	6	6	6	510	EUR	
21/12/2010 00:00	6	6	6	6	470	EUR	
22/12/2010 00:00	6	6	6	6	461	EUR	
23/12/2010 00:00	6	6	6	6	0	EUR	
27/12/2010 00:00	6	6	6	6	450	EUR	
28/12/2010 00:00	6	6	6	6	500	EUR	
29/12/2010 00:00	6	6	6	6	0	EUR	
31/12/2010 00:00	7.15	7.15	7.15	7.15	100	EUR	
