date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	3.988	3.998	3.988	3.998	11	EUR	
10/11/2010 00:00	3.988	3.998	3.949	3.998	93	EUR	
11/11/2010 00:00	3.9	3.998	3.9	3.998	779	EUR	
12/11/2010 00:00	3.998	3.998	3.998	3.998	10	EUR	
15/11/2010 00:00	3.851	3.998	3.851	3.998	36461	EUR	
16/11/2010 00:00	3.998	3.998	3.998	3.998	10	EUR	
17/11/2010 00:00	3.988	3.998	3.988	3.998	6	EUR	
18/11/2010 00:00	3.988	3.998	3.988	3.998	14	EUR	
19/11/2010 00:00	3.988	3.988	3.988	3.988	1	EUR	
22/11/2010 00:00	3.978	3.988	3.842	3.988	6775	EUR	
23/11/2010 00:00	3.988	3.988	3.988	3.988	10	EUR	
24/11/2010 00:00	3.803	3.968	3.803	3.959	3610	EUR	
25/11/2010 00:00	3.968	3.968	3.968	3.968	10	EUR	
26/11/2010 00:00	3.968	3.968	3.822	3.949	1590	EUR	
29/11/2010 00:00	3.968	3.968	3.968	3.968	1	EUR	
30/11/2010 00:00	3.949	3.968	3.793	3.968	719	EUR	
01/12/2010 00:00	3.949	3.949	3.949	3.949	1	EUR	
02/12/2010 00:00	3.9	3.9	3.764	3.9	533	EUR	
03/12/2010 00:00	3.881	3.9	3.881	3.9	216	EUR	
06/12/2010 00:00	3.9	3.9	3.754	3.9	1805	EUR	
07/12/2010 00:00	3.773	3.9	3.773	3.9	1696	EUR	
08/12/2010 00:00	3.9	3.9	3.803	3.9	944	EUR	
09/12/2010 00:00	3.803	3.9	3.803	3.9	3127	EUR	
10/12/2010 00:00	3.9	3.9	3.9	3.9	5	EUR	
13/12/2010 00:00	3.9	3.9	3.803	3.9	2390	EUR	
14/12/2010 00:00	3.89	3.9	3.822	3.9	977	EUR	
15/12/2010 00:00	3.9	3.9	3.783	3.9	2492	EUR	
16/12/2010 00:00	3.9	3.9	3.783	3.89	4856	EUR	
17/12/2010 00:00	3.89	3.89	3.715	3.89	5738	EUR	
20/12/2010 00:00	3.842	3.9	3.764	3.9	1320	EUR	
21/12/2010 00:00	3.881	3.881	3.744	3.851	986	EUR	
22/12/2010 00:00	3.851	3.851	3.744	3.832	1086	EUR	
23/12/2010 00:00	3.754	3.871	3.725	3.851	805	EUR	
24/12/2010 00:00	3.754	3.832	3.725	3.793	3517	EUR	
27/12/2010 00:00	3.793	3.851	3.734	3.851	1037	EUR	
28/12/2010 00:00	3.851	3.881	3.851	3.881	749	EUR	
29/12/2010 00:00	3.851	3.871	3.705	3.705	5796	EUR	
30/12/2010 00:00	3.871	3.871	3.871	3.871	10	EUR	
31/12/2010 00:00	3.734	3.89	3.734	3.89	839	EUR	
03/01/2011 00:00	3.89	3.89	3.89	3.89	1	EUR	
04/01/2011 00:00	3.89	3.89	3.744	3.851	1247	EUR	
05/01/2011 00:00	3.861	3.861	3.734	3.861	615	EUR	
06/01/2011 00:00	3.754	3.851	3.744	3.851	2962	EUR	
07/01/2011 00:00	3.871	3.871	3.871	3.871	10	EUR	
10/01/2011 00:00	3.871	3.871	3.871	3.871	10	EUR	
11/01/2011 00:00	3.871	3.871	3.744	3.871	251	EUR	
12/01/2011 00:00	3.89	3.89	3.89	3.89	10	EUR	
13/01/2011 00:00	3.89	3.89	3.89	3.89	10	EUR	
14/01/2011 00:00	3.803	3.89	3.803	3.89	523	EUR	
17/01/2011 00:00	3.89	3.9	3.803	3.9	2831	EUR	
18/01/2011 00:00	3.89	3.9	3.822	3.9	734	EUR	
19/01/2011 00:00	3.822	3.9	3.812	3.9	2267	EUR	
20/01/2011 00:00	3.9	3.9	3.9	3.9	51	EUR	
21/01/2011 00:00	3.9	3.9	3.9	3.9	51	EUR	
24/01/2011 00:00	3.89	3.91	3.822	3.91	2199	EUR	
25/01/2011 00:00	3.91	3.91	3.832	3.91	246	EUR	
26/01/2011 00:00	3.91	3.91	3.9	3.9	82	EUR	
27/01/2011 00:00	3.91	3.92	3.91	3.92	615	EUR	
28/01/2011 00:00	3.92	3.949	3.92	3.949	69654	EUR	
31/01/2011 00:00	3.959	4.193	3.959	4.183	15132	EUR	
01/02/2011 00:00	4.193	4.193	3.968	4.115	5343	EUR	
02/02/2011 00:00	4.115	4.115	4.115	4.115	1	EUR	
03/02/2011 00:00	4.154	4.154	4.037	4.144	11457	EUR	
04/02/2011 00:00	4.144	4.183	4.037	4.183	2155	EUR	
07/02/2011 00:00	4.183	4.183	4.183	4.183	564	EUR	
08/02/2011 00:00	4.173	4.183	4.173	4.183	63	EUR	
09/02/2011 00:00	4.193	4.193	4.066	4.183	3733	EUR	
10/02/2011 00:00	4.183	4.183	4.163	4.163	124	EUR	
11/02/2011 00:00	4.183	4.183	4.105	4.183	974	EUR	
14/02/2011 00:00	4.183	4.193	4.173	4.193	790	EUR	
15/02/2011 00:00	4.193	4.212	4.183	4.212	5046	EUR	
16/02/2011 00:00	4.271	4.271	4.251	4.251	447	EUR	
17/02/2011 00:00	4.251	4.251	4.251	4.251	1415	EUR	
18/02/2011 00:00	4.271	4.271	4.271	4.271	21	EUR	
21/02/2011 00:00	4.261	4.271	4.261	4.271	93	EUR	
22/02/2011 00:00	4.28	4.28	4.28	4.28	26	EUR	
23/02/2011 00:00	4.241	4.28	4.241	4.28	104	EUR	
24/02/2011 00:00	4.271	4.271	4.124	4.241	455	EUR	
25/02/2011 00:00	4.193	4.193	4.066	4.144	9077	EUR	
28/02/2011 00:00	4.183	4.183	4.056	4.173	1087	EUR	
01/03/2011 00:00	4.212	4.212	4.212	4.212	103	EUR	
02/03/2011 00:00	4.076	4.144	4.076	4.144	1077	EUR	
03/03/2011 00:00	4.066	4.144	4.066	4.144	5179	EUR	
04/03/2011 00:00	4.144	4.144	4.144	4.144	103	EUR	
07/03/2011 00:00	4.144	4.144	4.066	4.144	2974	EUR	
08/03/2011 00:00	4.134	4.144	4.066	4.144	637	EUR	
09/03/2011 00:00	4.183	4.183	4.183	4.183	65	EUR	
10/03/2011 00:00	4.183	4.183	4.183	4.183	10	EUR	
11/03/2011 00:00	4.183	4.183	4.095	4.183	6882	EUR	
14/03/2011 00:00	4.183	4.183	4.095	4.183	1128	EUR	
15/03/2011 00:00	4.095	4.183	4.056	4.183	14307	EUR	
16/03/2011 00:00	4.095	4.173	4.095	4.173	267	EUR	
17/03/2011 00:00	4.163	4.183	4.163	4.183	529	EUR	
18/03/2011 00:00	4.202	4.202	4.183	4.183	533	EUR	
21/03/2011 00:00	4.163	4.183	4.163	4.183	113	EUR	
22/03/2011 00:00	4.183	4.183	4.183	4.183	1	EUR	
23/03/2011 00:00	4.076	4.193	4.076	4.193	417	EUR	
24/03/2011 00:00	4.202	4.202	4.202	4.202	1231	EUR	
25/03/2011 00:00	4.193	4.222	4.095	4.222	1321	EUR	
28/03/2011 00:00	4.066	4.222	4.066	4.212	697	EUR	
29/03/2011 00:00	4.212	4.212	4.212	4.212	51	EUR	
30/03/2011 00:00	4.212	4.212	4.212	4.212	1	EUR	
31/03/2011 00:00	4.222	4.222	4.212	4.212	400	EUR	
01/04/2011 00:00	4.212	4.232	4.085	4.232	561	EUR	
04/04/2011 00:00	4.154	4.232	4.154	4.232	538	EUR	
05/04/2011 00:00	4.232	4.232	4.115	4.232	1131	EUR	
06/04/2011 00:00	4.222	4.232	4.173	4.232	208	EUR	
07/04/2011 00:00	4.173	4.212	4.163	4.212	2379	EUR	
08/04/2011 00:00	4.163	4.212	4.163	4.212	462	EUR	
11/04/2011 00:00	4.212	4.212	4.212	4.212	704	EUR	
12/04/2011 00:00	4.212	4.212	4.134	4.212	742	EUR	
13/04/2011 00:00	4.212	4.241	4.144	4.193	2097	EUR	
14/04/2011 00:00	4.183	4.193	4.183	4.193	832	EUR	
15/04/2011 00:00	4.193	4.193	4.066	4.193	2138	EUR	
18/04/2011 00:00	4.193	4.193	4.193	4.193	51	EUR	
19/04/2011 00:00	4.193	4.193	4.066	4.193	328	EUR	
20/04/2011 00:00	4.066	4.193	4.066	4.193	1626	EUR	
21/04/2011 00:00	4.193	4.193	4.193	4.193	10	EUR	
26/04/2011 00:00	4.193	4.193	4.193	4.193	462	EUR	
27/04/2011 00:00	4.183	4.193	4.173	4.193	998	EUR	
28/04/2011 00:00	4.193	4.193	4.124	4.193	3319	EUR	
29/04/2011 00:00	4.183	4.183	4.115	4.183	155	EUR	
02/05/2011 00:00	4.183	4.183	4.183	4.183	103	EUR	
03/05/2011 00:00	4.095	4.173	4.056	4.173	2333	EUR	
04/05/2011 00:00	4.173	4.173	4.173	4.173	1	EUR	
05/05/2011 00:00	4.183	4.183	4.037	4.095	1057	EUR	
06/05/2011 00:00	4.095	4.095	4.037	4.095	1590	EUR	
09/05/2011 00:00	4.085	4.124	4.017	4.124	564	EUR	
10/05/2011 00:00	4.193	4.193	4.154	4.193	6297	EUR	
11/05/2011 00:00	4.183	4.193	4.124	4.193	1468	EUR	
12/05/2011 00:00	4.193	4.193	4.193	4.193	1149	EUR	
13/05/2011 00:00	4.193	4.193	4.193	4.193	10	EUR	
16/05/2011 00:00	4.183	4.193	4.144	4.193	360	EUR	
17/05/2011 00:00	4.183	4.193	4.183	4.193	247	EUR	
18/05/2011 00:00	4.183	4.183	4.183	4.183	1	EUR	
19/05/2011 00:00	4.183	4.183	4.183	4.183	824	EUR	
20/05/2011 00:00	4.193	4.193	4.144	4.193	513	EUR	
23/05/2011 00:00	4.193	4.193	4.193	4.193	440	EUR	
24/05/2011 00:00	4.193	4.193	4.193	4.193	1026	EUR	
25/05/2011 00:00	4.193	4.193	4.095	4.193	5026	EUR	
26/05/2011 00:00	4.193	4.193	4.105	4.173	1356	EUR	
27/05/2011 00:00	4.173	4.173	4.173	4.173	51	EUR	
30/05/2011 00:00	4.095	4.173	4.095	4.173	3385	EUR	
31/05/2011 00:00	4.163	4.193	4.163	4.193	400	EUR	
01/06/2011 00:00	4.193	4.202	4.105	4.202	370	EUR	
02/06/2011 00:00	4.202	4.202	4.124	4.202	353	EUR	
03/06/2011 00:00	4.193	4.202	4.193	4.202	514	EUR	
06/06/2011 00:00	4.134	4.202	4.134	4.202	462	EUR	
07/06/2011 00:00	4.193	4.193	4.154	4.193	360	EUR	
08/06/2011 00:00	4.232	4.232	4.193	4.193	1692	EUR	
09/06/2011 00:00	4.183	4.193	4.183	4.193	236	EUR	
10/06/2011 00:00	4.193	4.193	4.193	4.193	10	EUR	
13/06/2011 00:00	4.193	4.193	4.193	4.193	51	EUR	
14/06/2011 00:00	4.183	4.183	4.183	4.183	1	EUR	
15/06/2011 00:00	4.183	4.183	4.183	4.183	1	EUR	
16/06/2011 00:00	4.183	4.183	4.154	4.183	257	EUR	
17/06/2011 00:00	4.183	4.183	4.095	4.105	2873	EUR	
20/06/2011 00:00	4.105	4.193	4.105	4.193	12052	EUR	
21/06/2011 00:00	4.183	4.193	4.095	4.193	2975	EUR	
22/06/2011 00:00	4.193	4.193	4.193	4.193	103	EUR	
23/06/2011 00:00	4.183	4.193	4.183	4.193	2565	EUR	
24/06/2011 00:00	4.193	4.193	4.193	4.193	3179	EUR	
27/06/2011 00:00	4.193	4.193	4.095	4.193	616	EUR	
28/06/2011 00:00	4.193	4.193	4.193	4.193	103	EUR	
29/06/2011 00:00	4.134	4.193	4.095	4.193	6986	EUR	
30/06/2011 00:00	4.183	4.193	4.183	4.193	1641	EUR	
01/07/2011 00:00	4.193	4.193	4.144	4.193	1442	EUR	
04/07/2011 00:00	4.193	4.193	4.193	4.193	10	EUR	
05/07/2011 00:00	4.163	4.193	4.144	4.144	831	EUR	
06/07/2011 00:00	4.193	4.193	4.193	4.193	22769	EUR	
07/07/2011 00:00	4.232	4.232	4.232	4.232	482	EUR	
08/07/2011 00:00	4.232	4.339	4.232	4.339	5969	EUR	
11/07/2011 00:00	4.339	4.339	4.163	4.163	1796	EUR	
12/07/2011 00:00	4.329	4.339	4.163	4.339	10477	EUR	
13/07/2011 00:00	4.319	4.329	4.319	4.329	104	EUR	
14/07/2011 00:00	4.222	4.329	4.222	4.329	977	EUR	
15/07/2011 00:00	4.319	4.319	4.319	4.319	1	EUR	
18/07/2011 00:00	4.319	4.319	4.319	4.319	1	EUR	
19/07/2011 00:00	4.31	4.31	4.31	4.31	1	EUR	
20/07/2011 00:00	4.31	4.31	4.31	4.31	1	EUR	
21/07/2011 00:00	4.329	4.329	4.329	4.329	103	EUR	
22/07/2011 00:00	4.31	4.319	4.31	4.319	104	EUR	
25/07/2011 00:00	4.212	4.329	4.212	4.329	318	EUR	
26/07/2011 00:00	4.319	4.329	4.29	4.329	3951	EUR	
27/07/2011 00:00	4.339	4.339	4.339	4.339	103	EUR	
28/07/2011 00:00	4.329	4.349	4.202	4.349	463	EUR	
29/07/2011 00:00	4.349	4.349	4.163	4.349	1658	EUR	
01/08/2011 00:00	4.349	4.349	4.349	4.349	76	EUR	
02/08/2011 00:00	4.368	4.368	4.368	4.368	421	EUR	
03/08/2011 00:00	4.358	4.378	4.241	4.378	852	EUR	
04/08/2011 00:00	4.358	4.358	3.939	4.241	11307	EUR	
05/08/2011 00:00	3.92	4.31	3.9	4.31	6621	EUR	
08/08/2011 00:00	4.095	4.095	4.017	4.085	2137	EUR	
09/08/2011 00:00	4.134	4.134	3.9	3.92	1789	EUR	
10/08/2011 00:00	3.929	3.929	3.9	3.9	1648	EUR	
11/08/2011 00:00	4.271	4.271	4.271	4.271	10	EUR	
12/08/2011 00:00	4.134	4.134	4.134	4.134	2051	EUR	
15/08/2011 00:00	4.271	4.271	4.271	4.271	10	EUR	
16/08/2011 00:00	4.251	4.251	4.251	4.251	0	EUR	
18/08/2011 00:00	4.134	4.134	3.881	4.134	432	EUR	
19/08/2011 00:00	4.134	4.134	3.881	4.134	4010	EUR	
22/08/2011 00:00	4.134	4.29	4.134	4.29	579	EUR	
23/08/2011 00:00	4.29	4.31	4.173	4.31	873	EUR	
24/08/2011 00:00	4.3	4.3	4.3	4.3	1	EUR	
25/08/2011 00:00	4.3	4.3	4.134	4.3	26	EUR	
26/08/2011 00:00	4.29	4.3	4.134	4.3	391	EUR	
29/08/2011 00:00	4.28	4.28	4.095	4.095	2551	EUR	
30/08/2011 00:00	4.085	4.095	4.085	4.095	514	EUR	
31/08/2011 00:00	4.085	4.095	4.085	4.095	770	EUR	
01/09/2011 00:00	4.085	4.095	4.046	4.095	278	EUR	
02/09/2011 00:00	4.095	4.095	4.037	4.095	533	EUR	
05/09/2011 00:00	4.076	4.085	3.89	4.085	1868	EUR	
06/09/2011 00:00	4.076	4.076	4.076	4.076	1	EUR	
07/09/2011 00:00	4.085	4.085	4.085	4.085	21	EUR	
08/09/2011 00:00	4.076	4.085	4.076	4.085	104	EUR	
09/09/2011 00:00	4.076	4.076	4.076	4.076	1	EUR	
12/09/2011 00:00	4.076	4.076	3.842	3.998	1722	EUR	
13/09/2011 00:00	3.998	4.046	3.705	4.046	1266	EUR	
14/09/2011 00:00	3.998	3.998	3.998	3.998	21	EUR	
15/09/2011 00:00	3.998	3.998	3.9	3.998	2329	EUR	
16/09/2011 00:00	3.988	3.998	3.803	3.998	1373	EUR	
19/09/2011 00:00	3.988	3.988	3.803	3.988	25	EUR	
