date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	4.84	4.85	4.8	4.85	696	EUR	
10/11/2010 00:00	4.84	4.88	4.71	4.78	2657	EUR	
11/11/2010 00:00	4.77	4.78	4.7	4.76	852	EUR	
12/11/2010 00:00	4.76	4.82	4.69	4.82	552	EUR	
15/11/2010 00:00	4.82	5.12	4.82	5.1	5697	EUR	
16/11/2010 00:00	5.1	5.1	5.02	5.08	782	EUR	
17/11/2010 00:00	5.07	5.07	4.91	5	3253	EUR	
18/11/2010 00:00	4.99	5	4.77	4.88	2965	EUR	
19/11/2010 00:00	4.87	4.87	4.8	4.8	451	EUR	
22/11/2010 00:00	4.79	4.79	4.68	4.73	3541	EUR	
23/11/2010 00:00	4.5	4.5	4.47	4.5	3122	EUR	
24/11/2010 00:00	4.5	4.64	4.4	4.5	8240	EUR	
25/11/2010 00:00	4.5	4.5	4.4	4.49	3609	EUR	
26/11/2010 00:00	4.5	4.5	4.34	4.34	6186	EUR	
29/11/2010 00:00	4.34	4.34	4.16	4.16	2149	EUR	
30/11/2010 00:00	4.16	4.4	4.16	4.4	754	EUR	
01/12/2010 00:00	4.4	4.4	4.22	4.39	824	EUR	
02/12/2010 00:00	4.39	4.39	4.38	4.38	163	EUR	
03/12/2010 00:00	4.39	4.39	4.14	4.29	1976	EUR	
06/12/2010 00:00	4.2	4.32	4.13	4.25	1145	EUR	
07/12/2010 00:00	4.25	4.41	4.25	4.3	2673	EUR	
08/12/2010 00:00	4.3	4.3	4.1	4.28	1435	EUR	
09/12/2010 00:00	4.28	4.34	4.11	4.29	1889	EUR	
10/12/2010 00:00	4.34	4.34	4.22	4.33	1487	EUR	
13/12/2010 00:00	4.35	4.35	4.3	4.3	1463	EUR	
14/12/2010 00:00	4.34	4.34	4.3	4.3	183	EUR	
15/12/2010 00:00	4.32	4.32	4.11	4.2	2232	EUR	
16/12/2010 00:00	4.1	4.27	4.1	4.27	2196	EUR	
17/12/2010 00:00	4.3	4.3	4.1	4.29	1983	EUR	
20/12/2010 00:00	4.2	4.22	4.08	4.22	3425	EUR	
21/12/2010 00:00	4.26	4.29	4.16	4.22	10161	EUR	
22/12/2010 00:00	4.23	4.23	4.16	4.23	3205	EUR	
23/12/2010 00:00	4.2	4.2	4.13	4.15	2083	EUR	
24/12/2010 00:00	4.15	4.2	4.1	4.2	1243	EUR	
27/12/2010 00:00	4.19	4.19	4.11	4.15	6153	EUR	
28/12/2010 00:00	4.18	4.18	4.08	4.11	2735	EUR	
29/12/2010 00:00	4.07	4.18	4.04	4.17	853	EUR	
30/12/2010 00:00	4.17	4.17	4.16	4.17	310	EUR	
31/12/2010 00:00	4.17	4.18	4.1	4.18	2972	EUR	
03/01/2011 00:00	4.18	4.3	4.18	4.3	2160	EUR	
04/01/2011 00:00	4.28	4.37	4.28	4.37	964	EUR	
05/01/2011 00:00	4.37	4.5	4.26	4.5	3097	EUR	
06/01/2011 00:00	4.5	4.5	4.4	4.5	2076	EUR	
07/01/2011 00:00	4.47	4.5	4.4	4.5	2507	EUR	
10/01/2011 00:00	4.5	4.5	4.4	4.5	1989	EUR	
11/01/2011 00:00	4.5	4.5	4.4	4.5	1629	EUR	
12/01/2011 00:00	4.5	4.5	4.5	4.5	5849	EUR	
13/01/2011 00:00	4.5	4.68	4.5	4.68	5278	EUR	
14/01/2011 00:00	4.78	4.94	4.75	4.94	6527	EUR	
17/01/2011 00:00	5.12	5.65	5.12	5.5	16179	EUR	
18/01/2011 00:00	5.6	5.89	5.36	5.85	8687	EUR	
19/01/2011 00:00	5.86	6.42	5.77	6.3	10246	EUR	
20/01/2011 00:00	6.1	6.25	5.9	5.9	12734	EUR	
21/01/2011 00:00	5.84	5.88	5.79	5.88	2332	EUR	
24/01/2011 00:00	5.88	5.98	5.79	5.83	2383	EUR	
25/01/2011 00:00	5.88	5.9	5.82	5.88	1162	EUR	
26/01/2011 00:00	5.79	5.87	5.31	5.4	10661	EUR	
27/01/2011 00:00	5.3	5.34	5.3	5.3	1182	EUR	
28/01/2011 00:00	5.31	5.35	5.3	5.34	1486	EUR	
