date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	13.6	13.6	13.6	13.6	1	EUR	
11/11/2010 00:00	13.6	13.6	13.6	13.6	1	EUR	
12/11/2010 00:00	13.6	13.6	13.6	13.6	1	EUR	
15/11/2010 00:00	13.6	13.6	13.6	13.6	1	EUR	
16/11/2010 00:00	13.6	13.6	13.45	13.45	54	EUR	
17/11/2010 00:00	13.45	13.45	13.45	13.45	1	EUR	
18/11/2010 00:00	13.45	13.45	13.45	13.45	1	EUR	
19/11/2010 00:00	13.45	13.45	13.45	13.45	301	EUR	
22/11/2010 00:00	13.46	13.46	13.46	13.46	1	EUR	
23/11/2010 00:00	13.5	13.5	13.5	13.5	103	EUR	
24/11/2010 00:00	13.17	13.17	13.17	13.17	325	EUR	
25/11/2010 00:00	13.3	13.3	13.3	13.3	55	EUR	
26/11/2010 00:00	13.3	13.3	13.3	13.3	1	EUR	
29/11/2010 00:00	13.15	13.15	13.15	13.15	33	EUR	
30/11/2010 00:00	13.15	13.15	13.15	13.15	1	EUR	
01/12/2010 00:00	13.46	13.46	13.46	13.46	101	EUR	
02/12/2010 00:00	13.4	13.4	13.4	13.4	175	EUR	
03/12/2010 00:00	13.4	13.4	13.4	13.4	1	EUR	
06/12/2010 00:00	13.4	13.4	13.4	13.4	1	EUR	
07/12/2010 00:00	13.4	13.4	13.4	13.4	1	EUR	
08/12/2010 00:00	13.4	13.4	13.4	13.4	1	EUR	
09/12/2010 00:00	13.71	13.71	13.37	13.37	251	EUR	
10/12/2010 00:00	13.37	13.37	13.37	13.37	1	EUR	
13/12/2010 00:00	13.35	13.35	13.35	13.35	1	EUR	
14/12/2010 00:00	13.28	13.28	13.28	13.28	13	EUR	
15/12/2010 00:00	13.28	13.28	13.28	13.28	1	EUR	
16/12/2010 00:00	13.28	13.28	13.2	13.2	80	EUR	
17/12/2010 00:00	13.2	13.2	13.2	13.2	1	EUR	
20/12/2010 00:00	13.1	13.1	13.1	13.1	21	EUR	
21/12/2010 00:00	13.1	13.1	13.1	13.1	1	EUR	
22/12/2010 00:00	13.08	13.08	13.08	13.08	6	EUR	
23/12/2010 00:00	13.08	13.08	13.08	13.08	1	EUR	
24/12/2010 00:00	13.08	13.08	13.08	13.08	1	EUR	
27/12/2010 00:00	13.08	13.08	13.08	13.08	1	EUR	
28/12/2010 00:00	13.07	13.07	13.01	13.01	11	EUR	
29/12/2010 00:00	13.01	13.01	13.01	13.01	1	EUR	
30/12/2010 00:00	13.01	13.01	13.01	13.01	1	EUR	
31/12/2010 00:00	13.01	13.01	13.01	13.01	1	EUR	
03/01/2011 00:00	13.01	13.01	13.01	13.01	1	EUR	
04/01/2011 00:00	13.06	13.06	13.06	13.06	1	EUR	
05/01/2011 00:00	13.06	13.06	13.06	13.06	1	EUR	
06/01/2011 00:00	13.06	13.06	13.06	13.06	1	EUR	
07/01/2011 00:00	13.06	13.06	13.06	13.06	1	EUR	
10/01/2011 00:00	13.06	13.06	13.06	13.06	1	EUR	
11/01/2011 00:00	13.06	13.06	13.06	13.06	1	EUR	
12/01/2011 00:00	13.06	13.06	13.06	13.06	1	EUR	
13/01/2011 00:00	13.22	13.22	13.22	13.22	70	EUR	
14/01/2011 00:00	13.22	13.22	13.22	13.22	1	EUR	
17/01/2011 00:00	13.22	13.22	13.22	13.22	1	EUR	
18/01/2011 00:00	13.2	13.2	13.2	13.2	70	EUR	
19/01/2011 00:00	13.21	13.52	13.21	13.52	36	EUR	
20/01/2011 00:00	13.52	13.52	13.52	13.52	1	EUR	
21/01/2011 00:00	13.52	13.52	13.52	13.52	1	EUR	
24/01/2011 00:00	13.52	13.52	13.52	13.52	1	EUR	
25/01/2011 00:00	13.52	13.52	13.52	13.52	1	EUR	
26/01/2011 00:00	13.52	13.52	13.52	13.52	1	EUR	
27/01/2011 00:00	13.2	13.2	13.2	13.2	1097	EUR	
28/01/2011 00:00	13.21	13.21	13.21	13.21	1	EUR	
31/01/2011 00:00	13.21	13.21	13.07	13.07	398	EUR	
01/02/2011 00:00	13.11	13.26	13.11	13.26	201	EUR	
02/02/2011 00:00	13.26	13.57	13.26	13.57	229	EUR	
03/02/2011 00:00	13.58	13.58	13.58	13.58	1	EUR	
04/02/2011 00:00	13.52	13.52	13.52	13.52	172	EUR	
07/02/2011 00:00	13.52	13.52	13.52	13.52	1	EUR	
08/02/2011 00:00	13.53	13.85	13.53	13.85	81	EUR	
09/02/2011 00:00	13.91	13.91	13.91	13.91	18	EUR	
10/02/2011 00:00	13.91	13.91	13.91	13.91	1	EUR	
11/02/2011 00:00	14.1	14.1	14.1	14.1	50	EUR	
14/02/2011 00:00	14	14	13.9	13.9	389	EUR	
15/02/2011 00:00	14	14	14	14	200	EUR	
16/02/2011 00:00	14	14	14	14	1	EUR	
17/02/2011 00:00	14.01	14.01	14.01	14.01	1	EUR	
18/02/2011 00:00	14.01	14.01	14.01	14.01	101	EUR	
21/02/2011 00:00	14.01	14.01	14.01	14.01	1	EUR	
22/02/2011 00:00	14.1	14.1	14.1	14.1	25	EUR	
23/02/2011 00:00	13.95	13.95	13.95	13.95	101	EUR	
24/02/2011 00:00	13.75	13.75	13.75	13.75	50	EUR	
25/02/2011 00:00	13.75	13.75	13.75	13.75	71	EUR	
28/02/2011 00:00	14.07	14.11	14.07	14.11	513	EUR	
01/03/2011 00:00	14.11	14.11	14.11	14.11	1	EUR	
02/03/2011 00:00	14.2	14.2	14.05	14.05	29	EUR	
03/03/2011 00:00	14.05	14.05	14.05	14.05	1	EUR	
04/03/2011 00:00	14.05	14.05	14.05	14.05	1	EUR	
07/03/2011 00:00	14.05	14.05	14.05	14.05	1	EUR	
08/03/2011 00:00	14.05	14.05	14.05	14.05	1	EUR	
09/03/2011 00:00	14.19	14.19	14.19	14.19	350	EUR	
10/03/2011 00:00	13.6	13.6	13.6	13.6	431	EUR	
11/03/2011 00:00	13.4	13.4	13.4	13.4	200	EUR	
14/03/2011 00:00	13.8	13.8	13.8	13.8	359	EUR	
15/03/2011 00:00	14.71	14.71	14.35	14.35	570	EUR	
16/03/2011 00:00	14	14	14	14	1	EUR	
17/03/2011 00:00	14	14	14	14	1	EUR	
18/03/2011 00:00	14.33	14.33	14.33	14.33	535	EUR	
21/03/2011 00:00	14.33	14.33	13.98	13.98	238	EUR	
22/03/2011 00:00	13.98	13.98	13.98	13.98	1	EUR	
23/03/2011 00:00	13.98	13.98	13.98	13.98	1	EUR	
