date	ouv	haut	bas	clot	vol	devise	
07/11/2018 00:00	7.65	7.72	7.06	7.5	0	USD	
08/11/2018 00:00	7.39	7.5	7.25	7.39	0	USD	
09/11/2018 00:00	7.4	7.4	7.267	7.29	8690	USD	
12/11/2018 00:00	7.4	7.4	7.25	7.26	0	USD	
13/11/2018 00:00	7.37	7.59	7.127	7.55	0	USD	
14/11/2018 00:00	7.54	7.55	7.408	7.54	0	USD	
15/11/2018 00:00	7.521	7.58	7.43	7.453	0	USD	
16/11/2018 00:00	7.435	7.449	7.336	7.336	5107	USD	
19/11/2018 00:00	7.316	7.457	7.316	7.457	0	USD	
20/11/2018 00:00	7.55	7.55	7.404	7.52	0	USD	
21/11/2018 00:00	7.459	7.5	7.413	7.5	0	USD	
23/11/2018 00:00	7.25	7.35	6.64	6.77	10832	USD	
26/11/2018 00:00	6.9	7.296	6.01	6.95	5976	USD	
27/11/2018 00:00	6.8	7	6.27	6.85	0	USD	
28/11/2018 00:00	6.67	7.098	6.411	6.85	0	USD	
29/11/2018 00:00	6.8	7.05	6.701	6.9	0	USD	
30/11/2018 00:00	6.65	6.94	6.5	6.85	0	USD	
03/12/2018 00:00	6.75	6.85	6.57	6.7	0	USD	
04/12/2018 00:00	6.72	6.8	6.55	6.58	0	USD	
06/12/2018 00:00	6.5	6.5	6.06	6.3	0	USD	
07/12/2018 00:00	6.44	6.44	5.764	5.96	0	USD	
10/12/2018 00:00	5.85	5.85	5.66	5.69	0	USD	
11/12/2018 00:00	5.71	5.79	5.639	5.765	11988	USD	
12/12/2018 00:00	5.61	5.733	5.58	5.65	0	USD	
13/12/2018 00:00	5.74	5.749	5.591	5.7	0	USD	
14/12/2018 00:00	5.76	5.779	5.6	5.6	0	USD	
17/12/2018 00:00	5.6	5.602	5.5	5.5	0	USD	
18/12/2018 00:00	5.3	5.305	5.125	5.13	0	USD	
19/12/2018 00:00	5.15	5.25	5.15	5.15	0	USD	
20/12/2018 00:00	5.14	5.271	5.12	5.15	0	USD	
21/12/2018 00:00	5.026	5.17	5.026	5.17	0	USD	
24/12/2018 00:00	5.042	5.05	5.042	5.05	0	USD	
26/12/2018 00:00	5.107	5.107	5.1	5.1	0	USD	
27/12/2018 00:00	5.31	5.35	5.107	5.35	0	USD	
28/12/2018 00:00	5.7	5.758	5.305	5.7	0	USD	
31/12/2018 00:00	5.88	5.899	5.34	5.55	0	USD	
02/01/2019 00:00	5.48	5.5	5.3	5.5	0	USD	
03/01/2019 00:00	5.68	5.882	5.5	5.68	0	USD	
04/01/2019 00:00	5.562	5.797	5.562	5.797	0	USD	
07/01/2019 00:00	5.655	5.861	5.55	5.655	0	USD	
08/01/2019 00:00	5.673	5.673	5.673	5.673	0	USD	
10/01/2019 00:00	5.82	5.82	5.16	5.16	0	USD	
11/01/2019 00:00	5.52	5.72	5.51	5.55	0	USD	
14/01/2019 00:00	5.54	5.54	5.54	5.54	0	USD	
15/01/2019 00:00	5.66	5.66	5.603	5.66	4226	USD	
16/01/2019 00:00	5.44	5.44	5.44	5.44	0	USD	
17/01/2019 00:00	5.53	5.92	5.52	5.92	0	USD	
18/01/2019 00:00	5.803	6.57	5.803	6.57	0	USD	
22/01/2019 00:00	6.57	6.57	6.45	6.45	0	USD	
23/01/2019 00:00	6.62	6.62	6.62	6.62	0	USD	
