date	ouv	haut	bas	clot	vol	devise	
08/04/2015 00:00	29	29.9	27.02	28.7	20169	EUR	
09/04/2015 00:00	28.6	28.69	28	28.5	3363	EUR	
10/04/2015 00:00	29.35	30.02	29.35	29.7	3879	EUR	
13/04/2015 00:00	30.61	30.62	30.05	30.43	7439	EUR	
14/04/2015 00:00	30.54	30.6	30.3	30.3	3773	EUR	
15/04/2015 00:00	30.05	30.28	30	30.15	854	EUR	
16/04/2015 00:00	30	30	29.7	29.7	1177	EUR	
17/04/2015 00:00	30	30.28	29.7	29.7	6533	EUR	
20/04/2015 00:00	29.56	30	29.35	29.35	552	EUR	
21/04/2015 00:00	30.2	30.2	29.35	29.35	681	EUR	
22/04/2015 00:00	29.98	29.98	29	29.38	684	EUR	
23/04/2015 00:00	29.02	29.03	29	29	207	EUR	
24/04/2015 00:00	29	29.89	28.85	28.85	637	EUR	
27/04/2015 00:00	28.9	30.85	28.8	30.85	3921	EUR	
28/04/2015 00:00	30.5	30.78	29.25	30.16	1755	EUR	
29/04/2015 00:00	29.61	30.21	29.6	29.61	625	EUR	
30/04/2015 00:00	30.4	30.4	29.62	30.29	486	EUR	
04/05/2015 00:00	30.4	30.4	29.33	30.16	540	EUR	
05/05/2015 00:00	32	32	30.6	30.7	9817	EUR	
06/05/2015 00:00	31.5	32.04	30.3	30.79	6996	EUR	
07/05/2015 00:00	31.3	31.3	29.87	31.12	1620	EUR	
08/05/2015 00:00	30.03	31.12	30.03	30.41	236	EUR	
11/05/2015 00:00	30.1	31.65	30.1	30.55	567	EUR	
12/05/2015 00:00	30.55	30.55	29.66	30.2	963	EUR	
13/05/2015 00:00	30	30.7	30	30.1	569	EUR	
14/05/2015 00:00	30.03	31.65	30.03	30.06	508	EUR	
15/05/2015 00:00	30.13	30.61	30.12	30.61	98	EUR	
18/05/2015 00:00	30.4	30.4	30.01	30.4	1212	EUR	
19/05/2015 00:00	30.39	30.39	30	30	1888	EUR	
20/05/2015 00:00	30	30.2	29.9	29.9	687	EUR	
21/05/2015 00:00	29.8	30.78	29.8	29.8	739	EUR	
22/05/2015 00:00	30.01	30.5	30.01	30.5	197	EUR	
25/05/2015 00:00	30.78	30.98	30.02	30.5	682	EUR	
26/05/2015 00:00	31	31	30.5	30.5	461	EUR	
27/05/2015 00:00	30.5	30.8	30.11	30.8	392	EUR	
28/05/2015 00:00	30.12	30.8	30.01	30.6	371	EUR	
29/05/2015 00:00	31.15	31.15	30.21	31.09	2817	EUR	
01/06/2015 00:00	31.38	31.48	31	31.1	3488	EUR	
02/06/2015 00:00	31.1	31.26	31	31.26	943	EUR	
03/06/2015 00:00	30.9	31.1	30.45	30.45	1073	EUR	
04/06/2015 00:00	30.96	30.96	30.95	30.96	220	EUR	
05/06/2015 00:00	30.96	31.19	30.35	31	208	EUR	
08/06/2015 00:00	30.31	30.86	30.06	30.86	778	EUR	
09/06/2015 00:00	30.86	30.86	30.15	30.16	79	EUR	
10/06/2015 00:00	30	30.85	30	30.5	760	EUR	
11/06/2015 00:00	30.5	30.5	30.5	30.5	6	EUR	
12/06/2015 00:00	30.5	30.5	30.02	30.5	527	EUR	
15/06/2015 00:00	30.55	30.99	29.75	30	2019	EUR	
16/06/2015 00:00	29.75	29.8	29.2	29.79	996	EUR	
17/06/2015 00:00	30.96	31	30.16	31	2716	EUR	
18/06/2015 00:00	30.92	30.99	30.5	30.5	298	EUR	
19/06/2015 00:00	30.3	30.86	30.17	30.5	204	EUR	
22/06/2015 00:00	30.5	30.6	29.79	30.6	1076	EUR	
23/06/2015 00:00	29.79	30.59	29.79	30	668	EUR	
24/06/2015 00:00	29.84	30	29.84	29.84	554	EUR	
25/06/2015 00:00	29.84	30	29.8	29.84	434	EUR	
26/06/2015 00:00	29.84	30	29.79	30	106	EUR	
