date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	53	54.5	53	54.04	4766	EUR	
11/11/2010 00:00	53.3	53.3	52.28	52.28	2214	EUR	
12/11/2010 00:00	52.17	52.17	51.15	51.53	2867	EUR	
15/11/2010 00:00	51.6	52.5	51.46	52.5	4235	EUR	
16/11/2010 00:00	52.5	52.5	51.5	51.82	1407	EUR	
17/11/2010 00:00	51.52	54.02	51.52	53.11	10898	EUR	
18/11/2010 00:00	53.11	54.5	52.87	54.33	8159	EUR	
19/11/2010 00:00	54.19	55.25	53.5	55.25	10978	EUR	
22/11/2010 00:00	55.25	57.31	55.25	56.5	19807	EUR	
23/11/2010 00:00	56.52	56.52	54.01	54.01	21837	EUR	
24/11/2010 00:00	54.06	54.1	53	53.88	4787	EUR	
25/11/2010 00:00	54	55.49	54	55	2855	EUR	
26/11/2010 00:00	54.71	55	54.05	54.46	6389	EUR	
29/11/2010 00:00	55	55	52	54	5777	EUR	
30/11/2010 00:00	51.87	52.83	51.87	52.26	2432	EUR	
01/12/2010 00:00	52.4	53.21	52.2	53.1	12560	EUR	
02/12/2010 00:00	51.81	53.6	51.05	53.05	33673	EUR	
03/12/2010 00:00	53.22	56.05	53	56.05	50803	EUR	
06/12/2010 00:00	55.89	56.14	55	56	4865	EUR	
07/12/2010 00:00	56.5	59	55	59	21494	EUR	
08/12/2010 00:00	58.22	58.49	57	58.45	5787	EUR	
09/12/2010 00:00	58	59.8	58	59.79	35698	EUR	
10/12/2010 00:00	59.15	60	59	60	11040	EUR	
13/12/2010 00:00	59.6	60	59.6	60	7603	EUR	
14/12/2010 00:00	60	60	58.5	59	5934	EUR	
15/12/2010 00:00	59.54	59.54	58.17	59	2734	EUR	
16/12/2010 00:00	59.14	59.14	58.4	58.96	3141	EUR	
17/12/2010 00:00	58.96	59.5	58.64	59.34	9184	EUR	
20/12/2010 00:00	58.53	60.2	58.1	60	9546	EUR	
21/12/2010 00:00	59.76	60.86	59.76	60.5	8951	EUR	
22/12/2010 00:00	60.26	61.8	60.26	61.8	11123	EUR	
23/12/2010 00:00	61.15	61.79	60	60	10753	EUR	
24/12/2010 00:00	59.73	59.9	59.73	59.9	2789	EUR	
27/12/2010 00:00	59.8	59.94	59.5	59.94	877	EUR	
28/12/2010 00:00	59.8	60.05	59.8	60	2763	EUR	
29/12/2010 00:00	60	60.08	59.99	60.07	2850	EUR	
30/12/2010 00:00	60	60.36	59.95	60.36	6745	EUR	
31/12/2010 00:00	60.42	60.68	60.19	60.38	713	EUR	
03/01/2011 00:00	60.4	61.5	60.26	61.5	1850	EUR	
04/01/2011 00:00	61.5	61.8	60.3	60.3	2350	EUR	
05/01/2011 00:00	60.72	62.5	60.3	62.5	5491	EUR	
06/01/2011 00:00	62.5	62.5	61.37	61.52	4271	EUR	
07/01/2011 00:00	62.2	62.55	61.62	62	14216	EUR	
10/01/2011 00:00	62.19	62.19	60.5	60.92	10500	EUR	
11/01/2011 00:00	61.5	61.5	60.01	60.5	10571	EUR	
12/01/2011 00:00	60.51	61.79	60.51	61.62	2458	EUR	
13/01/2011 00:00	61.62	62.15	61.34	61.96	7648	EUR	
14/01/2011 00:00	61.7	61.7	61	61.05	7760	EUR	
17/01/2011 00:00	61	61.9	61	61.74	6831	EUR	
18/01/2011 00:00	61.5	61.88	61.37	61.8	1970	EUR	
19/01/2011 00:00	62	64.5	62	63.36	17926	EUR	
20/01/2011 00:00	62.6	63	62	63	5271	EUR	
21/01/2011 00:00	63.5	63.97	63.2	63.88	3683	EUR	
24/01/2011 00:00	63.99	64	63	63	8300	EUR	
25/01/2011 00:00	62.87	62.87	60.45	61.5	85121	EUR	
26/01/2011 00:00	62	62.69	61.9	62.43	8105	EUR	
27/01/2011 00:00	62.7	62.99	62.5	62.95	4127	EUR	
28/01/2011 00:00	62.5	63.5	62.5	63.5	5676	EUR	
31/01/2011 00:00	63.5	63.96	63.11	63.96	11548	EUR	
01/02/2011 00:00	64	64.4	63.5	64.4	5315	EUR	
02/02/2011 00:00	63.79	64.5	63.5	64.45	3824	EUR	
03/02/2011 00:00	63.99	64.5	63.31	64.25	5403	EUR	
04/02/2011 00:00	64.1	64.9	63.63	63.76	8583	EUR	
07/02/2011 00:00	63.61	64.8	63.61	64.64	11781	EUR	
08/02/2011 00:00	64.62	64.88	63.65	64.17	7169	EUR	
09/02/2011 00:00	64.49	64.49	63.77	64.16	9139	EUR	
10/02/2011 00:00	63.72	64.37	63.5	63.51	4387	EUR	
11/02/2011 00:00	63.5	64.49	63.5	64.49	2461	EUR	
14/02/2011 00:00	64.85	64.85	64	64	1486	EUR	
15/02/2011 00:00	64	64.64	63.55	64	2505	EUR	
16/02/2011 00:00	63.5	64.44	63.2	64.44	5789	EUR	
17/02/2011 00:00	64.4	64.4	63.5	63.75	1771	EUR	
18/02/2011 00:00	63.75	64.5	63	64.34	3544	EUR	
21/02/2011 00:00	64	64.3	63.24	63.81	28880	EUR	
22/02/2011 00:00	63.8	63.8	63.5	63.51	28353	EUR	
23/02/2011 00:00	63.6	63.6	63.36	63.41	6865	EUR	
24/02/2011 00:00	63.2	63.2	62.6	62.6	3013	EUR	
25/02/2011 00:00	63	63	62.6	63	1987	EUR	
28/02/2011 00:00	62.66	64.53	62.6	64.53	2545	EUR	
01/03/2011 00:00	64.18	64.9	63.8	64.88	13935	EUR	
02/03/2011 00:00	64.3	64.35	63.5	63.5	1928	EUR	
03/03/2011 00:00	63.52	64.03	63.5	63.5	1341	EUR	
04/03/2011 00:00	63.43	65.24	63.43	64.69	4848	EUR	
07/03/2011 00:00	64.59	64.99	64.5	64.85	5982	EUR	
08/03/2011 00:00	64.26	65	64.25	65	5784	EUR	
09/03/2011 00:00	65.25	66.45	65.25	66	20007	EUR	
10/03/2011 00:00	65.8	66	64.5	64.6	10206	EUR	
11/03/2011 00:00	65.4	65.4	64.28	64.53	12453	EUR	
14/03/2011 00:00	65.4	65.5	64.61	64.7	6024	EUR	
15/03/2011 00:00	64.5	64.5	59.45	61.75	42234	EUR	
16/03/2011 00:00	61.75	62.75	60.74	62.36	7667	EUR	
17/03/2011 00:00	62.1	63.1	61.54	62.7	3051	EUR	
18/03/2011 00:00	63.19	64.61	62.74	62.74	9917	EUR	
21/03/2011 00:00	64.59	64.59	62.74	63.6	4649	EUR	
22/03/2011 00:00	63.6	63.8	62.71	63.01	4630	EUR	
23/03/2011 00:00	63.01	63.79	62.25	62.51	5955	EUR	
24/03/2011 00:00	62.51	63.57	62.09	63.74	17199	EUR	
25/03/2011 00:00	63.74	63.9	62.97	63.42	890	EUR	
28/03/2011 00:00	63.84	64.5	63.08	63.42	3941	EUR	
29/03/2011 00:00	63.25	64	63	63.22	4017	EUR	
30/03/2011 00:00	63.3	65.3	63	63.04	10605	EUR	
31/03/2011 00:00	63.8	63.8	61.5	62	4077	EUR	
01/04/2011 00:00	62.5	62.5	61.2	61.93	2755	EUR	
04/04/2011 00:00	61.25	61.84	61.25	61.84	5193	EUR	
05/04/2011 00:00	61.79	62.08	61.21	61.79	3308	EUR	
06/04/2011 00:00	61.5	61.98	61.22	61.5	7265	EUR	
07/04/2011 00:00	61.76	61.76	61.21	61.5	2555	EUR	
08/04/2011 00:00	61.5	62.9	61.5	62.59	8759	EUR	
11/04/2011 00:00	62.9	62.9	62.26	62.75	1447	EUR	
12/04/2011 00:00	62.72	62.84	62.34	62.34	4029	EUR	
13/04/2011 00:00	62.5	62.98	62.15	62.98	1892	EUR	
14/04/2011 00:00	62.98	63	62.56	62.64	1765	EUR	
15/04/2011 00:00	62.1	62.1	60.01	60.1	19131	EUR	
18/04/2011 00:00	60.92	60.92	59.5	59.5	2585	EUR	
19/04/2011 00:00	59.5	60.2	59.5	59.99	1642	EUR	
20/04/2011 00:00	59.95	60.1	59.84	60	1480	EUR	
21/04/2011 00:00	60.01	60.5	59.53	59.59	9207	EUR	
26/04/2011 00:00	59.4	59.91	59.25	59.91	3141	EUR	
27/04/2011 00:00	59.95	60.99	59.81	59.9	20565	EUR	
28/04/2011 00:00	60.95	60.95	60.03	60.22	6223	EUR	
29/04/2011 00:00	60.05	60.71	60.05	60.23	16673	EUR	
02/05/2011 00:00	60	60.5	60	60.5	4074	EUR	
03/05/2011 00:00	61	61	59.5	59.9	16834	EUR	
04/05/2011 00:00	59.9	59.9	58.65	58.67	7476	EUR	
05/05/2011 00:00	58.69	59.06	58.1	58.3	8945	EUR	
06/05/2011 00:00	58.89	58.89	58.28	58.42	29903	EUR	
09/05/2011 00:00	58.1	58.71	58.1	58.63	3689	EUR	
10/05/2011 00:00	58.11	58.8	57.38	57.9	14310	EUR	
11/05/2011 00:00	56.89	56.89	55.83	56	111726	EUR	
12/05/2011 00:00	55.85	55.85	55.12	55.19	17167	EUR	
13/05/2011 00:00	55.16	56.32	55.16	55.6	6877	EUR	
16/05/2011 00:00	55.88	55.88	54.47	54.55	12315	EUR	
17/05/2011 00:00	54.99	55.19	54.56	54.89	4496	EUR	
18/05/2011 00:00	55.22	55.22	54.5	54.5	2952	EUR	
19/05/2011 00:00	54.69	54.99	53.52	53.53	5863	EUR	
20/05/2011 00:00	54.47	55.2	54.2	54.36	23764	EUR	
23/05/2011 00:00	55.46	55.46	54.3	54.5	8680	EUR	
24/05/2011 00:00	54.94	54.94	54.35	54.7	7408	EUR	
25/05/2011 00:00	54.95	56.87	54.5	54.5	26492	EUR	
26/05/2011 00:00	55.01	57.1	55.01	56.49	30332	EUR	
27/05/2011 00:00	57.35	57.35	55.61	55.71	6173	EUR	
30/05/2011 00:00	57	57	55.78	56.45	16269	EUR	
31/05/2011 00:00	56.5	56.5	55.86	56	26387	EUR	
01/06/2011 00:00	56.1	56.49	54.51	55.37	14389	EUR	
02/06/2011 00:00	55.61	57	55.56	56.18	9689	EUR	
03/06/2011 00:00	56.97	56.97	55.97	56.5	5698	EUR	
06/06/2011 00:00	56.19	56.86	56.01	56.33	8036	EUR	
07/06/2011 00:00	56.6	56.6	56.05	56.06	12553	EUR	
08/06/2011 00:00	56.01	56.24	55.41	55.41	10597	EUR	
09/06/2011 00:00	55.76	56.4	55.1	55.7	4454	EUR	
10/06/2011 00:00	55.99	55.99	55	55.5	5896	EUR	
13/06/2011 00:00	55.75	56.02	55.16	55.3	2433	EUR	
14/06/2011 00:00	55.76	56	55.19	55.4	3575	EUR	
15/06/2011 00:00	55.49	56.24	55.49	56.22	4453	EUR	
16/06/2011 00:00	56.12	56.85	55.7	56.35	15798	EUR	
17/06/2011 00:00	56	57.29	55.89	55.92	11783	EUR	
20/06/2011 00:00	55.65	55.78	55.2	55.5	4180	EUR	
21/06/2011 00:00	55.44	56	55.15	55.4	2491	EUR	
22/06/2011 00:00	55.8	56	55.41	55.48	4124	EUR	
23/06/2011 00:00	55.72	55.75	54.75	55.04	2887	EUR	
24/06/2011 00:00	55.55	55.78	55.2	55.45	3244	EUR	
27/06/2011 00:00	55.58	56.5	55.01	55.01	2610	EUR	
28/06/2011 00:00	55.65	56.01	55.56	55.59	21801	EUR	
29/06/2011 00:00	55.72	57.47	55.72	57.3	4072	EUR	
30/06/2011 00:00	57.11	57.49	56.61	57.49	7419	EUR	
01/07/2011 00:00	57.61	60.4	56.65	59.2	13907	EUR	
04/07/2011 00:00	59.1	59.94	58.74	59.36	1404	EUR	
05/07/2011 00:00	59.01	59.12	58.54	58.77	4568	EUR	
