date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	36.665	36.87	36.12	36.4	79344	EUR	
10/11/2010 00:00	36.4	36.9	36.325	36.37	107141	EUR	
11/11/2010 00:00	36.43	36.65	35.69	35.9	50384	EUR	
12/11/2010 00:00	35.67	36.65	35.39	36.3	117328	EUR	
15/11/2010 00:00	36.01	36.895	36.01	36.895	43403	EUR	
16/11/2010 00:00	35.9	36.02	34.36	34.38	538898	EUR	
17/11/2010 00:00	34.49	34.9	34.35	34.895	95352	EUR	
18/11/2010 00:00	34.96	35.2	34.665	35.14	89454	EUR	
19/11/2010 00:00	35.1	35.19	34.07	34.22	127980	EUR	
22/11/2010 00:00	34.35	34.4	33.91	33.96	99066	EUR	
23/11/2010 00:00	33.89	34.09	33.06	34.09	239935	EUR	
24/11/2010 00:00	34.085	34.085	33.025	33.72	124070	EUR	
25/11/2010 00:00	33.71	33.95	33.5	33.69	79691	EUR	
26/11/2010 00:00	33.5	34.1	33.315	33.56	149749	EUR	
29/11/2010 00:00	33.705	33.8	32.58	32.65	107889	EUR	
30/11/2010 00:00	32.94	34.09	32.375	33.8	388248	EUR	
01/12/2010 00:00	33.8	33.8	33.075	33.5	145512	EUR	
02/12/2010 00:00	33.575	34.525	33.5	34.5	87102	EUR	
03/12/2010 00:00	34.555	35	34.395	34.8	84408	EUR	
06/12/2010 00:00	34.945	34.99	34.175	34.265	102359	EUR	
07/12/2010 00:00	34.375	34.895	34.3	34.71	129515	EUR	
08/12/2010 00:00	34.69	35.58	34.5	35.2	183409	EUR	
09/12/2010 00:00	35.59	35.93	35.35	35.6	179917	EUR	
10/12/2010 00:00	35.6	36.07	35.345	35.715	145981	EUR	
13/12/2010 00:00	35.98	35.98	35.695	35.895	49864	EUR	
14/12/2010 00:00	35.99	36.05	35.36	35.635	116499	EUR	
15/12/2010 00:00	35.54	35.54	34.695	34.765	87738	EUR	
16/12/2010 00:00	34.87	35.3	34.69	35.005	100595	EUR	
17/12/2010 00:00	35.01	35.3	34.745	34.79	117445	EUR	
20/12/2010 00:00	34.8	35.175	34.67	35.175	73724	EUR	
21/12/2010 00:00	34.755	35.42	34.755	35.305	78330	EUR	
22/12/2010 00:00	34.725	35.055	34.725	34.97	90301	EUR	
23/12/2010 00:00	34.6	34.885	34.3	34.785	109990	EUR	
24/12/2010 00:00	34.65	34.66	34.43	34.54	39109	EUR	
27/12/2010 00:00	34.39	34.4	33.85	33.975	44328	EUR	
28/12/2010 00:00	33.83	33.97	33.67	33.84	62017	EUR	
29/12/2010 00:00	33.9	34.285	33.675	34.085	61827	EUR	
30/12/2010 00:00	33.72	33.955	33.13	33.185	96194	EUR	
31/12/2010 00:00	33.255	33.5	33.005	33.005	24803	EUR	
03/01/2011 00:00	33.41	33.895	33.105	33.565	57027	EUR	
04/01/2011 00:00	33.81	34.755	33.7	34.65	124760	EUR	
05/01/2011 00:00	34.625	34.95	34.17	34.585	101378	EUR	
06/01/2011 00:00	34.685	35.22	34.56	34.66	109767	EUR	
07/01/2011 00:00	34.7	34.7	34.275	34.275	52834	EUR	
10/01/2011 00:00	34.27	34.27	33.51	33.675	61873	EUR	
11/01/2011 00:00	33.82	34.25	33.7	33.8	80712	EUR	
12/01/2011 00:00	33.92	34.2	33.92	34.02	81426	EUR	
13/01/2011 00:00	34.115	34.115	33.5	33.955	98609	EUR	
14/01/2011 00:00	33.5	33.58	32.85	33.5	236748	EUR	
17/01/2011 00:00	33.5	33.8	33.5	33.8	91997	EUR	
18/01/2011 00:00	33.91	35.025	33.8	35.025	178125	EUR	
19/01/2011 00:00	36.75	37.55	36.615	36.615	652996	EUR	
20/01/2011 00:00	36.795	37.7	36.52	37.09	446385	EUR	
21/01/2011 00:00	37.26	37.49	36.77	37.27	254696	EUR	
24/01/2011 00:00	37.275	37.46	36.67	37.25	119201	EUR	
25/01/2011 00:00	37.39	37.48	36.9	37.045	131366	EUR	
26/01/2011 00:00	37.07	37.67	37.07	37.585	120945	EUR	
27/01/2011 00:00	37.52	38.45	37.435	37.715	197279	EUR	
28/01/2011 00:00	37.755	38.195	37.435	37.45	86174	EUR	
31/01/2011 00:00	37.55	37.82	37.02	37.525	119820	EUR	
01/02/2011 00:00	37.74	38.075	37.455	37.92	73519	EUR	
02/02/2011 00:00	37.99	38.2	37.805	38.075	96093	EUR	
03/02/2011 00:00	38	38.16	37.35	37.54	66347	EUR	
04/02/2011 00:00	37.57	38.205	37.57	38.1	52284	EUR	
07/02/2011 00:00	38.06	38.62	37.9	38.62	95033	EUR	
08/02/2011 00:00	38.585	38.64	37.865	38.17	77273	EUR	
09/02/2011 00:00	37.97	38.415	37.9	38.29	85282	EUR	
10/02/2011 00:00	38.305	38.35	37.545	37.84	113481	EUR	
11/02/2011 00:00	37.665	38.1	37.215	38.085	83702	EUR	
14/02/2011 00:00	38.3	38.68	37.825	38.44	130453	EUR	
