date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	3.42	3.54	3.42	3.54	2955	EUR	
11/11/2010 00:00	3.5	3.5	3.5	3.5	72	EUR	
12/11/2010 00:00	3.48	3.48	3.42	3.42	2526	EUR	
15/11/2010 00:00	3.37	3.48	3.37	3.41	6535	EUR	
16/11/2010 00:00	3.4	3.4	3.33	3.33	1302	EUR	
17/11/2010 00:00	3.36	3.36	3.29	3.29	454	EUR	
18/11/2010 00:00	3.35	3.38	3.26	3.26	1513	EUR	
19/11/2010 00:00	3.37	3.37	3.23	3.34	1155	EUR	
22/11/2010 00:00	3.34	3.34	3.2	3.32	5323	EUR	
23/11/2010 00:00	3.21	3.29	3.21	3.29	751	EUR	
24/11/2010 00:00	3.25	3.25	3.18	3.25	580	EUR	
25/11/2010 00:00	3.29	3.29	3.29	3.29	435	EUR	
26/11/2010 00:00	3.2	3.27	3.18	3.18	514	EUR	
29/11/2010 00:00	3.25	3.42	3.23	3.37	3135	EUR	
30/11/2010 00:00	3.38	3.38	3.23	3.3	755	EUR	
01/12/2010 00:00	3.38	3.38	3.38	3.38	305	EUR	
02/12/2010 00:00	3.41	3.42	3.41	3.42	55	EUR	
03/12/2010 00:00	3.41	3.41	3.29	3.41	3505	EUR	
06/12/2010 00:00	3.4	3.4	3.4	3.4	1	EUR	
07/12/2010 00:00	3.38	3.44	3.38	3.39	3184	EUR	
08/12/2010 00:00	3.38	3.38	3.35	3.35	399	EUR	
09/12/2010 00:00	3.26	3.41	3.2	3.38	4685	EUR	
10/12/2010 00:00	3.38	3.48	3.38	3.48	1526	EUR	
15/12/2010 00:00	3.5	3.54	3.42	3.51	14555	EUR	
16/12/2010 00:00	3.5	3.5	3.49	3.49	1893	EUR	
17/12/2010 00:00	3.47	3.52	3.46	3.46	4105	EUR	
20/12/2010 00:00	3.32	3.46	3.21	3.46	855	EUR	
21/12/2010 00:00	3.45	3.46	3.28	3.45	1055	EUR	
22/12/2010 00:00	3.49	3.49	3.49	3.49	3000	EUR	
23/12/2010 00:00	3.46	3.46	3.46	3.46	0	EUR	
27/12/2010 00:00	3.36	3.58	3.36	3.5	17061	EUR	
28/12/2010 00:00	3.56	3.56	3.38	3.38	5109	EUR	
29/12/2010 00:00	3.45	3.52	3.35	3.52	5955	EUR	
30/12/2010 00:00	3.46	3.46	3.46	3.46	100	EUR	
31/12/2010 00:00	3.37	3.46	3.36	3.45	700	EUR	
03/01/2011 00:00	3.46	3.54	3.43	3.54	4626	EUR	
04/01/2011 00:00	3.53	3.57	3.53	3.57	1855	EUR	
05/01/2011 00:00	3.65	3.72	3.61	3.71	8770	EUR	
06/01/2011 00:00	3.69	3.69	3.53	3.65	6805	EUR	
07/01/2011 00:00	3.66	3.72	3.66	3.71	3426	EUR	
10/01/2011 00:00	3.71	3.79	3.71	3.79	5526	EUR	
11/01/2011 00:00	3.78	3.79	3.57	3.78	4755	EUR	
12/01/2011 00:00	3.75	3.75	3.75	3.75	26	EUR	
13/01/2011 00:00	3.76	3.78	3.75	3.77	2306	EUR	
14/01/2011 00:00	3.72	3.78	3.6	3.78	3255	EUR	
17/01/2011 00:00	3.76	3.83	3.75	3.82	26026	EUR	
18/01/2011 00:00	3.72	3.9	3.72	3.88	14255	EUR	
19/01/2011 00:00	3.89	3.93	3.88	3.92	17526	EUR	
20/01/2011 00:00	3.87	3.91	3.87	3.91	1526	EUR	
21/01/2011 00:00	3.89	3.89	3.65	3.85	6755	EUR	
24/01/2011 00:00	3.85	3.92	3.8	3.92	10055	EUR	
25/01/2011 00:00	3.91	3.93	3.91	3.92	2320	EUR	
26/01/2011 00:00	3.93	3.93	3.91	3.91	430	EUR	
27/01/2011 00:00	3.8	3.83	3.55	3.82	3770	EUR	
28/01/2011 00:00	3.7	3.81	3.65	3.77	7655	EUR	
31/01/2011 00:00	3.77	3.83	3.62	3.8	3626	EUR	
01/02/2011 00:00	3.77	3.77	3.77	3.77	0	EUR	
03/02/2011 00:00	3.6	3.74	3.6	3.72	955	EUR	
04/02/2011 00:00	3.69	3.69	3.6	3.6	626	EUR	
07/02/2011 00:00	3.6	3.73	3.6	3.63	4900	EUR	
08/02/2011 00:00	3.68	3.68	3.57	3.65	885	EUR	
09/02/2011 00:00	3.58	3.65	3.53	3.65	4349	EUR	
10/02/2011 00:00	3.66	3.66	3.66	3.66	498	EUR	
11/02/2011 00:00	3.6	3.7	3.58	3.7	2505	EUR	
14/02/2011 00:00	3.72	3.72	3.56	3.71	1326	EUR	
15/02/2011 00:00	3.69	3.78	3.69	3.78	4921	EUR	
16/02/2011 00:00	3.78	3.78	3.78	3.78	441	EUR	
17/02/2011 00:00	3.78	3.78	3.62	3.75	1243	EUR	
18/02/2011 00:00	3.58	3.7	3.57	3.68	4202	EUR	
21/02/2011 00:00	3.6	3.6	3.6	3.6	275	EUR	
22/02/2011 00:00	3.57	3.6	3.45	3.6	6742	EUR	
23/02/2011 00:00	3.56	3.56	3.54	3.54	763	EUR	
24/02/2011 00:00	3.41	3.41	3.4	3.4	700	EUR	
25/02/2011 00:00	3.45	3.57	3.45	3.57	1352	EUR	
28/02/2011 00:00	3.69	3.7	3.65	3.67	4240	EUR	
01/03/2011 00:00	3.7	3.74	3.58	3.7	3326	EUR	
02/03/2011 00:00	3.53	3.64	3.53	3.64	426	EUR	
03/03/2011 00:00	3.64	3.64	3.53	3.64	1026	EUR	
04/03/2011 00:00	3.55	3.61	3.48	3.61	2854	EUR	
07/03/2011 00:00	3.61	3.63	3.6	3.62	378	EUR	
08/03/2011 00:00	3.55	3.59	3.54	3.54	431	EUR	
09/03/2011 00:00	3.6	3.6	3.49	3.59	1055	EUR	
10/03/2011 00:00	3.5	3.5	3.5	3.5	0	EUR	
14/03/2011 00:00	3.6	3.6	3.58	3.58	411	EUR	
15/03/2011 00:00	3.4	3.42	3.25	3.34	8812	EUR	
16/03/2011 00:00	3.12	3.3	3.12	3.3	2126	EUR	
17/03/2011 00:00	3.33	3.33	3.33	3.33	1515	EUR	
18/03/2011 00:00	3.32	3.49	3.32	3.49	1432	EUR	
21/03/2011 00:00	3.57	3.58	3.57	3.58	596	EUR	
22/03/2011 00:00	3.57	3.58	3.57	3.58	796	EUR	
23/03/2011 00:00	3.28	3.55	3.27	3.55	3555	EUR	
24/03/2011 00:00	3.57	3.57	3.54	3.54	925	EUR	
25/03/2011 00:00	3.43	3.54	3.42	3.54	926	EUR	
28/03/2011 00:00	3.35	3.55	3.35	3.55	605	EUR	
29/03/2011 00:00	3.43	3.54	3.38	3.38	2709	EUR	
30/03/2011 00:00	3.5	3.54	3.49	3.54	2851	EUR	
31/03/2011 00:00	3.57	3.58	3.42	3.57	1555	EUR	
01/04/2011 00:00	3.45	3.55	3.45	3.55	626	EUR	
04/04/2011 00:00	3.5	3.5	3.42	3.5	909	EUR	
05/04/2011 00:00	3.37	3.49	3.37	3.49	912	EUR	
06/04/2011 00:00	3.5	4.89	3.49	3.77	144626	EUR	
07/04/2011 00:00	3.8	3.8	3.54	3.66	13726	EUR	
08/04/2011 00:00	3.75	3.75	3.55	3.65	4821	EUR	
11/04/2011 00:00	3.55	3.62	3.5	3.62	9185	EUR	
12/04/2011 00:00	3.55	3.67	3.5	3.62	4826	EUR	
13/04/2011 00:00	3.64	3.64	3.49	3.58	2526	EUR	
14/04/2011 00:00	3.53	3.6	3.53	3.56	2547	EUR	
15/04/2011 00:00	3.54	3.63	3.54	3.58	631	EUR	
