date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	2.71	2.79	2.47	2.57	28056	EUR	
10/11/2010 00:00	2.56	2.63	2.56	2.58	4185	EUR	
11/11/2010 00:00	2.54	3.1	2.53	2.84	19523	EUR	
12/11/2010 00:00	2.74	2.99	2.67	2.98	20272	EUR	
15/11/2010 00:00	2.99	3	2.84	2.85	31197	EUR	
16/11/2010 00:00	2.86	3	2.8	2.9	22048	EUR	
17/11/2010 00:00	2.99	3.1	2.87	3.04	35404	EUR	
18/11/2010 00:00	3.04	3.22	2.89	2.93	74821	EUR	
19/11/2010 00:00	2.89	3.07	2.86	3.03	17189	EUR	
22/11/2010 00:00	3.03	3.03	2.91	2.91	2471	EUR	
23/11/2010 00:00	2.91	2.96	2.85	2.96	3581	EUR	
24/11/2010 00:00	2.96	2.97	2.91	2.97	1219	EUR	
25/11/2010 00:00	2.95	3	2.93	3	2946	EUR	
26/11/2010 00:00	3.04	3.3	3.04	3.3	55110	EUR	
29/11/2010 00:00	3.34	3.49	3.32	3.4	27516	EUR	
30/11/2010 00:00	3.4	3.4	3.32	3.35	11506	EUR	
01/12/2010 00:00	3.32	3.32	3.2	3.26	6650	EUR	
02/12/2010 00:00	3.32	3.41	3.28	3.28	26203	EUR	
03/12/2010 00:00	3.21	3.22	3.15	3.15	5900	EUR	
06/12/2010 00:00	3.15	3.22	3.07	3.15	7587	EUR	
07/12/2010 00:00	3.15	3.15	3.06	3.15	2943	EUR	
08/12/2010 00:00	3.06	3.2	3.06	3.1	31463	EUR	
09/12/2010 00:00	3.16	3.16	2.97	3	14172	EUR	
10/12/2010 00:00	3	3	3	3	200	EUR	
13/12/2010 00:00	2.98	2.98	2.95	2.95	3955	EUR	
14/12/2010 00:00	2.96	3	2.9	2.9	6064	EUR	
15/12/2010 00:00	2.95	2.95	2.95	2.95	1500	EUR	
16/12/2010 00:00	2.91	2.93	2.85	2.85	6335	EUR	
17/12/2010 00:00	2.9	2.9	2.9	2.9	1092	EUR	
20/12/2010 00:00	2.9	2.93	2.9	2.93	2330	EUR	
21/12/2010 00:00	2.92	2.92	2.92	2.92	8560	EUR	
22/12/2010 00:00	2.93	3	2.9	3	6133	EUR	
23/12/2010 00:00	3	3	3	3	2730	EUR	
24/12/2010 00:00	2.95	2.95	2.85	2.85	1200	EUR	
27/12/2010 00:00	2.85	2.85	2.71	2.84	5480	EUR	
28/12/2010 00:00	2.87	2.87	2.87	2.87	800	EUR	
29/12/2010 00:00	2.87	2.87	2.87	2.87	1	EUR	
30/12/2010 00:00	2.87	2.93	2.87	2.93	1940	EUR	
31/12/2010 00:00	2.98	2.98	2.75	2.96	4360	EUR	
03/01/2011 00:00	2.95	2.95	2.95	2.95	100	EUR	
04/01/2011 00:00	2.85	2.99	2.8	2.99	11498	EUR	
05/01/2011 00:00	2.98	2.98	2.98	2.98	100	EUR	
06/01/2011 00:00	2.99	3	2.94	2.94	11121	EUR	
07/01/2011 00:00	2.94	2.94	2.88	2.88	3903	EUR	
10/01/2011 00:00	2.95	3.16	2.9	3.1	44568	EUR	
11/01/2011 00:00	3.05	3.08	2.9	2.92	26861	EUR	
12/01/2011 00:00	2.97	3.01	2.97	3.01	2400	EUR	
13/01/2011 00:00	3.01	3.07	2.88	3.01	10825	EUR	
14/01/2011 00:00	3	3.01	2.93	3.01	2674	EUR	
17/01/2011 00:00	3.04	3.06	3	3.06	1825	EUR	
18/01/2011 00:00	3.03	3.09	3.03	3.09	14483	EUR	
19/01/2011 00:00	3.03	3.1	3	3.09	5946	EUR	
20/01/2011 00:00	3.06	3.1	2.93	3.01	13257	EUR	
21/01/2011 00:00	3	3	2.95	2.95	9700	EUR	
24/01/2011 00:00	2.96	3.08	2.96	3.08	5220	EUR	
25/01/2011 00:00	3.08	3.14	3	3	13064	EUR	
26/01/2011 00:00	3.05	3.14	3.01	3.01	7234	EUR	
27/01/2011 00:00	3.04	3.05	2.95	2.95	12216	EUR	
28/01/2011 00:00	2.95	3.02	2.95	2.99	1800	EUR	
31/01/2011 00:00	3.05	3.05	3.05	3.05	200	EUR	
01/02/2011 00:00	2.9	2.98	2.82	2.96	24517	EUR	
02/02/2011 00:00	3.09	3.14	2.97	3.14	21333	EUR	
03/02/2011 00:00	3.01	3.09	2.98	3.06	7070	EUR	
04/02/2011 00:00	2.97	3.04	2.9	2.99	31625	EUR	
07/02/2011 00:00	3.06	3.08	3	3.08	35247	EUR	
08/02/2011 00:00	3.07	3.12	3.07	3.11	3320	EUR	
09/02/2011 00:00	3.1	3.22	3.05	3.21	20004	EUR	
10/02/2011 00:00	3.21	3.24	3.05	3.16	19331	EUR	
11/02/2011 00:00	3.25	3.38	3.15	3.2	23819	EUR	
14/02/2011 00:00	3.25	3.25	3.12	3.12	12493	EUR	
15/02/2011 00:00	3.12	3.25	3.12	3.25	9730	EUR	
16/02/2011 00:00	3.25	3.25	3.06	3.22	19272	EUR	
17/02/2011 00:00	3.11	3.22	3.1	3.22	21739	EUR	
18/02/2011 00:00	3.24	3.24	3.13	3.24	13233	EUR	
21/02/2011 00:00	3.23	3.39	3.17	3.36	43396	EUR	
22/02/2011 00:00	3.35	3.69	3.35	3.45	33849	EUR	
23/02/2011 00:00	3.47	3.52	3.34	3.52	26541	EUR	
24/02/2011 00:00	3.45	3.5	3.45	3.5	17998	EUR	
25/02/2011 00:00	3.44	3.5	3.27	3.5	19743	EUR	
28/02/2011 00:00	3.33	3.52	3.25	3.46	14039	EUR	
01/03/2011 00:00	3.47	3.79	3.47	3.62	57449	EUR	
02/03/2011 00:00	3.6	3.63	3.45	3.57	11267	EUR	
03/03/2011 00:00	3.6	3.69	3.47	3.57	10877	EUR	
04/03/2011 00:00	3.53	3.56	3.47	3.56	1817	EUR	
07/03/2011 00:00	3.56	3.8	3.46	3.7	19418	EUR	
08/03/2011 00:00	3.73	3.8	3.71	3.8	13115	EUR	
09/03/2011 00:00	3.75	3.85	3.7	3.85	9273	EUR	
10/03/2011 00:00	3.85	3.85	3.71	3.71	10905	EUR	
11/03/2011 00:00	3.71	3.82	3.66	3.82	5041	EUR	
14/03/2011 00:00	3.78	3.8	3.69	3.69	5699	EUR	
15/03/2011 00:00	3.67	3.67	3.18	3.5	43292	EUR	
16/03/2011 00:00	3.27	3.55	3.27	3.44	16903	EUR	
17/03/2011 00:00	3.57	3.69	3.34	3.47	33886	EUR	
18/03/2011 00:00	3.6	3.65	3.49	3.65	8098	EUR	
21/03/2011 00:00	3.69	3.91	3.69	3.9	14984	EUR	
22/03/2011 00:00	3.95	3.95	3.74	3.81	15591	EUR	
23/03/2011 00:00	3.76	3.76	3.6	3.6	5316	EUR	
24/03/2011 00:00	3.58	3.6	3.58	3.58	4536	EUR	
25/03/2011 00:00	3.56	3.6	3.48	3.6	7142	EUR	
28/03/2011 00:00	3.6	3.6	3.44	3.5	10676	EUR	
29/03/2011 00:00	3.57	3.63	3.5	3.63	10252	EUR	
30/03/2011 00:00	3.68	3.68	3.6	3.6	3085	EUR	
31/03/2011 00:00	3.6	3.6	3.48	3.56	27580	EUR	
01/04/2011 00:00	3.5	3.56	3.44	3.5	19887	EUR	
04/04/2011 00:00	3.5	3.53	3.44	3.45	7731	EUR	
05/04/2011 00:00	3.47	3.6	3.47	3.59	12045	EUR	
06/04/2011 00:00	3.64	3.64	3.5	3.61	3340	EUR	
07/04/2011 00:00	3.63	3.63	3.51	3.63	5328	EUR	
08/04/2011 00:00	3.63	3.63	3.5	3.5	6029	EUR	
11/04/2011 00:00	3.54	3.59	3.54	3.59	2400	EUR	
12/04/2011 00:00	3.6	3.6	3.5	3.5	2819	EUR	
13/04/2011 00:00	3.52	3.56	3.5	3.56	2640	EUR	
14/04/2011 00:00	3.51	3.51	3.49	3.5	2339	EUR	
15/04/2011 00:00	3.55	3.57	3.55	3.57	5655	EUR	
18/04/2011 00:00	3.56	3.56	3.2	3.37	37520	EUR	
19/04/2011 00:00	3.45	3.55	3.4	3.4	4978	EUR	
20/04/2011 00:00	3.45	3.45	3.45	3.45	200	EUR	
21/04/2011 00:00	3.49	3.49	3.41	3.49	4230	EUR	
26/04/2011 00:00	3.51	3.51	3.21	3.49	11923	EUR	
27/04/2011 00:00	3.33	3.37	3.3	3.37	7520	EUR	
28/04/2011 00:00	3.32	3.5	3.32	3.5	21337	EUR	
29/04/2011 00:00	3.52	3.64	3.52	3.54	20745	EUR	
02/05/2011 00:00	3.56	3.56	3.53	3.5	6079	EUR	
03/05/2011 00:00	3.5	3.5	3.21	3.5	22352	EUR	
04/05/2011 00:00	3.49	3.49	3.49	3.49	28	EUR	
05/05/2011 00:00	3.49	3.6	3.4	3.49	25715	EUR	
06/05/2011 00:00	3.47	3.5	3.38	3.47	12862	EUR	
09/05/2011 00:00	3.47	3.47	3.38	3.39	2495	EUR	
10/05/2011 00:00	3.38	3.47	3.38	3.47	2785	EUR	
11/05/2011 00:00	3.47	3.5	3.47	3.5	10800	EUR	
12/05/2011 00:00	3.48	3.5	3.39	3.44	17829	EUR	
13/05/2011 00:00	3.42	3.51	3.4	3.5	24792	EUR	
16/05/2011 00:00	3.48	3.48	3.38	3.39	18115	EUR	
17/05/2011 00:00	3.46	3.6	3.42	3.45	23426	EUR	
18/05/2011 00:00	3.43	3.57	3.4	3.44	13123	EUR	
19/05/2011 00:00	3.45	3.51	3.45	3.5	4809	EUR	
20/05/2011 00:00	3.5	3.75	3.45	3.51	50709	EUR	
23/05/2011 00:00	3.59	3.59	3.43	3.45	10361	EUR	
24/05/2011 00:00	3.41	3.51	3.39	3.51	2489	EUR	
25/05/2011 00:00	3.5	3.5	3.41	3.42	3292	EUR	
26/05/2011 00:00	3.41	3.42	3.4	3.41	3134	EUR	
27/05/2011 00:00	3.51	3.51	3.43	3.43	2300	EUR	
30/05/2011 00:00	3.49	3.49	3.39	3.42	6331	EUR	
31/05/2011 00:00	3.42	3.49	3.39	3.48	6189	EUR	
01/06/2011 00:00	3.39	3.47	3.38	3.47	2245	EUR	
02/06/2011 00:00	3.47	3.58	3.26	3.36	50013	EUR	
03/06/2011 00:00	3.4	3.41	3.28	3.39	11195	EUR	
06/06/2011 00:00	3.4	3.4	3.27	3.3	11192	EUR	
07/06/2011 00:00	3.28	3.35	3.25	3.3	5818	EUR	
08/06/2011 00:00	3.3	3.4	3.3	3.31	2952	EUR	
09/06/2011 00:00	3.6	4.2	3.31	3.6	98918	EUR	
10/06/2011 00:00	3.62	3.85	3.61	3.85	18863	EUR	
13/06/2011 00:00	3.91	9.79	3.91	8	1495765	EUR	
14/06/2011 00:00	8.33	8.68	6.85	7.05	880883	EUR	
15/06/2011 00:00	6.9	7.05	5.68	5.72	607304	EUR	
16/06/2011 00:00	5.61	6.4	5.41	5.86	301910	EUR	
17/06/2011 00:00	5.99	6.68	5.4	6.18	350447	EUR	
20/06/2011 00:00	6.14	6.27	5.63	5.83	89280	EUR	
21/06/2011 00:00	6.05	6.11	5.51	5.71	115578	EUR	
22/06/2011 00:00	5.83	6.13	5.6	5.86	126549	EUR	
23/06/2011 00:00	5.8	6.44	5.74	6.19	327799	EUR	
24/06/2011 00:00	6.21	6.7	5.97	6.1	200200	EUR	
27/06/2011 00:00	5.93	5.98	5.66	5.78	104930	EUR	
28/06/2011 00:00	5.79	5.88	5.45	5.62	59731	EUR	
29/06/2011 00:00	5.62	5.77	5.06	5.4	181052	EUR	
30/06/2011 00:00	5.32	7.62	5.32	6.93	1072656	EUR	
01/07/2011 00:00	6.8	7.09	6.42	6.45	382576	EUR	
04/07/2011 00:00	6.65	6.71	6.16	6.43	80675	EUR	
05/07/2011 00:00	6.24	6.34	6.11	6.33	37907	EUR	
06/07/2011 00:00	6.3	6.33	6.09	6.1	38608	EUR	
07/07/2011 00:00	6.1	6.19	5.86	5.96	57492	EUR	
08/07/2011 00:00	5.95	6.02	5.78	5.88	30144	EUR	
11/07/2011 00:00	5.8	5.88	5.44	5.57	67528	EUR	
12/07/2011 00:00	5.4	5.43	4.87	5.27	173184	EUR	
13/07/2011 00:00	5.21	5.46	5.03	5.46	57565	EUR	
14/07/2011 00:00	5.07	5.36	5.07	5.12	32627	EUR	
15/07/2011 00:00	5.15	5.73	4.9	5.24	176307	EUR	
18/07/2011 00:00	5.01	5.35	5.01	5.22	69479	EUR	
19/07/2011 00:00	5.07	5.48	5.07	5.45	27934	EUR	
20/07/2011 00:00	5.54	5.75	5.3	5.47	62791	EUR	
21/07/2011 00:00	5.51	5.61	5.26	5.45	35481	EUR	
22/07/2011 00:00	5.45	5.69	5.36	5.46	70514	EUR	
25/07/2011 00:00	5.46	5.79	5.32	5.65	43996	EUR	
