date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	1.97	1.97	1.97	1.97	0	EUR	
17/11/2010 00:00	1.8	1.8	1.8	1.8	0	EUR	
22/11/2010 00:00	1.8	1.8	1.8	1.8	0	EUR	
26/11/2010 00:00	1.75	1.75	1.75	1.75	200	EUR	
29/11/2010 00:00	1.75	1.75	1.75	1.75	0	EUR	
10/12/2010 00:00	1.72	1.72	1.72	1.72	1400	EUR	
13/12/2010 00:00	1.73	1.73	1.73	1.73	0	EUR	
28/12/2010 00:00	2	2	2	2	0	EUR	
11/01/2011 00:00	1.9	1.9	1.9	1.9	700	EUR	
12/01/2011 00:00	1.75	1.75	1.75	1.75	0	EUR	
18/01/2011 00:00	1.8	1.8	1.8	1.8	0	EUR	
21/01/2011 00:00	1.8	1.8	1.8	1.8	3500	EUR	
24/01/2011 00:00	1.95	1.95	1.95	1.95	0	EUR	
26/01/2011 00:00	2	2	2	2	0	EUR	
28/01/2011 00:00	2	2	2	2	700	EUR	
22/02/2011 00:00	1.99	1.99	1.99	1.99	0	EUR	
22/03/2011 00:00	2	2	2	2	4653	EUR	
23/03/2011 00:00	1.98	1.98	1.98	1.98	0	EUR	
25/03/2011 00:00	1.99	1.99	1.99	1.99	1272	EUR	
28/03/2011 00:00	1.99	1.99	1.99	1.99	1200	EUR	
29/03/2011 00:00	1.99	1.99	1.99	1.99	0	EUR	
01/04/2011 00:00	1.95	1.95	1.95	1.95	1100	EUR	
15/04/2011 00:00	1.46	1.46	1.46	1.46	700	EUR	
28/04/2011 00:00	1.94	1.94	1.94	1.94	0	EUR	
10/05/2011 00:00	1.95	1.95	1.95	1.95	0	EUR	
30/06/2011 00:00	2	2	2	2	4000	EUR	
01/07/2011 00:00	2	2	2	2	1863	EUR	
04/07/2011 00:00	2	2	2	2	2000	EUR	
05/07/2011 00:00	2	2	2	2	5002	EUR	
06/07/2011 00:00	2	2	2	2	0	EUR	
08/07/2011 00:00	2.1	2.1	2.1	2.1	2500	EUR	
11/07/2011 00:00	2.3	2.3	2.3	2.3	1728	EUR	
12/07/2011 00:00	2.49	2.49	2.49	2.49	500	EUR	
13/07/2011 00:00	2.45	2.45	2.45	2.45	2850	EUR	
14/07/2011 00:00	2.45	2.45	2.45	2.45	0	EUR	
20/07/2011 00:00	2.95	2.95	2.95	2.95	0	EUR	
22/07/2011 00:00	3.54	3.54	3.54	3.54	1500	EUR	
25/07/2011 00:00	3.89	3.89	3.89	3.89	950	EUR	
26/07/2011 00:00	3.89	3.89	3.89	3.89	500	EUR	
27/07/2011 00:00	4.2	4.2	4.2	4.2	1270	EUR	
28/07/2011 00:00	4.19	4.19	4.19	4.19	500	EUR	
29/07/2011 00:00	4.2	4.2	4.2	4.2	250	EUR	
01/08/2011 00:00	3.91	3.91	3.91	3.91	1200	EUR	
02/08/2011 00:00	3.91	3.91	3.91	3.91	50	EUR	
03/08/2011 00:00	3.91	3.91	3.91	3.91	0	EUR	
16/08/2011 00:00	3.99	3.99	3.99	3.99	0	EUR	
22/08/2011 00:00	3.99	3.99	3.99	3.99	0	EUR	
01/09/2011 00:00	3.99	3.99	3.99	3.99	0	EUR	
05/09/2011 00:00	3.95	3.95	3.95	3.95	0	EUR	
21/12/2011 00:00	2.12	2.12	2.12	2.12	0	EUR	
29/12/2011 00:00	2.96	2.96	2.96	2.96	0	EUR	
05/01/2012 00:00	3.25	3.25	3.25	3.25	0	EUR	
19/12/2012 00:00	0.86	0.86	0.86	0.86	0	EUR	
10/01/2013 00:00	1.03	1.03	1.03	1.03	0	EUR	
16/01/2013 00:00	1.12	1.12	1.12	1.12	1700	EUR	
17/01/2013 00:00	1.12	1.12	1.12	1.12	0	EUR	
29/01/2013 00:00	0.92	0.92	0.92	0.92	0	EUR	
01/02/2013 00:00	0.91	0.91	0.91	0.91	85	EUR	
04/02/2013 00:00	0.9	0.9	0.9	0.9	500	EUR	
05/02/2013 00:00	0.9	0.9	0.9	0.9	500	EUR	
06/02/2013 00:00	0.9	0.9	0.9	0.9	500	EUR	
07/02/2013 00:00	0.9	0.9	0.9	0.9	0	EUR	
14/02/2013 00:00	0.9	0.9	0.9	0.9	0	EUR	
18/02/2013 00:00	0.91	0.91	0.91	0.91	750	EUR	
19/02/2013 00:00	0.91	0.91	0.91	0.91	705	EUR	
20/02/2013 00:00	0.82	0.82	0.82	0.82	70	EUR	
21/02/2013 00:00	0.9	0.9	0.9	0.9	1000	EUR	
22/02/2013 00:00	0.9	0.9	0.9	0.9	3000	EUR	
25/02/2013 00:00	0.91	0.91	0.91	0.91	0	EUR	
06/03/2013 00:00	1	1	1	1	50	EUR	
07/03/2013 00:00	1	1	1	1	0	EUR	
22/03/2013 00:00	1.22	1.22	1.22	1.22	410	EUR	
16/04/2013 00:00	1	1	1	1	0	EUR	
23/04/2013 00:00	1.5	1.5	1.5	1.5	0	EUR	
02/05/2013 00:00	1.6	1.6	1.6	1.6	0	EUR	
09/05/2013 00:00	1.7	1.7	1.7	1.7	200	EUR	
10/05/2013 00:00	1.7	1.7	1.7	1.7	60	EUR	
05/06/2013 00:00	1.25	1.25	1.25	1.25	1001	EUR	
06/06/2013 00:00	1.14	1.14	1.14	1.14	0	EUR	
28/06/2013 00:00	0.9	0.9	0.9	0.9	40	EUR	
23/07/2013 00:00	0.5	0.5	0.5	0.5	0	EUR	
26/07/2013 00:00	0.5	0.5	0.5	0.5	2200	EUR	
30/07/2013 00:00	0.45	0.45	0.45	0.45	125	EUR	
31/07/2013 00:00	0.41	0.41	0.41	0.41	0	EUR	
05/08/2013 00:00	0.5	0.5	0.5	0.5	0	EUR	
07/08/2013 00:00	0.5	0.5	0.5	0.5	0	EUR	
15/08/2013 00:00	0.5	0.5	0.5	0.5	0	EUR	
03/09/2013 00:00	0.5	0.5	0.5	0.5	0	EUR	
05/09/2013 00:00	0.45	0.45	0.45	0.45	1000	EUR	
06/09/2013 00:00	0.43	0.43	0.43	0.43	2500	EUR	
09/09/2013 00:00	0.4	0.4	0.4	0.4	0	EUR	
17/09/2013 00:00	0.5	0.5	0.5	0.5	0	EUR	
20/09/2013 00:00	0.51	0.51	0.51	0.51	200	EUR	
25/09/2013 00:00	0.56	0.56	0.56	0.56	0	EUR	
27/09/2013 00:00	0.56	0.56	0.56	0.56	2000	EUR	
21/10/2013 00:00	0.51	0.51	0.51	0.51	0	EUR	
29/10/2013 00:00	0.51	0.51	0.51	0.51	0	EUR	
19/12/2013 00:00	0.45	0.45	0.45	0.45	0	EUR	
