date	ouv	haut	bas	clot	vol	devise	
28/05/2014 00:00	10.525	10.708	10.022	10.196	22681	EUR	
29/05/2014 00:00	10.148	10.196	9.955	10.196	4450	EUR	
30/05/2014 00:00	10.215	10.283	10.051	10.148	3894	EUR	
02/06/2014 00:00	10.467	10.496	10.302	10.467	20545	EUR	
03/06/2014 00:00	10.496	10.989	10.496	10.621	31631	EUR	
04/06/2014 00:00	10.679	10.728	10.583	10.679	9435	EUR	
05/06/2014 00:00	10.679	10.824	10.631	10.824	10233	EUR	
06/06/2014 00:00	10.902	11.018	10.786	10.824	10509	EUR	
09/06/2014 00:00	10.921	10.921	10.728	10.766	4932	EUR	
10/06/2014 00:00	10.766	10.766	10.534	10.621	9777	EUR	
11/06/2014 00:00	10.612	10.612	10.38	10.476	7607	EUR	
12/06/2014 00:00	10.476	10.486	10.293	10.486	3597	EUR	
13/06/2014 00:00	10.486	10.496	10.476	10.486	2692	EUR	
16/06/2014 00:00	10.486	10.486	10.177	10.447	9490	EUR	
17/06/2014 00:00	10.38	10.38	10.215	10.331	2185	EUR	
18/06/2014 00:00	10.331	10.38	10.206	10.351	3803	EUR	
19/06/2014 00:00	10.351	10.447	10.302	10.447	17903	EUR	
20/06/2014 00:00	10.447	10.447	10.351	10.389	11245	EUR	
23/06/2014 00:00	10.428	10.428	10.302	10.331	13337	EUR	
24/06/2014 00:00	10.36	10.36	10.186	10.225	2655	EUR	
25/06/2014 00:00	10.225	10.225	9.955	9.964	5222	EUR	
26/06/2014 00:00	9.964	10.003	9.887	9.984	2133	EUR	
27/06/2014 00:00	9.984	9.993	9.897	9.993	1583	EUR	
30/06/2014 00:00	10.022	10.022	9.993	10.003	1286	EUR	
01/07/2014 00:00	10.003	10.003	9.974	9.974	1583	EUR	
02/07/2014 00:00	9.984	10.003	9.974	9.974	728	EUR	
03/07/2014 00:00	9.974	9.974	9.887	9.955	2521	EUR	
04/07/2014 00:00	9.955	9.955	9.848	9.877	802	EUR	
07/07/2014 00:00	9.887	9.887	9.79	9.79	1394	EUR	
08/07/2014 00:00	9.819	9.819	9.636	9.732	2991	EUR	
09/07/2014 00:00	9.433	9.655	8.746	9.549	6914	EUR	
10/07/2014 00:00	9.539	9.549	9.375	9.452	6370	EUR	
11/07/2014 00:00	9.481	9.684	9.423	9.684	11286	EUR	
14/07/2014 00:00	9.684	9.742	9.665	9.684	1126	EUR	
15/07/2014 00:00	9.684	9.684	9.568	9.684	1367	EUR	
16/07/2014 00:00	9.732	9.732	9.616	9.684	1039	EUR	
17/07/2014 00:00	9.684	9.723	9.684	9.694	7356	EUR	
18/07/2014 00:00	9.655	10.022	9.655	10.022	3707	EUR	
21/07/2014 00:00	10.022	10.032	10.003	10.022	1867	EUR	
22/07/2014 00:00	10.022	10.032	9.984	10.032	750	EUR	
23/07/2014 00:00	10.032	10.032	9.665	9.752	1718	EUR	
24/07/2014 00:00	9.752	10.148	9.752	10.148	3555	EUR	
25/07/2014 00:00	10.196	10.235	10.148	10.235	1250	EUR	
28/07/2014 00:00	10.235	10.244	10.148	10.148	1553	EUR	
29/07/2014 00:00	10.148	10.148	10.051	10.051	650	EUR	
30/07/2014 00:00	10.051	10.051	9.984	9.984	584	EUR	
31/07/2014 00:00	9.984	9.984	9.955	9.955	368	EUR	
01/08/2014 00:00	9.955	9.955	9.616	9.655	1081	EUR	
04/08/2014 00:00	9.655	9.752	9.655	9.752	234	EUR	
