date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	267.9	277	267.7	271.7	35776	EUR	
10/11/2010 00:00	271	271.35	261.9	262.55	25433	EUR	
11/11/2010 00:00	264	266.85	260	261.7	26337	EUR	
12/11/2010 00:00	258.15	261.9	255	255.7	48384	EUR	
15/11/2010 00:00	256	261.6	252.5	261.4	26423	EUR	
16/11/2010 00:00	260.3	260.3	249.05	249.45	34836	EUR	
17/11/2010 00:00	248.8	248.8	246	247.85	15942	EUR	
18/11/2010 00:00	248.9	255.7	248.9	253.7	19051	EUR	
19/11/2010 00:00	253.05	255	249	250.45	17822	EUR	
22/11/2010 00:00	253.45	254.75	247.3	248.5	13510	EUR	
23/11/2010 00:00	247.1	248.5	242.1	243.9	21502	EUR	
24/11/2010 00:00	243.5	245.3	238.95	244.05	30904	EUR	
25/11/2010 00:00	245	251.7	244.5	250.85	19993	EUR	
26/11/2010 00:00	248.9	248.9	242	246.1	21250	EUR	
29/11/2010 00:00	246.45	248.85	239.2	239.7	26953	EUR	
30/11/2010 00:00	238.85	240	234.3	238	27005	EUR	
01/12/2010 00:00	239.55	248	238.5	246.3	24702	EUR	
02/12/2010 00:00	246.3	254.9	246.3	254.15	32234	EUR	
03/12/2010 00:00	253	255	250	254	28371	EUR	
06/12/2010 00:00	253.75	257.15	253.5	254.95	18729	EUR	
07/12/2010 00:00	255.75	263.95	255.75	259.6	25365	EUR	
08/12/2010 00:00	257.6	260.05	254.25	254.85	24127	EUR	
09/12/2010 00:00	256.5	258.8	251.9	253	21678	EUR	
10/12/2010 00:00	253.45	257.35	252	256.1	14409	EUR	
13/12/2010 00:00	258.75	265	257.85	263.75	27476	EUR	
14/12/2010 00:00	263	264.55	256.45	257.75	31339	EUR	
15/12/2010 00:00	256.95	258.95	252.45	257.25	23057	EUR	
16/12/2010 00:00	257.1	259	251.7	254.35	22834	EUR	
17/12/2010 00:00	255	257.85	253.5	255.9	25915	EUR	
20/12/2010 00:00	254.3	259.9	253	257	18588	EUR	
21/12/2010 00:00	257.35	259.95	257.35	259.7	18762	EUR	
22/12/2010 00:00	260	261.5	259	259.3	8874	EUR	
23/12/2010 00:00	259.85	260.6	257.15	258.05	7901	EUR	
24/12/2010 00:00	256.05	258.8	256	256.25	1428	EUR	
27/12/2010 00:00	256	256.2	254	255.8	6044	EUR	
28/12/2010 00:00	255.5	257.35	254.1	254.8	8416	EUR	
29/12/2010 00:00	255.75	257.5	254.55	257.4	5524	EUR	
30/12/2010 00:00	257.75	258.5	254.65	257.5	11416	EUR	
31/12/2010 00:00	257	257.3	255.85	256.5	3678	EUR	
03/01/2011 00:00	258.9	260.9	256.5	257.55	13588	EUR	
04/01/2011 00:00	258	264.75	257.55	260.8	35839	EUR	
05/01/2011 00:00	260.1	261.35	253.5	256.1	23340	EUR	
06/01/2011 00:00	256.5	261	253.35	254.25	20034	EUR	
07/01/2011 00:00	254.35	256.1	251.6	253.9	17362	EUR	
10/01/2011 00:00	252.95	252.95	249	250	18816	EUR	
11/01/2011 00:00	251.45	254.85	250.8	254.3	14381	EUR	
12/01/2011 00:00	255.2	260.25	255.2	259.9	28344	EUR	
13/01/2011 00:00	259.65	259.65	256.85	258.05	20708	EUR	
14/01/2011 00:00	257.95	261	256.5	259.6	24206	EUR	
17/01/2011 00:00	259	260.35	256.65	257.5	9992	EUR	
18/01/2011 00:00	259	259	256.55	258.85	15430	EUR	
19/01/2011 00:00	259	260	253.8	255.55	30337	EUR	
20/01/2011 00:00	254.85	257.8	250.45	250.8	35505	EUR	
21/01/2011 00:00	251	257	250.6	252.8	22397	EUR	
24/01/2011 00:00	254.15	255	250.15	254.45	21599	EUR	
25/01/2011 00:00	256	256.95	254.1	255.35	16311	EUR	
26/01/2011 00:00	256.3	263.2	256.15	261.45	33994	EUR	
27/01/2011 00:00	262	266.5	260.95	262	24359	EUR	
28/01/2011 00:00	261.5	264	258.35	259.25	22564	EUR	
31/01/2011 00:00	257.5	263.25	256	259.5	23057	EUR	
01/02/2011 00:00	259.9	265.3	259.35	264.55	27616	EUR	
02/02/2011 00:00	265.9	268.85	263.55	266	21566	EUR	
03/02/2011 00:00	265.05	266.4	262	263.7	17215	EUR	
04/02/2011 00:00	264.65	266.5	262.55	263.6	23886	EUR	
07/02/2011 00:00	264.85	272	264.5	271.65	26240	EUR	
08/02/2011 00:00	270	275	269	269.8	29552	EUR	
09/02/2011 00:00	270.3	272.85	267.45	268	18422	EUR	
10/02/2011 00:00	267.1	269.5	263.35	267.75	24696	EUR	
11/02/2011 00:00	266.25	270.1	263.5	267.6	25541	EUR	
14/02/2011 00:00	269.5	274.95	268.55	273.8	30323	EUR	
15/02/2011 00:00	273.5	274.5	270	273.8	24775	EUR	
16/02/2011 00:00	274.4	276.85	273.05	276.65	32359	EUR	
17/02/2011 00:00	278	278.5	265.95	265.95	38337	EUR	
18/02/2011 00:00	267	268	257.05	259.3	36001	EUR	
21/02/2011 00:00	258	264.5	258	258.95	55360	EUR	
22/02/2011 00:00	258	260.95	254.2	258.15	30433	EUR	
23/02/2011 00:00	258	260.8	253.2	253.4	38030	EUR	
24/02/2011 00:00	253.65	258.35	251.75	257	33286	EUR	
25/02/2011 00:00	258.1	262.3	258.1	261.55	25764	EUR	
28/02/2011 00:00	261.5	264.6	260.65	261.75	16055	EUR	
01/03/2011 00:00	263	268.8	261	263.85	27438	EUR	
02/03/2011 00:00	261.35	264.5	259.8	262.15	26993	EUR	
03/03/2011 00:00	264.95	265	261.5	263.25	24562	EUR	
04/03/2011 00:00	264.75	266.2	260	263.7	19953	EUR	
07/03/2011 00:00	262.7	265.9	261.25	262.6	19808	EUR	
08/03/2011 00:00	263.3	263.3	256.8	259.95	24161	EUR	
09/03/2011 00:00	260.5	262.8	255	255.4	27943	EUR	
10/03/2011 00:00	253.5	254.6	250.55	253.95	25263	EUR	
11/03/2011 00:00	251	253.75	250	252.15	19941	EUR	
14/03/2011 00:00	251	253.35	247.25	246.95	31346	EUR	
15/03/2011 00:00	245	245	230	243	50118	EUR	
16/03/2011 00:00	245	246.5	238.1	238.1	34065	EUR	
17/03/2011 00:00	240	245.9	238.3	245.6	26442	EUR	
18/03/2011 00:00	247	251.95	246.4	246.65	34136	EUR	
21/03/2011 00:00	248.55	253.1	248.55	253	19278	EUR	
22/03/2011 00:00	253.8	255	248	248.25	17446	EUR	
23/03/2011 00:00	247.6	253.7	247.1	253.1	18845	EUR	
24/03/2011 00:00	252.4	258	249	257.7	22421	EUR	
25/03/2011 00:00	258	259.65	254.5	258.8	15712	EUR	
28/03/2011 00:00	257.4	258.75	254	257.6	15491	EUR	
29/03/2011 00:00	257.9	259.65	255.1	259.1	13381	EUR	
30/03/2011 00:00	260	263	259.95	262	21000	EUR	
31/03/2011 00:00	261.95	264	260.8	260.8	24258	EUR	
01/04/2011 00:00	261.5	266.5	261.2	266	15682	EUR	
04/04/2011 00:00	266.75	269	266	267.6	15298	EUR	
05/04/2011 00:00	268	269.8	265.45	269.15	22589	EUR	
06/04/2011 00:00	269.9	270.5	267.35	268.85	22792	EUR	
07/04/2011 00:00	268.3	268.75	264	264.4	17852	EUR	
08/04/2011 00:00	264.95	268.85	264.55	268.4	16354	EUR	
11/04/2011 00:00	267.15	269.65	266.15	268.45	13276	EUR	
12/04/2011 00:00	266.35	266.35	258	259.75	24553	EUR	
13/04/2011 00:00	260.95	263.9	258.9	260.75	22663	EUR	
14/04/2011 00:00	260.35	262.75	257	261.4	23309	EUR	
15/04/2011 00:00	261.6	262.5	258.65	261.2	18491	EUR	
18/04/2011 00:00	261.2	262.05	253.5	255	32209	EUR	
19/04/2011 00:00	256.1	262	256.1	261.9	16601	EUR	
20/04/2011 00:00	262.55	267.1	262.55	266.2	24038	EUR	
21/04/2011 00:00	267.5	270.75	266.5	270.2	16919	EUR	
26/04/2011 00:00	270	273.85	268	270.75	17866	EUR	
27/04/2011 00:00	271.25	273	268.1	269.3	12144	EUR	
28/04/2011 00:00	271	271.6	265.25	265.45	25610	EUR	
29/04/2011 00:00	266.7	266.95	263.55	265.8	13162	EUR	
02/05/2011 00:00	266.2	267.5	266	266.15	7836	EUR	
03/05/2011 00:00	266.15	267.15	262.45	265.55	29878	EUR	
04/05/2011 00:00	265.5	266.3	258.4	259.5	32056	EUR	
05/05/2011 00:00	260.4	261	253	254.8	30252	EUR	
06/05/2011 00:00	254.05	255.5	248.4	250.3	44409	EUR	
09/05/2011 00:00	250	252.8	245.05	246.2	37107	EUR	
10/05/2011 00:00	247	250	244.35	248.2	49696	EUR	
11/05/2011 00:00	249	251.45	245	246.1	54865	EUR	
12/05/2011 00:00	243	244.6	238.05	239.6	44413	EUR	
13/05/2011 00:00	239.75	243.7	238.1	238.85	34437	EUR	
16/05/2011 00:00	238	240	233.45	234.65	60083	EUR	
17/05/2011 00:00	234.95	235.5	231.15	231.6	37410	EUR	
18/05/2011 00:00	234	237	232.2	234.5	30017	EUR	
19/05/2011 00:00	235.55	236.9	231.5	232.15	31032	EUR	
20/05/2011 00:00	231.85	236.05	231.5	232.65	32550	EUR	
23/05/2011 00:00	231.5	231.9	226.4	227.45	28583	EUR	
24/05/2011 00:00	227.1	232.1	227.1	230.75	24098	EUR	
25/05/2011 00:00	229	230.55	226.5	229.55	30121	EUR	
26/05/2011 00:00	230.1	232.45	229.5	230.95	42443	EUR	
27/05/2011 00:00	232.55	233.5	228.6	229.55	40185	EUR	
30/05/2011 00:00	230	232.3	228.6	231.3	10603	EUR	
31/05/2011 00:00	232.5	234.9	231.45	232.95	24062	EUR	
01/06/2011 00:00	233.95	236.35	231.25	231.75	22221	EUR	
02/06/2011 00:00	230.15	231.65	228.15	228.8	14963	EUR	
03/06/2011 00:00	229.3	231.65	225.1	228.05	34771	EUR	
06/06/2011 00:00	227.95	229.3	223.9	225.6	25429	EUR	
07/06/2011 00:00	225.55	227.8	224.35	226.05	26561	EUR	
08/06/2011 00:00	225.8	227	221.3	223.7	41600	EUR	
09/06/2011 00:00	223.7	228.5	223	227.5	23870	EUR	
10/06/2011 00:00	227.65	229.45	222.55	223.65	24306	EUR	
13/06/2011 00:00	223	225.65	221.25	222.55	15960	EUR	
14/06/2011 00:00	223	226.95	223	226.2	24520	EUR	
15/06/2011 00:00	226.45	227.5	220.1	221.55	24409	EUR	
16/06/2011 00:00	221	221	215.15	218.75	27521	EUR	
17/06/2011 00:00	218.7	221.75	215.1	218.65	31300	EUR	
20/06/2011 00:00	216.4	217.7	213.5	216.75	25800	EUR	
