date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	34.84	34.91	34.76	34.9	505	EUR	
11/11/2010 00:00	35	35	34.5	34.83	825	EUR	
12/11/2010 00:00	34.5	35	34.4	35	5448	EUR	
15/11/2010 00:00	35	35	34.53	34.98	90	EUR	
16/11/2010 00:00	35	35	34.96	34.96	40	EUR	
17/11/2010 00:00	34.98	35	34.71	35	795	EUR	
18/11/2010 00:00	35	35	34.6	35	1168	EUR	
19/11/2010 00:00	35	35	34.9	34.9	175	EUR	
22/11/2010 00:00	35	35.3	35	35.3	595	EUR	
23/11/2010 00:00	35.29	35.29	34.3	34.8	5735	EUR	
24/11/2010 00:00	34.69	34.8	34.57	34.79	385	EUR	
25/11/2010 00:00	34.8	34.8	34.45	34.8	265	EUR	
26/11/2010 00:00	34.8	34.8	34.45	34.8	160	EUR	
29/11/2010 00:00	34.8	34.8	34	34.66	669	EUR	
30/11/2010 00:00	34.67	34.7	34	34.7	727	EUR	
01/12/2010 00:00	34.7	34.7	34.35	34.65	5584	EUR	
02/12/2010 00:00	34.7	34.7	34.39	34.7	283	EUR	
03/12/2010 00:00	34.68	34.8	34.4	34.8	2372	EUR	
06/12/2010 00:00	34.8	34.8	34.8	34.8	25	EUR	
07/12/2010 00:00	34.79	34.94	34.55	34.8	505	EUR	
08/12/2010 00:00	34.8	34.8	34.4	34.8	150	EUR	
09/12/2010 00:00	34.8	34.8	34.6	34.8	150	EUR	
10/12/2010 00:00	34	34.8	34	34.5	558	EUR	
13/12/2010 00:00	34.5	34.63	34.45	34.63	1240	EUR	
14/12/2010 00:00	34.65	34.65	33.61	34.29	969	EUR	
15/12/2010 00:00	34.05	34.29	33.8	34.2	1059	EUR	
16/12/2010 00:00	34.29	34.29	33.8	34.1	1536	EUR	
17/12/2010 00:00	34.29	34.29	34.11	34.29	219	EUR	
20/12/2010 00:00	33.6	34.28	33.6	34.28	4168	EUR	
21/12/2010 00:00	34.3	34.3	34.1	34.25	1446	EUR	
22/12/2010 00:00	34.4	35.3	34.2	35.3	19048	EUR	
23/12/2010 00:00	35.3	35.3	34.76	35.2	4550	EUR	
24/12/2010 00:00	35.2	35.2	35	35.2	25	EUR	
27/12/2010 00:00	35	35	34.9	34.99	324	EUR	
28/12/2010 00:00	34.99	34.99	34.4	34.94	517	EUR	
29/12/2010 00:00	34.94	34.94	34.3	34.67	209	EUR	
30/12/2010 00:00	34.99	34.99	34.89	34.89	30	EUR	
31/12/2010 00:00	34.99	34.99	34.4	34.65	115	EUR	
03/01/2011 00:00	34.99	34.99	34.55	34.75	200	EUR	
04/01/2011 00:00	34.9	34.95	34.9	34.95	1293	EUR	
05/01/2011 00:00	34.95	35.48	34.9	35.48	310	EUR	
06/01/2011 00:00	34.95	35.18	34.9	35.18	1788	EUR	
07/01/2011 00:00	35.2	35.2	34.9	35.19	265	EUR	
10/01/2011 00:00	34.75	35.19	34.75	35.18	224	EUR	
11/01/2011 00:00	35.19	35.19	35.1	35.18	91	EUR	
12/01/2011 00:00	35.19	35.2	34.8	34.99	635	EUR	
13/01/2011 00:00	35	35	34.83	35	3019	EUR	
14/01/2011 00:00	35	35	34.8	35	385	EUR	
17/01/2011 00:00	35	35.25	34.75	35.25	3611	EUR	
18/01/2011 00:00	35.25	35.47	35	35.45	6875	EUR	
19/01/2011 00:00	35.48	35.48	35.4	35.4	165	EUR	
20/01/2011 00:00	35.4	35.4	35.4	35.4	25	EUR	
21/01/2011 00:00	35.4	35.48	35.4	35.48	5410	EUR	
24/01/2011 00:00	35.35	35.48	35.35	35.48	82	EUR	
