date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	27.11	27.11	27.11	27.11	995	EUR	
11/11/2010 00:00	27.11	27.11	27.11	27.11	99	EUR	
12/11/2010 00:00	27.2	27.2	27.2	27.2	29	EUR	
15/11/2010 00:00	27.07	27.07	27.07	27.07	751	EUR	
16/11/2010 00:00	27.12	27.12	27.12	27.12	169	EUR	
17/11/2010 00:00	27.12	27.12	27.12	27.12	1000	EUR	
18/11/2010 00:00	27.07	27.07	27.07	27.07	250	EUR	
19/11/2010 00:00	27.59	27.59	27.59	27.59	200	EUR	
22/11/2010 00:00	27.07	27.07	27.07	27.07	150	EUR	
23/11/2010 00:00	27.5	27.5	27.5	27.5	105	EUR	
24/11/2010 00:00	27.2	27.2	27.2	27.2	12	EUR	
25/11/2010 00:00	27.65	27.65	27.65	27.65	280	EUR	
26/11/2010 00:00	27.64	27.64	27.64	27.64	1	EUR	
29/11/2010 00:00	27.3	27.3	27.3	27.3	4	EUR	
30/11/2010 00:00	27.24	27.24	27.24	27.24	205	EUR	
01/12/2010 00:00	27.55	27.55	27.55	27.55	231	EUR	
02/12/2010 00:00	28.5	28.5	28.5	28.5	350	EUR	
03/12/2010 00:00	28	28	28	28	600	EUR	
06/12/2010 00:00	28.5	28.5	28.5	28.5	450	EUR	
07/12/2010 00:00	28.9	28.9	28.9	28.9	300	EUR	
08/12/2010 00:00	28.9	28.9	28.9	28.9	200	EUR	
09/12/2010 00:00	28.5	28.5	28.5	28.5	169	EUR	
10/12/2010 00:00	28	28	28	28	49	EUR	
13/12/2010 00:00	28	28	28	28	240	EUR	
14/12/2010 00:00	28	28	28	28	0	EUR	
16/12/2010 00:00	28.54	28.54	28.54	28.54	310	EUR	
17/12/2010 00:00	28.5	28.5	28.5	28.5	656	EUR	
20/12/2010 00:00	28.1	28.1	28.1	28.1	115	EUR	
21/12/2010 00:00	28.1	28.1	28.1	28.1	1	EUR	
22/12/2010 00:00	28.02	28.02	28.02	28.02	1159	EUR	
23/12/2010 00:00	28.02	28.02	28.02	28.02	22	EUR	
