date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	22.385	23.452	22.385	22.923	12297	EUR	
10/11/2010 00:00	22.914	23.407	22.887	23.228	4637	EUR	
11/11/2010 00:00	22.887	23.407	22.869	23.29	1260	EUR	
12/11/2010 00:00	22.959	23.165	22.69	23.147	904	EUR	
15/11/2010 00:00	22.582	23.147	22.573	23.048	1098	EUR	
16/11/2010 00:00	23.048	23.048	22.492	22.824	879	EUR	
17/11/2010 00:00	22.824	22.994	22.483	22.95	1001	EUR	
18/11/2010 00:00	23.398	29.864	23.398	24.869	81151	EUR	
19/11/2010 00:00	25.111	25.281	24.232	25.111	9957	EUR	
22/11/2010 00:00	25.102	25.981	24.663	25.541	5155	EUR	
23/11/2010 00:00	25.532	25.532	24.824	25.272	3725	EUR	
24/11/2010 00:00	24.734	25.425	24.689	25.111	2810	EUR	
25/11/2010 00:00	25.102	25.102	24.707	25.102	2006	EUR	
26/11/2010 00:00	25.102	25.111	24.618	24.842	3973	EUR	
29/11/2010 00:00	24.842	24.842	24.259	24.663	2876	EUR	
30/11/2010 00:00	24.734	24.734	22.421	23.371	8109	EUR	
01/12/2010 00:00	23.317	23.317	22.421	23.048	3632	EUR	
02/12/2010 00:00	23.21	25.057	22.959	24.483	5599	EUR	
03/12/2010 00:00	25.29	25.29	24.08	24.716	2810	EUR	
06/12/2010 00:00	24.268	24.743	24.268	24.743	641	EUR	
07/12/2010 00:00	24.734	24.932	23.317	24.286	6134	EUR	
08/12/2010 00:00	23.461	24.34	23.461	24.196	1901	EUR	
09/12/2010 00:00	24.196	25.452	24.178	25.066	4024	EUR	
10/12/2010 00:00	25.066	25.55	24.761	25.201	2723	EUR	
13/12/2010 00:00	25.111	25.201	25.102	25.111	959	EUR	
14/12/2010 00:00	25.201	26.277	24.752	25.891	19995	EUR	
15/12/2010 00:00	25.828	25.9	25.201	25.694	3904	EUR	
16/12/2010 00:00	25.828	25.918	25.739	25.828	4900	EUR	
17/12/2010 00:00	26.008	26.277	25.559	25.568	9556	EUR	
20/12/2010 00:00	25.559	25.9	25.532	25.873	3915	EUR	
21/12/2010 00:00	25.882	25.909	25.739	25.9	3396	EUR	
22/12/2010 00:00	25.9	25.9	25.559	25.891	1978	EUR	
23/12/2010 00:00	25.909	26.008	25.828	25.828	1562	EUR	
24/12/2010 00:00	25.828	25.828	25.299	25.559	602	EUR	
27/12/2010 00:00	25.649	25.739	24.752	25.192	4368	EUR	
28/12/2010 00:00	25.021	25.613	24.68	24.869	1949	EUR	
29/12/2010 00:00	25.111	25.317	25.111	25.29	521	EUR	
30/12/2010 00:00	25.29	25.29	25.021	25.111	1627	EUR	
31/12/2010 00:00	25.138	25.559	25.111	25.111	6302	EUR	
03/01/2011 00:00	25.784	25.873	25.12	25.631	4485	EUR	
04/01/2011 00:00	25.559	25.685	25.201	25.604	1940	EUR	
05/01/2011 00:00	25.64	25.64	25.219	25.515	1411	EUR	
06/01/2011 00:00	25.228	25.515	25.219	25.506	410	EUR	
07/01/2011 00:00	25.515	25.55	25.156	25.55	2196	EUR	
10/01/2011 00:00	25.192	25.371	24.896	25.362	2648	EUR	
11/01/2011 00:00	25.47	25.515	25.29	25.461	652	EUR	
12/01/2011 00:00	25.38	25.38	25.111	25.371	624	EUR	
13/01/2011 00:00	25.38	25.38	24.976	25.021	1163	EUR	
14/01/2011 00:00	24.994	25.29	24.994	25.111	462	EUR	
17/01/2011 00:00	25.111	25.29	25.021	25.29	1572	EUR	
18/01/2011 00:00	25.29	25.29	25.111	25.111	204	EUR	
19/01/2011 00:00	25.515	25.559	24.941	25.29	2995	EUR	
20/01/2011 00:00	25.281	25.29	24.967	25.281	623	EUR	
21/01/2011 00:00	25.272	25.515	25.021	25.479	517	EUR	
24/01/2011 00:00	25.515	25.559	25.039	25.515	1115	EUR	
25/01/2011 00:00	25.111	25.515	25.048	25.506	933	EUR	
26/01/2011 00:00	26.313	28.564	26.008	26.456	13636	EUR	
27/01/2011 00:00	26.86	27.801	26.367	26.878	4179	EUR	
28/01/2011 00:00	26.887	26.905	26.375	26.896	1739	EUR	
31/01/2011 00:00	27.174	27.174	26.465	26.725	2219	EUR	
01/02/2011 00:00	27.039	27.039	26.456	26.725	544	EUR	
02/02/2011 00:00	26.501	26.86	26.008	26.842	3611	EUR	
03/02/2011 00:00	26.824	26.824	26.151	26.367	909	EUR	
04/02/2011 00:00	26.429	26.716	26.241	26.456	2230	EUR	
07/02/2011 00:00	26.878	26.887	26.564	26.878	864	EUR	
08/02/2011 00:00	26.878	27.801	26.878	27.73	4607	EUR	
09/02/2011 00:00	27.801	27.801	27.532	27.658	1239	EUR	
10/02/2011 00:00	27.748	29.147	27.111	28.788	8906	EUR	
11/02/2011 00:00	30.223	33.182	29.604	31.523	29773	EUR	
14/02/2011 00:00	31.523	33.451	30.043	32.833	24500	EUR	
15/02/2011 00:00	33.182	35.873	33.182	34.752	50880	EUR	
16/02/2011 00:00	37.577	44.841	35.478	41.254	94870	EUR	
17/02/2011 00:00	42.151	46.59	37.675	42.151	99083	EUR	
18/02/2011 00:00	43.487	43.487	39.639	40.357	10624	EUR	
21/02/2011 00:00	41.693	43.003	39.532	39.657	27371	EUR	
22/02/2011 00:00	39.46	41.648	37.756	40.626	14657	EUR	
23/02/2011 00:00	40.805	44.213	40.76	42.949	23466	EUR	
24/02/2011 00:00	43.612	52.016	42.958	48.428	45546	EUR	
25/02/2011 00:00	52.464	58.024	51.119	56.634	74902	EUR	
28/02/2011 00:00	59.316	73.988	58.742	72.911	129435	EUR	
01/03/2011 00:00	76.23	87.619	62.984	72.571	190482	EUR	
02/03/2011 00:00	69.952	88.337	68.607	82.776	170661	EUR	
03/03/2011 00:00	87.799	91.476	83.404	85.198	81664	EUR	
04/03/2011 00:00	85.198	86.992	72.651	73.683	87302	EUR	
07/03/2011 00:00	69.414	72.194	65.486	66.607	49205	EUR	
08/03/2011 00:00	66.365	71.288	66.096	71.288	26174	EUR	
09/03/2011 00:00	71.656	71.656	65.916	65.916	23685	EUR	
10/03/2011 00:00	64.589	69.8	62.777	66.58	19457	EUR	
