date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	37.768	37.837	37.358	37.561	33564708	EUR	
11/11/2010 00:00	37.694	37.791	37.376	37.639	7073254	EUR	
12/11/2010 00:00	36.224	36.611	35.855	36.381	36583768	EUR	
15/11/2010 00:00	36.215	36.865	36.012	36.657	60140285	EUR	
16/11/2010 00:00	36.408	36.441	35.353	35.441	65302036	EUR	
17/11/2010 00:00	35.242	35.759	35.164	35.574	6444274	EUR	
18/11/2010 00:00	35.814	36.081	35.749	35.966	6881294	EUR	
19/11/2010 00:00	35.966	36.04	35.33	35.754	6464337	EUR	
22/11/2010 00:00	36.123	36.123	35.307	35.39	5672630	EUR	
23/11/2010 00:00	35.201	35.519	34.809	34.814	7304888	EUR	
24/11/2010 00:00	35.086	35.224	34.602	34.957	7123051	EUR	
25/11/2010 00:00	34.993	35.104	34.657	34.998	4616462	EUR	
26/11/2010 00:00	34.657	35.076	34.348	34.781	7231818	EUR	
29/11/2010 00:00	34.947	35.335	34.196	34.196	8718706	EUR	
30/11/2010 00:00	34.427	34.666	34.021	34.394	10518467	EUR	
01/12/2010 00:00	34.657	34.874	34.381	34.675	8242656	EUR	
02/12/2010 00:00	34.975	35.164	34.284	35.058	11639544	EUR	
03/12/2010 00:00	35.017	35.482	34.952	35.081	6333197	EUR	
06/12/2010 00:00	35.367	35.634	35.017	35.427	6347406	EUR	
07/12/2010 00:00	35.754	36.242	35.436	35.957	8305182	EUR	
08/12/2010 00:00	35.823	36.316	35.689	36.058	6563712	EUR	
09/12/2010 00:00	36.141	36.335	35.855	36.335	6510017	EUR	
10/12/2010 00:00	36.219	36.238	36.15	36.173	4517762	EUR	
13/12/2010 00:00	36.367	36.865	36.256	36.653	8054720	EUR	
14/12/2010 00:00	36.855	37.077	36.68	36.952	7005044	EUR	
15/12/2010 00:00	36.915	36.948	36.657	36.795	6293981	EUR	
16/12/2010 00:00	36.657	37.035	36.583	36.782	6037428	EUR	
17/12/2010 00:00	36.929	36.998	36.657	36.657	10782853	EUR	
20/12/2010 00:00	36.777	37.27	36.685	36.828	4915976	EUR	
21/12/2010 00:00	37.146	37.561	37.017	37.376	5680180	EUR	
22/12/2010 00:00	37.487	37.593	37.21	37.339	4044235	EUR	
23/12/2010 00:00	37.455	37.514	37.081	37.335	2649769	EUR	
24/12/2010 00:00	37.15	37.298	37.058	37.298	626014	EUR	
27/12/2010 00:00	37.238	37.33	36.593	36.865	3174814	EUR	
28/12/2010 00:00	37.007	37.261	36.869	36.901	2220447	EUR	
29/12/2010 00:00	37.063	37.556	37.063	37.367	3501919	EUR	
30/12/2010 00:00	37.445	37.597	36.782	36.98	3917734	EUR	
31/12/2010 00:00	36.961	36.98	36.547	36.547	1469037	EUR	
03/01/2011 00:00	37.044	37.459	36.878	37.413	4533279	EUR	
04/01/2011 00:00	37.62	38.441	37.468	37.911	8995548	EUR	
05/01/2011 00:00	37.8	38.058	37.27	38.058	5889339	EUR	
06/01/2011 00:00	38.141	38.713	38.067	38.298	6904913	EUR	
07/01/2011 00:00	37.837	38.473	37.699	37.994	6834606	EUR	
10/01/2011 00:00	37.8	37.846	37.312	37.505	6822642	EUR	
11/01/2011 00:00	37.459	37.925	37.335	37.828	6557749	EUR	
12/01/2011 00:00	37.791	38.625	37.717	38.473	7778292	EUR	
13/01/2011 00:00	38.362	38.777	38.16	38.713	8612391	EUR	
14/01/2011 00:00	38.422	39.141	38.408	39.081	7497361	EUR	
17/01/2011 00:00	39.003	39.15	38.717	38.856	4049771	EUR	
18/01/2011 00:00	39.141	39.215	38.943	39.174	5330271	EUR	
19/01/2011 00:00	39.252	39.381	38.832	38.897	6779031	EUR	
20/01/2011 00:00	39.04	39.118	38.556	38.662	8072365	EUR	
21/01/2011 00:00	39.031	39.63	38.943	39.197	12613883	EUR	
24/01/2011 00:00	39.238	39.653	39.238	39.547	6028928	EUR	
25/01/2011 00:00	39.634	39.929	39.068	39.284	6594763	EUR	
26/01/2011 00:00	39.45	39.892	39.372	39.634	6640409	EUR	
27/01/2011 00:00	39.588	40.164	39.496	39.833	6709533	EUR	
28/01/2011 00:00	39.671	39.906	39.012	39.012	6603733	EUR	
31/01/2011 00:00	39.04	39.598	38.952	39.372	8946285	EUR	
01/02/2011 00:00	39.925	40.787	39.8	40.63	10754128	EUR	
02/02/2011 00:00	40.648	40.681	40.247	40.556	6789439	EUR	
03/02/2011 00:00	40.095	40.164	39.805	40.141	6575026	EUR	
04/02/2011 00:00	40.349	40.436	39.962	40.114	4817428	EUR	
07/02/2011 00:00	39.966	40.492	39.92	40.174	6461457	EUR	
08/02/2011 00:00	40.049	40.436	39.957	40.215	5688167	EUR	
09/02/2011 00:00	40.095	40.284	39.634	39.634	5779109	EUR	
10/02/2011 00:00	39.45	40.072	39.187	40.072	6636953	EUR	
11/02/2011 00:00	39.879	40.312	39.533	40.045	5639935	EUR	
14/02/2011 00:00	40.095	40.243	39.731	39.916	4958709	EUR	
15/02/2011 00:00	39.823	40.187	39.694	40.063	3868629	EUR	
16/02/2011 00:00	40.243	40.326	39.708	40.012	7332235	EUR	
17/02/2011 00:00	40.155	40.187	39.704	40.095	5397405	EUR	
18/02/2011 00:00	40.187	40.326	39.966	40.192	7491522	EUR	
21/02/2011 00:00	40.238	40.316	39.432	39.68	6443849	EUR	
22/02/2011 00:00	39.676	40.012	39.012	39.621	8504720	EUR	
23/02/2011 00:00	39.45	39.823	39.289	39.634	5854600	EUR	
24/02/2011 00:00	39.45	40.602	39.358	40.238	10447307	EUR	
25/02/2011 00:00	40.164	40.662	39.994	40.353	7227505	EUR	
