date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	7.65	7.65	7.4	7.54	4606	EUR	
11/11/2010 00:00	7.54	7.55	7.34	7.54	1639	EUR	
12/11/2010 00:00	7.53	7.89	7.39	7.56	4319	EUR	
15/11/2010 00:00	7.56	7.56	7.56	7.56	361	EUR	
16/11/2010 00:00	7.56	7.74	7.56	7.74	1151	EUR	
17/11/2010 00:00	7.73	7.74	7.6	7.6	2307	EUR	
18/11/2010 00:00	7.69	7.83	7.65	7.65	749	EUR	
19/11/2010 00:00	7.73	7.92	7.73	7.92	501	EUR	
22/11/2010 00:00	7.92	7.97	7.92	7.97	621	EUR	
23/11/2010 00:00	7.97	8	7.86	7.86	981	EUR	
24/11/2010 00:00	7.86	7.97	7.85	7.97	451	EUR	
25/11/2010 00:00	7.97	8.05	7.97	8.05	724	EUR	
26/11/2010 00:00	8.05	8.09	8.02	8.02	588	EUR	
29/11/2010 00:00	8.02	8.02	7.97	7.97	298	EUR	
30/11/2010 00:00	7.98	7.98	7.96	7.96	978	EUR	
01/12/2010 00:00	7.96	8.1	7.93	8.1	960	EUR	
02/12/2010 00:00	8.1	8.1	8	8	301	EUR	
03/12/2010 00:00	8	8.1	8	8	151	EUR	
06/12/2010 00:00	7.99	8.1	7.99	8.1	213	EUR	
07/12/2010 00:00	8.1	8.13	8.1	8.1	109	EUR	
08/12/2010 00:00	8.1	8.1	7.94	8.1	150	EUR	
09/12/2010 00:00	8.1	8.1	8.1	8.1	51	EUR	
10/12/2010 00:00	8.1	8.1	8.06	8.06	32	EUR	
13/12/2010 00:00	8.06	8.06	7.94	7.94	351	EUR	
14/12/2010 00:00	8.01	8.01	8	8	304	EUR	
15/12/2010 00:00	8	8	7.94	7.99	2423	EUR	
16/12/2010 00:00	7.99	7.99	7.99	7.99	229	EUR	
17/12/2010 00:00	7.99	7.99	7.9	7.99	1690	EUR	
20/12/2010 00:00	7.98	7.99	7.9	7.99	885	EUR	
21/12/2010 00:00	7.99	7.99	7.91	7.94	445	EUR	
22/12/2010 00:00	7.94	7.98	7.9	7.98	1340	EUR	
23/12/2010 00:00	7.97	7.97	7.96	7.96	201	EUR	
24/12/2010 00:00	7.95	7.96	7.95	7.96	101	EUR	
27/12/2010 00:00	7.92	7.92	7.86	7.86	461	EUR	
28/12/2010 00:00	7.86	7.96	7.85	7.85	808	EUR	
29/12/2010 00:00	7.86	8.1	7.85	8.1	5391	EUR	
30/12/2010 00:00	8.1	8.5	7.88	8.5	5065	EUR	
31/12/2010 00:00	8.2	8.5	8.2	8.5	4947	EUR	
03/01/2011 00:00	8.45	8.5	8.26	8.4	3551	EUR	
04/01/2011 00:00	8.4	8.47	8.4	8.45	993	EUR	
05/01/2011 00:00	8.45	8.45	8.45	8.45	438	EUR	
06/01/2011 00:00	8.44	8.44	8.42	8.42	401	EUR	
07/01/2011 00:00	8.42	8.45	8.42	8.45	213	EUR	
10/01/2011 00:00	8.45	8.48	8.37	8.37	210	EUR	
11/01/2011 00:00	8.37	8.37	8.35	8.37	611	EUR	
12/01/2011 00:00	8.37	8.37	8.37	8.37	1	EUR	
13/01/2011 00:00	8.37	8.39	8.16	8.39	807	EUR	
14/01/2011 00:00	8.38	8.38	8.01	8.19	2216	EUR	
17/01/2011 00:00	8.16	8.16	8.1	8.1	497	EUR	
18/01/2011 00:00	8.08	8.17	8	8.17	2132	EUR	
19/01/2011 00:00	8.14	8.14	8.05	8.14	888	EUR	
20/01/2011 00:00	8.14	8.24	7.88	8.24	4431	EUR	
21/01/2011 00:00	8.24	8.3	8.2	8.2	931	EUR	
24/01/2011 00:00	8.2	8.29	8.2	8.29	920	EUR	
25/01/2011 00:00	8.29	8.29	8.29	8.29	439	EUR	
26/01/2011 00:00	8.29	8.29	8.14	8.28	383	EUR	
27/01/2011 00:00	8.28	8.39	8	8.2	3645	EUR	
28/01/2011 00:00	8.2	8.3	8.2	8.3	1001	EUR	
31/01/2011 00:00	8.27	8.28	8.17	8.28	1345	EUR	
01/02/2011 00:00	8.28	8.6	8.28	8.6	1703	EUR	
02/02/2011 00:00	8.59	8.62	8.59	8.62	1162	EUR	
03/02/2011 00:00	8.6	8.6	8.14	8.35	4980	EUR	
04/02/2011 00:00	8.37	8.37	8.37	8.37	263	EUR	
07/02/2011 00:00	8.39	8.43	8.38	8.43	709	EUR	
08/02/2011 00:00	8.44	8.44	8.3	8.35	3253	EUR	
09/02/2011 00:00	8.35	8.35	8.35	8.35	255	EUR	
10/02/2011 00:00	8.4	8.49	8.35	8.49	2785	EUR	
11/02/2011 00:00	8.48	8.6	8.47	8.49	20007	EUR	
14/02/2011 00:00	8.6	8.6	8.52	8.52	1296	EUR	
15/02/2011 00:00	8.53	8.53	8.53	8.53	992	EUR	
16/02/2011 00:00	8.53	8.53	8.51	8.53	774	EUR	
17/02/2011 00:00	8.53	8.59	8.43	8.43	1517	EUR	
18/02/2011 00:00	8.5	8.5	8.35	8.46	1102	EUR	
21/02/2011 00:00	8.5	8.5	8.5	8.5	1001	EUR	
22/02/2011 00:00	8.4	8.4	8.3	8.39	629	EUR	
23/02/2011 00:00	8.39	8.39	8.3	8.39	239	EUR	
24/02/2011 00:00	8.35	8.46	8.35	8.39	261	EUR	
25/02/2011 00:00	8.39	8.44	8.39	8.4	571	EUR	
28/02/2011 00:00	8.47	8.47	8.4	8.4	601	EUR	
01/03/2011 00:00	8.4	8.45	8.25	8.4	1066	EUR	
02/03/2011 00:00	8.4	8.4	8.39	8.4	201	EUR	
03/03/2011 00:00	8.4	8.45	8.4	8.45	601	EUR	
04/03/2011 00:00	8.45	8.45	8.45	8.45	101	EUR	
07/03/2011 00:00	8.45	8.48	8.4	8.4	3794	EUR	
08/03/2011 00:00	8.4	8.48	8.4	8.48	9878	EUR	
09/03/2011 00:00	8.48	8.51	8.48	8.51	1206	EUR	
10/03/2011 00:00	8.51	8.51	8.5	8.5	436	EUR	
11/03/2011 00:00	8.5	8.59	8.42	8.57	1007	EUR	
14/03/2011 00:00	8.55	8.55	8.55	8.55	471	EUR	
15/03/2011 00:00	8.55	8.55	7.66	8.04	4805	EUR	
16/03/2011 00:00	7.98	8.26	7.85	7.85	1137	EUR	
17/03/2011 00:00	7.85	8	7.85	8	1051	EUR	
18/03/2011 00:00	8	8.3	8	8.3	809	EUR	
21/03/2011 00:00	8.3	8.45	8.3	8.45	2533	EUR	
22/03/2011 00:00	8.45	8.45	8.34	8.45	775	EUR	
23/03/2011 00:00	8.45	8.54	8.45	8.54	337	EUR	
24/03/2011 00:00	8.54	8.6	8.54	8.54	74	EUR	
25/03/2011 00:00	8.54	8.54	8.5	8.54	237	EUR	
28/03/2011 00:00	8.6	8.6	8.36	8.4	4489	EUR	
29/03/2011 00:00	8.41	8.55	8.41	8.41	751	EUR	
30/03/2011 00:00	8.41	8.5	8.41	8.5	131	EUR	
31/03/2011 00:00	8.54	8.55	8.53	8.53	731	EUR	
01/04/2011 00:00	8.53	8.56	8.53	8.56	657	EUR	
04/04/2011 00:00	8.56	8.56	8.48	8.48	2001	EUR	
05/04/2011 00:00	8.5	8.5	8.45	8.45	1086	EUR	
06/04/2011 00:00	8.47	8.5	8.47	8.5	751	EUR	
07/04/2011 00:00	8.5	8.5	8.5	8.5	261	EUR	
