date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	4.58	4.58	4.58	4.58	345	EUR	
11/11/2010 00:00	4.58	4.58	4.58	4.58	520	EUR	
12/11/2010 00:00	4.57	4.57	4.57	4.57	230	EUR	
15/11/2010 00:00	4.68	4.68	4.68	4.68	450	EUR	
16/11/2010 00:00	4.6	4.6	4.6	4.6	10	EUR	
17/11/2010 00:00	4.35	4.35	4.35	4.35	0	EUR	
22/11/2010 00:00	4.35	4.36	4.35	4.36	850	EUR	
23/11/2010 00:00	4.35	4.35	4.35	4.35	67	EUR	
24/11/2010 00:00	4.55	4.55	4.55	4.55	300	EUR	
25/11/2010 00:00	4.55	4.55	4.55	4.55	270	EUR	
26/11/2010 00:00	4.35	4.5	4.35	4.5	550	EUR	
29/11/2010 00:00	4.35	4.35	4.35	4.35	100	EUR	
30/11/2010 00:00	4.55	4.55	4.55	4.55	0	EUR	
03/12/2010 00:00	3.5	3.5	3.44	3.44	1339	EUR	
06/12/2010 00:00	3.5	3.5	3.5	3.5	219	EUR	
07/12/2010 00:00	3.46	3.46	3.46	3.46	1600	EUR	
08/12/2010 00:00	3.05	3.05	3.05	3.05	100	EUR	
09/12/2010 00:00	3.5	3.5	3.5	3.5	2400	EUR	
10/12/2010 00:00	3.49	3.49	3.49	3.49	1700	EUR	
13/12/2010 00:00	3.45	3.5	3.45	3.5	1601	EUR	
14/12/2010 00:00	3.16	3.16	3.16	3.16	1040	EUR	
15/12/2010 00:00	3.49	3.49	3.49	3.49	1035	EUR	
16/12/2010 00:00	3.49	3.49	3.48	3.48	630	EUR	
17/12/2010 00:00	3.5	3.5	3.5	3.5	394	EUR	
21/12/2010 00:00	3.4	3.4	3.4	3.4	2418	EUR	
22/12/2010 00:00	3.4	3.4	3.4	3.4	399	EUR	
23/12/2010 00:00	3.45	3.45	3.45	3.45	1871	EUR	
24/12/2010 00:00	3.45	3.45	3.45	3.45	1262	EUR	
27/12/2010 00:00	3.4	3.4	3.4	3.4	268	EUR	
28/12/2010 00:00	3.4	3.4	3.4	3.4	4936	EUR	
29/12/2010 00:00	3.4	3.4	3.4	3.4	150	EUR	
30/12/2010 00:00	3.4	3.4	3.4	3.4	9530	EUR	
31/12/2010 00:00	3.4	3.4	3.4	3.4	152	EUR	
03/01/2011 00:00	3.15	3.15	3.08	3.08	7542	EUR	
04/01/2011 00:00	2.99	2.99	2.99	2.99	893	EUR	
05/01/2011 00:00	3.01	3.01	3.01	3.01	358	EUR	
06/01/2011 00:00	2.98	2.98	2.98	2.98	3964	EUR	
07/01/2011 00:00	3.01	3.08	3.01	3.08	2964	EUR	
10/01/2011 00:00	3.07	3.07	3.04	3.04	2990	EUR	
11/01/2011 00:00	3.03	3.03	3.03	3.03	410	EUR	
12/01/2011 00:00	3.03	3.2	3.03	3.2	3274	EUR	
13/01/2011 00:00	3.15	3.15	3.15	3.15	1000	EUR	
14/01/2011 00:00	3.35	3.46	3.35	3.46	5174	EUR	
17/01/2011 00:00	3.16	3.16	3.16	3.16	9375	EUR	
18/01/2011 00:00	3.21	3.21	3.2	3.2	4123	EUR	
19/01/2011 00:00	3.27	3.27	3.27	3.27	0	EUR	
21/01/2011 00:00	3.3	3.3	3.28	3.28	5382	EUR	
24/01/2011 00:00	3.45	3.45	3.4	3.4	2215	EUR	
25/01/2011 00:00	3.4	3.4	3.4	3.4	4775	EUR	
26/01/2011 00:00	3.4	3.4	3.35	3.35	6312	EUR	
27/01/2011 00:00	3.31	3.35	3.31	3.35	5625	EUR	
28/01/2011 00:00	3.35	3.35	3.3	3.3	2774	EUR	
31/01/2011 00:00	3.35	3.35	3.35	3.35	0	EUR	
02/02/2011 00:00	3.17	3.35	3.17	3.35	3000	EUR	
03/02/2011 00:00	3.22	3.22	3.22	3.22	0	EUR	
07/02/2011 00:00	3.3	3.34	3.3	3.34	1830	EUR	
08/02/2011 00:00	3.34	3.34	3.33	3.33	1500	EUR	
09/02/2011 00:00	3.35	3.35	3.35	3.35	0	EUR	
11/02/2011 00:00	3.35	3.35	3.35	3.35	500	EUR	
14/02/2011 00:00	3.35	3.35	3.35	3.35	0	EUR	
16/02/2011 00:00	3.35	3.35	3.35	3.35	700	EUR	
17/02/2011 00:00	3.34	3.35	3.34	3.35	650	EUR	
18/02/2011 00:00	3.35	3.35	3.35	3.35	2014	EUR	
21/02/2011 00:00	3.36	3.36	3.36	3.36	2165	EUR	
22/02/2011 00:00	3.36	3.44	3.36	3.44	12630	EUR	
23/02/2011 00:00	3.64	3.89	3.64	3.89	4058	EUR	
24/02/2011 00:00	3.53	3.83	3.53	3.83	2140	EUR	
25/02/2011 00:00	3.79	3.79	3.77	3.77	735	EUR	
28/02/2011 00:00	3.6	3.75	3.6	3.75	2825	EUR	
01/03/2011 00:00	3.75	3.75	3.75	3.75	10	EUR	
02/03/2011 00:00	3.75	4.09	3.75	4.09	67	EUR	
03/03/2011 00:00	3.88	3.88	3.88	3.88	70	EUR	
04/03/2011 00:00	3.56	3.88	3.56	3.88	1968	EUR	
09/03/2011 00:00	4.07	4.07	4.07	4.07	50	EUR	
10/03/2011 00:00	3.88	3.88	3.87	3.87	282	EUR	
11/03/2011 00:00	3.87	3.87	3.6	3.6	985	EUR	
14/03/2011 00:00	3.6	3.6	3.6	3.6	0	EUR	
16/03/2011 00:00	3.65	3.65	3.65	3.65	300	EUR	
17/03/2011 00:00	3.65	3.65	3.65	3.65	297	EUR	
18/03/2011 00:00	3.65	3.7	3.65	3.7	504	EUR	
21/03/2011 00:00	3.6	3.68	3.6	3.68	1020	EUR	
22/03/2011 00:00	3.75	3.75	3.75	3.75	425	EUR	
23/03/2011 00:00	3.65	3.99	3.65	3.99	3011	EUR	
24/03/2011 00:00	4.04	4.04	3.85	3.85	2016	EUR	
25/03/2011 00:00	3.85	3.85	3.85	3.85	800	EUR	
28/03/2011 00:00	4.03	4.03	4.03	4.03	4500	EUR	
29/03/2011 00:00	4.03	4.03	4.03	4.03	1500	EUR	
30/03/2011 00:00	4	4	4	4	350	EUR	
31/03/2011 00:00	3.99	3.99	3.99	3.99	278	EUR	
01/04/2011 00:00	4.19	4.19	4.18	4.18	1548	EUR	
04/04/2011 00:00	4.19	4.25	4.19	4.25	7821	EUR	
05/04/2011 00:00	3.85	4	3.85	4	3500	EUR	
06/04/2011 00:00	4.01	4.3	4.01	4.3	2250	EUR	
07/04/2011 00:00	4.3	4.3	4.3	4.3	1620	EUR	
08/04/2011 00:00	4.3	4.3	4.3	4.3	1005	EUR	
11/04/2011 00:00	4.3	4.39	4.3	4.39	1988	EUR	
12/04/2011 00:00	4.35	4.35	4.35	4.35	1080	EUR	
13/04/2011 00:00	4.22	4.22	4.22	4.22	999	EUR	
14/04/2011 00:00	4.2	4.4	4.2	4.4	897	EUR	
15/04/2011 00:00	4.3	4.5	4.3	4.5	500	EUR	
18/04/2011 00:00	4.48	4.48	4.2	4.2	2431	EUR	
19/04/2011 00:00	4.4	4.4	4.39	4.39	1056	EUR	
20/04/2011 00:00	4.5	4.53	4.5	4.53	1075	EUR	
21/04/2011 00:00	4.47	4.47	4.47	4.47	1000	EUR	
26/04/2011 00:00	4.52	4.52	4.48	4.48	730	EUR	
27/04/2011 00:00	4.44	4.44	4.36	4.36	2650	EUR	
28/04/2011 00:00	4.39	4.39	4.39	4.39	0	EUR	
02/05/2011 00:00	4.54	4.6	4.54	4.6	13166	EUR	
03/05/2011 00:00	4.55	4.75	4.55	4.75	2704	EUR	
04/05/2011 00:00	4.75	4.75	4.69	4.69	2139	EUR	
05/05/2011 00:00	4.75	4.75	4.75	4.75	0	EUR	
09/05/2011 00:00	4.66	4.66	4.66	4.66	3183	EUR	
10/05/2011 00:00	4.66	4.66	4.66	4.66	2016	EUR	
11/05/2011 00:00	4.45	4.45	4.45	4.45	0	EUR	
13/05/2011 00:00	4.6	4.6	4.6	4.6	2445	EUR	
16/05/2011 00:00	4.6	4.6	4.6	4.6	1000	EUR	
17/05/2011 00:00	4.65	4.65	4.65	4.65	500	EUR	
18/05/2011 00:00	4.41	4.41	4.4	4.4	710	EUR	
19/05/2011 00:00	4.4	4.4	4.4	4.4	1900	EUR	
20/05/2011 00:00	4.39	4.39	4.39	4.39	860	EUR	
23/05/2011 00:00	4.39	4.39	4.39	4.39	0	EUR	
25/05/2011 00:00	4.4	4.4	4.4	4.4	545	EUR	
26/05/2011 00:00	4.4	4.4	4.4	4.4	0	EUR	
30/05/2011 00:00	4.41	4.41	4.41	4.41	0	EUR	
01/06/2011 00:00	4.4	4.4	4.4	4.4	1725	EUR	
02/06/2011 00:00	4.25	4.4	4.25	4.4	354	EUR	
03/06/2011 00:00	4.3	4.3	4.26	4.26	250	EUR	
06/06/2011 00:00	4.25	4.3	4.25	4.3	2560	EUR	
07/06/2011 00:00	4.4	4.4	4.4	4.4	28	EUR	
08/06/2011 00:00	4.4	4.4	4.4	4.4	100	EUR	
09/06/2011 00:00	4.21	4.4	4.21	4.4	125	EUR	
10/06/2011 00:00	4.25	4.25	4.25	4.25	200	EUR	
13/06/2011 00:00	4.2	4.2	4.2	4.2	799	EUR	
14/06/2011 00:00	4.21	4.3	4.21	4.3	1588	EUR	
15/06/2011 00:00	4.2	4.4	4.2	4.4	2101	EUR	
16/06/2011 00:00	4.39	4.39	4.1	4.1	4375	EUR	
17/06/2011 00:00	4.11	4.15	4.11	4.15	3112	EUR	
20/06/2011 00:00	4.3	4.3	4.2	4.2	1500	EUR	
21/06/2011 00:00	4.25	4.25	4.25	4.25	727	EUR	
22/06/2011 00:00	4.25	4.25	4.25	4.25	1030	EUR	
23/06/2011 00:00	4.2	4.2	4.2	4.2	960	EUR	
24/06/2011 00:00	4.2	4.2	4.2	4.2	200	EUR	
27/06/2011 00:00	4.01	4.1	4.01	4.1	1064	EUR	
28/06/2011 00:00	4.2	4.2	4.2	4.2	44	EUR	
29/06/2011 00:00	4.1	4.1	4.1	4.1	2244	EUR	
30/06/2011 00:00	4.2	4.2	4.2	4.2	832	EUR	
01/07/2011 00:00	4.3	4.3	4.3	4.3	80	EUR	
04/07/2011 00:00	4.4	4.4	4.4	4.4	1447	EUR	
05/07/2011 00:00	4.4	4.4	4.4	4.4	212	EUR	
06/07/2011 00:00	4.4	4.4	4.4	4.4	198	EUR	
07/07/2011 00:00	4.4	4.4	4.4	4.4	2283	EUR	
08/07/2011 00:00	4.58	4.58	4.58	4.58	76	EUR	
11/07/2011 00:00	4.36	4.36	4.36	4.36	1492	EUR	
12/07/2011 00:00	4.38	4.38	4.36	4.38	1261	EUR	
13/07/2011 00:00	4.41	4.41	4.41	4.41	0	EUR	
15/07/2011 00:00	4.3	4.5	4.3	4.5	325	EUR	
18/07/2011 00:00	4.45	4.45	4.36	4.36	1381	EUR	
19/07/2011 00:00	4.4	4.55	4.4	4.55	1027	EUR	
20/07/2011 00:00	4.55	4.55	4.5	4.5	1446	EUR	
21/07/2011 00:00	4.59	4.59	4.59	4.59	50	EUR	
22/07/2011 00:00	4.5	4.58	4.5	4.58	1350	EUR	
25/07/2011 00:00	4.57	4.57	4.57	4.57	1965	EUR	
26/07/2011 00:00	4.16	4.16	4.16	4.16	4000	EUR	
27/07/2011 00:00	4.3	4.55	4.3	4.55	422	EUR	
28/07/2011 00:00	4.45	4.45	4.43	4.43	888	EUR	
29/07/2011 00:00	4.25	4.25	4.25	4.25	2369	EUR	
01/08/2011 00:00	4.25	4.25	4.2	4.2	470	EUR	
02/08/2011 00:00	3.95	3.95	3.95	3.95	0	EUR	
04/08/2011 00:00	4.02	4.02	4.02	4.02	730	EUR	
05/08/2011 00:00	3.91	4	3.91	4	835	EUR	
09/08/2011 00:00	3.88	3.88	3.88	3.88	470	EUR	
10/08/2011 00:00	3.33	3.65	3.33	3.65	679	EUR	
11/08/2011 00:00	3.51	3.51	3.51	3.51	240	EUR	
12/08/2011 00:00	3.85	3.85	3.85	3.85	2560	EUR	
15/08/2011 00:00	4.04	4.04	4.04	4.04	26	EUR	
16/08/2011 00:00	4.04	4.04	4.04	4.04	0	EUR	
18/08/2011 00:00	4	4	4	4	0	EUR	
22/08/2011 00:00	3.24	3.24	3.24	3.24	375	EUR	
23/08/2011 00:00	4	4	4	4	0	EUR	
02/09/2011 00:00	4	4	4	4	8001	EUR	
