date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	2.06	2.06	2.05	2.05	351	EUR	
11/11/2010 00:00	2.1	2.1	2.1	2.1	1000	EUR	
12/11/2010 00:00	2.08	2.08	2.05	2.05	781	EUR	
15/11/2010 00:00	2.05	2.05	2.05	2.05	1	EUR	
16/11/2010 00:00	2.05	2.05	2	2	4154	EUR	
17/11/2010 00:00	2	2.07	2	2.03	800	EUR	
18/11/2010 00:00	2.03	2.09	2.03	2.09	1900	EUR	
19/11/2010 00:00	2.07	2.07	2	2	2900	EUR	
22/11/2010 00:00	2.01	2.08	2.01	2.08	5501	EUR	
23/11/2010 00:00	2.07	2.08	2.05	2.08	1041	EUR	
24/11/2010 00:00	2.08	2.08	2.06	2.06	501	EUR	
25/11/2010 00:00	2.05	2.05	2.02	2.02	1501	EUR	
26/11/2010 00:00	2.03	2.03	2.02	2.02	66	EUR	
29/11/2010 00:00	2.02	2.02	2.02	2.02	788	EUR	
30/11/2010 00:00	2.03	2.05	2.02	2.05	1452	EUR	
01/12/2010 00:00	2.06	2.06	2.06	2.06	1	EUR	
02/12/2010 00:00	2.06	2.06	2.06	2.06	918	EUR	
03/12/2010 00:00	2.06	2.12	2.06	2.12	2301	EUR	
06/12/2010 00:00	2.13	2.13	2.13	2.13	347	EUR	
07/12/2010 00:00	2.14	2.14	2.12	2.12	701	EUR	
08/12/2010 00:00	2.11	2.11	2.08	2.08	601	EUR	
09/12/2010 00:00	2.08	2.12	2.08	2.12	1946	EUR	
10/12/2010 00:00	2.12	2.12	2.11	2.11	251	EUR	
13/12/2010 00:00	2.1	2.11	2.05	2.05	3036	EUR	
14/12/2010 00:00	2.06	2.06	2.06	2.06	1	EUR	
15/12/2010 00:00	2.06	2.06	2.05	2.05	227	EUR	
16/12/2010 00:00	2.05	2.13	2.05	2.13	4154	EUR	
17/12/2010 00:00	2.12	2.12	2.06	2.06	561	EUR	
20/12/2010 00:00	2.06	2.06	2.06	2.06	304	EUR	
21/12/2010 00:00	2.11	2.11	2.05	2.05	359	EUR	
22/12/2010 00:00	2.06	2.06	2.04	2.04	1501	EUR	
23/12/2010 00:00	2.04	2.06	2.02	2.02	2416	EUR	
24/12/2010 00:00	2.02	2.05	2.02	2.05	17907	EUR	
27/12/2010 00:00	2.07	2.07	2.02	2.02	1068	EUR	
28/12/2010 00:00	2.02	2.1	2.02	2.1	401	EUR	
29/12/2010 00:00	2.1	2.12	2.1	2.12	901	EUR	
30/12/2010 00:00	2.12	2.12	2.01	2.1	2351	EUR	
31/12/2010 00:00	2.09	2.09	2.09	2.09	200	EUR	
03/01/2011 00:00	2.09	2.1	2.09	2.1	501	EUR	
04/01/2011 00:00	2.1	2.1	2.06	2.06	2201	EUR	
05/01/2011 00:00	2.06	2.06	2.04	2.04	251	EUR	
06/01/2011 00:00	2.05	2.11	2.05	2.11	1251	EUR	
07/01/2011 00:00	2.11	2.12	2.11	2.12	1650	EUR	
10/01/2011 00:00	2.12	2.12	2.12	2.12	600	EUR	
11/01/2011 00:00	2.11	2.15	2.03	2.15	5179	EUR	
12/01/2011 00:00	2.15	2.18	2.15	2.18	5248	EUR	
13/01/2011 00:00	2.18	2.18	2.1	2.1	1801	EUR	
14/01/2011 00:00	2.1	2.1	2.1	2.1	1	EUR	
17/01/2011 00:00	2.1	2.19	2.1	2.19	2621	EUR	
18/01/2011 00:00	2.19	2.2	2.19	2.2	341	EUR	
19/01/2011 00:00	2.21	2.21	2.15	2.16	3021	EUR	
20/01/2011 00:00	2.19	2.24	2.17	2.24	2196	EUR	
21/01/2011 00:00	2.24	2.24	2.2	2.2	71	EUR	
24/01/2011 00:00	2.18	2.18	2.11	2.11	2001	EUR	
25/01/2011 00:00	2.12	2.12	2.12	2.12	1	EUR	
26/01/2011 00:00	2.12	2.14	2.11	2.14	1311	EUR	
27/01/2011 00:00	2.13	2.13	2.13	2.13	1	EUR	
28/01/2011 00:00	2.13	2.15	2.13	2.15	2107	EUR	
31/01/2011 00:00	2.16	2.19	2.16	2.19	3054	EUR	
01/02/2011 00:00	2.19	2.2	2.12	2.2	1352	EUR	
02/02/2011 00:00	2.2	2.2	2.15	2.2	2323	EUR	
03/02/2011 00:00	2.2	2.2	2.13	2.14	2410	EUR	
04/02/2011 00:00	2.16	2.19	2.16	2.19	1450	EUR	
07/02/2011 00:00	2.18	2.18	2.12	2.12	5001	EUR	
08/02/2011 00:00	2.15	2.15	2.14	2.14	241	EUR	
09/02/2011 00:00	2.14	2.14	2.11	2.11	501	EUR	
10/02/2011 00:00	2.12	2.12	2.11	2.11	466	EUR	
11/02/2011 00:00	2.14	2.25	2.14	2.25	9392	EUR	
14/02/2011 00:00	2.24	2.24	2.17	2.18	2101	EUR	
15/02/2011 00:00	2.2	2.2	2.17	2.17	1020	EUR	
16/02/2011 00:00	2.21	2.34	2.21	2.34	7900	EUR	
17/02/2011 00:00	2.34	2.35	2.27	2.35	2231	EUR	
18/02/2011 00:00	2.33	2.38	2.24	2.25	5101	EUR	
21/02/2011 00:00	2.22	2.29	2.16	2.26	20899	EUR	
22/02/2011 00:00	2.23	2.39	2.23	2.35	5464	EUR	
23/02/2011 00:00	2.34	2.34	2.34	2.34	1	EUR	
24/02/2011 00:00	2.34	2.35	2.34	2.35	647	EUR	
25/02/2011 00:00	2.34	2.35	2.34	2.35	301	EUR	
28/02/2011 00:00	2.35	2.35	2.31	2.35	10122	EUR	
01/03/2011 00:00	2.25	2.35	2.25	2.35	2700	EUR	
02/03/2011 00:00	2.35	2.35	2.23	2.23	1301	EUR	
03/03/2011 00:00	2.23	2.3	2.22	2.22	3517	EUR	
04/03/2011 00:00	2.23	2.28	2.23	2.28	2101	EUR	
07/03/2011 00:00	2.28	2.28	2.28	2.28	1	EUR	
08/03/2011 00:00	2.29	2.29	2.29	2.29	34	EUR	
09/03/2011 00:00	2.29	2.29	2.29	2.29	1	EUR	
10/03/2011 00:00	2.29	2.29	2.16	2.16	8191	EUR	
