date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	19.4	19.56	18.455	18.815	415375	EUR	
11/11/2010 00:00	18.85	19	18.695	18.805	158599	EUR	
12/11/2010 00:00	18.415	18.75	18.25	18.645	305825	EUR	
15/11/2010 00:00	18.4	19.2	18.4	19.06	217149	EUR	
16/11/2010 00:00	18.96	18.96	18.25	18.255	269239	EUR	
17/11/2010 00:00	18.25	18.495	18.25	18.34	297433	EUR	
18/11/2010 00:00	18.4	19.36	18.4	19.2	464242	EUR	
19/11/2010 00:00	19.22	19.25	18.85	19.185	253733	EUR	
22/11/2010 00:00	19.25	19.315	18.865	18.9	399969	EUR	
23/11/2010 00:00	18.735	18.99	18.255	18.27	325410	EUR	
24/11/2010 00:00	18.27	18.94	18.25	18.89	378839	EUR	
25/11/2010 00:00	18.8	19.29	18.8	19.12	298463	EUR	
26/11/2010 00:00	19.01	19.1	18.65	18.995	233599	EUR	
29/11/2010 00:00	19.05	19.145	18.285	18.285	259773	EUR	
30/11/2010 00:00	18.3	18.475	17.885	18.265	626013	EUR	
01/12/2010 00:00	18.48	19.72	18.465	19.64	708221	EUR	
02/12/2010 00:00	19.71	19.995	19.515	19.945	479151	EUR	
03/12/2010 00:00	20	21.285	19.9	21.155	1226284	EUR	
06/12/2010 00:00	21.14	21.14	20.63	21.045	600273	EUR	
07/12/2010 00:00	21.155	22	21.05	21.61	619315	EUR	
08/12/2010 00:00	21.57	21.73	21.355	21.42	499817	EUR	
09/12/2010 00:00	21.5	21.88	20.67	20.715	612777	EUR	
10/12/2010 00:00	20.735	21.375	20.735	21.22	409998	EUR	
13/12/2010 00:00	21.43	21.84	21.39	21.75	381363	EUR	
14/12/2010 00:00	21.75	21.8	21.3	21.45	393998	EUR	
15/12/2010 00:00	21.45	21.84	20.92	21.765	424493	EUR	
16/12/2010 00:00	21.55	21.75	21.35	21.505	207335	EUR	
17/12/2010 00:00	21.41	21.825	21.405	21.405	298812	EUR	
20/12/2010 00:00	21.35	21.6	20.995	21	282046	EUR	
21/12/2010 00:00	21.045	21.5	21.01	21.455	321791	EUR	
22/12/2010 00:00	21.45	22.095	21.35	22.005	419041	EUR	
23/12/2010 00:00	22.05	22.485	22.03	22.295	310426	EUR	
24/12/2010 00:00	22.3	22.395	21.905	21.905	71389	EUR	
27/12/2010 00:00	21.79	21.83	20.98	20.98	416348	EUR	
28/12/2010 00:00	21	21.555	21	21.345	278398	EUR	
29/12/2010 00:00	21.375	21.64	21.375	21.59	112210	EUR	
30/12/2010 00:00	21.5	21.67	21.3	21.58	131424	EUR	
31/12/2010 00:00	21.21	21.63	21.21	21.63	58467	EUR	
03/01/2011 00:00	21.875	22.64	21.72	22.47	339563	EUR	
04/01/2011 00:00	22.65	23.575	22.21	23	701128	EUR	
05/01/2011 00:00	22.95	23.44	22.81	23.31	447486	EUR	
06/01/2011 00:00	23.4	24.115	23.35	23.625	606063	EUR	
07/01/2011 00:00	23.9	24.54	23.695	24.495	714796	EUR	
10/01/2011 00:00	25	25.6	24.33	24.78	1953312	EUR	
11/01/2011 00:00	24.985	25.685	24.82	25.51	886997	EUR	
12/01/2011 00:00	25.65	26.095	25.5	25.715	879193	EUR	
13/01/2011 00:00	25.65	25.82	24.815	24.93	656508	EUR	
14/01/2011 00:00	24.9	25.15	24.48	24.74	486480	EUR	
17/01/2011 00:00	24.945	25.1	24.515	24.83	306190	EUR	
18/01/2011 00:00	25.095	25.57	24.99	25.345	446979	EUR	
19/01/2011 00:00	25.5	25.5	24.915	24.915	540137	EUR	
20/01/2011 00:00	24.95	25	23.135	23.765	1377909	EUR	
21/01/2011 00:00	23.89	24.32	23.42	23.57	646858	EUR	
24/01/2011 00:00	24.19	24.3	22.83	23.16	1006661	EUR	
25/01/2011 00:00	23.45	23.905	23.25	23.74	888639	EUR	
26/01/2011 00:00	23.99	25.26	23.99	25.245	788785	EUR	
27/01/2011 00:00	25.345	25.965	25.15	25.58	889786	EUR	
28/01/2011 00:00	25.7	26.45	25.5	25.94	863457	EUR	
31/01/2011 00:00	25.55	25.755	25.07	25.335	815476	EUR	
01/02/2011 00:00	25.685	25.8	25.06	25.5	506494	EUR	
02/02/2011 00:00	25.65	25.745	24.08	24.48	854874	EUR	
03/02/2011 00:00	24.5	25.49	23.925	25.2	836647	EUR	
04/02/2011 00:00	25.35	25.35	24.995	25.245	376673	EUR	
07/02/2011 00:00	25.35	25.66	24.865	25.66	587743	EUR	
08/02/2011 00:00	26.6	28.35	26.585	28.075	2216357	EUR	
09/02/2011 00:00	28.59	29.46	27.605	28.045	2069529	EUR	
10/02/2011 00:00	28.45	28.45	27.025	27.255	982308	EUR	
11/02/2011 00:00	27.35	28.825	27.165	28.73	623876	EUR	
14/02/2011 00:00	29.085	29.6	29	29.4	761057	EUR	
15/02/2011 00:00	29.5	29.5	29.1	29.2	494217	EUR	
16/02/2011 00:00	29.7	29.985	29.235	29.84	529362	EUR	
17/02/2011 00:00	30.055	30.25	28.35	28.67	923404	EUR	
18/02/2011 00:00	28.79	28.95	28.12	28.725	360826	EUR	
21/02/2011 00:00	28.85	29	28.11	28.17	386361	EUR	
22/02/2011 00:00	27.89	28.13	27.06	27.71	815602	EUR	
23/02/2011 00:00	27.705	28.23	27.25	27.455	519015	EUR	
24/02/2011 00:00	27.255	27.37	26.55	27.045	545806	EUR	
25/02/2011 00:00	27.5	28.02	27.49	28.02	624030	EUR	
28/02/2011 00:00	28.34	28.49	27.67	28.175	456405	EUR	
01/03/2011 00:00	28.47	29.22	28.4	28.65	777134	EUR	
02/03/2011 00:00	28.215	28.3	27.56	27.895	643854	EUR	
03/03/2011 00:00	28.4	28.475	27.825	27.865	328438	EUR	
04/03/2011 00:00	28.1	28.3	27.2	27.5	448865	EUR	
07/03/2011 00:00	27.325	27.9	27.1	27.33	378694	EUR	
08/03/2011 00:00	27.55	27.995	27.09	27.565	685327	EUR	
09/03/2011 00:00	27.66	27.935	27.48	27.6	333876	EUR	
10/03/2011 00:00	27.5	27.72	26.605	26.73	393997	EUR	
11/03/2011 00:00	26.34	26.5	25.795	26.035	511433	EUR	
14/03/2011 00:00	26	26.37	25.305	25.525	431485	EUR	
15/03/2011 00:00	24.87	24.875	23.3	24.385	1238651	EUR	
16/03/2011 00:00	24.915	25.47	23.735	23.84	654413	EUR	
17/03/2011 00:00	23.755	24.815	23.64	24.54	512016	EUR	
18/03/2011 00:00	25.3	25.55	24.86	25.5	530834	EUR	
21/03/2011 00:00	25.915	26.19	25.51	25.82	394971	EUR	
22/03/2011 00:00	25.9	25.97	24.81	25.205	345340	EUR	
23/03/2011 00:00	25.2	25.225	24.34	24.56	511810	EUR	
24/03/2011 00:00	24.58	25.885	24.53	25.69	551167	EUR	
25/03/2011 00:00	25.92	25.98	25.22	25.62	443679	EUR	
28/03/2011 00:00	25.65	25.65	25.02	25.1	423113	EUR	
29/03/2011 00:00	25.3	25.65	24.8	25.65	417460	EUR	
30/03/2011 00:00	26.01	26.15	25.65	25.87	343434	EUR	
31/03/2011 00:00	26.08	26.15	25.75	25.8	443308	EUR	
01/04/2011 00:00	25.88	27.17	25.77	27.01	687503	EUR	
04/04/2011 00:00	27.005	27.345	26.78	27.045	481647	EUR	
05/04/2011 00:00	27.21	27.38	26.6	26.76	355344	EUR	
06/04/2011 00:00	26.85	26.91	26.03	26.25	617816	EUR	
07/04/2011 00:00	26.49	26.52	25.62	25.62	467698	EUR	
08/04/2011 00:00	26	26.07	25.43	25.47	338475	EUR	
11/04/2011 00:00	25.765	25.78	24.865	25	773664	EUR	
12/04/2011 00:00	24.7	24.7	23.71	24.28	1477857	EUR	
13/04/2011 00:00	24.4	24.795	24.29	24.315	539391	EUR	
14/04/2011 00:00	24.39	24.735	24	24.425	704817	EUR	
15/04/2011 00:00	24.84	25.175	24.605	24.95	597927	EUR	
18/04/2011 00:00	25.435	25.53	24.425	24.7	635382	EUR	
19/04/2011 00:00	25.6	25.95	25.31	25.75	1030354	EUR	
20/04/2011 00:00	26.14	27.295	26.065	27.28	895988	EUR	
21/04/2011 00:00	27.5	27.735	27.15	27.72	534886	EUR	
26/04/2011 00:00	27.7	28.1	27.3	28.1	501826	EUR	
27/04/2011 00:00	28.215	28.24	27.54	27.92	652694	EUR	
28/04/2011 00:00	28.19	28.19	27.765	27.995	386425	EUR	
29/04/2011 00:00	27.95	27.95	27.45	27.85	240575	EUR	
02/05/2011 00:00	28.1	28.4	27.815	27.915	313743	EUR	
03/05/2011 00:00	27.94	27.955	27.03	27.23	754062	EUR	
04/05/2011 00:00	27.25	27.67	27.05	27.24	361289	EUR	
05/05/2011 00:00	27.13	27.57	27.085	27.4	455035	EUR	
06/05/2011 00:00	27.4	28.225	27.06	28.2	507061	EUR	
09/05/2011 00:00	28.08	28.495	27.665	28.395	514200	EUR	
10/05/2011 00:00	28.685	28.87	28.465	28.87	324439	EUR	
11/05/2011 00:00	28.97	29.44	28.65	28.8	429480	EUR	
12/05/2011 00:00	28.505	28.72	28.155	28.555	301410	EUR	
13/05/2011 00:00	28.75	29.435	28.75	29.16	356372	EUR	
16/05/2011 00:00	28.85	29	28.03	28.5	626238	EUR	
17/05/2011 00:00	28.545	28.55	27.525	27.68	367753	EUR	
18/05/2011 00:00	28	28.9	27.93	28.8	444897	EUR	
19/05/2011 00:00	29.055	29.4	28.585	29.045	543625	EUR	
20/05/2011 00:00	29.045	29.315	28.46	28.765	441345	EUR	
23/05/2011 00:00	28.375	28.42	27.72	27.75	358963	EUR	
24/05/2011 00:00	27.75	27.95	27.2	27.5	441204	EUR	
25/05/2011 00:00	27.215	27.885	27.215	27.6	383062	EUR	
26/05/2011 00:00	27.96	28.5	27.8	28.2	359057	EUR	
27/05/2011 00:00	28.57	29.25	28.46	29.125	415823	EUR	
30/05/2011 00:00	29.25	29.715	29.16	29.65	225534	EUR	
31/05/2011 00:00	29.395	29.665	29.125	29.55	391127	EUR	
01/06/2011 00:00	29.68	29.81	28.915	29.06	344671	EUR	
02/06/2011 00:00	28.7	28.7	28.255	28.3	273012	EUR	
03/06/2011 00:00	28.645	28.77	28.255	28.7	321685	EUR	
06/06/2011 00:00	28.6	28.7	27.97	28.045	284063	EUR	
07/06/2011 00:00	27.485	27.965	27.25	27.425	618471	EUR	
08/06/2011 00:00	27.4	27.53	26.74	26.85	333104	EUR	
09/06/2011 00:00	26.8	27.34	26.615	27.2	387662	EUR	
10/06/2011 00:00	27.395	27.4	26.6	26.735	307047	EUR	
13/06/2011 00:00	26.545	26.88	26.25	26.51	188151	EUR	
14/06/2011 00:00	26.75	27.3	26.595	27.3	335836	EUR	
15/06/2011 00:00	27.24	27.57	26.89	27.24	351580	EUR	
16/06/2011 00:00	26.805	26.805	26.21	26.76	362889	EUR	
17/06/2011 00:00	26.695	26.92	26.255	26.695	340620	EUR	
20/06/2011 00:00	26.45	26.955	26.365	26.85	152268	EUR	
21/06/2011 00:00	27	28.075	27	27.685	542956	EUR	
22/06/2011 00:00	27.7	28	27.35	27.83	244405	EUR	
23/06/2011 00:00	27.56	28.39	27.375	27.705	393873	EUR	
24/06/2011 00:00	28.195	28.685	27.9	28.05	384774	EUR	
27/06/2011 00:00	28.005	28.36	27.885	28.2	223147	EUR	
28/06/2011 00:00	28.435	29.2	28.255	29.125	442406	EUR	
29/06/2011 00:00	29.2	30.1	29.15	29.5	452390	EUR	
30/06/2011 00:00	29.5	29.545	29.025	29.535	342055	EUR	
01/07/2011 00:00	29.505	30.05	29.22	29.94	317747	EUR	
04/07/2011 00:00	29.935	31.12	29.665	31.045	475512	EUR	
05/07/2011 00:00	31.045	31.445	30.85	30.955	352900	EUR	
06/07/2011 00:00	30.89	31.255	30.635	31	255036	EUR	
07/07/2011 00:00	31.145	31.405	30.7	30.95	370092	EUR	
08/07/2011 00:00	31.06	31.425	29.655	29.9	613319	EUR	
11/07/2011 00:00	29.6	29.7	28.625	28.79	408818	EUR	
12/07/2011 00:00	28.34	29.48	27.53	29.455	655149	EUR	
13/07/2011 00:00	29	30.15	28.86	30.075	411608	EUR	
14/07/2011 00:00	29.35	30.055	28.86	28.95	395399	EUR	
15/07/2011 00:00	29.02	29.545	28.5	29.435	412280	EUR	
18/07/2011 00:00	29.015	29.4	28.3	28.47	379911	EUR	
19/07/2011 00:00	28.575	28.765	28.24	28.45	347353	EUR	
20/07/2011 00:00	28.97	29.385	28.54	28.735	360813	EUR	
21/07/2011 00:00	28.895	29.39	28.055	29.285	511177	EUR	
22/07/2011 00:00	29.79	29.92	29.285	29.45	304785	EUR	
25/07/2011 00:00	29.69	30.84	29.24	30.34	693707	EUR	
26/07/2011 00:00	30.65	30.65	27.1	28	1926074	EUR	
27/07/2011 00:00	28.49	28.5	26.74	27.2	966676	EUR	
28/07/2011 00:00	26.745	27.4	26.53	27.175	468280	EUR	
29/07/2011 00:00	26.89	27.705	26.35	27.03	469347	EUR	
