date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	17.83	17.83	17.83	17.83	5	EUR	
10/11/2010 00:00	17.83	17.83	17.4	17.5	608	EUR	
11/11/2010 00:00	17.5	17.53	17.31	17.53	226	EUR	
12/11/2010 00:00	17.47	17.47	17.1	17.3	261	EUR	
15/11/2010 00:00	17.3	17.3	16.86	17	2418	EUR	
16/11/2010 00:00	17	17.48	17	17.02	951	EUR	
17/11/2010 00:00	17	17	17	17	689	EUR	
18/11/2010 00:00	17	17	16.84	16.85	2716	EUR	
19/11/2010 00:00	16.83	16.83	16.83	16.83	326	EUR	
22/11/2010 00:00	16.83	16.9	16.83	16.9	676	EUR	
23/11/2010 00:00	16.9	16.9	16.72	16.8	284	EUR	
24/11/2010 00:00	16.8	16.8	16.8	16.8	1	EUR	
25/11/2010 00:00	16.9	17.15	16.9	17	4203	EUR	
26/11/2010 00:00	17.01	17.01	16.86	16.93	3368	EUR	
29/11/2010 00:00	16.93	17.05	16.9	16.92	930	EUR	
30/11/2010 00:00	16.92	17.09	16.87	16.9	4075	EUR	
01/12/2010 00:00	17.13	17.13	16.86	16.9	1574	EUR	
02/12/2010 00:00	16.86	17.1	16.86	16.9	1563	EUR	
03/12/2010 00:00	16.91	17.09	16.9	17.09	2351	EUR	
06/12/2010 00:00	17.09	17.09	16.9	16.9	2343	EUR	
07/12/2010 00:00	16.9	16.91	16.9	16.91	509	EUR	
08/12/2010 00:00	16.9	16.9	16.81	16.9	1813	EUR	
09/12/2010 00:00	16.9	17.01	16.9	16.95	2349	EUR	
10/12/2010 00:00	16.9	17	16.9	16.9	1079	EUR	
13/12/2010 00:00	16.91	17.01	16.91	17	792	EUR	
14/12/2010 00:00	16.86	17	16.86	17	312	EUR	
15/12/2010 00:00	16.98	16.98	16.98	16.98	1	EUR	
16/12/2010 00:00	16.98	16.98	16.89	16.89	560	EUR	
17/12/2010 00:00	16.89	16.89	16.86	16.86	167	EUR	
20/12/2010 00:00	16.87	16.87	16.86	16.86	181	EUR	
21/12/2010 00:00	16.87	16.87	16.86	16.86	403	EUR	
22/12/2010 00:00	16.86	16.86	16.8	16.8	46	EUR	
23/12/2010 00:00	16.88	16.88	16.8	16.8	1264	EUR	
24/12/2010 00:00	17	17	17	17	1188	EUR	
27/12/2010 00:00	17.01	17.01	17	17	141	EUR	
28/12/2010 00:00	17	17	17	17	261	EUR	
29/12/2010 00:00	17	17.05	17	17.05	301	EUR	
30/12/2010 00:00	17.05	17.05	16.95	17.05	269	EUR	
31/12/2010 00:00	17.05	17.26	17.05	17.26	328	EUR	
03/01/2011 00:00	17.14	17.3	17.14	17.3	461	EUR	
04/01/2011 00:00	17.45	17.8	17.42	17.8	940	EUR	
05/01/2011 00:00	17.74	17.75	17.74	17.75	185	EUR	
06/01/2011 00:00	17.75	17.75	17.75	17.75	76	EUR	
07/01/2011 00:00	17.75	18	17.75	18	1714	EUR	
10/01/2011 00:00	18.75	18.75	18.7	18.7	941	EUR	
11/01/2011 00:00	18.69	18.72	18.2	18.72	675	EUR	
12/01/2011 00:00	18.72	18.72	18.7	18.7	40	EUR	
13/01/2011 00:00	18.7	18.7	18.2	18.3	1798	EUR	
14/01/2011 00:00	18.3	18.9	18.25	18.5	562	EUR	
17/01/2011 00:00	18.5	18.5	18.41	18.5	972	EUR	
18/01/2011 00:00	18.5	18.8	18.5	18.7	91	EUR	
19/01/2011 00:00	18.7	18.7	18.7	18.7	21	EUR	
20/01/2011 00:00	18.7	18.9	18.7	18.9	201	EUR	
21/01/2011 00:00	18.89	19.03	18.89	19	1727	EUR	
24/01/2011 00:00	19.01	19.1	19	19.1	468	EUR	
25/01/2011 00:00	19.09	19.1	19	19	74	EUR	
26/01/2011 00:00	19	19	18.96	19	1256	EUR	
27/01/2011 00:00	19	19	18.98	18.98	152	EUR	
28/01/2011 00:00	18.99	18.99	18.96	18.99	198	EUR	
31/01/2011 00:00	18.99	18.99	18.96	18.96	521	EUR	
01/02/2011 00:00	19.1	19.1	18.9	18.9	156	EUR	
02/02/2011 00:00	18.9	18.9	18.9	18.9	1	EUR	
03/02/2011 00:00	18.9	18.9	18.9	18.9	181	EUR	
04/02/2011 00:00	19	19	19	19	51	EUR	
07/02/2011 00:00	19	19.09	18.96	19.09	879	EUR	
08/02/2011 00:00	19.11	19.11	19.1	19.11	111	EUR	
09/02/2011 00:00	19.11	19.12	19.11	19.12	99	EUR	
10/02/2011 00:00	19.13	19.13	19.13	19.13	111	EUR	
11/02/2011 00:00	19.13	19.55	19.13	19.55	1865	EUR	
14/02/2011 00:00	19.3	19.55	19.3	19.55	946	EUR	
15/02/2011 00:00	19.55	20	19.55	19.6	3158	EUR	
16/02/2011 00:00	19.61	20.1	19.61	20.1	408	EUR	
17/02/2011 00:00	20.1	20.49	20.1	20.49	628	EUR	
18/02/2011 00:00	20.5	20.5	20.07	20.45	1936	EUR	
21/02/2011 00:00	20.5	20.6	20.5	20.6	1034	EUR	
22/02/2011 00:00	20.6	20.6	20	20.2	1144	EUR	
23/02/2011 00:00	20.1	20.25	20.1	20.25	351	EUR	
24/02/2011 00:00	20.25	20.6	20.25	20.6	718	EUR	
25/02/2011 00:00	20.59	20.59	20.59	20.59	1	EUR	
28/02/2011 00:00	20.4	20.6	20.4	20.6	35	EUR	
01/03/2011 00:00	20.2	20.8	20.2	20.8	948	EUR	
02/03/2011 00:00	20.8	20.8	20.8	20.8	1	EUR	
03/03/2011 00:00	20.8	20.8	20.8	20.8	1	EUR	
04/03/2011 00:00	20.6	20.6	20.6	20.6	46	EUR	
07/03/2011 00:00	20.6	20.6	20.1	20.3	220	EUR	
08/03/2011 00:00	20.3	20.3	20.3	20.3	1	EUR	
09/03/2011 00:00	20.29	20.29	20.1	20.1	101	EUR	
