date	ouv	haut	bas	clot	vol	devise	
10/07/2015 00:00	9.25	9.34	8.52	9.08	10159	EUR	
13/07/2015 00:00	9.06	9.19	9	9.01	5259	EUR	
14/07/2015 00:00	9.1	11.98	9.02	11.98	17587	EUR	
15/07/2015 00:00	12.32	13.69	11.35	11.35	77050	EUR	
16/07/2015 00:00	11	11.24	10.1	10.66	16969	EUR	
17/07/2015 00:00	10.51	10.51	9.82	9.83	11791	EUR	
20/07/2015 00:00	9.8	10	9.55	9.63	14234	EUR	
21/07/2015 00:00	9.63	10.1	9.6	10	4529	EUR	
22/07/2015 00:00	9.62	9.9	9.6	9.9	4990	EUR	
23/07/2015 00:00	9.82	9.89	9.69	9.75	1706	EUR	
24/07/2015 00:00	9.85	9.85	9.61	9.7	2261	EUR	
27/07/2015 00:00	9.75	9.78	9.65	9.7	1182	EUR	
28/07/2015 00:00	9.71	9.71	9.7	9.7	221	EUR	
29/07/2015 00:00	9.71	9.83	9.64	9.67	2094	EUR	
30/07/2015 00:00	9.76	9.88	9.6	9.75	1705	EUR	
31/07/2015 00:00	9.76	9.95	9.6	9.89	1906	EUR	
03/08/2015 00:00	9.97	9.97	9.85	9.65	1700	EUR	
04/08/2015 00:00	9.66	10.85	9.6	10.74	56482	EUR	
05/08/2015 00:00	11.4	14.1	11.25	12.55	276203	EUR	
06/08/2015 00:00	12.96	13	11.7	11.72	55135	EUR	
07/08/2015 00:00	11.99	11.99	10.8	11.3	38940	EUR	
10/08/2015 00:00	11.3	12.4	11	12.07	89427	EUR	
11/08/2015 00:00	12.05	12.16	11.45	11.75	12195	EUR	
12/08/2015 00:00	11.6	11.71	11.1	11.18	12744	EUR	
13/08/2015 00:00	11.55	11.56	10.95	11.27	8502	EUR	
14/08/2015 00:00	11.42	13	11.27	11.27	98131	EUR	
17/08/2015 00:00	11.31	11.89	11.02	11.73	16283	EUR	
18/08/2015 00:00	11.76	12.93	11.76	12.34	66174	EUR	
19/08/2015 00:00	12.5	13.4	12.35	13.1	146740	EUR	
20/08/2015 00:00	13.2	16.69	12.41	16.2	255167	EUR	
21/08/2015 00:00	15.4	16.68	14.02	14.31	86731	EUR	
24/08/2015 00:00	13.61	14.6	11.81	13.09	52055	EUR	
25/08/2015 00:00	14	14	13.1	13.48	23529	EUR	
26/08/2015 00:00	13.45	13.45	13	13.02	30733	EUR	
27/08/2015 00:00	13.7	14.95	13.15	14.48	24259	EUR	
28/08/2015 00:00	14.85	16.43	14.49	15.36	60153	EUR	
31/08/2015 00:00	15.25	15.37	14.05	14.31	29213	EUR	
01/09/2015 00:00	14.05	14.76	14	14	27231	EUR	
02/09/2015 00:00	14.11	14.86	14	14.35	20202	EUR	
03/09/2015 00:00	14.56	15.37	14.17	14.92	21467	EUR	
04/09/2015 00:00	14.8	14.8	14.38	14.6	4716	EUR	
07/09/2015 00:00	14.69	14.69	14	14	8001	EUR	
08/09/2015 00:00	14	14.28	13	13.68	15825	EUR	
09/09/2015 00:00	13.68	15.99	13.68	15.3	24658	EUR	
10/09/2015 00:00	15.72	17.6	14.78	16.79	101017	EUR	
11/09/2015 00:00	16.44	17.18	14.83	14.83	47073	EUR	
14/09/2015 00:00	15.4	15.96	14.83	15.1	21664	EUR	
15/09/2015 00:00	15.49	15.49	14.01	14.12	26558	EUR	
16/09/2015 00:00	14.17	14.47	13.92	14.23	16709	EUR	
17/09/2015 00:00	14.2	14.28	13.4	13.9	12984	EUR	
18/09/2015 00:00	13.81	13.83	13.05	13.5	19946	EUR	
21/09/2015 00:00	13.25	14.1	12.7	13.8	15167	EUR	
22/09/2015 00:00	13.97	13.97	12.66	12.89	15887	EUR	
23/09/2015 00:00	12.89	14.05	12.7	13.59	19491	EUR	
24/09/2015 00:00	13.83	13.83	13	13.02	5005	EUR	
25/09/2015 00:00	13.03	13.63	12.89	12.93	4260	EUR	
28/09/2015 00:00	13.15	13.15	12.02	12.13	7360	EUR	
29/09/2015 00:00	11.75	11.76	10.75	12.05	17590	EUR	
30/09/2015 00:00	12.09	12.41	11.5	11.89	6096	EUR	
01/10/2015 00:00	11.52	12	11.26	11.43	8498	EUR	
02/10/2015 00:00	11.46	12.15	11.2	11.38	7465	EUR	
05/10/2015 00:00	11.78	12.07	11.52	12.03	4513	EUR	
06/10/2015 00:00	12.99	13.32	12.45	12.56	18871	EUR	
07/10/2015 00:00	12.56	12.69	12.31	12.32	5532	EUR	
08/10/2015 00:00	12.38	12.9	12.19	12.55	5641	EUR	
09/10/2015 00:00	12.55	13.3	12.55	13.06	5478	EUR	
12/10/2015 00:00	13.3	14.59	13.3	14.39	20963	EUR	
13/10/2015 00:00	14.73	14.73	13.4	13.54	12060	EUR	
14/10/2015 00:00	13.53	13.99	12.77	13.14	10081	EUR	
15/10/2015 00:00	13.13	13.13	12.28	12.29	8847	EUR	
16/10/2015 00:00	12.29	12.51	11.1	12.29	12467	EUR	
19/10/2015 00:00	12.29	12.29	11.83	12	2925	EUR	
20/10/2015 00:00	12.1	12.1	11.4	11.51	4743	EUR	
21/10/2015 00:00	11.88	11.94	11.8	11.85	1970	EUR	
22/10/2015 00:00	11.5	11.79	11.36	11.44	2923	EUR	
23/10/2015 00:00	11.42	12.28	11.39	12.24	6208	EUR	
26/10/2015 00:00	12.28	12.51	11.65	11.81	9347	EUR	
27/10/2015 00:00	11.67	11.69	11.23	11.27	10750	EUR	
28/10/2015 00:00	11.15	11.48	11.05	11.12	4862	EUR	
29/10/2015 00:00	11.46	11.46	10.56	10.77	12325	EUR	
30/10/2015 00:00	10.8	10.91	10.4	10.91	3528	EUR	
02/11/2015 00:00	10.69	11.8	10.69	11.34	4908	EUR	
03/11/2015 00:00	11.25	11.5	11.25	11.45	3362	EUR	
04/11/2015 00:00	11.2	11.23	10.77	11	20490	EUR	
05/11/2015 00:00	11	11.03	10.45	10.74	5566	EUR	
06/11/2015 00:00	10.45	10.98	10.2	10.27	20147	EUR	
09/11/2015 00:00	10.25	11.03	10.25	10.54	19783	EUR	
10/11/2015 00:00	10.54	10.55	10.39	10.42	5526	EUR	
11/11/2015 00:00	10.43	10.9	10.33	10.4	16278	EUR	
12/11/2015 00:00	10.49	10.58	10.15	10.35	12610	EUR	
13/11/2015 00:00	10.28	10.4	9.83	9.98	10986	EUR	
16/11/2015 00:00	9.7	10.24	9.7	9.85	19140	EUR	
17/11/2015 00:00	9.89	10.41	9.89	10.09	8722	EUR	
18/11/2015 00:00	10.44	10.49	9.9	10.16	6370	EUR	
19/11/2015 00:00	10	10.33	9.91	10.07	12141	EUR	
20/11/2015 00:00	10.07	10.12	9.93	9.95	2686	EUR	
23/11/2015 00:00	10.1	10.12	9.86	10.12	5674	EUR	
24/11/2015 00:00	10.07	10.12	9.93	10.02	2411	EUR	
25/11/2015 00:00	10	10	9.8	9.96	2902	EUR	
26/11/2015 00:00	9.85	10.05	9.85	9.99	2855	EUR	
27/11/2015 00:00	9.85	9.96	9.85	9.88	2943	EUR	
30/11/2015 00:00	9.92	10	9.84	9.9	1613	EUR	
01/12/2015 00:00	9.61	9.75	9.61	9.56	8237	EUR	
02/12/2015 00:00	9.56	9.77	9.55	9.73	3364	EUR	
03/12/2015 00:00	9.73	9.73	9.56	9.56	1412	EUR	
04/12/2015 00:00	9.57	9.72	9.38	9.72	3525	EUR	
07/12/2015 00:00	9.75	10.1	9.64	9.78	22559	EUR	
08/12/2015 00:00	9.78	9.78	9.45	9.45	1307	EUR	
09/12/2015 00:00	9.46	9.47	9.03	9.2	7991	EUR	
10/12/2015 00:00	9.2	9.26	8.45	8.85	9163	EUR	
11/12/2015 00:00	8.85	8.85	8	8	16995	EUR	
14/12/2015 00:00	8.04	8.8	7.89	8.45	20845	EUR	
15/12/2015 00:00	8.4	9.43	8.4	9.42	16460	EUR	
16/12/2015 00:00	9.74	9.93	8.9	9.41	17681	EUR	
17/12/2015 00:00	9.69	9.69	8.95	9.27	8759	EUR	
18/12/2015 00:00	9.24	9.24	8.9	9.09	4588	EUR	
21/12/2015 00:00	9.09	9.68	8.93	9.54	9713	EUR	
22/12/2015 00:00	9.87	9.87	9.5	9.75	4433	EUR	
23/12/2015 00:00	9.71	10.19	9.71	10.19	6268	EUR	
24/12/2015 00:00	10.2	10.2	9.81	9.9	5136	EUR	
28/12/2015 00:00	9.9	9.91	9.76	9.9	3025	EUR	
29/12/2015 00:00	10.12	10.2	9.8	10.19	26099	EUR	
30/12/2015 00:00	10.2	10.65	10.1	10.57	33666	EUR	
31/12/2015 00:00	10.59	10.64	10.1	10.45	10320	EUR	
04/01/2016 00:00	10.1	11.5	10.1	10.91	39814	EUR	
05/01/2016 00:00	11.18	12.19	11	11.62	32913	EUR	
06/01/2016 00:00	11.6	11.62	10.83	10.95	20476	EUR	
07/01/2016 00:00	11	11	10.25	10.45	7077	EUR	
08/01/2016 00:00	10.46	13.68	10.46	11.91	77020	EUR	
11/01/2016 00:00	12.33	13.49	12.33	12.43	49571	EUR	
12/01/2016 00:00	12.55	13.19	12.32	13.15	34560	EUR	
13/01/2016 00:00	13.35	13.59	12.9	12.92	21828	EUR	
14/01/2016 00:00	13.2	13.2	11.95	12.05	19384	EUR	
15/01/2016 00:00	12.4	12.41	10.09	10.24	33766	EUR	
18/01/2016 00:00	10.5	10.5	8.55	9.15	29898	EUR	
19/01/2016 00:00	9.57	9.96	8.84	9.57	31868	EUR	
20/01/2016 00:00	9.11	9.37	8.41	9.33	23094	EUR	
21/01/2016 00:00	9.13	10	8.8	10.18	23846	EUR	
22/01/2016 00:00	10.32	10.92	9.82	10.17	23164	EUR	
25/01/2016 00:00	10.4	10.87	10.17	10.79	13162	EUR	
26/01/2016 00:00	10.25	10.48	9.96	10.48	13726	EUR	
27/01/2016 00:00	10.48	10.83	10.1	10.71	9429	EUR	
28/01/2016 00:00	10.35	10.5	10.24	10.46	4630	EUR	
29/01/2016 00:00	10.46	10.49	9.8	9.8	7620	EUR	
01/02/2016 00:00	9.98	10.19	9.93	10.19	5661	EUR	
02/02/2016 00:00	10.05	10.18	9.62	9.9	5986	EUR	
03/02/2016 00:00	9.7	9.86	9.39	9.57	9875	EUR	
04/02/2016 00:00	9.63	9.8	9.3	9.5	13339	EUR	
05/02/2016 00:00	9.5	9.71	9.35	9.7	2832	EUR	
