date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	1.05	1.06	0.98	1.04	92391	EUR	
11/11/2010 00:00	1.03	1.05	1.01	1.04	54007	EUR	
12/11/2010 00:00	1.02	1.03	1	1.03	48702	EUR	
15/11/2010 00:00	1	1.04	0.99	1.03	37375	EUR	
16/11/2010 00:00	1.01	1.04	1	1	18451	EUR	
17/11/2010 00:00	1	1.03	1	1.01	7668	EUR	
18/11/2010 00:00	1.01	1.03	1.01	1.03	6320	EUR	
19/11/2010 00:00	1.03	1.03	1.01	1.01	29300	EUR	
22/11/2010 00:00	1.02	1.02	1.01	1.01	5235	EUR	
23/11/2010 00:00	1.02	1.02	1	1	22779	EUR	
24/11/2010 00:00	0.99	1	0.98	0.99	28692	EUR	
25/11/2010 00:00	0.99	1.01	0.99	1	14611	EUR	
26/11/2010 00:00	1.01	1.01	0.98	0.98	16539	EUR	
29/11/2010 00:00	0.98	0.98	0.97	0.97	14025	EUR	
30/11/2010 00:00	0.97	0.98	0.97	0.97	21850	EUR	
01/12/2010 00:00	0.97	0.98	0.97	0.98	8420	EUR	
02/12/2010 00:00	0.99	1	0.97	0.98	4000	EUR	
03/12/2010 00:00	0.99	1	0.99	0.99	7640	EUR	
06/12/2010 00:00	1	1	0.98	0.98	3755	EUR	
07/12/2010 00:00	0.99	0.99	0.97	0.99	14373	EUR	
08/12/2010 00:00	0.99	1	0.99	1	5194	EUR	
09/12/2010 00:00	0.99	1	0.97	0.98	38260	EUR	
10/12/2010 00:00	0.99	1	0.98	0.98	16646	EUR	
13/12/2010 00:00	0.98	1.01	0.98	1.01	28181	EUR	
14/12/2010 00:00	1	1.01	0.98	0.98	32021	EUR	
15/12/2010 00:00	1	1	0.98	0.98	43100	EUR	
16/12/2010 00:00	0.98	1.01	0.98	1	60114	EUR	
17/12/2010 00:00	1	1.01	0.98	0.98	22196	EUR	
20/12/2010 00:00	0.98	1	0.98	1	38140	EUR	
21/12/2010 00:00	0.99	1	0.98	0.99	24113	EUR	
22/12/2010 00:00	0.99	0.99	0.98	0.98	30619	EUR	
23/12/2010 00:00	0.97	0.99	0.97	0.98	34163	EUR	
24/12/2010 00:00	0.98	1	0.97	0.97	60462	EUR	
27/12/2010 00:00	0.97	0.97	0.96	0.96	42060	EUR	
28/12/2010 00:00	0.95	0.97	0.95	0.95	21398	EUR	
29/12/2010 00:00	0.95	0.98	0.95	0.96	16999	EUR	
30/12/2010 00:00	0.98	0.99	0.96	0.99	25294	EUR	
31/12/2010 00:00	0.99	0.99	0.98	0.98	5962	EUR	
03/01/2011 00:00	0.99	1.01	0.98	1.01	28538	EUR	
04/01/2011 00:00	1	1.02	1	1.02	44245	EUR	
05/01/2011 00:00	1.02	1.04	1.01	1.03	77655	EUR	
06/01/2011 00:00	1.03	1.04	1.01	1.04	68895	EUR	
07/01/2011 00:00	1.03	1.12	1.02	1.06	295996	EUR	
10/01/2011 00:00	1.07	1.08	1.02	1.02	109498	EUR	
11/01/2011 00:00	1.04	1.06	1.04	1.04	41750	EUR	
12/01/2011 00:00	1.05	1.06	1.04	1.04	24634	EUR	
13/01/2011 00:00	1.05	1.07	1.04	1.06	39723	EUR	
14/01/2011 00:00	1.07	1.07	1.04	1.04	47146	EUR	
17/01/2011 00:00	1.05	1.05	1.03	1.05	33137	EUR	
18/01/2011 00:00	1.04	1.09	1.04	1.09	98786	EUR	
19/01/2011 00:00	1.07	1.08	1.06	1.07	47950	EUR	
20/01/2011 00:00	1.07	1.11	1.07	1.07	132336	EUR	
21/01/2011 00:00	1.09	1.1	1.07	1.09	40464	EUR	
24/01/2011 00:00	1.07	1.1	1.07	1.07	86024	EUR	
25/01/2011 00:00	1.07	1.08	1.06	1.07	45696	EUR	
26/01/2011 00:00	1.07	1.09	1.07	1.09	31255	EUR	
27/01/2011 00:00	1.1	1.19	1.08	1.18	726361	EUR	
28/01/2011 00:00	1.17	1.21	1.14	1.16	314977	EUR	
31/01/2011 00:00	1.17	1.17	1.12	1.16	107537	EUR	
01/02/2011 00:00	1.19	1.2	1.15	1.17	242789	EUR	
02/02/2011 00:00	1.18	1.25	1.17	1.23	332284	EUR	
03/02/2011 00:00	1.23	1.24	1.2	1.24	123580	EUR	
04/02/2011 00:00	1.24	1.28	1.22	1.22	259876	EUR	
07/02/2011 00:00	1.22	1.25	1.21	1.22	61132	EUR	
08/02/2011 00:00	1.22	1.24	1.21	1.23	110527	EUR	
09/02/2011 00:00	1.23	1.23	1.21	1.21	119934	EUR	
10/02/2011 00:00	1.23	1.23	1.13	1.18	256532	EUR	
11/02/2011 00:00	1.18	1.2	1.15	1.2	88843	EUR	
14/02/2011 00:00	1.21	1.22	1.17	1.21	72370	EUR	
15/02/2011 00:00	1.21	1.21	1.18	1.19	13689	EUR	
16/02/2011 00:00	1.21	1.22	1.19	1.21	69870	EUR	
17/02/2011 00:00	1.22	1.22	1.19	1.21	31115	EUR	
18/02/2011 00:00	1.2	1.21	1.2	1.21	12210	EUR	
21/02/2011 00:00	1.19	1.21	1.18	1.21	18528	EUR	
22/02/2011 00:00	1.19	1.19	1.15	1.16	96143	EUR	
23/02/2011 00:00	1.16	1.21	1.16	1.19	55197	EUR	
24/02/2011 00:00	1.19	1.2	1.17	1.2	70094	EUR	
25/02/2011 00:00	1.18	1.2	1.18	1.19	16734	EUR	
28/02/2011 00:00	1.19	1.23	1.19	1.23	125378	EUR	
01/03/2011 00:00	1.23	1.23	1.2	1.21	44066	EUR	
02/03/2011 00:00	1.21	1.23	1.2	1.2	37365	EUR	
03/03/2011 00:00	1.23	1.24	1.2	1.21	25410	EUR	
04/03/2011 00:00	1.22	1.23	1.21	1.23	24432	EUR	
07/03/2011 00:00	1.22	1.22	1.2	1.21	23988	EUR	
08/03/2011 00:00	1.2	1.24	1.2	1.24	173798	EUR	
09/03/2011 00:00	1.24	1.24	1.22	1.24	27430	EUR	
10/03/2011 00:00	1.22	1.24	1.21	1.24	36004	EUR	
11/03/2011 00:00	1.22	1.24	1.2	1.24	69295	EUR	
14/03/2011 00:00	1.2	1.22	1.2	1.2	54447	EUR	
15/03/2011 00:00	1.2	1.21	1.08	1.15	297850	EUR	
16/03/2011 00:00	1.16	1.19	1.1	1.1	119833	EUR	
17/03/2011 00:00	1.11	1.19	1.11	1.17	54044	EUR	
18/03/2011 00:00	1.19	1.2	1.17	1.19	43324	EUR	
21/03/2011 00:00	1.19	1.24	1.19	1.22	138802	EUR	
22/03/2011 00:00	1.24	1.24	1.21	1.22	33599	EUR	
23/03/2011 00:00	1.24	1.24	1.22	1.24	47180	EUR	
24/03/2011 00:00	1.24	1.27	1.17	1.17	204264	EUR	
25/03/2011 00:00	1.2	1.22	1.17	1.19	91037	EUR	
28/03/2011 00:00	1.17	1.19	1.13	1.18	109759	EUR	
29/03/2011 00:00	1.2	1.2	1.17	1.18	25278	EUR	
30/03/2011 00:00	1.18	1.23	1.18	1.2	76800	EUR	
31/03/2011 00:00	1.2	1.21	1.19	1.19	38607	EUR	
01/04/2011 00:00	1.19	1.22	1.19	1.22	18697	EUR	
04/04/2011 00:00	1.2	1.23	1.2	1.22	33990	EUR	
05/04/2011 00:00	1.23	1.27	1.22	1.25	165656	EUR	
06/04/2011 00:00	1.25	1.34	1.24	1.3	484840	EUR	
07/04/2011 00:00	1.41	1.47	1.35	1.36	852894	EUR	
08/04/2011 00:00	1.38	1.41	1.36	1.41	280553	EUR	
11/04/2011 00:00	1.42	1.43	1.39	1.4	117333	EUR	
12/04/2011 00:00	1.4	1.4	1.35	1.35	105034	EUR	
