date	ouv	haut	bas	clot	vol	devise	
16/02/2012 00:00	6.95	7.05	6.6	6.79	879196	EUR	
17/02/2012 00:00	6.75	6.77	6.45	6.5	268630	EUR	
20/02/2012 00:00	6.58	6.6	6.03	6.3	67775	EUR	
21/02/2012 00:00	6.25	6.59	6.16	6.5	66489	EUR	
22/02/2012 00:00	6.57	6.57	6.22	6.22	33549	EUR	
23/02/2012 00:00	6.22	6.3	6.17	6.25	39322	EUR	
24/02/2012 00:00	6.2	6.24	6.19	6.2	28827	EUR	
27/02/2012 00:00	6.17	6.44	6.15	6.38	72343	EUR	
28/02/2012 00:00	6.4	6.49	6.32	6.32	38163	EUR	
29/02/2012 00:00	6.3	6.49	6.3	6.48	72008	EUR	
01/03/2012 00:00	6.5	6.58	6.41	6.45	48524	EUR	
02/03/2012 00:00	6.58	6.58	6.38	6.42	15347	EUR	
05/03/2012 00:00	6.45	6.54	6.36	6.4	21414	EUR	
06/03/2012 00:00	6.4	6.4	6.22	6.25	9952	EUR	
07/03/2012 00:00	6.2	6.24	6.19	6.2	24705	EUR	
08/03/2012 00:00	6.2	6.21	6.14	6.18	6026	EUR	
09/03/2012 00:00	6.2	6.2	6.15	6.2	37806	EUR	
12/03/2012 00:00	6.2	6.2	6.14	6.2	8789	EUR	
13/03/2012 00:00	6.15	6.39	6.06	6.15	39643	EUR	
14/03/2012 00:00	6.13	6.25	5.9	6.2	34789	EUR	
15/03/2012 00:00	6.2	6.2	6	6.2	15801	EUR	
16/03/2012 00:00	6.2	6.2	6.16	6.2	17976	EUR	
19/03/2012 00:00	6.2	6.2	6.09	6.15	7624	EUR	
20/03/2012 00:00	6.15	6.17	6.11	6.14	2560	EUR	
21/03/2012 00:00	6.15	6.15	6.08	6.1	5519	EUR	
22/03/2012 00:00	6.1	6.11	6.07	6.1	3783	EUR	
23/03/2012 00:00	6.1	6.1	5.9	6	20696	EUR	
26/03/2012 00:00	6	6	5.9	5.95	2595	EUR	
27/03/2012 00:00	5.98	6.1	5.97	6	34161	EUR	
28/03/2012 00:00	6	6.02	5.96	6	14819	EUR	
29/03/2012 00:00	6	6	5.9	5.93	17749	EUR	
30/03/2012 00:00	5.93	5.97	5.83	5.96	32671	EUR	
02/04/2012 00:00	5.96	5.96	5.93	5.96	2217	EUR	
03/04/2012 00:00	5.96	6.03	5.96	6	51106	EUR	
04/04/2012 00:00	6	6	5.85	5.88	13542	EUR	
05/04/2012 00:00	5.88	5.98	5.75	5.88	23682	EUR	
10/04/2012 00:00	5.88	5.9	5.79	5.79	9759	EUR	
11/04/2012 00:00	5.79	5.92	5.77	5.8	18695	EUR	
12/04/2012 00:00	5.81	5.81	5.74	5.8	32040	EUR	
13/04/2012 00:00	5.8	5.8	5.79	5.79	1219	EUR	
16/04/2012 00:00	5.79	5.79	5.71	5.74	10767	EUR	
17/04/2012 00:00	5.74	5.74	5.36	5.42	14346	EUR	
18/04/2012 00:00	5.38	5.39	4.73	5.1	66564	EUR	
19/04/2012 00:00	5.1	5.4	5.1	5.25	48509	EUR	
20/04/2012 00:00	5.25	5.33	5.12	5.25	22148	EUR	
23/04/2012 00:00	5.2	5.25	5.08	5.1	5069	EUR	
24/04/2012 00:00	5.09	5.09	4.88	5	5965	EUR	
25/04/2012 00:00	5	5	4.95	5	24342	EUR	
26/04/2012 00:00	5	5.03	4.98	5	29676	EUR	
27/04/2012 00:00	5	5	4.94	4.97	22846	EUR	
30/04/2012 00:00	4.97	4.99	4.88	4.88	7700	EUR	
02/05/2012 00:00	4.88	4.94	4.7	4.72	15327	EUR	
03/05/2012 00:00	4.72	4.72	4.6	4.6	70129	EUR	
04/05/2012 00:00	4.61	4.74	4.6	4.7	10800	EUR	
07/05/2012 00:00	4.65	4.72	4.6	4.61	3596	EUR	
08/05/2012 00:00	4.61	4.65	4.6	4.65	2233	EUR	
09/05/2012 00:00	4.65	4.67	4.35	4.35	16291	EUR	
10/05/2012 00:00	4.35	4.51	4.35	4.5	2720	EUR	
11/05/2012 00:00	4.5	4.52	4.44	4.5	4226	EUR	
14/05/2012 00:00	4.5	4.55	4.4	4.5	15587	EUR	
15/05/2012 00:00	4.5	4.5	4.3	4.3	7778	EUR	
16/05/2012 00:00	4.25	4.3	3.99	4.09	14378	EUR	
17/05/2012 00:00	4.09	4.09	3.89	4	4154	EUR	
18/05/2012 00:00	4	4	3.86	3.99	4958	EUR	
21/05/2012 00:00	3.99	3.99	3.74	3.78	10365	EUR	
22/05/2012 00:00	3.78	3.84	3.51	3.63	14550	EUR	
23/05/2012 00:00	3.68	3.68	3.52	3.63	11147	EUR	
24/05/2012 00:00	3.63	3.68	3.57	3.68	6073	EUR	
25/05/2012 00:00	3.68	3.7	3.54	3.69	4573	EUR	
28/05/2012 00:00	3.69	3.7	3.58	3.7	7302	EUR	
29/05/2012 00:00	3.7	3.7	3.65	3.68	36391	EUR	
30/05/2012 00:00	3.67	3.67	3.64	3.67	1827	EUR	
31/05/2012 00:00	3.67	3.67	3.4	3.5	30544	EUR	
01/06/2012 00:00	3.6	3.6	3.45	3.49	73440	EUR	
04/06/2012 00:00	3.47	3.48	3.42	3.45	6078	EUR	
05/06/2012 00:00	3.42	3.45	3.27	3.3	8684	EUR	
06/06/2012 00:00	3.24	3.3	3.09	3.29	28973	EUR	
07/06/2012 00:00	3.29	3.4	3.29	3.39	4730	EUR	
08/06/2012 00:00	3.4	3.44	3.35	3.44	14084	EUR	
11/06/2012 00:00	3.44	3.58	3.42	3.44	10782	EUR	
12/06/2012 00:00	3.62	3.8	3.6	3.72	58985	EUR	
13/06/2012 00:00	3.72	4.18	3.72	4.08	41463	EUR	
14/06/2012 00:00	4.09	4.1	4.01	4.1	11425	EUR	
15/06/2012 00:00	4.13	4.15	4.1	4.14	6522	EUR	
18/06/2012 00:00	4.14	4.17	4.13	4.15	7136	EUR	
19/06/2012 00:00	4.15	4.15	4.07	4.1	12996	EUR	
20/06/2012 00:00	4.1	4.1	4.05	4.05	8168	EUR	
21/06/2012 00:00	4.1	4.1	3.98	4.02	5088	EUR	
22/06/2012 00:00	4.02	4.03	3.96	4	2139	EUR	
25/06/2012 00:00	4	4.01	3.93	4	2758	EUR	
26/06/2012 00:00	4	4	3.89	3.98	4878	EUR	
27/06/2012 00:00	3.95	3.95	3.75	3.84	13267	EUR	
28/06/2012 00:00	3.84	3.84	3.62	3.74	9961	EUR	
29/06/2012 00:00	3.74	3.82	3.64	3.82	15722	EUR	
02/07/2012 00:00	3.77	3.84	3.66	3.82	15899	EUR	
03/07/2012 00:00	3.8	4.04	3.79	3.98	28478	EUR	
04/07/2012 00:00	3.98	4.12	3.9	4.07	18853	EUR	
05/07/2012 00:00	4.07	4.32	3.98	4.19	16156	EUR	
06/07/2012 00:00	4.19	4.23	4.12	4.19	9134	EUR	
09/07/2012 00:00	4.17	4.32	4.16	4.24	10775	EUR	
10/07/2012 00:00	4.24	4.34	4.24	4.26	6321	EUR	
11/07/2012 00:00	4.26	4.35	4.25	4.3	3362	EUR	
12/07/2012 00:00	4.3	4.51	4.26	4.51	13594	EUR	
13/07/2012 00:00	4.51	4.54	4.48	4.52	3451	EUR	
16/07/2012 00:00	4.53	4.75	4.51	4.75	9507	EUR	
17/07/2012 00:00	4.75	4.9	4.7	4.84	34049	EUR	
18/07/2012 00:00	4.84	4.87	4.8	4.8	39992	EUR	
19/07/2012 00:00	4.8	4.8	4.6	4.67	9136	EUR	
20/07/2012 00:00	4.67	4.67	4.55	4.6	2813	EUR	
23/07/2012 00:00	4.58	4.58	4.36	4.47	8873	EUR	
24/07/2012 00:00	4.43	4.43	4.26	4.32	6800	EUR	
25/07/2012 00:00	4.32	4.33	4.27	4.32	3298	EUR	
26/07/2012 00:00	4.28	4.53	4.25	4.53	19358	EUR	
27/07/2012 00:00	4.56	4.56	4.35	4.53	20696	EUR	
30/07/2012 00:00	4.53	4.53	4.45	4.48	8204	EUR	
31/07/2012 00:00	4.35	4.42	4.09	4.09	26588	EUR	
01/08/2012 00:00	4.09	4.15	4	4.06	6733	EUR	
02/08/2012 00:00	4.06	4.15	4.03	4.15	3749	EUR	
03/08/2012 00:00	4.15	4.16	4.15	4.16	145	EUR	
06/08/2012 00:00	4.19	4.19	4.1	4.18	16807	EUR	
07/08/2012 00:00	4.18	4.4	4.17	4.4	17056	EUR	
08/08/2012 00:00	4.4	4.41	4.38	4.38	6390	EUR	
09/08/2012 00:00	4.38	4.39	4.32	4.38	13629	EUR	
10/08/2012 00:00	4.37	4.38	4.3	4.3	3244	EUR	
13/08/2012 00:00	4.3	4.3	4.27	4.27	2066	EUR	
14/08/2012 00:00	4.3	4.3	4.25	4.3	2340	EUR	
15/08/2012 00:00	4.3	4.3	4.28	4.28	1290	EUR	
16/08/2012 00:00	4.28	4.28	4.2	4.23	4750	EUR	
17/08/2012 00:00	4.23	4.25	4.22	4.25	2090	EUR	
20/08/2012 00:00	4.27	4.32	4.27	4.32	3402	EUR	
21/08/2012 00:00	4.32	4.35	4.32	4.35	3719	EUR	
22/08/2012 00:00	4.35	4.35	4.28	4.34	6098	EUR	
23/08/2012 00:00	4.33	4.33	4.28	4.3	1446	EUR	
24/08/2012 00:00	4.3	4.32	4.28	4.3	3662	EUR	
27/08/2012 00:00	4.3	4.31	4.28	4.31	1614	EUR	
28/08/2012 00:00	4.31	4.31	4.28	4.31	3067	EUR	
29/08/2012 00:00	4.33	4.33	4.29	4.32	6107	EUR	
30/08/2012 00:00	4.32	4.33	4.28	4.28	13194	EUR	
31/08/2012 00:00	4.28	4.28	3.91	4	45626	EUR	
03/09/2012 00:00	4	4	3.79	3.88	10447	EUR	
04/09/2012 00:00	3.85	3.85	3.52	3.68	24635	EUR	
