date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	4.2	4.3	3.8	3.8	420850	EUR	
10/11/2010 00:00	3.9	4	3.7	3.8	90400	EUR	
11/11/2010 00:00	3.8	3.9	3.7	3.9	27420	EUR	
12/11/2010 00:00	3.8	3.8	3.6	3.8	51320	EUR	
15/11/2010 00:00	3.8	3.8	3.6	3.7	85770	EUR	
16/11/2010 00:00	3.6	3.8	3.6	3.7	75260	EUR	
17/11/2010 00:00	3.7	3.8	3.6	3.7	16970	EUR	
18/11/2010 00:00	3.7	3.8	3.6	3.8	13690	EUR	
19/11/2010 00:00	3.8	3.8	3.7	3.7	4970	EUR	
22/11/2010 00:00	3.7	3.9	3.7	3.7	53820	EUR	
23/11/2010 00:00	3.7	3.8	3.6	3.6	30460	EUR	
24/11/2010 00:00	3.7	3.7	3.5	3.7	78040	EUR	
25/11/2010 00:00	3.7	3.8	3.7	3.7	49510	EUR	
26/11/2010 00:00	3.6	3.6	3.5	3.6	25680	EUR	
29/11/2010 00:00	3.6	3.6	3.5	3.5	10100	EUR	
30/11/2010 00:00	3.5	3.6	3.5	3.5	23610	EUR	
01/12/2010 00:00	3.5	3.5	3.4	3.5	85740	EUR	
02/12/2010 00:00	3.5	3.6	3.4	3.6	14660	EUR	
03/12/2010 00:00	3.6	3.7	3.5	3.7	18410	EUR	
06/12/2010 00:00	3.7	3.7	3.5	3.5	9280	EUR	
07/12/2010 00:00	3.6	3.6	3.5	3.5	10040	EUR	
08/12/2010 00:00	3.5	3.7	3.5	3.6	17360	EUR	
09/12/2010 00:00	3.6	3.9	3.6	3.9	185680	EUR	
10/12/2010 00:00	3.9	4	3.7	3.9	175410	EUR	
13/12/2010 00:00	3.9	3.9	3.7	3.8	32750	EUR	
14/12/2010 00:00	3.7	3.8	3.7	3.7	13110	EUR	
15/12/2010 00:00	3.7	3.8	3.7	3.7	11290	EUR	
16/12/2010 00:00	3.7	3.8	3.7	3.7	6530	EUR	
17/12/2010 00:00	3.7	3.8	3.7	3.7	19730	EUR	
20/12/2010 00:00	3.7	3.8	3.7	3.7	16000	EUR	
