date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	20.757	20.757	20.059	20.315	14247	EUR	
11/11/2010 00:00	20.183	20.227	19.741	20.138	3127	EUR	
12/11/2010 00:00	19.441	19.975	19.423	19.776	8523	EUR	
15/11/2010 00:00	19.661	19.869	19.648	19.856	3060	EUR	
16/11/2010 00:00	19.759	19.759	18.946	19.078	11847	EUR	
17/11/2010 00:00	19.123	19.396	18.946	19.078	21951	EUR	
18/11/2010 00:00	19.361	19.361	18.911	19.078	8766	EUR	
19/11/2010 00:00	19.167	19.176	18.549	18.902	12201	EUR	
22/11/2010 00:00	19.339	19.339	18.195	18.473	8522	EUR	
23/11/2010 00:00	18.195	18.456	17.462	17.754	14458	EUR	
24/11/2010 00:00	17.679	17.93	17.285	17.754	11474	EUR	
25/11/2010 00:00	17.842	18.323	17.824	18.067	5354	EUR	
26/11/2010 00:00	18.107	18.239	17.904	18.186	7162	EUR	
29/11/2010 00:00	18.363	18.416	17.992	18.138	7489	EUR	
30/11/2010 00:00	18.195	18.195	17.762	17.886	4399	EUR	
01/12/2010 00:00	18.08	18.08	17.829	18.058	12226	EUR	
02/12/2010 00:00	18.239	18.239	17.815	18.138	5207	EUR	
03/12/2010 00:00	18.367	18.372	18.151	18.195	10948	EUR	
06/12/2010 00:00	18.363	18.372	18.195	18.372	7536	EUR	
07/12/2010 00:00	18.363	18.814	18.195	18.725	14954	EUR	
08/12/2010 00:00	18.902	19.785	18.716	19.754	20452	EUR	
09/12/2010 00:00	19.759	20.006	19.445	19.723	11995	EUR	
10/12/2010 00:00	19.723	20.2	19.525	20.046	9508	EUR	
13/12/2010 00:00	20.209	20.227	19.635	19.984	9523	EUR	
14/12/2010 00:00	19.984	19.984	19.078	19.873	11682	EUR	
15/12/2010 00:00	19.741	19.962	19.635	19.962	23171	EUR	
16/12/2010 00:00	19.984	20.315	19.873	20.315	9109	EUR	
17/12/2010 00:00	19.966	20.978	19.966	20.47	23881	EUR	
20/12/2010 00:00	20.478	21.154	20.478	21.154	13007	EUR	
21/12/2010 00:00	21.154	21.198	20.77	21.044	8099	EUR	
22/12/2010 00:00	20.783	21.154	20.774	21.11	50478	EUR	
23/12/2010 00:00	21.066	21.106	20.478	21.004	14438	EUR	
24/12/2010 00:00	21	21	20.492	20.713	2059	EUR	
27/12/2010 00:00	20.509	20.624	19.741	20.227	14388	EUR	
28/12/2010 00:00	19.873	20.788	19.608	20.788	12266	EUR	
29/12/2010 00:00	20.757	20.757	20.183	20.478	10058	EUR	
30/12/2010 00:00	20.315	20.448	20.094	20.434	1912	EUR	
31/12/2010 00:00	20.434	20.439	19.847	20.306	2087	EUR	
03/01/2011 00:00	20.364	20.448	19.944	20.359	6699	EUR	
04/01/2011 00:00	20.448	20.995	20.138	20.836	10977	EUR	
05/01/2011 00:00	20.995	21.198	20.677	21.198	16898	EUR	
06/01/2011 00:00	21.198	22.077	21.198	21.817	13788	EUR	
07/01/2011 00:00	21.772	21.905	21.463	21.636	18482	EUR	
10/01/2011 00:00	21.98	21.98	21.198	21.41	7688	EUR	
11/01/2011 00:00	21.203	21.905	21.203	21.905	8324	EUR	
12/01/2011 00:00	21.901	22.612	21.512	22.148	20217	EUR	
13/01/2011 00:00	22.435	22.435	21.905	22.082	11677	EUR	
14/01/2011 00:00	22.475	22.475	21.861	22.046	9618	EUR	
17/01/2011 00:00	22.258	22.294	22.046	22.17	11641	EUR	
18/01/2011 00:00	22.302	22.377	22.13	22.258	19002	EUR	
