date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	39.1	39.1	39.1	39.1	1230	EUR	
10/11/2010 00:00	39.1	39.1	39.03	39.03	395	EUR	
11/11/2010 00:00	39.06	39.07	39.06	39.07	254	EUR	
12/11/2010 00:00	39.11	39.11	39	39	2900	EUR	
15/11/2010 00:00	38.8	38.8	38.6	38.6	1142	EUR	
16/11/2010 00:00	38.5	38.5	38.4	38.4	1068	EUR	
17/11/2010 00:00	38.2	38.2	38.01	38.01	3988	EUR	
18/11/2010 00:00	38	38	37.8	37.8	2729	EUR	
19/11/2010 00:00	37.6	37.6	37.5	37.5	2448	EUR	
22/11/2010 00:00	37.4	37.5	37.4	37.5	2928	EUR	
23/11/2010 00:00	37.4	37.4	37.2	37.2	3623	EUR	
24/11/2010 00:00	37.1	37.1	37	37	3521	EUR	
25/11/2010 00:00	36.8	36.81	36.8	36.81	2232	EUR	
26/11/2010 00:00	36.6	36.6	36.6	36.6	2058	EUR	
29/11/2010 00:00	36.6	37	36.6	37	1952	EUR	
30/11/2010 00:00	36.6	36.6	36.5	36.5	2184	EUR	
01/12/2010 00:00	36.5	36.5	36.4	36.4	3090	EUR	
02/12/2010 00:00	36.4	36.4	36.4	36.4	859	EUR	
03/12/2010 00:00	36.2	36.6	36.2	36.6	3438	EUR	
06/12/2010 00:00	36.6	36.6	36.6	36.6	2064	EUR	
07/12/2010 00:00	36.7	37	36.7	37	2549	EUR	
08/12/2010 00:00	37.25	37.25	37.25	37.25	2613	EUR	
09/12/2010 00:00	37.1	37.1	37	37	4356	EUR	
10/12/2010 00:00	37	37	36.8	36.8	3482	EUR	
13/12/2010 00:00	36.8	37	36.8	37	6741	EUR	
14/12/2010 00:00	37	37.01	37	37.01	5031	EUR	
15/12/2010 00:00	37.01	37.02	37.01	37.02	4485	EUR	
16/12/2010 00:00	37	37.02	37	37.02	4840	EUR	
17/12/2010 00:00	37.02	37.02	37	37	3004	EUR	
20/12/2010 00:00	37	37	37	37	2756	EUR	
21/12/2010 00:00	37	37	36.99	36.99	4052	EUR	
22/12/2010 00:00	36.99	37.02	36.99	37.02	4234	EUR	
23/12/2010 00:00	37.02	37.02	37	37	1074	EUR	
24/12/2010 00:00	37	37	37	37	1555	EUR	
27/12/2010 00:00	37	37	37	37	2125	EUR	
28/12/2010 00:00	37	37	37	37	1644	EUR	
29/12/2010 00:00	37	37	37	37	939	EUR	
30/12/2010 00:00	37	37.21	37	37.21	2087	EUR	
31/12/2010 00:00	37.21	37.21	37.21	37.21	58	EUR	
03/01/2011 00:00	37.3	37.3	37.3	37.3	814	EUR	
04/01/2011 00:00	37.6	37.8	37.6	37.8	682	EUR	
05/01/2011 00:00	37.8	37.99	37.8	37.99	1080	EUR	
06/01/2011 00:00	37.99	38	37.99	38	949	EUR	
07/01/2011 00:00	38.02	38.02	38.02	38.02	75	EUR	
10/01/2011 00:00	38.04	38.04	38.04	38.04	93	EUR	
11/01/2011 00:00	38.04	38.22	38.04	38.22	366	EUR	
12/01/2011 00:00	38.31	38.5	38.31	38.5	392	EUR	
13/01/2011 00:00	38.6	38.79	38.6	38.79	1301	EUR	
14/01/2011 00:00	38.8	39	38.8	39	587	EUR	
17/01/2011 00:00	39.2	39.3	39.2	39.3	560	EUR	
18/01/2011 00:00	39.8	40	39.8	40	1077	EUR	
19/01/2011 00:00	40	40	39.9	39.9	525	EUR	
20/01/2011 00:00	39.9	40	39.9	40	733	EUR	
21/01/2011 00:00	40.2	40.2	40.2	40.2	602	EUR	
24/01/2011 00:00	40.2	40.6	40.2	40.6	627	EUR	
25/01/2011 00:00	40.6	40.6	40	40	1012	EUR	
26/01/2011 00:00	40.4	40.5	40.4	40.5	220	EUR	
27/01/2011 00:00	40.5	40.5	40.5	40.5	617	EUR	
28/01/2011 00:00	40.5	40.8	40.5	40.8	525	EUR	
31/01/2011 00:00	40.5	40.5	40.5	40.5	247	EUR	
01/02/2011 00:00	40.5	40.5	40.5	40.5	157	EUR	
02/02/2011 00:00	40.5	40.5	40.5	40.5	632	EUR	
03/02/2011 00:00	40.8	41	40.8	41	1643	EUR	
04/02/2011 00:00	41	41	41	41	236	EUR	
07/02/2011 00:00	41.21	41.21	41.21	41.21	410	EUR	
08/02/2011 00:00	41.22	41.4	41.22	41.4	684	EUR	
09/02/2011 00:00	41.5	41.8	41.5	41.8	870	EUR	
10/02/2011 00:00	41.8	41.8	41.8	41.8	550	EUR	
11/02/2011 00:00	41.2	41.25	41.2	41.25	692	EUR	
14/02/2011 00:00	41.28	41.28	41.28	41.28	648	EUR	
15/02/2011 00:00	41.28	41.28	41.28	41.28	78	EUR	
16/02/2011 00:00	41.29	41.5	41.29	41.5	230	EUR	
17/02/2011 00:00	41.45	41.45	41.2	41.2	1497	EUR	
18/02/2011 00:00	41.5	41.5	41.4	41.4	955	EUR	
21/02/2011 00:00	41.8	41.81	41.8	41.81	982	EUR	
22/02/2011 00:00	41.81	41.81	41.4	41.4	690	EUR	
23/02/2011 00:00	41.4	41.4	41.4	41.4	530	EUR	
24/02/2011 00:00	41.4	41.4	41.4	41.4	362	EUR	
