date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	3.067	3.067	3.034	3.034	16073	EUR	
11/11/2010 00:00	3.034	3.067	2.966	3.059	10121	EUR	
12/11/2010 00:00	3.076	3.076	2.983	3.059	716	EUR	
15/11/2010 00:00	3.025	3.05	2.924	3.05	3609	EUR	
16/11/2010 00:00	3.042	3.05	2.924	3.042	50	EUR	
17/11/2010 00:00	3.025	3.025	2.899	3.008	5484	EUR	
18/11/2010 00:00	3	3	2.924	2.933	1717	EUR	
19/11/2010 00:00	2.933	2.941	2.899	2.941	2075	EUR	
22/11/2010 00:00	2.941	2.992	2.941	2.992	2	EUR	
23/11/2010 00:00	2.941	2.966	2.907	2.966	6678	EUR	
24/11/2010 00:00	2.949	2.992	2.933	2.992	1609	EUR	
25/11/2010 00:00	2.975	2.983	2.916	2.983	4470	EUR	
26/11/2010 00:00	2.983	2.983	2.899	2.975	5834	EUR	
29/11/2010 00:00	2.966	2.966	2.907	2.966	4037	EUR	
30/11/2010 00:00	2.966	2.966	2.907	2.941	4119	EUR	
01/12/2010 00:00	2.941	2.958	2.899	2.958	359	EUR	
02/12/2010 00:00	2.958	2.958	2.899	2.949	1048	EUR	
03/12/2010 00:00	2.899	2.958	2.899	2.958	1477	EUR	
06/12/2010 00:00	2.949	2.958	2.882	2.958	1420	EUR	
07/12/2010 00:00	2.941	2.941	2.823	2.933	4666	EUR	
08/12/2010 00:00	2.924	2.924	2.823	2.907	418	EUR	
09/12/2010 00:00	2.899	2.899	2.815	2.815	1489	EUR	
10/12/2010 00:00	2.865	2.983	2.823	2.983	4166	EUR	
13/12/2010 00:00	2.975	2.983	2.975	2.983	180	EUR	
14/12/2010 00:00	2.975	2.983	2.975	2.983	61	EUR	
15/12/2010 00:00	2.975	2.975	2.907	2.966	1311	EUR	
16/12/2010 00:00	2.933	2.933	2.857	2.933	1310	EUR	
17/12/2010 00:00	2.849	2.924	2.849	2.924	230	EUR	
20/12/2010 00:00	2.916	2.916	2.823	2.891	4063	EUR	
21/12/2010 00:00	2.882	2.899	2.832	2.857	4971	EUR	
22/12/2010 00:00	2.857	2.899	2.84	2.891	10464	EUR	
23/12/2010 00:00	2.891	2.899	2.832	2.882	2648	EUR	
24/12/2010 00:00	2.874	2.941	2.84	2.941	30075	EUR	
27/12/2010 00:00	2.941	2.983	2.899	2.907	10682	EUR	
28/12/2010 00:00	2.907	3.185	2.907	2.983	22870	EUR	
29/12/2010 00:00	2.992	3.168	2.992	3.042	3249	EUR	
30/12/2010 00:00	3.042	3.16	2.975	3.076	8212	EUR	
31/12/2010 00:00	3.076	3.185	3.076	3.176	1786	EUR	
03/01/2011 00:00	3.193	3.227	3.109	3.193	6990	EUR	
04/01/2011 00:00	3.202	3.235	3.202	3.235	6175	EUR	
05/01/2011 00:00	3.235	3.235	3.193	3.235	3433	EUR	
06/01/2011 00:00	3.227	3.235	3.118	3.235	1651	EUR	
07/01/2011 00:00	3.227	3.227	3.202	3.218	555	EUR	
10/01/2011 00:00	3.218	3.235	3.109	3.126	9320	EUR	
11/01/2011 00:00	3.126	3.244	3.109	3.244	14378	EUR	
12/01/2011 00:00	3.227	3.235	3.151	3.227	6820	EUR	
13/01/2011 00:00	3.252	3.252	3.227	3.252	8542	EUR	
14/01/2011 00:00	3.244	3.277	3.193	3.277	15140	EUR	
17/01/2011 00:00	3.235	3.437	3.235	3.361	43891	EUR	
18/01/2011 00:00	3.378	3.462	3.37	3.445	13227	EUR	
19/01/2011 00:00	3.445	3.479	3.361	3.361	17780	EUR	
20/01/2011 00:00	3.361	3.361	3.277	3.361	5180	EUR	
21/01/2011 00:00	3.361	3.361	3.361	3.361	209	EUR	
24/01/2011 00:00	3.361	3.563	3.361	3.546	63906	EUR	
25/01/2011 00:00	3.546	3.563	3.445	3.546	7767	EUR	
26/01/2011 00:00	3.563	3.823	3.403	3.647	82409	EUR	
27/01/2011 00:00	3.639	3.756	3.529	3.756	64014	EUR	
28/01/2011 00:00	3.865	3.865	3.655	3.697	43156	EUR	
31/01/2011 00:00	3.689	3.781	3.571	3.781	27534	EUR	
01/02/2011 00:00	3.815	3.823	3.739	3.815	6457	EUR	
02/02/2011 00:00	3.739	3.807	3.697	3.79	7535	EUR	
03/02/2011 00:00	3.781	3.781	3.697	3.731	4338	EUR	
04/02/2011 00:00	3.731	3.739	3.731	3.739	2626	EUR	
07/02/2011 00:00	3.781	3.924	3.756	3.924	41988	EUR	
08/02/2011 00:00	4.033	4.37	3.949	4.21	44755	EUR	
09/02/2011 00:00	4.353	4.37	4.168	4.302	16812	EUR	
10/02/2011 00:00	4.302	4.311	4.033	4.202	15501	EUR	
11/02/2011 00:00	4.202	4.202	3.958	4.076	16155	EUR	
14/02/2011 00:00	4.118	4.202	4.008	4.118	9010	EUR	
15/02/2011 00:00	4.084	4.084	4.084	4.084	821	EUR	
16/02/2011 00:00	4.126	4.286	4.126	4.202	15537	EUR	
17/02/2011 00:00	4.269	4.269	4.126	4.126	2857	EUR	
18/02/2011 00:00	4.126	4.134	4.118	4.118	5059	EUR	
21/02/2011 00:00	4.076	4.076	3.781	3.949	32433	EUR	
22/02/2011 00:00	3.832	3.832	3.655	3.781	36087	EUR	
23/02/2011 00:00	3.781	3.949	3.781	3.832	8386	EUR	
24/02/2011 00:00	3.832	3.832	3.781	3.781	9201	EUR	
25/02/2011 00:00	3.781	3.823	3.756	3.756	11772	EUR	
28/02/2011 00:00	3.748	3.991	3.748	3.756	49761	EUR	
01/03/2011 00:00	3.773	3.865	3.773	3.781	2766	EUR	
02/03/2011 00:00	3.79	3.865	3.706	3.781	17484	EUR	
03/03/2011 00:00	3.79	3.823	3.781	3.807	6061	EUR	
04/03/2011 00:00	3.781	4.076	3.739	3.823	29412	EUR	
07/03/2011 00:00	3.865	3.882	3.832	3.832	9993	EUR	
08/03/2011 00:00	3.849	4.168	3.849	4.168	19730	EUR	
09/03/2011 00:00	3.983	4.605	3.983	4.412	49582	EUR	
10/03/2011 00:00	4.403	4.412	4.252	4.286	31112	EUR	
11/03/2011 00:00	4.286	4.412	4.277	4.412	8725	EUR	
14/03/2011 00:00	4.412	4.412	4.202	4.286	24830	EUR	
15/03/2011 00:00	4.16	4.202	3.882	3.991	37439	EUR	
16/03/2011 00:00	3.924	4.252	3.924	4.202	24261	EUR	
17/03/2011 00:00	4.361	4.361	4.286	4.344	947	EUR	
18/03/2011 00:00	4.344	4.344	4.202	4.286	5500	EUR	
21/03/2011 00:00	4.26	4.37	4.26	4.286	10281	EUR	
22/03/2011 00:00	4.294	4.378	4.286	4.378	3540	EUR	
23/03/2011 00:00	4.378	4.412	4.378	4.412	946	EUR	
24/03/2011 00:00	4.37	4.428	4.37	4.42	2662	EUR	
25/03/2011 00:00	4.42	4.428	4.378	4.428	6406	EUR	
28/03/2011 00:00	4.428	4.445	4.412	4.445	1661	EUR	
29/03/2011 00:00	4.454	4.479	4.42	4.454	9886	EUR	
30/03/2011 00:00	4.454	4.454	4.445	4.454	1183	EUR	
31/03/2011 00:00	4.454	4.496	4.403	4.47	24850	EUR	
01/04/2011 00:00	4.462	4.462	4.37	4.37	6344	EUR	
04/04/2011 00:00	4.378	4.613	4.37	4.605	12387	EUR	
05/04/2011 00:00	4.605	4.781	4.605	4.765	9877	EUR	
06/04/2011 00:00	4.79	4.79	4.706	4.706	3696	EUR	
07/04/2011 00:00	4.832	4.949	4.79	4.916	25030	EUR	
08/04/2011 00:00	4.924	5.218	4.924	5.084	10266	EUR	
11/04/2011 00:00	5.025	5.084	5.025	5.042	4774	EUR	
12/04/2011 00:00	5.059	5.117	4.933	4.933	5748	EUR	
13/04/2011 00:00	4.941	5.033	4.933	5.033	187	EUR	
14/04/2011 00:00	5.025	5.042	4.958	5.042	2500	EUR	
15/04/2011 00:00	5.042	5.042	4.933	4.958	4477	EUR	
18/04/2011 00:00	4.958	5.084	4.933	5.084	2679	EUR	
19/04/2011 00:00	5.067	5.21	4.958	5.21	5333	EUR	
20/04/2011 00:00	5.202	5.21	5.126	5.168	8586	EUR	
21/04/2011 00:00	5.168	5.252	5.126	5.244	16448	EUR	
26/04/2011 00:00	5.252	5.328	5.21	5.286	15326	EUR	
27/04/2011 00:00	5.286	5.353	5.252	5.252	5994	EUR	
28/04/2011 00:00	5.336	5.336	4.697	4.79	74543	EUR	
29/04/2011 00:00	4.697	4.907	4.58	4.58	27854	EUR	
02/05/2011 00:00	4.47	4.496	4.21	4.277	62985	EUR	
03/05/2011 00:00	4.26	4.395	4.26	4.294	22654	EUR	
04/05/2011 00:00	4.37	4.412	4.328	4.412	26243	EUR	
05/05/2011 00:00	4.428	4.487	4.412	4.479	14587	EUR	
06/05/2011 00:00	4.479	4.479	4.353	4.428	11712	EUR	
09/05/2011 00:00	4.378	4.437	4.37	4.428	11813	EUR	
10/05/2011 00:00	4.378	4.378	4.378	4.378	0	EUR	
18/05/2011 00:00	5.588	5.588	5.353	5.412	112460	EUR	
19/05/2011 00:00	5.361	5.42	5.361	5.412	99168	EUR	
20/05/2011 00:00	5.412	5.428	5.386	5.386	35075	EUR	
23/05/2011 00:00	5.395	5.403	5.395	5.403	12937	EUR	
24/05/2011 00:00	5.403	5.412	5.403	5.412	4277	EUR	
25/05/2011 00:00	5.403	5.412	5.395	5.403	34903	EUR	
26/05/2011 00:00	5.403	5.412	5.403	5.403	20103	EUR	
27/05/2011 00:00	5.412	5.437	5.412	5.42	47899	EUR	
30/05/2011 00:00	5.42	5.428	5.412	5.412	5148	EUR	
31/05/2011 00:00	5.42	5.42	5.412	5.412	36647	EUR	
01/06/2011 00:00	5.412	5.42	5.412	5.412	3326	EUR	
02/06/2011 00:00	5.412	5.42	5.412	5.412	8635	EUR	
03/06/2011 00:00	5.412	5.42	5.403	5.42	20046	EUR	
06/06/2011 00:00	5.403	5.42	5.403	5.412	6880	EUR	
07/06/2011 00:00	5.412	5.412	5.403	5.403	1513	EUR	
08/06/2011 00:00	5.412	5.412	5.403	5.403	4465	EUR	
