date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	15.2	15.2	14.993	15.059	5631	EUR	
10/11/2010 00:00	15.059	15.109	15.026	15.1	3541	EUR	
11/11/2010 00:00	15.175	15.175	14.984	15.001	2199	EUR	
12/11/2010 00:00	15.001	15.001	14.852	14.96	9045	EUR	
15/11/2010 00:00	14.91	15.059	14.91	15.059	3787	EUR	
16/11/2010 00:00	15.059	15.1	14.976	14.976	3739	EUR	
17/11/2010 00:00	14.976	15.117	14.976	15.059	3170	EUR	
18/11/2010 00:00	15.059	15.142	15.026	15.034	5162	EUR	
19/11/2010 00:00	15.059	15.142	15.059	15.142	5822	EUR	
22/11/2010 00:00	15.175	15.257	15.15	15.158	7315	EUR	
23/11/2010 00:00	15.158	15.249	15.142	15.191	22342	EUR	
24/11/2010 00:00	15.183	15.39	15.142	15.257	9654	EUR	
25/11/2010 00:00	15.506	15.721	15.315	15.655	8479	EUR	
26/11/2010 00:00	15.406	15.555	15.307	15.456	6531	EUR	
29/11/2010 00:00	15.456	15.473	15.307	15.398	2656	EUR	
30/11/2010 00:00	15.348	15.348	14.86	14.893	20200	EUR	
01/12/2010 00:00	14.893	15.092	14.811	14.869	12598	EUR	
02/12/2010 00:00	14.902	15.183	14.852	15.109	20953	EUR	
03/12/2010 00:00	15.109	15.348	15.109	15.348	4895	EUR	
06/12/2010 00:00	15.324	15.324	15.175	15.257	1264	EUR	
07/12/2010 00:00	15.257	15.299	15.158	15.249	3484	EUR	
08/12/2010 00:00	15.332	15.365	15.266	15.357	6183	EUR	
09/12/2010 00:00	15.348	15.464	15.274	15.456	22962	EUR	
10/12/2010 00:00	15.497	15.638	15.423	15.555	16899	EUR	
13/12/2010 00:00	15.555	15.555	15.439	15.473	8396	EUR	
14/12/2010 00:00	15.497	15.597	15.439	15.506	10995	EUR	
15/12/2010 00:00	15.514	15.514	15.439	15.506	4681	EUR	
16/12/2010 00:00	15.506	15.547	15.439	15.439	7701	EUR	
17/12/2010 00:00	15.473	15.613	15.473	15.547	4576	EUR	
20/12/2010 00:00	15.382	15.621	15.382	15.597	9098	EUR	
21/12/2010 00:00	15.621	15.621	15.522	15.621	7251	EUR	
22/12/2010 00:00	15.621	16.093	15.489	15.886	51598	EUR	
23/12/2010 00:00	16.085	16.151	15.895	16.085	9081	EUR	
24/12/2010 00:00	16.168	16.168	15.886	16.101	1895	EUR	
27/12/2010 00:00	16.052	16.11	15.853	15.969	3187	EUR	
28/12/2010 00:00	15.969	15.969	15.861	15.87	1937	EUR	
29/12/2010 00:00	15.928	15.928	15.845	15.878	1448	EUR	
30/12/2010 00:00	15.919	16.019	15.919	15.919	2612	EUR	
31/12/2010 00:00	15.804	16.01	15.646	16.01	1930	EUR	
03/01/2011 00:00	16.01	16.35	16.01	16.275	3245	EUR	
04/01/2011 00:00	16.871	16.871	16.068	16.383	8978	EUR	
05/01/2011 00:00	16.383	16.383	16.3	16.325	1959	EUR	
06/01/2011 00:00	16.341	16.383	16.325	16.341	1918	EUR	
07/01/2011 00:00	16.341	16.383	16.283	16.383	1439	EUR	
10/01/2011 00:00	16.159	16.3	15.737	15.977	7454	EUR	
11/01/2011 00:00	16.01	16.333	15.737	16.027	6420	EUR	
12/01/2011 00:00	16.209	16.424	16.209	16.275	18238	EUR	
13/01/2011 00:00	16.341	16.465	16.341	16.383	11381	EUR	
14/01/2011 00:00	16.465	16.465	16.143	16.366	4702	EUR	
17/01/2011 00:00	16.416	16.449	16.226	16.441	2032	EUR	
18/01/2011 00:00	16.441	16.54	16.35	16.54	3933	EUR	
19/01/2011 00:00	16.54	16.83	16.54	16.631	3827	EUR	
20/01/2011 00:00	16.556	16.863	16.548	16.714	4461	EUR	
21/01/2011 00:00	16.722	16.879	16.681	16.871	3429	EUR	
24/01/2011 00:00	16.896	17.21	16.796	17.127	4656	EUR	
25/01/2011 00:00	17.078	17.235	17.078	17.103	2096	EUR	
26/01/2011 00:00	17.343	17.343	17.094	17.21	3355	EUR	
27/01/2011 00:00	17.086	17.301	17.045	17.103	2230	EUR	
28/01/2011 00:00	17.293	17.376	16.921	17.111	8546	EUR	
31/01/2011 00:00	17.086	17.086	16.954	17.053	3025	EUR	
01/02/2011 00:00	17.061	17.351	17.053	17.078	4870	EUR	
02/02/2011 00:00	17.045	17.293	16.838	16.838	4362	EUR	
03/02/2011 00:00	16.962	17.053	16.879	16.962	2681	EUR	
04/02/2011 00:00	16.962	17.21	16.73	16.978	9358	EUR	
07/02/2011 00:00	17.21	17.285	16.97	17.086	15258	EUR	
08/02/2011 00:00	17.086	17.376	16.962	17.045	6151	EUR	
09/02/2011 00:00	17.094	17.301	16.962	17.111	3102	EUR	
10/02/2011 00:00	16.962	17.359	16.962	17.127	6020	EUR	
11/02/2011 00:00	17.458	17.533	17.392	17.533	9748	EUR	
14/02/2011 00:00	17.533	17.789	17.458	17.781	9728	EUR	
15/02/2011 00:00	17.624	17.781	17.525	17.624	5627	EUR	
16/02/2011 00:00	17.789	18.029	17.789	17.913	17907	EUR	
17/02/2011 00:00	17.913	17.913	17.549	17.764	13171	EUR	
18/02/2011 00:00	17.789	17.856	17.558	17.649	3931	EUR	
21/02/2011 00:00	17.913	18.029	17.707	18.004	7346	EUR	
22/02/2011 00:00	17.955	17.955	17.624	17.707	11242	EUR	
23/02/2011 00:00	17.789	17.955	17.707	17.715	5344	EUR	
24/02/2011 00:00	17.69	17.822	17.69	17.731	5773	EUR	
25/02/2011 00:00	17.748	17.996	17.707	17.988	10501	EUR	
28/02/2011 00:00	18.029	18.269	17.971	18.203	7028	EUR	
01/03/2011 00:00	18.286	18.658	18.269	18.658	13996	EUR	
02/03/2011 00:00	18.575	18.948	18.534	18.733	13385	EUR	
03/03/2011 00:00	18.948	19.03	18.782	18.906	7000	EUR	
