date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	0.45	0.45	0.45	0.45	1047	EUR	
11/11/2010 00:00	0.45	0.45	0.45	0.45	1571	EUR	
12/11/2010 00:00	0.44	0.44	0.44	0.44	2094	EUR	
16/11/2010 00:00	0.44	0.44	0.44	0.44	0	EUR	
19/11/2010 00:00	0.44	0.44	0.44	0.44	2618	EUR	
22/11/2010 00:00	0.42	0.42	0.42	0.42	0	EUR	
24/11/2010 00:00	0.43	0.43	0.43	0.43	0	EUR	
29/11/2010 00:00	0.42	0.42	0.42	0.42	0	EUR	
01/12/2010 00:00	0.41	0.41	0.41	0.41	1571	EUR	
02/12/2010 00:00	0.41	0.41	0.41	0.41	0	EUR	
03/12/2010 00:00	0.42	0.42	0.42	0.42	0	EUR	
07/12/2010 00:00	0.42	0.42	0.42	0.42	524	EUR	
08/12/2010 00:00	0.43	0.43	0.43	0.43	0	EUR	
10/12/2010 00:00	0.46	0.46	0.46	0.46	5236	EUR	
13/12/2010 00:00	0.46	0.46	0.46	0.46	0	EUR	
15/12/2010 00:00	0.479	0.479	0.479	0.479	0	EUR	
17/12/2010 00:00	0.46	0.46	0.46	0.46	4188	EUR	
21/12/2010 00:00	0.42	0.42	0.42	0.42	0	EUR	
24/12/2010 00:00	0.43	0.43	0.43	0.43	0	EUR	
27/12/2010 00:00	0.47	0.47	0.47	0.47	524	EUR	
28/12/2010 00:00	0.46	0.46	0.46	0.46	0	EUR	
29/12/2010 00:00	0.43	0.43	0.43	0.43	0	EUR	
31/12/2010 00:00	0.43	0.43	0.43	0.43	524	EUR	
03/01/2011 00:00	0.47	0.47	0.47	0.47	5236	EUR	
04/01/2011 00:00	0.47	0.47	0.47	0.47	1047	EUR	
05/01/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
07/01/2011 00:00	0.43	0.43	0.43	0.43	524	EUR	
10/01/2011 00:00	0.43	0.43	0.43	0.43	0	EUR	
12/01/2011 00:00	0.43	0.43	0.43	0.43	1047	EUR	
13/01/2011 00:00	0.43	0.43	0.43	0.43	6806	EUR	
14/01/2011 00:00	0.44	0.44	0.44	0.44	4188	EUR	
17/01/2011 00:00	0.43	0.43	0.43	0.43	10995	EUR	
18/01/2011 00:00	0.42	0.42	0.42	0.42	0	EUR	
20/01/2011 00:00	0.42	0.42	0.42	0.42	3141	EUR	
21/01/2011 00:00	0.42	0.42	0.42	0.42	4188	EUR	
24/01/2011 00:00	0.42	0.42	0.42	0.42	4712	EUR	
25/01/2011 00:00	0.42	0.42	0.42	0.42	4712	EUR	
26/01/2011 00:00	0.4	0.4	0.4	0.4	1571	EUR	
27/01/2011 00:00	0.4	0.4	0.4	0.4	2618	EUR	
28/01/2011 00:00	0.38	0.38	0.38	0.38	13089	EUR	
31/01/2011 00:00	0.38	0.38	0.38	0.38	6806	EUR	
01/02/2011 00:00	0.39	0.39	0.39	0.39	3141	EUR	
02/02/2011 00:00	0.4	0.4	0.4	0.4	9948	EUR	
03/02/2011 00:00	0.42	0.42	0.42	0.42	13613	EUR	
04/02/2011 00:00	0.41	0.41	0.41	0.41	5759	EUR	
07/02/2011 00:00	0.42	0.42	0.42	0.42	6806	EUR	
08/02/2011 00:00	0.44	0.44	0.44	0.44	1047	EUR	
09/02/2011 00:00	0.44	0.44	0.44	0.44	2094	EUR	
10/02/2011 00:00	0.44	0.44	0.44	0.44	524	EUR	
11/02/2011 00:00	0.44	0.44	0.44	0.44	2094	EUR	
14/02/2011 00:00	0.44	0.44	0.44	0.44	0	EUR	
16/02/2011 00:00	0.45	0.45	0.45	0.45	1047	EUR	
17/02/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
22/02/2011 00:00	0.43	0.43	0.43	0.43	0	EUR	
24/02/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
28/02/2011 00:00	0.45	0.45	0.45	0.45	14660	EUR	
01/03/2011 00:00	0.46	0.46	0.46	0.46	0	EUR	
03/03/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
07/03/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
10/03/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
14/03/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
17/03/2011 00:00	0.43	0.43	0.43	0.43	524	EUR	
18/03/2011 00:00	0.43	0.43	0.43	0.43	1047	EUR	
21/03/2011 00:00	0.43	0.43	0.43	0.43	0	EUR	
23/03/2011 00:00	0.45	0.45	0.45	0.45	5236	EUR	
24/03/2011 00:00	0.43	0.43	0.43	0.43	524	EUR	
25/03/2011 00:00	0.43	0.43	0.43	0.43	4712	EUR	
28/03/2011 00:00	0.45	0.45	0.45	0.45	8901	EUR	
29/03/2011 00:00	0.46	0.46	0.46	0.46	1047	EUR	
30/03/2011 00:00	0.47	0.47	0.47	0.47	2094	EUR	
31/03/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
04/04/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
06/04/2011 00:00	0.47	0.47	0.47	0.47	4188	EUR	
07/04/2011 00:00	0.47	0.47	0.47	0.47	0	EUR	
11/04/2011 00:00	0.479	0.479	0.479	0.479	15707	EUR	
12/04/2011 00:00	0.47	0.47	0.47	0.47	1047	EUR	
