date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	0.62	0.62	0.62	0.62	7870	EUR	
11/11/2010 00:00	0.62	0.62	0.62	0.62	3500	EUR	
12/11/2010 00:00	0.62	0.62	0.62	0.62	4000	EUR	
15/11/2010 00:00	0.62	0.62	0.62	0.62	4001	EUR	
16/11/2010 00:00	0.68	0.68	0.68	0.68	0	EUR	
18/11/2010 00:00	0.61	0.61	0.61	0.61	140	EUR	
19/11/2010 00:00	0.61	0.61	0.61	0.61	1220	EUR	
22/11/2010 00:00	0.67	0.67	0.67	0.67	0	EUR	
29/11/2010 00:00	0.62	0.62	0.62	0.62	0	EUR	
01/12/2010 00:00	0.68	0.68	0.68	0.68	0	EUR	
20/12/2010 00:00	0.64	0.64	0.64	0.64	0	EUR	
22/12/2010 00:00	0.58	0.58	0.58	0.58	0	EUR	
28/12/2010 00:00	0.64	0.64	0.64	0.64	0	EUR	
06/01/2011 00:00	0.75	0.75	0.75	0.75	0	EUR	
17/01/2011 00:00	0.56	0.56	0.56	0.56	0	EUR	
19/01/2011 00:00	0.56	0.56	0.56	0.56	2358	EUR	
20/01/2011 00:00	0.57	0.57	0.57	0.57	3500	EUR	
21/01/2011 00:00	0.57	0.57	0.57	0.57	2833	EUR	
24/01/2011 00:00	0.56	0.56	0.56	0.56	2701	EUR	
25/01/2011 00:00	0.56	0.56	0.56	0.56	5892	EUR	
26/01/2011 00:00	0.55	0.55	0.55	0.55	7258	EUR	
27/01/2011 00:00	0.55	0.55	0.55	0.55	604	EUR	
28/01/2011 00:00	0.56	0.56	0.56	0.56	7000	EUR	
31/01/2011 00:00	0.54	0.54	0.54	0.54	0	EUR	
02/02/2011 00:00	0.54	0.54	0.54	0.54	550	EUR	
03/02/2011 00:00	0.54	0.54	0.54	0.54	800	EUR	
04/02/2011 00:00	0.54	0.54	0.54	0.54	4480	EUR	
07/02/2011 00:00	0.54	0.54	0.54	0.54	0	EUR	
15/02/2011 00:00	0.44	0.44	0.44	0.44	0	EUR	
17/02/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
22/02/2011 00:00	0.54	0.54	0.54	0.54	0	EUR	
08/03/2011 00:00	0.49	0.49	0.49	0.49	8549	EUR	
09/03/2011 00:00	0.49	0.49	0.49	0.49	0	EUR	
11/03/2011 00:00	0.45	0.45	0.45	0.45	1840	EUR	
22/03/2011 00:00	0.53	0.53	0.53	0.53	1505	EUR	
23/03/2011 00:00	0.53	0.53	0.53	0.53	1510	EUR	
24/03/2011 00:00	0.53	0.53	0.53	0.53	0	EUR	
29/03/2011 00:00	0.53	0.53	0.53	0.53	3500	EUR	
30/03/2011 00:00	0.5	0.5	0.5	0.5	2000	EUR	
31/03/2011 00:00	0.5	0.5	0.5	0.5	0	EUR	
26/04/2011 00:00	0.45	0.45	0.45	0.45	20	EUR	
27/04/2011 00:00	0.41	0.41	0.41	0.41	0	EUR	
29/04/2011 00:00	0.49	0.49	0.49	0.49	1	EUR	
02/05/2011 00:00	0.49	0.49	0.49	0.49	2500	EUR	
03/05/2011 00:00	0.49	0.49	0.49	0.49	2500	EUR	
04/05/2011 00:00	0.49	0.49	0.49	0.49	2500	EUR	
05/05/2011 00:00	0.49	0.49	0.49	0.49	370	EUR	
06/05/2011 00:00	0.45	0.45	0.45	0.45	1600	EUR	
09/05/2011 00:00	0.49	0.49	0.49	0.49	0	EUR	
11/05/2011 00:00	0.45	0.45	0.45	0.45	5500	EUR	
12/05/2011 00:00	0.42	0.42	0.42	0.42	0	EUR	
16/05/2011 00:00	0.42	0.42	0.42	0.42	5995	EUR	
17/05/2011 00:00	0.42	0.42	0.42	0.42	0	EUR	
19/05/2011 00:00	0.42	0.42	0.42	0.42	0	EUR	
23/05/2011 00:00	0.42	0.42	0.42	0.42	2000	EUR	
24/05/2011 00:00	0.42	0.42	0.42	0.42	2001	EUR	
25/05/2011 00:00	0.42	0.42	0.42	0.42	2055	EUR	
26/05/2011 00:00	0.4	0.4	0.4	0.4	10	EUR	
27/05/2011 00:00	0.4	0.4	0.4	0.4	1690	EUR	
30/05/2011 00:00	0.4	0.4	0.4	0.4	0	EUR	
01/06/2011 00:00	0.4	0.4	0.4	0.4	0	EUR	
09/06/2011 00:00	0.37	0.37	0.37	0.37	0	EUR	
15/06/2011 00:00	0.37	0.37	0.37	0.37	3000	EUR	
16/06/2011 00:00	0.34	0.34	0.34	0.34	4000	EUR	
17/06/2011 00:00	0.34	0.34	0.34	0.34	6560	EUR	
20/06/2011 00:00	0.33	0.33	0.33	0.33	5779	EUR	
21/06/2011 00:00	0.32	0.32	0.32	0.32	0	EUR	
24/06/2011 00:00	0.41	0.41	0.41	0.41	2500	EUR	
30/06/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
05/07/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
07/07/2011 00:00	0.49	0.49	0.49	0.49	3000	EUR	
08/07/2011 00:00	0.5	0.5	0.5	0.5	3900	EUR	
11/07/2011 00:00	0.5	0.5	0.5	0.5	3763	EUR	
12/07/2011 00:00	0.5	0.5	0.5	0.5	0	EUR	
14/07/2011 00:00	0.52	0.52	0.52	0.52	0	EUR	
18/07/2011 00:00	0.5	0.5	0.5	0.5	2000	EUR	
19/07/2011 00:00	0.51	0.51	0.51	0.51	0	EUR	
01/08/2011 00:00	0.52	0.52	0.52	0.52	3000	EUR	
02/08/2011 00:00	0.52	0.52	0.52	0.52	0	EUR	
09/08/2011 00:00	0.45	0.45	0.45	0.45	0	EUR	
12/08/2011 00:00	0.46	0.46	0.46	0.46	300	EUR	
01/09/2011 00:00	0.43	0.43	0.43	0.43	0	EUR	
05/09/2011 00:00	0.41	0.41	0.41	0.41	0	EUR	
07/09/2011 00:00	0.4	0.4	0.4	0.4	0	EUR	
14/09/2011 00:00	0.4	0.4	0.4	0.4	0	EUR	
19/09/2011 00:00	0.36	0.36	0.36	0.36	90	EUR	
20/09/2011 00:00	0.35	0.35	0.35	0.35	0	EUR	
23/09/2011 00:00	0.33	0.33	0.33	0.33	4321	EUR	
30/09/2011 00:00	0.33	0.33	0.33	0.33	6905	EUR	
13/10/2011 00:00	0.32	0.32	0.32	0.32	1590	EUR	
14/10/2011 00:00	0.32	0.32	0.32	0.32	760	EUR	
17/10/2011 00:00	0.31	0.31	0.31	0.31	2000	EUR	
18/10/2011 00:00	0.28	0.28	0.28	0.28	0	EUR	
27/10/2011 00:00	0.3	0.3	0.3	0.3	21940	EUR	
28/10/2011 00:00	0.3	0.3	0.3	0.3	13424	EUR	
02/11/2011 00:00	0.3	0.3	0.3	0.3	0	EUR	
10/11/2011 00:00	0.31	0.31	0.31	0.31	0	EUR	
22/11/2011 00:00	0.29	0.29	0.29	0.29	0	EUR	
06/12/2011 00:00	0.27	0.27	0.27	0.27	0	EUR	
08/12/2011 00:00	0.27	0.27	0.27	0.27	0	EUR	
13/12/2011 00:00	0.27	0.27	0.27	0.27	0	EUR	
16/12/2011 00:00	0.27	0.27	0.27	0.27	4100	EUR	
21/12/2011 00:00	0.26	0.26	0.26	0.26	0	EUR	
04/01/2012 00:00	0.26	0.26	0.26	0.26	0	EUR	
13/01/2012 00:00	0.3	0.3	0.3	0.3	2000	EUR	
03/02/2012 00:00	0.37	0.37	0.37	0.37	1200	EUR	
07/02/2012 00:00	0.39	0.39	0.39	0.39	0	EUR	
16/02/2012 00:00	0.4	0.4	0.4	0.4	0	EUR	
23/02/2012 00:00	0.48	0.48	0.48	0.48	2100	EUR	
24/02/2012 00:00	0.52	0.52	0.52	0.52	2000	EUR	
27/02/2012 00:00	0.56	0.56	0.56	0.56	0	EUR	
01/03/2012 00:00	0.57	0.57	0.57	0.57	0	EUR	
07/03/2012 00:00	0.56	0.56	0.56	0.56	0	EUR	
13/03/2012 00:00	0.59	0.59	0.59	0.59	0	EUR	
16/03/2012 00:00	0.7	0.7	0.7	0.7	12781	EUR	
20/03/2012 00:00	0.8	0.8	0.8	0.8	5458	EUR	
21/03/2012 00:00	0.8	0.8	0.8	0.8	0	EUR	
23/03/2012 00:00	0.74	0.74	0.74	0.74	1000	EUR	
30/03/2012 00:00	0.74	0.74	0.74	0.74	1599	EUR	
10/04/2012 00:00	0.69	0.69	0.69	0.69	1800	EUR	
11/04/2012 00:00	0.69	0.69	0.69	0.69	300	EUR	
12/04/2012 00:00	0.7	0.7	0.7	0.7	250	EUR	
13/04/2012 00:00	0.67	0.67	0.67	0.67	200	EUR	
16/04/2012 00:00	0.68	0.68	0.68	0.68	0	EUR	
23/04/2012 00:00	0.65	0.65	0.65	0.65	1264	EUR	
24/04/2012 00:00	0.63	0.63	0.63	0.63	0	EUR	
30/04/2012 00:00	0.64	0.64	0.64	0.64	0	EUR	
03/05/2012 00:00	0.7	0.7	0.7	0.7	1500	EUR	
04/05/2012 00:00	0.77	0.77	0.77	0.77	3	EUR	
10/05/2012 00:00	0.7	0.7	0.7	0.7	0	EUR	
06/06/2012 00:00	0.68	0.68	0.68	0.68	0	EUR	
11/06/2012 00:00	0.64	0.64	0.64	0.64	3720	EUR	
12/06/2012 00:00	0.63	0.63	0.63	0.63	5900	EUR	
13/06/2012 00:00	0.6	0.6	0.6	0.6	0	EUR	
18/06/2012 00:00	0.62	0.62	0.62	0.62	0	EUR	
27/06/2012 00:00	0.68	0.68	0.68	0.68	500	EUR	
28/06/2012 00:00	0.7	0.7	0.7	0.7	1400	EUR	
29/06/2012 00:00	0.77	0.77	0.77	0.77	2892	EUR	
02/07/2012 00:00	0.8	0.8	0.8	0.8	1500	EUR	
03/07/2012 00:00	0.8	0.8	0.8	0.8	0	EUR	
05/07/2012 00:00	0.75	0.75	0.75	0.75	1401	EUR	
