date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	10.69	10.69	10.69	10.69	1	EUR	
10/11/2010 00:00	10.69	10.7	10	10.5	2267	EUR	
11/11/2010 00:00	10.6	10.6	10.6	10.6	1	EUR	
12/11/2010 00:00	10.59	10.59	10.3	10.3	101	EUR	
15/11/2010 00:00	10.31	10.31	10.31	10.31	1	EUR	
16/11/2010 00:00	10.4	10.4	10.4	10.4	1	EUR	
17/11/2010 00:00	10.31	10.31	10.31	10.31	64	EUR	
18/11/2010 00:00	10.4	10.4	10.4	10.4	1	EUR	
19/11/2010 00:00	10.5	10.5	10.3	10.3	501	EUR	
22/11/2010 00:00	10.31	10.31	10.3	10.3	201	EUR	
23/11/2010 00:00	10.31	10.31	10.31	10.31	1	EUR	
24/11/2010 00:00	10.31	10.31	10.31	10.31	1	EUR	
25/11/2010 00:00	10.31	10.31	10.31	10.31	1	EUR	
26/11/2010 00:00	10.4	10.4	10.4	10.4	1	EUR	
29/11/2010 00:00	10.39	10.39	10.3	10.3	16	EUR	
30/11/2010 00:00	10.31	10.31	10.25	10.25	292	EUR	
01/12/2010 00:00	10	10	10	10	287	EUR	
02/12/2010 00:00	10.1	10.1	10	10	165	EUR	
03/12/2010 00:00	10	10	9.9	9.9	67	EUR	
06/12/2010 00:00	9.91	9.91	9.9	9.9	84	EUR	
07/12/2010 00:00	9.9	9.9	9.9	9.9	217	EUR	
08/12/2010 00:00	10.15	10.15	9.9	9.9	101	EUR	
09/12/2010 00:00	9.91	9.91	9.91	9.91	1	EUR	
10/12/2010 00:00	10.15	10.2	10.15	10.2	37	EUR	
13/12/2010 00:00	10.2	10.2	10.2	10.2	1	EUR	
14/12/2010 00:00	10.2	10.2	10.2	10.2	1	EUR	
15/12/2010 00:00	10.18	10.18	9.7	9.7	665	EUR	
16/12/2010 00:00	9.6	10.14	9.6	9.7	265	EUR	
17/12/2010 00:00	10	10	9.67	9.67	76	EUR	
20/12/2010 00:00	10.05	10.05	9.8	9.8	11	EUR	
21/12/2010 00:00	10.05	10.05	9.54	9.54	875	EUR	
22/12/2010 00:00	9.75	9.75	9.54	9.54	123	EUR	
23/12/2010 00:00	9.8	10.05	9.8	10	549	EUR	
24/12/2010 00:00	10.1	10.1	10.1	10.1	1	EUR	
27/12/2010 00:00	10.13	10.15	9.7	10.15	271	EUR	
28/12/2010 00:00	10.14	10.14	10.14	10.14	1	EUR	
29/12/2010 00:00	10.14	10.14	9.8	9.8	52	EUR	
30/12/2010 00:00	9.96	10.15	9.96	10.15	61	EUR	
31/12/2010 00:00	10.2	10.2	10.2	10.2	101	EUR	
03/01/2011 00:00	10.5	10.9	10.5	10.9	1801	EUR	
04/01/2011 00:00	10.89	10.89	10.89	10.89	1	EUR	
05/01/2011 00:00	10.87	10.88	10.5	10.5	464	EUR	
06/01/2011 00:00	10.25	10.5	10.25	10.25	865	EUR	
07/01/2011 00:00	10.25	10.25	10.25	10.25	1	EUR	
10/01/2011 00:00	10.25	10.74	10.25	10.74	126	EUR	
11/01/2011 00:00	10.74	10.74	10.74	10.74	1	EUR	
12/01/2011 00:00	10.74	10.74	10.29	10.5	149	EUR	
13/01/2011 00:00	10.5	10.7	10.5	10.5	681	EUR	
14/01/2011 00:00	10.49	10.49	10.3	10.3	61	EUR	
17/01/2011 00:00	10.31	10.31	10.3	10.3	206	EUR	
18/01/2011 00:00	10.5	10.5	10.5	10.5	1	EUR	
19/01/2011 00:00	10.55	10.55	10.3	10.3	201	EUR	
20/01/2011 00:00	10.29	10.29	10.15	10.15	176	EUR	
21/01/2011 00:00	10.2	10.2	10.2	10.2	1	EUR	
24/01/2011 00:00	10.2	10.2	10.2	10.2	1	EUR	
25/01/2011 00:00	10.2	10.2	10	10	368	EUR	
26/01/2011 00:00	10	10	9.77	9.77	11	EUR	
27/01/2011 00:00	10.21	10.21	9.77	9.77	150	EUR	
28/01/2011 00:00	10.1	10.21	10.1	10.21	101	EUR	
31/01/2011 00:00	10.7	12.45	10.7	11	4032	EUR	
01/02/2011 00:00	11.02	12	11.02	11.98	2746	EUR	
02/02/2011 00:00	11.98	12.35	11.82	12	5433	EUR	
03/02/2011 00:00	12.01	12.35	12.01	12.35	401	EUR	
04/02/2011 00:00	12.34	12.35	12.2	12.2	247	EUR	
07/02/2011 00:00	12.34	12.73	12.34	12.73	4271	EUR	
08/02/2011 00:00	12.72	12.72	12.72	12.72	1	EUR	
09/02/2011 00:00	12.7	12.7	12.65	12.65	52	EUR	
10/02/2011 00:00	12.64	12.72	12.21	12.72	605	EUR	
11/02/2011 00:00	12.71	12.71	12.71	12.71	1	EUR	
14/02/2011 00:00	12.64	12.64	12.2	12.2	115	EUR	
15/02/2011 00:00	12.3	12.65	12.3	12.65	99	EUR	
16/02/2011 00:00	12.65	12.65	12.65	12.65	231	EUR	
17/02/2011 00:00	12.7	12.71	12.7	12.7	33	EUR	
18/02/2011 00:00	12.69	12.69	12.69	12.69	1	EUR	
21/02/2011 00:00	11.51	12.23	11.51	11.9	1558	EUR	
22/02/2011 00:00	11.76	11.76	11.76	11.76	280	EUR	
23/02/2011 00:00	11.7	11.7	11.7	11.7	135	EUR	
24/02/2011 00:00	11.8	11.8	11.8	11.8	1	EUR	
25/02/2011 00:00	11.9	11.9	11.9	11.9	180	EUR	
28/02/2011 00:00	12	12.07	11.5	12.07	282	EUR	
01/03/2011 00:00	12.15	12.15	12.15	12.15	1	EUR	
02/03/2011 00:00	11.8	12.17	11.8	12.17	55	EUR	
03/03/2011 00:00	12.16	12.17	12.16	12.17	5	EUR	
04/03/2011 00:00	12.2	12.2	12.2	12.2	1	EUR	
07/03/2011 00:00	12.25	12.25	12.25	12.25	1	EUR	
08/03/2011 00:00	12.28	12.28	11.72	11.72	51	EUR	
09/03/2011 00:00	11.85	11.85	11.85	11.85	1	EUR	
10/03/2011 00:00	11.95	11.95	11.95	11.95	1	EUR	
11/03/2011 00:00	11.96	11.96	11.69	11.69	165	EUR	
14/03/2011 00:00	11.69	11.69	11.65	11.65	160	EUR	
15/03/2011 00:00	11.65	11.65	11.5	11.5	600	EUR	
16/03/2011 00:00	10.78	11.29	10.78	11.29	333	EUR	
17/03/2011 00:00	11.35	11.35	10.79	10.79	191	EUR	
18/03/2011 00:00	10.9	11.5	10.9	11.5	706	EUR	
21/03/2011 00:00	11.14	11.14	10.79	10.82	492	EUR	
22/03/2011 00:00	10.95	10.95	10.95	10.95	1	EUR	
23/03/2011 00:00	11.05	11.05	11.05	11.05	1	EUR	
24/03/2011 00:00	11.15	11.15	11.15	11.15	1	EUR	
25/03/2011 00:00	11.25	11.25	11.25	11.25	1	EUR	
28/03/2011 00:00	10.87	10.87	10.87	10.87	281	EUR	
29/03/2011 00:00	11.02	11.02	11.01	11.01	173	EUR	
30/03/2011 00:00	11.02	11.02	11.01	11.01	21	EUR	
31/03/2011 00:00	11.02	11.02	10.88	10.88	301	EUR	
01/04/2011 00:00	10.88	11	10.88	11	261	EUR	
04/04/2011 00:00	11	11	11	11	1117	EUR	
05/04/2011 00:00	11	11	11	11	1	EUR	
06/04/2011 00:00	10.99	10.99	10.9	10.9	148	EUR	
07/04/2011 00:00	11.05	11.05	10.8	10.8	211	EUR	
08/04/2011 00:00	10.9	10.9	10.9	10.9	1	EUR	
11/04/2011 00:00	10.25	10.5	10.25	10.5	768	EUR	
12/04/2011 00:00	10.49	10.49	10.08	10.08	385	EUR	
