date	ouv	haut	bas	clot	vol	devise	
10/07/2015 00:00	9.13	9.13	8.44	8.99	32688	EUR	
13/07/2015 00:00	8.95	8.97	8.6	8.95	11829	EUR	
14/07/2015 00:00	8.93	8.96	8.68	8.85	3726	EUR	
15/07/2015 00:00	8.97	9.35	8.5	9.07	19547	EUR	
16/07/2015 00:00	9.26	9.8	9.08	9.8	21975	EUR	
17/07/2015 00:00	10	10.55	9.99	10.46	17559	EUR	
20/07/2015 00:00	10.87	11.89	10.7	11.5	46232	EUR	
21/07/2015 00:00	11.95	11.95	11.02	11.1	28449	EUR	
22/07/2015 00:00	11.4	11.4	11.05	11.06	14720	EUR	
23/07/2015 00:00	11.09	11.09	10.82	10.92	4118	EUR	
24/07/2015 00:00	10.92	10.92	10.45	10.55	11692	EUR	
27/07/2015 00:00	10.56	10.7	10.49	10.5	8373	EUR	
28/07/2015 00:00	10.49	10.6	10.49	10.6	2687	EUR	
29/07/2015 00:00	10.96	11.29	10.9	11.1	14647	EUR	
30/07/2015 00:00	11.1	11.2	11.02	11.08	4322	EUR	
31/07/2015 00:00	11.1	11.1	10.91	11.01	3053	EUR	
03/08/2015 00:00	11	11.02	10.93	10.95	3616	EUR	
04/08/2015 00:00	10.95	11	10.9	10.96	2259	EUR	
05/08/2015 00:00	11	12.1	10.96	11.39	35523	EUR	
06/08/2015 00:00	11.4	11.59	11.07	11.25	6829	EUR	
07/08/2015 00:00	11.25	11.25	10.51	10.64	9295	EUR	
10/08/2015 00:00	10.65	11.69	10.65	11.66	14061	EUR	
11/08/2015 00:00	11.5	11.59	11.1	11.5	6899	EUR	
12/08/2015 00:00	11.49	11.53	10.91	11.15	11526	EUR	
13/08/2015 00:00	11.3	13.38	11.3	12.88	57312	EUR	
14/08/2015 00:00	12.8	13.09	12	12.75	30789	EUR	
17/08/2015 00:00	13.95	20	13.94	17.98	153012	EUR	
18/08/2015 00:00	18.2	20	17.4	19	140768	EUR	
19/08/2015 00:00	19.44	24.15	18.6	23.95	201822	EUR	
20/08/2015 00:00	23.95	27	22.7	23.95	181611	EUR	
21/08/2015 00:00	22.36	25.8	20.75	23.04	106902	EUR	
24/08/2015 00:00	21.56	22.24	18.05	19.4	99430	EUR	
25/08/2015 00:00	20	21.7	20	20.39	38509	EUR	
26/08/2015 00:00	20.4	20.45	18.5	19.02	46394	EUR	
27/08/2015 00:00	19.5	20	18.72	19.22	46307	EUR	
28/08/2015 00:00	19.31	19.37	17.44	18.21	34760	EUR	
31/08/2015 00:00	17.91	17.99	16.37	16.9	54372	EUR	
01/09/2015 00:00	16.1	16.69	15.2	15.94	47495	EUR	
02/09/2015 00:00	16.05	19.28	16.05	18.7	107289	EUR	
03/09/2015 00:00	19.5	20.86	18.7	18.96	87889	EUR	
04/09/2015 00:00	18.97	19	17.63	18	18431	EUR	
07/09/2015 00:00	18.1	18.25	17.21	17.59	6118	EUR	
08/09/2015 00:00	17.6	22.2	17.6	21.9	143640	EUR	
09/09/2015 00:00	22.47	23.15	21.02	21.6	110386	EUR	
10/09/2015 00:00	20.55	24.4	20.11	22.8	104001	EUR	
11/09/2015 00:00	23.25	25.51	23.16	23.7	85850	EUR	
14/09/2015 00:00	24.2	25.2	22.22	22.87	32567	EUR	
15/09/2015 00:00	22.51	22.51	21.16	21.6	57984	EUR	
16/09/2015 00:00	21.69	23.1	20.95	22.97	29131	EUR	
17/09/2015 00:00	23.51	23.52	22.21	22.99	23105	EUR	
18/09/2015 00:00	23	23.09	22.11	22.4	8703	EUR	
21/09/2015 00:00	22.5	22.69	21.1	21.9	28196	EUR	
22/09/2015 00:00	21.89	21.89	20.95	21.4	10855	EUR	
23/09/2015 00:00	21.4	21.64	20.75	21	10491	EUR	
24/09/2015 00:00	21	21	20.45	20.88	17936	EUR	
25/09/2015 00:00	20.77	22	20.56	21.59	26676	EUR	
28/09/2015 00:00	22.29	22.39	20.1	20.21	22226	EUR	
29/09/2015 00:00	19.5	19.95	17.8	18.29	56204	EUR	
30/09/2015 00:00	18.49	19.2	17.11	17.4	20137	EUR	
01/10/2015 00:00	17.69	18.89	17.69	18.4	8087	EUR	
02/10/2015 00:00	18.5	19.7	18.2	18.7	16612	EUR	
05/10/2015 00:00	19.14	20.6	19	19	22456	EUR	
06/10/2015 00:00	19.02	20	19.02	19.7	7135	EUR	
07/10/2015 00:00	19.79	19.79	19.21	19.7	8374	EUR	
08/10/2015 00:00	19.6	20.45	19.6	20.45	8897	EUR	
09/10/2015 00:00	21	24.85	21	24.41	133707	EUR	
12/10/2015 00:00	23.9	26.28	23.6	24.59	57645	EUR	
13/10/2015 00:00	25.83	25.9	23.6	23.7	23899	EUR	
14/10/2015 00:00	23.63	23.63	23	23.14	16508	EUR	
15/10/2015 00:00	23.5	24.9	23.25	24.26	18402	EUR	
16/10/2015 00:00	24.26	25.36	24.22	24.83	13681	EUR	
19/10/2015 00:00	24.82	25.09	24.1	24.5	12454	EUR	
20/10/2015 00:00	24.5	26.2	24.5	26	39190	EUR	
21/10/2015 00:00	25.89	27.48	25.7	27.27	52161	EUR	
22/10/2015 00:00	27.3	29.57	27.3	29.57	69161	EUR	
23/10/2015 00:00	29.59	29.6	26.76	27.22	50462	EUR	
26/10/2015 00:00	27.1	28	26.19	27.1	30550	EUR	
27/10/2015 00:00	26.64	27.19	25.01	26.43	45204	EUR	
28/10/2015 00:00	26.3	27.2	24.4	26.13	25589	EUR	
29/10/2015 00:00	26.1	26.25	24.9	25.76	9380	EUR	
30/10/2015 00:00	25.99	25.99	23.4	23.87	60637	EUR	
02/11/2015 00:00	23.15	25.98	22.48	24.7	50431	EUR	
03/11/2015 00:00	25.39	25.65	25	25.2	6835	EUR	
04/11/2015 00:00	25.07	25.1	24	24.5	14641	EUR	
05/11/2015 00:00	24.4	24.5	23.1	23.28	19230	EUR	
06/11/2015 00:00	22.91	24.38	22.9	23.7	12434	EUR	
09/11/2015 00:00	23.88	24.09	22.95	23.6	15230	EUR	
10/11/2015 00:00	23.6	25.7	23.53	24.74	16945	EUR	
11/11/2015 00:00	24.92	24.93	23.67	23.67	16951	EUR	
12/11/2015 00:00	23.8	24.2	23.55	23.55	7896	EUR	
13/11/2015 00:00	23.5	23.5	22.48	23.3	14531	EUR	
16/11/2015 00:00	22.51	23.38	22.5	22.89	6874	EUR	
17/11/2015 00:00	22.89	23.37	22.61	22.9	3290	EUR	
18/11/2015 00:00	23.43	23.5	23.05	23.39	1905	EUR	
19/11/2015 00:00	23.65	24.5	22.94	24.3	11962	EUR	
20/11/2015 00:00	24.39	24.39	23.3	23.94	3801	EUR	
23/11/2015 00:00	23.91	24	22.5	22.85	15434	EUR	
24/11/2015 00:00	24.27	24.87	22.91	22.96	21239	EUR	
25/11/2015 00:00	23.1	23.39	22.8	23.01	2936	EUR	
26/11/2015 00:00	23.56	24.69	23.56	24.37	25392	EUR	
27/11/2015 00:00	24.42	24.8	24.08	24.69	3169	EUR	
30/11/2015 00:00	25.73	26.6	25.17	26.6	31693	EUR	
01/12/2015 00:00	27	27.19	26.28	26.77	13799	EUR	
02/12/2015 00:00	26.8	26.9	25.11	25.97	7534	EUR	
03/12/2015 00:00	26.45	27.15	25.91	26.8	27837	EUR	
04/12/2015 00:00	26.6	28.5	26.4	28.37	24217	EUR	
07/12/2015 00:00	28.5	28.95	28.1	28.76	16008	EUR	
08/12/2015 00:00	28.75	29.1	27.16	27.8	18817	EUR	
09/12/2015 00:00	27.6	27.69	26.5	27.63	7862	EUR	
10/12/2015 00:00	27.59	27.68	26.2	26.75	8063	EUR	
11/12/2015 00:00	26.7	26.97	24.31	25.31	18523	EUR	
14/12/2015 00:00	25.4	26.46	25	25.5	7546	EUR	
15/12/2015 00:00	26.1	27.98	26.05	27.75	15886	EUR	
16/12/2015 00:00	27.7	28.2	26.86	27.99	12969	EUR	
17/12/2015 00:00	28	28.74	27.41	28.04	16909	EUR	
18/12/2015 00:00	28	28.2	26.72	27.73	12390	EUR	
21/12/2015 00:00	28.11	29.45	28.11	29.45	27346	EUR	
22/12/2015 00:00	29.47	29.5	27.81	27.81	12868	EUR	
23/12/2015 00:00	28	28.55	27.41	28.45	10608	EUR	
24/12/2015 00:00	28.85	29.39	28.6	29.28	8539	EUR	
28/12/2015 00:00	29.45	30.32	28.5	30.32	28039	EUR	
29/12/2015 00:00	30.6	31.47	30.12	30.35	22357	EUR	
30/12/2015 00:00	30.6	32.38	30.6	32.34	28184	EUR	
31/12/2015 00:00	32.6	34.99	32.6	34.6	26410	EUR	
04/01/2016 00:00	34.25	35.2	31.89	34.65	53643	EUR	
05/01/2016 00:00	35	37.8	34.66	37.5	48800	EUR	
06/01/2016 00:00	37.02	37.49	35.44	37.16	26570	EUR	
07/01/2016 00:00	36	36.98	33.36	33.79	44638	EUR	
08/01/2016 00:00	34.31	35.89	34.02	34.86	24818	EUR	
11/01/2016 00:00	34.6	36.8	33.8	36.78	21482	EUR	
12/01/2016 00:00	36.11	38.45	36.11	38.22	34658	EUR	
13/01/2016 00:00	37.56	38.4	35.21	36.47	25447	EUR	
14/01/2016 00:00	35.52	35.52	32.6	33.6	42071	EUR	
15/01/2016 00:00	34	34	28.9	30	59025	EUR	
18/01/2016 00:00	29.5	29.5	25.52	26.2	57133	EUR	
19/01/2016 00:00	26.81	29.98	26.81	29.86	51767	EUR	
20/01/2016 00:00	28.87	28.87	27	27.51	28446	EUR	
21/01/2016 00:00	27.78	29.3	27.74	29	18973	EUR	
