date	ouv	haut	bas	clot	vol	devise	
18/11/2010 00:00	12.78	12.78	12.78	12.78	0	EUR	
22/11/2010 00:00	12	12	12	12	40	EUR	
23/11/2010 00:00	12	12	12	12	92	EUR	
24/11/2010 00:00	11.52	11.52	11.52	11.52	0	EUR	
30/11/2010 00:00	11.53	11.53	11.53	11.53	0	EUR	
08/12/2010 00:00	11.6	11.6	11.6	11.6	1352	EUR	
09/12/2010 00:00	11.5	11.5	11.5	11.5	0	EUR	
14/12/2010 00:00	11.51	11.51	11.51	11.51	0	EUR	
21/12/2010 00:00	11.66	11.66	11.66	11.66	43	EUR	
22/12/2010 00:00	11.95	12.1	11.95	12.1	1289	EUR	
23/12/2010 00:00	12.78	12.78	12.12	12.12	216	EUR	
24/12/2010 00:00	12.77	12.77	12.77	12.77	20	EUR	
27/12/2010 00:00	11.8	11.8	11.8	11.8	100	EUR	
28/12/2010 00:00	12.77	12.77	12.77	12.77	20	EUR	
29/12/2010 00:00	12.76	12.76	12.76	12.76	0	EUR	
31/12/2010 00:00	12.76	12.76	12.76	12.76	32	EUR	
04/01/2011 00:00	12.7	12.7	12.7	12.7	0	EUR	
10/01/2011 00:00	11.87	11.87	11.87	11.87	75	EUR	
11/01/2011 00:00	12.1	12.25	12.1	12.25	181	EUR	
12/01/2011 00:00	12.3	12.3	12.3	12.3	255	EUR	
13/01/2011 00:00	12.78	12.78	12.78	12.78	589	EUR	
14/01/2011 00:00	12.25	12.25	12.25	12.25	50	EUR	
28/01/2011 00:00	12.75	12.75	12.75	12.75	181	EUR	
31/01/2011 00:00	13.85	13.85	13.85	13.85	0	EUR	
03/02/2011 00:00	12.61	12.61	12.61	12.61	0	EUR	
07/02/2011 00:00	12.26	12.26	12.26	12.26	0	EUR	
14/02/2011 00:00	14.14	14.14	14.14	14.14	534	EUR	
15/02/2011 00:00	14.47	14.47	14.47	14.47	0	EUR	
17/02/2011 00:00	15	16.5	15	16.5	1092	EUR	
18/02/2011 00:00	17	17	17	17	302	EUR	
21/02/2011 00:00	17.88	17.88	17.88	17.88	118	EUR	
22/02/2011 00:00	14.5	14.5	14.5	14.5	0	EUR	
24/02/2011 00:00	18	18	18	18	366	EUR	
25/02/2011 00:00	18.49	18.5	18.49	18.5	615	EUR	
28/02/2011 00:00	18	18	18	18	0	EUR	
