date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	1.51	1.53	1.46	1.53	7435	EUR	
10/11/2010 00:00	1.51	1.53	1.47	1.48	2235	EUR	
11/11/2010 00:00	1.52	1.52	1.47	1.51	3306	EUR	
12/11/2010 00:00	1.51	1.52	1.47	1.52	2230	EUR	
15/11/2010 00:00	1.52	1.54	1.46	1.54	2861	EUR	
16/11/2010 00:00	1.52	1.52	1.52	1.52	1	EUR	
17/11/2010 00:00	1.51	1.51	1.51	1.51	17	EUR	
18/11/2010 00:00	1.51	1.51	1.48	1.51	3636	EUR	
19/11/2010 00:00	1.51	1.51	1.49	1.49	22	EUR	
22/11/2010 00:00	1.47	1.48	1.47	1.48	1232	EUR	
23/11/2010 00:00	1.48	1.52	1.47	1.47	9881	EUR	
24/11/2010 00:00	1.48	1.48	1.48	1.48	1601	EUR	
25/11/2010 00:00	1.48	1.53	1.47	1.52	2909	EUR	
26/11/2010 00:00	1.51	1.51	1.47	1.51	9583	EUR	
29/11/2010 00:00	1.5	1.52	1.5	1.52	3082	EUR	
30/11/2010 00:00	1.51	1.51	1.46	1.51	2522	EUR	
01/12/2010 00:00	1.51	1.51	1.51	1.51	1	EUR	
02/12/2010 00:00	1.5	1.5	1.42	1.5	1650	EUR	
03/12/2010 00:00	1.49	1.5	1.49	1.5	401	EUR	
06/12/2010 00:00	1.48	1.48	1.42	1.48	1585	EUR	
07/12/2010 00:00	1.44	1.48	1.43	1.48	4943	EUR	
08/12/2010 00:00	1.46	1.46	1.44	1.46	1391	EUR	
09/12/2010 00:00	1.46	1.46	1.41	1.42	4009	EUR	
10/12/2010 00:00	1.42	1.46	1.38	1.45	8425	EUR	
13/12/2010 00:00	1.44	1.44	1.39	1.42	8936	EUR	
14/12/2010 00:00	1.41	1.41	1.36	1.41	14998	EUR	
15/12/2010 00:00	1.4	1.41	1.37	1.41	2208	EUR	
16/12/2010 00:00	1.4	1.41	1.35	1.41	15014	EUR	
17/12/2010 00:00	1.38	1.38	1.35	1.38	4795	EUR	
20/12/2010 00:00	1.36	1.39	1.34	1.34	15841	EUR	
21/12/2010 00:00	1.35	1.39	1.34	1.38	13241	EUR	
22/12/2010 00:00	1.34	1.37	1.33	1.34	8417	EUR	
23/12/2010 00:00	1.35	1.35	1.34	1.35	3701	EUR	
24/12/2010 00:00	1.35	1.35	1.33	1.33	720	EUR	
27/12/2010 00:00	1.3	1.33	1.29	1.33	25224	EUR	
28/12/2010 00:00	1.32	1.33	1.3	1.33	4869	EUR	
29/12/2010 00:00	1.3	1.33	1.29	1.31	2643	EUR	
30/12/2010 00:00	1.34	1.34	1.3	1.3	3225	EUR	
31/12/2010 00:00	1.3	1.3	1.3	1.3	501	EUR	
03/01/2011 00:00	1.32	1.34	1.31	1.34	901	EUR	
04/01/2011 00:00	1.33	1.49	1.33	1.36	9594	EUR	
05/01/2011 00:00	1.37	1.45	1.37	1.39	5453	EUR	
06/01/2011 00:00	1.42	1.45	1.42	1.45	11996	EUR	
07/01/2011 00:00	1.45	1.46	1.41	1.46	5851	EUR	
10/01/2011 00:00	1.46	1.47	1.46	1.47	4118	EUR	
11/01/2011 00:00	1.47	1.47	1.44	1.44	2781	EUR	
12/01/2011 00:00	1.44	1.53	1.44	1.46	18772	EUR	
13/01/2011 00:00	1.45	1.54	1.45	1.52	5810	EUR	
14/01/2011 00:00	1.52	1.52	1.46	1.51	511	EUR	
17/01/2011 00:00	1.5	1.5	1.44	1.45	3500	EUR	
18/01/2011 00:00	1.44	1.49	1.44	1.45	2601	EUR	
19/01/2011 00:00	1.44	1.44	1.41	1.41	8515	EUR	
20/01/2011 00:00	1.41	1.48	1.4	1.46	2514	EUR	
21/01/2011 00:00	1.48	1.5	1.48	1.5	4000	EUR	
24/01/2011 00:00	1.47	1.48	1.42	1.48	4761	EUR	
25/01/2011 00:00	1.48	1.48	1.42	1.42	3628	EUR	
26/01/2011 00:00	1.44	1.44	1.43	1.43	1751	EUR	
27/01/2011 00:00	1.44	1.45	1.44	1.44	1951	EUR	
28/01/2011 00:00	1.44	1.44	1.43	1.43	666	EUR	
31/01/2011 00:00	1.43	1.43	1.39	1.42	13200	EUR	
01/02/2011 00:00	1.41	1.41	1.39	1.39	5521	EUR	
02/02/2011 00:00	1.41	1.41	1.4	1.4	6698	EUR	
03/02/2011 00:00	1.4	1.4	1.4	1.4	501	EUR	
04/02/2011 00:00	1.38	1.44	1.37	1.44	4551	EUR	
07/02/2011 00:00	1.43	1.46	1.4	1.46	10077	EUR	
08/02/2011 00:00	1.47	1.48	1.47	1.48	3951	EUR	
09/02/2011 00:00	1.46	1.5	1.42	1.5	18133	EUR	
10/02/2011 00:00	1.49	1.62	1.45	1.6	42554	EUR	
11/02/2011 00:00	1.59	1.66	1.55	1.66	70745	EUR	
14/02/2011 00:00	1.66	1.67	1.6	1.66	16496	EUR	
15/02/2011 00:00	1.66	1.67	1.56	1.64	6555	EUR	
16/02/2011 00:00	1.57	1.63	1.54	1.56	18663	EUR	
17/02/2011 00:00	1.57	1.6	1.56	1.56	2245	EUR	
18/02/2011 00:00	1.57	1.6	1.56	1.6	3851	EUR	
21/02/2011 00:00	1.57	1.57	1.53	1.53	4801	EUR	
22/02/2011 00:00	1.53	1.58	1.51	1.58	5731	EUR	
23/02/2011 00:00	1.57	1.6	1.5	1.6	24554	EUR	
24/02/2011 00:00	1.6	1.6	1.58	1.58	600	EUR	
25/02/2011 00:00	1.58	1.6	1.53	1.6	5319	EUR	
28/02/2011 00:00	1.6	1.61	1.55	1.6	1327	EUR	
01/03/2011 00:00	1.6	1.64	1.51	1.55	5240	EUR	
02/03/2011 00:00	1.52	1.53	1.51	1.51	6928	EUR	
03/03/2011 00:00	1.52	1.55	1.52	1.55	2862	EUR	
04/03/2011 00:00	1.53	1.54	1.53	1.53	2901	EUR	
07/03/2011 00:00	1.5	1.56	1.48	1.56	1701	EUR	
08/03/2011 00:00	1.55	1.56	1.55	1.55	603	EUR	
09/03/2011 00:00	1.56	1.62	1.55	1.62	11078	EUR	
10/03/2011 00:00	1.6	1.64	1.6	1.61	9305	EUR	
11/03/2011 00:00	1.62	1.63	1.62	1.6	6430	EUR	
14/03/2011 00:00	1.59	1.6	1.59	1.6	971	EUR	
15/03/2011 00:00	1.59	1.59	1.46	1.53	11510	EUR	
16/03/2011 00:00	1.53	1.53	1.48	1.48	711	EUR	
17/03/2011 00:00	1.48	1.5	1.46	1.46	2900	EUR	
18/03/2011 00:00	1.48	1.52	1.48	1.52	2	EUR	
21/03/2011 00:00	1.53	1.54	1.52	1.53	3187	EUR	
22/03/2011 00:00	1.53	1.57	1.53	1.57	1100	EUR	
23/03/2011 00:00	1.57	1.57	1.57	1.57	1	EUR	
24/03/2011 00:00	1.56	1.59	1.51	1.51	7134	EUR	
25/03/2011 00:00	1.51	1.58	1.51	1.58	2	EUR	
28/03/2011 00:00	1.57	1.58	1.53	1.53	1417	EUR	
29/03/2011 00:00	1.53	1.58	1.51	1.58	7811	EUR	
30/03/2011 00:00	1.58	1.6	1.56	1.59	19270	EUR	
31/03/2011 00:00	1.59	1.59	1.56	1.58	246	EUR	
01/04/2011 00:00	1.58	1.6	1.56	1.59	1881	EUR	
04/04/2011 00:00	1.57	1.59	1.57	1.59	3800	EUR	
05/04/2011 00:00	1.59	1.59	1.56	1.59	2032	EUR	
06/04/2011 00:00	1.59	1.6	1.59	1.6	1855	EUR	
07/04/2011 00:00	1.59	1.6	1.59	1.6	901	EUR	
08/04/2011 00:00	1.61	1.61	1.56	1.61	7336	EUR	
11/04/2011 00:00	1.6	1.61	1.56	1.6	4141	EUR	
12/04/2011 00:00	1.59	1.6	1.56	1.56	1102	EUR	
13/04/2011 00:00	1.55	1.6	1.55	1.55	6921	EUR	
14/04/2011 00:00	1.56	1.59	1.56	1.57	837	EUR	
15/04/2011 00:00	1.57	1.6	1.57	1.58	6306	EUR	
18/04/2011 00:00	1.59	1.62	1.56	1.61	5602	EUR	
19/04/2011 00:00	1.6	1.62	1.6	1.62	1501	EUR	
20/04/2011 00:00	1.56	1.62	1.56	1.61	3123	EUR	
21/04/2011 00:00	1.59	1.59	1.59	1.59	1	EUR	
26/04/2011 00:00	1.55	1.62	1.55	1.61	11891	EUR	
27/04/2011 00:00	1.6	1.6	1.57	1.57	216	EUR	
28/04/2011 00:00	1.58	1.59	1.56	1.56	845	EUR	
29/04/2011 00:00	1.57	1.61	1.57	1.6	6237	EUR	
02/05/2011 00:00	1.62	1.82	1.62	1.75	35034	EUR	
03/05/2011 00:00	1.74	1.76	1.69	1.76	40106	EUR	
04/05/2011 00:00	1.76	1.79	1.71	1.76	11068	EUR	
05/05/2011 00:00	1.77	1.78	1.75	1.75	4978	EUR	
06/05/2011 00:00	1.78	1.79	1.75	1.76	13386	EUR	
09/05/2011 00:00	1.78	1.78	1.75	1.78	13144	EUR	
10/05/2011 00:00	1.77	1.77	1.73	1.73	6563	EUR	
11/05/2011 00:00	1.76	1.77	1.74	1.76	9530	EUR	
12/05/2011 00:00	1.75	1.75	1.73	1.75	5792	EUR	
13/05/2011 00:00	1.73	1.77	1.73	1.76	2910	EUR	
16/05/2011 00:00	1.78	1.78	1.75	1.77	28305	EUR	
17/05/2011 00:00	1.76	1.76	1.74	1.74	11735	EUR	
18/05/2011 00:00	1.76	1.77	1.72	1.72	10486	EUR	
19/05/2011 00:00	1.75	1.75	1.72	1.72	5748	EUR	
20/05/2011 00:00	1.73	1.75	1.71	1.73	11374	EUR	
23/05/2011 00:00	1.75	1.75	1.73	1.73	5109	EUR	
24/05/2011 00:00	1.75	1.75	1.73	1.74	3691	EUR	
25/05/2011 00:00	1.73	1.73	1.72	1.73	1561	EUR	
26/05/2011 00:00	1.73	1.73	1.7	1.7	8138	EUR	
27/05/2011 00:00	1.7	1.7	1.64	1.65	8228	EUR	
30/05/2011 00:00	1.67	1.68	1.66	1.66	2165	EUR	
31/05/2011 00:00	1.67	1.7	1.67	1.7	1155	EUR	
01/06/2011 00:00	1.71	1.75	1.7	1.75	10588	EUR	
02/06/2011 00:00	1.74	1.75	1.71	1.75	5729	EUR	
03/06/2011 00:00	1.74	1.75	1.7	1.7	14255	EUR	
06/06/2011 00:00	1.71	1.73	1.71	1.71	246	EUR	
07/06/2011 00:00	1.72	1.73	1.71	1.71	1426	EUR	
08/06/2011 00:00	1.72	1.73	1.71	1.73	1556	EUR	
09/06/2011 00:00	1.7	1.73	1.7	1.7	2201	EUR	
10/06/2011 00:00	1.7	1.71	1.7	1.7	2522	EUR	
13/06/2011 00:00	1.7	1.72	1.65	1.72	8571	EUR	
14/06/2011 00:00	1.72	1.72	1.65	1.65	3901	EUR	
15/06/2011 00:00	1.67	1.67	1.66	1.66	3921	EUR	
16/06/2011 00:00	1.67	1.74	1.62	1.66	20965	EUR	
17/06/2011 00:00	1.66	1.74	1.63	1.72	6890	EUR	
20/06/2011 00:00	1.72	1.72	1.63	1.71	6822	EUR	
21/06/2011 00:00	1.7	1.71	1.65	1.7	2861	EUR	
22/06/2011 00:00	1.69	1.76	1.65	1.69	35067	EUR	
23/06/2011 00:00	1.75	1.75	1.68	1.68	8294	EUR	
24/06/2011 00:00	1.68	1.7	1.66	1.7	4402	EUR	
27/06/2011 00:00	1.72	1.73	1.71	1.71	4767	EUR	
28/06/2011 00:00	1.7	1.71	1.7	1.71	1470	EUR	
29/06/2011 00:00	1.68	1.72	1.63	1.63	8019	EUR	
30/06/2011 00:00	1.65	1.7	1.63	1.7	3602	EUR	
01/07/2011 00:00	1.69	1.7	1.67	1.67	5602	EUR	
04/07/2011 00:00	1.66	1.69	1.66	1.69	4618	EUR	
05/07/2011 00:00	1.69	1.69	1.67	1.67	2414	EUR	
06/07/2011 00:00	1.67	1.67	1.66	1.66	2452	EUR	
07/07/2011 00:00	1.66	1.74	1.66	1.69	16343	EUR	
08/07/2011 00:00	1.69	1.74	1.69	1.74	5821	EUR	
11/07/2011 00:00	1.7	1.7	1.65	1.67	5550	EUR	
12/07/2011 00:00	1.61	1.64	1.58	1.64	24610	EUR	
13/07/2011 00:00	1.6	1.6	1.59	1.59	3679	EUR	
14/07/2011 00:00	1.61	1.61	1.56	1.56	5441	EUR	
15/07/2011 00:00	1.56	1.56	1.56	1.56	831	EUR	
18/07/2011 00:00	1.62	1.69	1.54	1.56	8202	EUR	
19/07/2011 00:00	1.55	1.62	1.55	1.62	3826	EUR	
20/07/2011 00:00	1.63	1.65	1.62	1.65	2511	EUR	
