date	ouv	haut	bas	clot	vol	devise	
11/10/2016 00:00	18.227	18.325	17.149	17.59	10183	EUR	
12/10/2016 00:00	17.58	19.099	17.463	18.864	4160	EUR	
13/10/2016 00:00	18.198	18.599	18.129	18.227	1783	EUR	
14/10/2016 00:00	18.178	18.756	18.178	18.756	1877	EUR	
17/10/2016 00:00	18.472	18.717	18.472	18.717	2025	EUR	
18/10/2016 00:00	18.668	18.815	18.129	18.129	4697	EUR	
19/10/2016 00:00	17.835	18.129	17.835	18.129	461	EUR	
20/10/2016 00:00	17.943	18.129	17.786	18.129	186	EUR	
21/10/2016 00:00	17.786	18.756	17.786	18.668	759	EUR	
24/10/2016 00:00	18.501	18.501	17.149	17.639	3539	EUR	
25/10/2016 00:00	17.649	18.56	17.649	18.433	570	EUR	
26/10/2016 00:00	18.423	18.433	18.423	18.433	84	EUR	
27/10/2016 00:00	18.433	18.717	18.149	18.619	1690	EUR	
28/10/2016 00:00	18.629	18.864	18.521	18.864	454	EUR	
31/10/2016 00:00	18.854	18.864	18.521	18.619	328	EUR	
01/11/2016 00:00	18.619	18.619	18.619	18.619	1	EUR	
02/11/2016 00:00	18.619	18.619	18.423	18.423	375	EUR	
03/11/2016 00:00	18.433	18.619	18.423	18.423	1074	EUR	
04/11/2016 00:00	18.609	18.609	18.609	18.609	1	EUR	
07/11/2016 00:00	18.325	18.325	18.227	18.227	205	EUR	
08/11/2016 00:00	18.227	18.609	17.943	18.521	492	EUR	
09/11/2016 00:00	18.325	18.609	18.031	18.325	237	EUR	
10/11/2016 00:00	17.982	17.982	17.786	17.933	598	EUR	
11/11/2016 00:00	17.933	17.933	17.933	17.933	87	EUR	
14/11/2016 00:00	17.933	17.933	17.884	17.884	119	EUR	
15/11/2016 00:00	17.894	18.031	17.639	17.933	573	EUR	
16/11/2016 00:00	17.933	18.031	17.933	18.031	16	EUR	
17/11/2016 00:00	18.031	18.031	17.786	18.031	44	EUR	
18/11/2016 00:00	18.021	18.021	17.992	17.992	129	EUR	
21/11/2016 00:00	17.992	17.992	17.992	17.992	1	EUR	
22/11/2016 00:00	17.972	17.982	17.639	17.786	4499	EUR	
23/11/2016 00:00	17.786	17.786	17.639	17.639	3246	EUR	
24/11/2016 00:00	17.639	17.639	17.6	17.639	18959	EUR	
25/11/2016 00:00	17.639	17.639	17.639	17.639	1985	EUR	
28/11/2016 00:00	17.639	17.639	17.59	17.639	1067	EUR	
29/11/2016 00:00	18.129	18.795	18.041	18.707	2360	EUR	
30/11/2016 00:00	19.011	19.011	18.129	19.011	1132	EUR	
01/12/2016 00:00	18.815	19.011	18.815	19.011	134	EUR	
02/12/2016 00:00	19.109	19.599	19.06	19.207	1291	EUR	
05/12/2016 00:00	19.217	19.599	19.217	19.599	174	EUR	
06/12/2016 00:00	19.589	20.971	19.589	20.628	2989	EUR	
07/12/2016 00:00	21.559	22.539	21.559	21.657	9305	EUR	
08/12/2016 00:00	21.99	22.196	21.755	22.049	781	EUR	
09/12/2016 00:00	22.059	22.196	21.363	22.039	16442	EUR	
12/12/2016 00:00	22.215	22.215	22.049	22.049	6730	EUR	
13/12/2016 00:00	21.853	21.951	21.569	21.951	437	EUR	
14/12/2016 00:00	21.657	22.127	21.657	21.961	12419	EUR	
15/12/2016 00:00	22.803	23.519	22.343	22.392	8004	EUR	
16/12/2016 00:00	22.539	22.833	22.441	22.637	5547	EUR	
19/12/2016 00:00	22.539	22.784	22.451	22.637	11779	EUR	
20/12/2016 00:00	22.568	22.735	22.49	22.686	1710	EUR	
21/12/2016 00:00	22.588	23.519	22.402	23.519	3114	EUR	
22/12/2016 00:00	23.519	23.519	23.342	23.519	6545	EUR	
23/12/2016 00:00	23.509	23.519	23.509	23.519	3832	EUR	
27/12/2016 00:00	23.519	23.803	23.519	23.764	2401	EUR	
28/12/2016 00:00	23.764	24.499	23.764	24.058	1219	EUR	
29/12/2016 00:00	24.401	24.499	24.401	24.499	710	EUR	
30/12/2016 00:00	24.489	24.665	24.009	24.665	981	EUR	
02/01/2017 00:00	25.577	26.9	24.852	26.459	2655	EUR	
03/01/2017 00:00	26.802	26.802	26.312	26.439	2438	EUR	
04/01/2017 00:00	26.439	26.459	26.067	26.116	1085	EUR	
05/01/2017 00:00	26.341	26.341	25.596	25.949	1884	EUR	
06/01/2017 00:00	26.067	26.165	25.782	25.822	739	EUR	
09/01/2017 00:00	25.773	25.773	25.381	25.479	10138	EUR	
10/01/2017 00:00	25.479	25.479	24.499	24.499	1251	EUR	
11/01/2017 00:00	24.499	24.793	24.499	24.793	7430	EUR	
12/01/2017 00:00	24.499	24.499	23.911	24.303	774	EUR	
13/01/2017 00:00	24.293	24.489	23.96	24.489	977	EUR	
16/01/2017 00:00	24.401	24.783	24.009	24.009	1219	EUR	
17/01/2017 00:00	24.499	24.793	24.499	24.744	33082	EUR	
18/01/2017 00:00	24.793	24.793	24.509	24.793	1427	EUR	
19/01/2017 00:00	24.783	24.793	24.783	24.793	487	EUR	
20/01/2017 00:00	24.783	24.793	24.401	24.783	1214	EUR	
23/01/2017 00:00	24.783	24.793	24.597	24.597	84	EUR	
24/01/2017 00:00	24.597	24.793	24.205	24.793	1819	EUR	
25/01/2017 00:00	24.695	24.695	24.028	24.695	5035	EUR	
26/01/2017 00:00	24.685	24.685	23.715	23.725	3111	EUR	
27/01/2017 00:00	23.734	24.303	23.725	23.813	504	EUR	
30/01/2017 00:00	23.715	23.813	23.519	23.813	5430	EUR	
31/01/2017 00:00	23.519	23.813	23.519	23.519	1777	EUR	
01/02/2017 00:00	23.519	23.754	23.519	23.705	3011	EUR	
02/02/2017 00:00	23.715	23.715	23.715	23.715	2634	EUR	
03/02/2017 00:00	23.715	23.715	23.529	23.538	1053	EUR	
06/02/2017 00:00	23.519	23.617	23.519	23.519	1465	EUR	
07/02/2017 00:00	23.519	23.519	23.421	23.47	7690	EUR	
08/02/2017 00:00	23.519	23.519	23.421	23.421	595	EUR	
09/02/2017 00:00	23.421	23.421	23.421	23.421	104	EUR	
10/02/2017 00:00	23.617	24.352	23.617	24.038	24828	EUR	
13/02/2017 00:00	24.352	24.734	24.352	24.499	1098	EUR	
