date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	68.99	68.99	67.54	68.11	151	EUR	
11/11/2010 00:00	68.16	68.21	68.16	68.21	141	EUR	
12/11/2010 00:00	68.26	68.41	67.5	67.9	581	EUR	
15/11/2010 00:00	68.2	68.2	67.31	67.31	292	EUR	
16/11/2010 00:00	67.51	67.51	67.3	67.3	201	EUR	
17/11/2010 00:00	67.31	67.31	67.31	67.31	1	EUR	
18/11/2010 00:00	67.51	67.99	67.5	67.5	77	EUR	
19/11/2010 00:00	67.5	67.5	67.5	67.5	1	EUR	
22/11/2010 00:00	67.5	67.88	67.31	67.31	62	EUR	
23/11/2010 00:00	67.31	67.31	67	67	177	EUR	
24/11/2010 00:00	67.01	67.5	66	67	414	EUR	
25/11/2010 00:00	66.99	66.99	66.2	66.49	111	EUR	
26/11/2010 00:00	66.49	66.5	65.5	66	294	EUR	
29/11/2010 00:00	66.01	66.01	62.5	62.5	1040	EUR	
30/11/2010 00:00	62.5	64.4	62	64.4	4674	EUR	
01/12/2010 00:00	65	66.5	63.5	66.5	207	EUR	
02/12/2010 00:00	67	67	66	66.7	158	EUR	
03/12/2010 00:00	66.69	67	65.8	67	536	EUR	
06/12/2010 00:00	67	67	65	65	435	EUR	
07/12/2010 00:00	65.01	66	64.5	65.3	734	EUR	
08/12/2010 00:00	65.59	65.59	64	64	1216	EUR	
09/12/2010 00:00	64.41	65	64	64.99	410	EUR	
10/12/2010 00:00	64.99	64.99	64.2	64.26	2972	EUR	
13/12/2010 00:00	64.25	64.4	64.2	64.39	962	EUR	
14/12/2010 00:00	64.39	64.39	63.8	63.8	2432	EUR	
15/12/2010 00:00	64.3	64.3	64	64.1	2563	EUR	
16/12/2010 00:00	64	64.3	64	64.3	201	EUR	
17/12/2010 00:00	64.4	64.4	64.2	64.2	988	EUR	
20/12/2010 00:00	64.2	64.2	64.2	64.2	281	EUR	
21/12/2010 00:00	64	64.7	64	64.2	798	EUR	
22/12/2010 00:00	64.21	64.7	64.21	64.7	602	EUR	
23/12/2010 00:00	64.7	64.94	64.31	64.32	330	EUR	
24/12/2010 00:00	64.32	64.32	64.31	64.32	396	EUR	
27/12/2010 00:00	64.31	64.32	64.2	64.2	3451	EUR	
28/12/2010 00:00	64.21	64.21	63.8	63.8	156	EUR	
29/12/2010 00:00	63.75	64.5	63.75	64	340	EUR	
30/12/2010 00:00	64.01	64.6	64.01	64.4	177	EUR	
31/12/2010 00:00	64.4	64.6	64	64.6	211	EUR	
03/01/2011 00:00	64.6	65	64.6	64.99	191	EUR	
04/01/2011 00:00	64.99	64.99	64.2	64.76	746	EUR	
05/01/2011 00:00	64.76	64.79	64.76	64.79	6	EUR	
06/01/2011 00:00	64.79	64.79	64.5	64.5	75	EUR	
07/01/2011 00:00	64.5	64.89	64.5	64.89	139	EUR	
10/01/2011 00:00	65	65	64.3	64.3	347	EUR	
11/01/2011 00:00	64.3	64.82	64.26	64.4	174	EUR	
12/01/2011 00:00	64.63	65.2	64.63	65.2	289	EUR	
13/01/2011 00:00	65.2	67	64.8	67	572	EUR	
14/01/2011 00:00	68.5	71	68.41	69	1702	EUR	
17/01/2011 00:00	68.4	68.79	68.4	68.5	323	EUR	
18/01/2011 00:00	68.49	68.5	68.45	68.5	88	EUR	
19/01/2011 00:00	68.9	68.9	67	67	772	EUR	
20/01/2011 00:00	67.19	67.19	66.5	66.65	489	EUR	
21/01/2011 00:00	66.66	68	66.65	68	167	EUR	
24/01/2011 00:00	68	68	67	67.4	251	EUR	
25/01/2011 00:00	67.4	67.4	66.12	66.3	263	EUR	
26/01/2011 00:00	66.36	66.65	66	66	536	EUR	
27/01/2011 00:00	66.03	66.03	65.5	65.5	121	EUR	
28/01/2011 00:00	65.99	67	65.99	67	553	EUR	
31/01/2011 00:00	66.61	67	66.6	66.6	252	EUR	
01/02/2011 00:00	66.6	67.5	66.51	67.5	30	EUR	
02/02/2011 00:00	67.99	68.49	67.8	68.3	415	EUR	
03/02/2011 00:00	68.3	68.65	68.06	68.65	101	EUR	
04/02/2011 00:00	68.41	70.2	68.41	70.19	1143	EUR	
07/02/2011 00:00	70.5	70.5	70	70	394	EUR	
08/02/2011 00:00	70	70.5	69.8	69.8	218	EUR	
09/02/2011 00:00	69.8	69.8	69.8	69.8	1	EUR	
10/02/2011 00:00	69.8	70.1	69.1	69.3	1097	EUR	
11/02/2011 00:00	69.51	70.35	69.3	70.35	767	EUR	
14/02/2011 00:00	70	70.4	69.9	70.4	379	EUR	
15/02/2011 00:00	70.4	70.4	70.4	70.4	1	EUR	
16/02/2011 00:00	70.4	70.45	69.7	70.45	271	EUR	
17/02/2011 00:00	70.44	70.45	70.4	70.45	105	EUR	
18/02/2011 00:00	70.45	70.5	70.44	70.5	152	EUR	
21/02/2011 00:00	70.6	70.6	69.7	69.7	370	EUR	
22/02/2011 00:00	69.7	69.7	68.04	68.99	523	EUR	
23/02/2011 00:00	68.99	69	67	67	809	EUR	
24/02/2011 00:00	67	67.49	66	66	640	EUR	
25/02/2011 00:00	66.5	67	66.34	66.49	1033	EUR	
28/02/2011 00:00	66.51	66.89	66.5	66.89	596	EUR	
01/03/2011 00:00	66.6	66.88	66.45	66.5	1157	EUR	
02/03/2011 00:00	66.5	66.5	66.5	66.5	101	EUR	
03/03/2011 00:00	66.5	66.88	66.5	66.65	1869	EUR	
04/03/2011 00:00	66.65	66.97	66.65	66.97	889	EUR	
07/03/2011 00:00	67.5	67.5	67.49	67.5	358	EUR	
08/03/2011 00:00	67.5	67.5	67.5	67.5	262	EUR	
09/03/2011 00:00	67.5	67.5	67.42	67.42	56	EUR	
10/03/2011 00:00	67.43	67.43	67.41	67.41	561	EUR	
11/03/2011 00:00	67.51	67.89	67.42	67.89	211	EUR	
14/03/2011 00:00	67.89	67.89	66.7	66.7	200	EUR	
15/03/2011 00:00	66.7	66.7	64.55	64.55	1461	EUR	
16/03/2011 00:00	64.6	64.6	64	64	358	EUR	
17/03/2011 00:00	64	64	63.81	63.81	120	EUR	
18/03/2011 00:00	63.82	64.5	63.82	63.83	226	EUR	
21/03/2011 00:00	64.5	65.5	64.5	65.5	242	EUR	
22/03/2011 00:00	65.5	66	65.08	66	212	EUR	
23/03/2011 00:00	66	66.5	65.7	65.7	26	EUR	
24/03/2011 00:00	65.69	66.2	65.69	66.2	71	EUR	
25/03/2011 00:00	66.2	67.1	65.8	66.3	296	EUR	
28/03/2011 00:00	66.16	66.16	66	66	171	EUR	
29/03/2011 00:00	66	66	65.81	65.82	121	EUR	
