date	ouv	haut	bas	clot	vol	devise	
01/02/2017 00:00	0.25	0.25	0.25	0.25	100000	EUR	
02/02/2017 00:00	0.27	0.27	0.27	0.27	33031	EUR	
03/02/2017 00:00	0.28	0.28	0.28	0.28	10409	EUR	
06/02/2017 00:00	0.3	0.3	0.3	0.3	21275	EUR	
07/02/2017 00:00	0.3	0.3	0.3	0.3	1971	EUR	
08/02/2017 00:00	0.3	0.3	0.3	0.3	2134	EUR	
09/02/2017 00:00	0.3	0.3	0.3	0.3	4595	EUR	
10/02/2017 00:00	0.3	0.3	0.3	0.3	2391	EUR	
13/02/2017 00:00	0.3	0.3	0.3	0.3	0	EUR	
15/02/2017 00:00	0.3	0.3	0.3	0.3	0	EUR	
20/02/2017 00:00	0.31	0.31	0.31	0.31	1551	EUR	
21/02/2017 00:00	0.28	0.28	0.28	0.28	1587	EUR	
22/02/2017 00:00	0.28	0.28	0.28	0.28	575	EUR	
23/02/2017 00:00	0.28	0.28	0.28	0.28	0	EUR	
09/03/2017 00:00	0.29	0.29	0.29	0.29	300	EUR	
10/03/2017 00:00	0.29	0.29	0.29	0.29	1100	EUR	
13/03/2017 00:00	0.3	0.3	0.3	0.3	1300	EUR	
14/03/2017 00:00	0.32	0.32	0.32	0.32	6500	EUR	
15/03/2017 00:00	0.33	0.33	0.33	0.33	0	EUR	
20/03/2017 00:00	0.36	0.36	0.36	0.36	0	EUR	
22/03/2017 00:00	0.39	0.39	0.39	0.39	4500	EUR	
23/03/2017 00:00	0.39	0.39	0.39	0.39	5700	EUR	
24/03/2017 00:00	0.39	0.39	0.39	0.39	1180	EUR	
27/03/2017 00:00	0.42	0.42	0.42	0.42	1000	EUR	
28/03/2017 00:00	0.45	0.45	0.45	0.45	4000	EUR	
29/03/2017 00:00	0.45	0.45	0.45	0.45	3016	EUR	
30/03/2017 00:00	0.49	0.49	0.49	0.49	8500	EUR	
31/03/2017 00:00	0.5	0.5	0.5	0.5	4500	EUR	
03/04/2017 00:00	0.5	0.5	0.5	0.5	0	EUR	
06/04/2017 00:00	0.46	0.46	0.46	0.46	1000	EUR	
07/04/2017 00:00	0.46	0.46	0.46	0.46	1999	EUR	
10/04/2017 00:00	0.46	0.46	0.46	0.46	0	EUR	
21/04/2017 00:00	0.46	0.46	0.46	0.46	1000	EUR	
09/05/2017 00:00	0.4	0.4	0.4	0.4	0	EUR	
11/05/2017 00:00	0.4	0.4	0.4	0.4	1750	EUR	
12/05/2017 00:00	0.4	0.4	0.4	0.4	1250	EUR	
01/06/2017 00:00	0.44	0.44	0.44	0.44	0	EUR	
08/06/2017 00:00	0.44	0.44	0.44	0.44	1500	EUR	
09/06/2017 00:00	0.44	0.44	0.44	0.44	100	EUR	
12/06/2017 00:00	0.48	0.48	0.48	0.48	1240	EUR	
13/06/2017 00:00	0.47	0.47	0.47	0.47	0	EUR	
15/06/2017 00:00	0.47	0.47	0.47	0.47	0	EUR	
21/06/2017 00:00	0.3	0.3	0.3	0.3	3330	EUR	
22/06/2017 00:00	0.3	0.3	0.3	0.3	500	EUR	
23/06/2017 00:00	0.33	0.33	0.33	0.33	1000	EUR	
26/06/2017 00:00	0.33	0.33	0.33	0.33	1191	EUR	
27/06/2017 00:00	0.33	0.33	0.33	0.33	0	EUR	
29/06/2017 00:00	0.36	0.36	0.36	0.36	1000	EUR	
30/06/2017 00:00	0.39	0.39	0.39	0.39	30	EUR	
04/07/2017 00:00	0.42	0.42	0.42	0.42	1000	EUR	
05/07/2017 00:00	0.41	0.41	0.41	0.41	0	EUR	
18/07/2017 00:00	0.43	0.43	0.43	0.43	0	EUR	
28/07/2017 00:00	0.42	0.42	0.42	0.42	50	EUR	
03/08/2017 00:00	0.42	0.42	0.42	0.42	0	EUR	
21/08/2017 00:00	0.35	0.35	0.35	0.35	0	EUR	
24/08/2017 00:00	0.35	0.35	0.35	0.35	0	EUR	
28/08/2017 00:00	0.43	0.43	0.43	0.43	0	EUR	
04/09/2017 00:00	0.35	0.35	0.35	0.35	0	EUR	
