date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	0.91	0.92	0.89	0.9	46261	EUR	
10/11/2010 00:00	0.91	0.93	0.89	0.89	17299	EUR	
11/11/2010 00:00	0.89	0.91	0.86	0.86	28386	EUR	
12/11/2010 00:00	0.88	0.89	0.85	0.86	29341	EUR	
15/11/2010 00:00	0.86	0.89	0.86	0.88	9995	EUR	
16/11/2010 00:00	0.88	0.9	0.88	0.88	8040	EUR	
17/11/2010 00:00	0.88	0.9	0.86	0.86	1402	EUR	
18/11/2010 00:00	0.9	0.9	0.9	0.9	0	EUR	
22/11/2010 00:00	1.08	1.08	0.96	0.96	337266	EUR	
23/11/2010 00:00	0.94	0.95	0.89	0.91	49255	EUR	
24/11/2010 00:00	0.92	0.96	0.9	0.94	110132	EUR	
25/11/2010 00:00	0.94	1.01	0.94	0.98	353764	EUR	
26/11/2010 00:00	0.98	0.98	0.93	0.95	21223	EUR	
29/11/2010 00:00	0.96	0.96	0.92	0.95	33665	EUR	
30/11/2010 00:00	0.92	0.94	0.88	0.9	61010	EUR	
01/12/2010 00:00	0.89	0.91	0.89	0.91	8798	EUR	
02/12/2010 00:00	0.9	0.91	0.88	0.91	28849	EUR	
03/12/2010 00:00	0.87	0.89	0.87	0.89	35575	EUR	
06/12/2010 00:00	0.87	0.89	0.87	0.87	2795	EUR	
07/12/2010 00:00	0.87	0.9	0.87	0.88	10946	EUR	
08/12/2010 00:00	0.87	0.9	0.87	0.9	20200	EUR	
09/12/2010 00:00	0.88	0.9	0.87	0.9	30783	EUR	
10/12/2010 00:00	0.88	0.9	0.88	0.9	29812	EUR	
13/12/2010 00:00	0.88	0.89	0.87	0.89	11550	EUR	
14/12/2010 00:00	0.89	0.89	0.85	0.86	72453	EUR	
15/12/2010 00:00	0.86	0.86	0.84	0.86	16366	EUR	
16/12/2010 00:00	0.84	0.86	0.82	0.86	51996	EUR	
17/12/2010 00:00	0.84	0.85	0.82	0.84	8972	EUR	
20/12/2010 00:00	0.85	0.85	0.82	0.84	10196	EUR	
21/12/2010 00:00	0.84	0.86	0.83	0.83	43377	EUR	
22/12/2010 00:00	0.83	0.85	0.82	0.85	7284	EUR	
23/12/2010 00:00	0.83	0.85	0.81	0.81	36955	EUR	
24/12/2010 00:00	0.81	0.85	0.81	0.85	9018	EUR	
27/12/2010 00:00	0.81	0.87	0.81	0.87	33246	EUR	
28/12/2010 00:00	0.83	0.85	0.83	0.84	34482	EUR	
29/12/2010 00:00	0.84	0.86	0.84	0.86	270	EUR	
30/12/2010 00:00	0.84	0.86	0.83	0.85	11357	EUR	
31/12/2010 00:00	0.83	0.85	0.82	0.83	25945	EUR	
03/01/2011 00:00	0.85	0.85	0.83	0.83	10467	EUR	
04/01/2011 00:00	0.83	0.87	0.83	0.86	31935	EUR	
05/01/2011 00:00	0.84	0.87	0.84	0.87	13778	EUR	
06/01/2011 00:00	0.85	0.93	0.85	0.89	202702	EUR	
07/01/2011 00:00	0.89	0.9	0.89	0.89	10459	EUR	
10/01/2011 00:00	0.89	0.92	0.88	0.91	43970	EUR	
11/01/2011 00:00	0.91	0.91	0.91	0.91	1800	EUR	
12/01/2011 00:00	0.92	0.95	0.87	0.88	158802	EUR	
13/01/2011 00:00	0.88	0.89	0.86	0.89	53534	EUR	
14/01/2011 00:00	0.89	0.89	0.89	0.89	20721	EUR	
17/01/2011 00:00	0.88	0.88	0.88	0.88	4024	EUR	
18/01/2011 00:00	0.88	0.95	0.88	0.94	263724	EUR	
19/01/2011 00:00	0.97	0.97	0.93	0.95	150443	EUR	
20/01/2011 00:00	0.95	0.96	0.93	0.94	41232	EUR	
21/01/2011 00:00	0.94	0.96	0.94	0.95	44686	EUR	
24/01/2011 00:00	0.97	1.05	0.96	1.05	648796	EUR	
25/01/2011 00:00	1.05	1.08	0.97	0.99	237237	EUR	
26/01/2011 00:00	0.99	1	0.97	0.98	108729	EUR	
27/01/2011 00:00	0.96	0.99	0.96	0.99	61237	EUR	
28/01/2011 00:00	0.99	1	0.98	1	60274	EUR	
31/01/2011 00:00	0.98	1	0.97	0.99	24120	EUR	
01/02/2011 00:00	0.98	1.01	0.97	1	113841	EUR	
02/02/2011 00:00	1	1.01	0.99	1	8644	EUR	
03/02/2011 00:00	1	1.01	0.97	1.01	63051	EUR	
04/02/2011 00:00	1.03	1.04	0.97	1	174150	EUR	
07/02/2011 00:00	0.98	0.98	0.9	0.94	174210	EUR	
08/02/2011 00:00	0.95	0.96	0.94	0.95	19284	EUR	
09/02/2011 00:00	0.96	0.97	0.93	0.95	41362	EUR	
10/02/2011 00:00	0.96	0.96	0.94	0.95	9131	EUR	
11/02/2011 00:00	0.94	0.94	0.91	0.93	100187	EUR	
14/02/2011 00:00	0.93	0.94	0.91	0.94	43022	EUR	
15/02/2011 00:00	0.91	0.92	0.91	0.92	7359	EUR	
16/02/2011 00:00	0.91	0.95	0.91	0.94	68886	EUR	
17/02/2011 00:00	0.94	0.94	0.92	0.94	21876	EUR	
18/02/2011 00:00	0.93	0.96	0.93	0.96	88091	EUR	
21/02/2011 00:00	0.96	0.97	0.95	0.97	22707	EUR	
22/02/2011 00:00	0.95	0.96	0.92	0.93	94624	EUR	
23/02/2011 00:00	0.92	0.94	0.92	0.92	44383	EUR	
24/02/2011 00:00	0.92	0.93	0.92	0.93	13200	EUR	
25/02/2011 00:00	0.93	1.21	0.92	1.14	840687	EUR	
28/02/2011 00:00	1.1	1.1	1.03	1.03	145333	EUR	
01/03/2011 00:00	1.04	1.12	1	1	231202	EUR	
02/03/2011 00:00	1	1.06	1	1.06	84891	EUR	
03/03/2011 00:00	1.06	1.07	1	1.03	48037	EUR	
04/03/2011 00:00	1.03	1.03	1.01	1.01	30542	EUR	
07/03/2011 00:00	1.01	1.02	1	1	15150	EUR	
08/03/2011 00:00	1.01	1.01	0.99	1	28537	EUR	
09/03/2011 00:00	1.01	1.02	1	1.02	6452	EUR	
10/03/2011 00:00	0.98	1	0.95	0.99	49462	EUR	
11/03/2011 00:00	0.96	0.99	0.96	0.99	3516	EUR	
14/03/2011 00:00	0.96	0.98	0.94	0.97	43501	EUR	
15/03/2011 00:00	0.94	0.95	0.92	0.94	61578	EUR	
16/03/2011 00:00	0.95	0.96	0.93	0.94	17379	EUR	
17/03/2011 00:00	0.94	0.97	0.94	0.97	18090	EUR	
18/03/2011 00:00	0.97	0.99	0.96	0.98	14039	EUR	
21/03/2011 00:00	0.97	0.97	0.97	0.97	2255	EUR	
22/03/2011 00:00	0.97	0.98	0.96	0.97	8907	EUR	
23/03/2011 00:00	0.98	0.99	0.97	0.98	11856	EUR	
24/03/2011 00:00	0.98	0.99	0.97	0.99	11221	EUR	
25/03/2011 00:00	0.99	1.08	0.99	1.02	190806	EUR	
28/03/2011 00:00	1.04	1.04	0.99	1.02	42517	EUR	
29/03/2011 00:00	1.02	1.02	1.02	1.02	1500	EUR	
30/03/2011 00:00	1.01	1.03	1	1.02	23500	EUR	
31/03/2011 00:00	1.02	1.02	1	1	10015	EUR	
01/04/2011 00:00	1.01	1.01	0.97	0.98	34073	EUR	
04/04/2011 00:00	0.98	1.02	0.98	1	44616	EUR	
05/04/2011 00:00	1.08	1.13	0.97	0.98	1003986	EUR	
06/04/2011 00:00	0.97	0.98	0.92	0.94	559337	EUR	
07/04/2011 00:00	0.94	0.97	0.93	0.94	264688	EUR	
08/04/2011 00:00	0.95	0.95	0.94	0.95	116454	EUR	
11/04/2011 00:00	0.95	0.98	0.95	0.96	330479	EUR	
12/04/2011 00:00	0.95	0.95	0.93	0.94	148286	EUR	
13/04/2011 00:00	0.94	0.95	0.93	0.94	53838	EUR	
14/04/2011 00:00	0.95	0.95	0.9	0.93	131282	EUR	
15/04/2011 00:00	0.91	0.93	0.91	0.93	12818	EUR	
18/04/2011 00:00	0.92	0.92	0.9	0.91	95271	EUR	
19/04/2011 00:00	0.91	0.92	0.89	0.91	39131	EUR	
20/04/2011 00:00	0.9	0.92	0.89	0.91	46044	EUR	
21/04/2011 00:00	0.92	0.92	0.91	0.92	7244	EUR	
26/04/2011 00:00	0.93	1.02	0.91	0.98	763064	EUR	
27/04/2011 00:00	0.98	0.98	0.93	0.93	251013	EUR	
28/04/2011 00:00	0.94	0.94	0.92	0.93	96030	EUR	
29/04/2011 00:00	0.93	0.93	0.9	0.93	97695	EUR	
02/05/2011 00:00	0.91	0.91	0.9	0.91	80709	EUR	
03/05/2011 00:00	0.91	0.92	0.91	0.92	9085	EUR	
04/05/2011 00:00	0.91	0.92	0.9	0.92	11955	EUR	
05/05/2011 00:00	0.92	0.92	0.9	0.91	11741	EUR	
06/05/2011 00:00	0.9	0.92	0.87	0.89	102041	EUR	
09/05/2011 00:00	0.89	0.89	0.88	0.89	29870	EUR	
10/05/2011 00:00	0.89	0.9	0.88	0.88	8258	EUR	
11/05/2011 00:00	0.91	0.94	0.89	0.89	143654	EUR	
12/05/2011 00:00	0.9	0.91	0.88	0.88	52168	EUR	
13/05/2011 00:00	0.88	0.9	0.88	0.9	15014	EUR	
16/05/2011 00:00	0.89	0.9	0.88	0.9	10660	EUR	
17/05/2011 00:00	0.89	0.89	0.85	0.85	148140	EUR	
18/05/2011 00:00	0.86	0.88	0.86	0.88	25621	EUR	
19/05/2011 00:00	0.88	0.88	0.85	0.87	49842	EUR	
20/05/2011 00:00	0.87	0.87	0.85	0.85	11622	EUR	
23/05/2011 00:00	0.87	0.88	0.83	0.85	29303	EUR	
24/05/2011 00:00	0.87	0.87	0.83	0.85	16758	EUR	
25/05/2011 00:00	0.83	0.84	0.82	0.84	34232	EUR	
26/05/2011 00:00	0.86	0.86	0.83	0.85	8753	EUR	
27/05/2011 00:00	0.83	0.84	0.83	0.84	5071	EUR	
30/05/2011 00:00	0.84	0.85	0.84	0.84	4378	EUR	
31/05/2011 00:00	0.85	0.9	0.85	0.9	197567	EUR	
01/06/2011 00:00	0.91	0.93	0.88	0.88	105011	EUR	
02/06/2011 00:00	0.88	0.9	0.87	0.87	25830	EUR	
03/06/2011 00:00	0.87	0.88	0.86	0.87	19190	EUR	
06/06/2011 00:00	0.88	0.89	0.85	0.89	16702	EUR	
07/06/2011 00:00	0.87	0.89	0.85	0.88	36753	EUR	
08/06/2011 00:00	0.86	0.87	0.81	0.83	74108	EUR	
09/06/2011 00:00	0.82	0.83	0.82	0.83	10858	EUR	
10/06/2011 00:00	0.83	0.83	0.79	0.8	115618	EUR	
13/06/2011 00:00	0.8	0.83	0.78	0.83	81112	EUR	
14/06/2011 00:00	0.81	0.82	0.8	0.8	40866	EUR	
15/06/2011 00:00	0.81	0.81	0.77	0.78	77706	EUR	
16/06/2011 00:00	0.79	0.79	0.76	0.78	29623	EUR	
17/06/2011 00:00	0.79	0.8	0.78	0.8	9288	EUR	
20/06/2011 00:00	0.78	0.79	0.77	0.79	12812	EUR	
21/06/2011 00:00	0.79	0.79	0.74	0.78	163715	EUR	
22/06/2011 00:00	0.83	0.89	0.8	0.8	225802	EUR	
23/06/2011 00:00	0.81	0.82	0.79	0.8	74059	EUR	
24/06/2011 00:00	0.79	0.86	0.79	0.8	133186	EUR	
27/06/2011 00:00	0.8	0.81	0.75	0.78	115752	EUR	
28/06/2011 00:00	0.79	0.79	0.75	0.77	48297	EUR	
29/06/2011 00:00	0.76	0.79	0.76	0.78	62863	EUR	
30/06/2011 00:00	0.76	0.77	0.75	0.76	18519	EUR	
01/07/2011 00:00	0.76	0.8	0.76	0.77	70377	EUR	
04/07/2011 00:00	0.77	0.79	0.77	0.77	24790	EUR	
05/07/2011 00:00	0.78	0.78	0.75	0.76	3065	EUR	
06/07/2011 00:00	0.78	0.78	0.76	0.76	5859	EUR	
07/07/2011 00:00	0.78	0.78	0.76	0.76	18233	EUR	
08/07/2011 00:00	0.76	0.76	0.73	0.75	51594	EUR	
11/07/2011 00:00	0.75	0.76	0.72	0.76	24032	EUR	
12/07/2011 00:00	0.75	0.75	0.67	0.75	74556	EUR	
13/07/2011 00:00	0.75	0.75	0.72	0.75	1950	EUR	
14/07/2011 00:00	0.74	0.75	0.73	0.75	4000	EUR	
15/07/2011 00:00	0.72	0.72	0.69	0.72	31637	EUR	
18/07/2011 00:00	0.7	0.73	0.68	0.73	11000	EUR	
19/07/2011 00:00	0.69	0.73	0.69	0.73	1139	EUR	
20/07/2011 00:00	0.73	0.75	0.72	0.74	7645	EUR	
21/07/2011 00:00	0.7	0.74	0.7	0.73	5459	EUR	
22/07/2011 00:00	0.71	0.75	0.71	0.73	18046	EUR	
25/07/2011 00:00	0.73	0.73	0.71	0.73	8550	EUR	
26/07/2011 00:00	0.71	0.72	0.71	0.72	8800	EUR	
27/07/2011 00:00	0.72	0.72	0.69	0.7	33995	EUR	
28/07/2011 00:00	0.7	0.71	0.69	0.7	5200	EUR	
29/07/2011 00:00	0.69	0.7	0.68	0.7	30273	EUR	
01/08/2011 00:00	0.69	0.69	0.67	0.69	5735	EUR	
02/08/2011 00:00	0.69	0.69	0.67	0.67	5108	EUR	
03/08/2011 00:00	0.67	0.67	0.6	0.61	38378	EUR	
04/08/2011 00:00	0.67	0.67	0.6	0.62	17763	EUR	
05/08/2011 00:00	0.55	0.61	0.52	0.59	38143	EUR	
08/08/2011 00:00	0.54	0.58	0.5	0.52	99170	EUR	
09/08/2011 00:00	0.51	0.51	0.5	0.51	38679	EUR	
10/08/2011 00:00	0.53	0.56	0.49	0.49	92512	EUR	
11/08/2011 00:00	0.52	0.52	0.5	0.52	11544	EUR	
12/08/2011 00:00	0.52	0.56	0.52	0.54	49262	EUR	
15/08/2011 00:00	0.55	0.58	0.55	0.56	36218	EUR	
16/08/2011 00:00	0.54	0.56	0.54	0.54	2858	EUR	
17/08/2011 00:00	0.56	0.61	0.56	0.59	56659	EUR	
18/08/2011 00:00	0.58	0.58	0.53	0.53	38136	EUR	
19/08/2011 00:00	0.52	0.58	0.52	0.58	12534	EUR	
22/08/2011 00:00	0.59	0.59	0.55	0.56	9699	EUR	
23/08/2011 00:00	0.55	0.55	0.53	0.54	9942	EUR	
24/08/2011 00:00	0.53	0.56	0.51	0.52	96475	EUR	
25/08/2011 00:00	0.51	0.52	0.5	0.52	117845	EUR	
26/08/2011 00:00	0.52	0.52	0.51	0.51	19864	EUR	
29/08/2011 00:00	0.52	0.52	0.52	0.52	14260	EUR	
30/08/2011 00:00	0.52	0.54	0.51	0.54	39942	EUR	
31/08/2011 00:00	0.54	0.56	0.52	0.54	51825	EUR	
01/09/2011 00:00	0.53	0.58	0.52	0.54	102066	EUR	
02/09/2011 00:00	0.55	0.56	0.51	0.51	65230	EUR	
05/09/2011 00:00	0.51	0.52	0.48	0.5	50692	EUR	
06/09/2011 00:00	0.5	0.5	0.47	0.5	27597	EUR	
07/09/2011 00:00	0.5	0.52	0.49	0.5	27645	EUR	
