date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	17.74	17.74	17.7	17.7	6	EUR	
10/11/2010 00:00	17.69	17.69	17.01	17.1	192	EUR	
11/11/2010 00:00	17.11	17.11	17.1	17.1	32	EUR	
12/11/2010 00:00	17.1	17.1	17.1	17.1	1	EUR	
15/11/2010 00:00	17.1	17.47	17	17.47	68	EUR	
16/11/2010 00:00	17.47	17.47	17.47	17.47	1	EUR	
17/11/2010 00:00	17.47	17.47	17.47	17.47	1	EUR	
18/11/2010 00:00	17.64	17.64	17.64	17.64	121	EUR	
19/11/2010 00:00	17.64	17.7	17.47	17.7	111	EUR	
22/11/2010 00:00	17.69	17.69	17.5	17.5	36	EUR	
23/11/2010 00:00	17.49	17.49	17.4	17.4	11	EUR	
24/11/2010 00:00	17.41	17.41	16.9	17.4	398	EUR	
25/11/2010 00:00	17.4	17.49	16.77	17.49	209	EUR	
26/11/2010 00:00	17.49	17.49	16.76	17.49	277	EUR	
29/11/2010 00:00	17.48	17.48	17.48	17.48	1	EUR	
30/11/2010 00:00	17.48	17.49	16.75	17.49	419	EUR	
01/12/2010 00:00	17.49	17.62	17	17.62	313	EUR	
02/12/2010 00:00	17.3	17.3	16.5	17.19	510	EUR	
03/12/2010 00:00	17.19	17.25	16.5	17	104	EUR	
06/12/2010 00:00	16.5	16.5	15.75	16.26	1924	EUR	
07/12/2010 00:00	16.26	16.8	15.75	16.25	296	EUR	
08/12/2010 00:00	16.25	16.4	16.25	16.4	5	EUR	
09/12/2010 00:00	16.18	16.18	15.5	15.98	2666	EUR	
10/12/2010 00:00	15.5	16.19	15.5	15.51	1515	EUR	
13/12/2010 00:00	15.51	15.96	15.5	15.8	1097	EUR	
14/12/2010 00:00	15.8	16.14	15.5	15.9	539	EUR	
15/12/2010 00:00	15.9	16.1	15.5	15.99	227	EUR	
16/12/2010 00:00	15.98	15.98	15.98	15.98	2	EUR	
17/12/2010 00:00	15.97	15.98	15.7	15.98	47	EUR	
20/12/2010 00:00	15.96	15.97	15.96	15.97	13	EUR	
