date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	2.09	2.09	2.09	2.09	3000	EUR	
11/11/2010 00:00	1.98	2.09	1.98	2.09	1275	EUR	
12/11/2010 00:00	1.96	2.1	1.96	2.1	149	EUR	
15/11/2010 00:00	2.09	2.15	2.09	2.15	4000	EUR	
16/11/2010 00:00	2.14	2.2	2.06	2.07	7185	EUR	
17/11/2010 00:00	2.04	2.05	2.04	2.05	1049	EUR	
18/11/2010 00:00	2.02	2.19	2.01	2.19	4239	EUR	
19/11/2010 00:00	2.18	2.18	2.05	2.05	5792	EUR	
22/11/2010 00:00	2.05	2.2	2.05	2.07	8036	EUR	
23/11/2010 00:00	2.14	2.14	2.14	2.14	0	EUR	
26/11/2010 00:00	2.05	2.05	2.05	2.05	2800	EUR	
29/11/2010 00:00	2.08	2.15	2.08	2.1	5380	EUR	
30/11/2010 00:00	2.16	2.16	2.15	2.16	4960	EUR	
01/12/2010 00:00	2.05	2.14	2.04	2.14	3739	EUR	
02/12/2010 00:00	2.14	2.15	2.08	2.1	2100	EUR	
03/12/2010 00:00	2.09	2.1	2.09	2.1	3025	EUR	
06/12/2010 00:00	2.1	2.1	2.1	2.1	302	EUR	
07/12/2010 00:00	2.15	2.19	2.13	2.14	4623	EUR	
08/12/2010 00:00	2.12	2.12	2.12	2.12	0	EUR	
10/12/2010 00:00	2.14	2.15	2.08	2.1	8300	EUR	
13/12/2010 00:00	2.12	2.15	2.11	2.13	4056	EUR	
14/12/2010 00:00	2.19	2.19	2.19	2.19	100	EUR	
15/12/2010 00:00	2.15	2.15	2.13	2.13	825	EUR	
16/12/2010 00:00	2.13	2.13	2.12	2.12	626	EUR	
17/12/2010 00:00	2.11	2.11	2.11	2.11	1250	EUR	
20/12/2010 00:00	2.14	2.15	2.11	2.15	5000	EUR	
21/12/2010 00:00	2.16	2.22	2.16	2.2	4808	EUR	
22/12/2010 00:00	2.18	2.18	2.18	2.18	752	EUR	
23/12/2010 00:00	2.15	2.15	2.14	2.14	2873	EUR	
24/12/2010 00:00	2.13	2.2	2.13	2.2	2560	EUR	
27/12/2010 00:00	2.19	2.19	2.11	2.11	3805	EUR	
28/12/2010 00:00	2.11	2.11	2.08	2.08	16215	EUR	
29/12/2010 00:00	2.08	2.09	2.08	2.09	3510	EUR	
30/12/2010 00:00	2.08	2.1	2.08	2.1	3242	EUR	
31/12/2010 00:00	2.1	2.1	2.08	2.1	1184	EUR	
03/01/2011 00:00	2.1	2.2	2.1	2.2	1977	EUR	
04/01/2011 00:00	2.2	2.2	2.2	2.2	4917	EUR	
05/01/2011 00:00	2.19	2.2	2.19	2.2	2479	EUR	
06/01/2011 00:00	2.19	2.19	2.19	2.19	0	EUR	
10/01/2011 00:00	2.17	2.19	2.17	2.19	2600	EUR	
11/01/2011 00:00	2.19	2.19	2.19	2.19	3118	EUR	
12/01/2011 00:00	2.22	2.3	2.22	2.22	3978	EUR	
13/01/2011 00:00	2.39	2.43	2.31	2.4	13105	EUR	
14/01/2011 00:00	2.28	2.42	2.28	2.3	17467	EUR	
17/01/2011 00:00	2.3	2.31	2.3	2.3	2290	EUR	
18/01/2011 00:00	2.29	2.34	2.29	2.29	2500	EUR	
19/01/2011 00:00	2.3	2.34	2.3	2.34	3500	EUR	
20/01/2011 00:00	2.32	2.32	2.32	2.32	0	EUR	
26/01/2011 00:00	2.2	2.32	2.2	2.32	1002	EUR	
27/01/2011 00:00	2.26	2.35	2.26	2.35	2204	EUR	
28/01/2011 00:00	2.33	2.4	2.33	2.4	2272	EUR	
31/01/2011 00:00	2.23	2.43	2.18	2.43	13476	EUR	
01/02/2011 00:00	2.32	2.37	2.28	2.3	8994	EUR	
02/02/2011 00:00	2.31	2.31	2.22	2.22	6280	EUR	
03/02/2011 00:00	2.15	2.22	2.15	2.16	1458	EUR	
04/02/2011 00:00	2.16	2.16	2.15	2.15	5132	EUR	
07/02/2011 00:00	2.2	2.36	2.2	2.36	5221	EUR	
08/02/2011 00:00	2.21	2.38	2.21	2.38	3015	EUR	
09/02/2011 00:00	2.25	2.29	2.25	2.29	3136	EUR	
10/02/2011 00:00	2.22	2.22	2.22	2.22	0	EUR	
14/02/2011 00:00	2.23	2.23	2.23	2.23	0	EUR	
16/02/2011 00:00	2.24	2.42	2.24	2.41	8201	EUR	
17/02/2011 00:00	2.42	2.42	2.27	2.35	2909	EUR	
18/02/2011 00:00	2.24	2.41	2.24	2.27	3025	EUR	
21/02/2011 00:00	2.3	2.41	2.27	2.41	4827	EUR	
22/02/2011 00:00	2.29	2.29	2.29	2.29	594	EUR	
23/02/2011 00:00	2.29	2.3	2.27	2.3	4345	EUR	
24/02/2011 00:00	2.36	2.36	2.36	2.36	40	EUR	
25/02/2011 00:00	2.3	2.34	2.24	2.34	9990	EUR	
28/02/2011 00:00	2.27	2.3	2.23	2.25	5089	EUR	
01/03/2011 00:00	2.29	2.37	2.27	2.27	14242	EUR	
02/03/2011 00:00	2.28	2.4	2.28	2.33	18220	EUR	
03/03/2011 00:00	2.48	2.54	2.35	2.49	75096	EUR	
04/03/2011 00:00	2.3	2.34	2.21	2.21	67407	EUR	
07/03/2011 00:00	2.19	2.24	2.05	2.15	17206	EUR	
08/03/2011 00:00	2.11	2.11	2.06	2.08	6789	EUR	
09/03/2011 00:00	2.1	2.12	2.06	2.11	7200	EUR	
10/03/2011 00:00	2.07	2.1	2.06	2.06	1999	EUR	
11/03/2011 00:00	2.04	2.04	1.93	1.96	8173	EUR	
14/03/2011 00:00	1.96	1.96	1.9	1.9	9483	EUR	
15/03/2011 00:00	1.89	1.89	1.72	1.75	33557	EUR	
16/03/2011 00:00	1.75	1.92	1.75	1.92	6621	EUR	
17/03/2011 00:00	1.9	1.91	1.88	1.9	2450	EUR	
18/03/2011 00:00	1.82	1.88	1.82	1.88	1432	EUR	
21/03/2011 00:00	1.92	1.92	1.85	1.85	2200	EUR	
22/03/2011 00:00	1.88	1.88	1.85	1.85	2045	EUR	
23/03/2011 00:00	1.85	1.95	1.84	1.86	2507	EUR	
24/03/2011 00:00	1.94	2.06	1.94	2	5199	EUR	
25/03/2011 00:00	2.06	2.06	2	2	3688	EUR	
28/03/2011 00:00	1.96	2.08	1.9	2.08	48692	EUR	
29/03/2011 00:00	2.1	2.1	2	2.09	2270	EUR	
30/03/2011 00:00	2.03	2.03	2.02	2.02	2000	EUR	
31/03/2011 00:00	1.96	2.05	1.91	1.91	9756	EUR	
01/04/2011 00:00	2.01	2.01	1.95	1.95	300	EUR	
04/04/2011 00:00	2.07	2.07	1.88	1.9	15465	EUR	
05/04/2011 00:00	1.96	1.96	1.82	1.83	21022	EUR	
06/04/2011 00:00	1.83	1.93	1.78	1.92	9302	EUR	
07/04/2011 00:00	1.9	1.9	1.8	1.85	19684	EUR	
08/04/2011 00:00	1.9	1.9	1.8	1.8	2908	EUR	
11/04/2011 00:00	1.9	1.9	1.9	1.9	1300	EUR	
12/04/2011 00:00	1.82	1.82	1.79	1.79	5254	EUR	
13/04/2011 00:00	1.86	1.86	1.85	1.86	1537	EUR	
14/04/2011 00:00	1.84	1.88	1.82	1.82	2716	EUR	
15/04/2011 00:00	1.82	1.85	1.82	1.82	2834	EUR	
18/04/2011 00:00	1.8	1.85	1.8	1.81	8125	EUR	
19/04/2011 00:00	1.81	1.85	1.75	1.75	7867	EUR	
20/04/2011 00:00	1.77	1.77	1.77	1.77	0	EUR	
26/04/2011 00:00	1.84	1.85	1.84	1.85	2200	EUR	
27/04/2011 00:00	1.77	1.79	1.77	1.79	274	EUR	
28/04/2011 00:00	1.8	1.8	1.77	1.77	2160	EUR	
29/04/2011 00:00	1.8	1.84	1.8	1.84	1025	EUR	
02/05/2011 00:00	1.85	1.85	1.77	1.8	4808	EUR	
03/05/2011 00:00	1.8	1.8	1.8	1.8	1060	EUR	
04/05/2011 00:00	1.76	1.76	1.76	1.76	3585	EUR	
05/05/2011 00:00	1.76	1.78	1.76	1.78	3597	EUR	
06/05/2011 00:00	1.78	1.84	1.78	1.84	1400	EUR	
