date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	9	9	9	9	610	EUR	
11/11/2010 00:00	9.13	9.2	9.13	9.2	439	EUR	
12/11/2010 00:00	8.6	8.6	8.31	8.31	171	EUR	
15/11/2010 00:00	8.31	9	8.31	9	905	EUR	
16/11/2010 00:00	9	9	9	9	0	EUR	
19/11/2010 00:00	9.01	9.01	9.01	9.01	3577	EUR	
22/11/2010 00:00	9	9	9	9	249	EUR	
23/11/2010 00:00	8.38	8.38	8.38	8.38	0	EUR	
30/11/2010 00:00	8.5	8.5	8.5	8.5	0	EUR	
07/12/2010 00:00	8.22	8.22	8.22	8.22	638	EUR	
08/12/2010 00:00	8.5	8.5	8.5	8.5	447	EUR	
09/12/2010 00:00	8.35	8.35	8.35	8.35	0	EUR	
13/12/2010 00:00	8.35	8.35	8.35	8.35	1000	EUR	
14/12/2010 00:00	8.32	8.32	8.32	8.32	381	EUR	
15/12/2010 00:00	8.2	8.2	8.14	8.14	1700	EUR	
16/12/2010 00:00	8.01	8.01	8.01	8.01	0	EUR	
20/12/2010 00:00	8.1	8.1	8.1	8.1	280	EUR	
21/12/2010 00:00	8.01	8.01	8.01	8.01	100	EUR	
22/12/2010 00:00	8.69	8.69	8.69	8.69	900	EUR	
23/12/2010 00:00	8.4	8.4	8.01	8.01	925	EUR	
24/12/2010 00:00	8.15	8.15	8.15	8.15	100	EUR	
27/12/2010 00:00	8.01	8.01	8.01	8.01	200	EUR	
28/12/2010 00:00	8.02	8.05	8.02	8.05	615	EUR	
29/12/2010 00:00	8.27	8.27	8.27	8.27	400	EUR	
30/12/2010 00:00	8.58	8.58	8.58	8.58	0	EUR	
03/01/2011 00:00	8.6	8.6	8.6	8.6	0	EUR	
05/01/2011 00:00	8.6	8.6	8.6	8.6	0	EUR	
11/01/2011 00:00	8.7	8.7	8.7	8.7	0	EUR	
13/01/2011 00:00	8.8	8.8	8.8	8.8	0	EUR	
17/01/2011 00:00	8.7	8.7	8.7	8.7	0	EUR	
19/01/2011 00:00	8.6	8.6	8.6	8.6	566	EUR	
20/01/2011 00:00	8.5	8.5	8.5	8.5	100	EUR	
21/01/2011 00:00	8.15	8.15	8.15	8.15	288	EUR	
24/01/2011 00:00	8.55	8.55	8.55	8.55	0	EUR	
26/01/2011 00:00	8.1	8.1	8.1	8.1	240	EUR	
27/01/2011 00:00	8.52	8.52	8.52	8.52	0	EUR	
08/02/2011 00:00	8.22	8.22	8.22	8.22	200	EUR	
09/02/2011 00:00	8.11	8.11	8.11	8.11	410	EUR	
10/02/2011 00:00	8.4	8.4	8.4	8.4	0	EUR	
14/02/2011 00:00	8.15	8.15	8.15	8.15	0	EUR	
17/02/2011 00:00	8.16	8.16	8.16	8.16	457	EUR	
18/02/2011 00:00	8.15	8.15	8.15	8.15	811	EUR	
21/02/2011 00:00	8.15	8.15	8.15	8.15	0	EUR	
23/02/2011 00:00	8.12	8.12	8.12	8.12	0	EUR	
25/02/2011 00:00	8.35	8.35	8.35	8.35	250	EUR	
08/03/2011 00:00	7.55	7.55	7.55	7.55	0	EUR	
16/03/2011 00:00	7.71	7.71	7.71	7.71	800	EUR	
17/03/2011 00:00	8.14	8.14	8.14	8.14	70	EUR	
18/03/2011 00:00	7.6	7.6	7.6	7.6	250	EUR	
25/03/2011 00:00	7.6	7.6	7.6	7.6	50	EUR	
31/03/2011 00:00	7.71	7.71	7.71	7.71	499	EUR	
01/04/2011 00:00	9.29	9.29	9.29	9.29	19	EUR	
05/04/2011 00:00	7.72	7.72	7.72	7.72	1	EUR	
06/04/2011 00:00	7.72	7.72	7.72	7.72	12	EUR	
07/04/2011 00:00	7.72	7.72	7.72	7.72	0	EUR	
13/04/2011 00:00	7.73	7.73	7.73	7.73	0	EUR	
15/04/2011 00:00	8.14	8.14	8.14	8.14	1012	EUR	
18/04/2011 00:00	8.5	8.5	8.5	8.5	1	EUR	
19/04/2011 00:00	8.48	8.48	8.48	8.48	0	EUR	
21/04/2011 00:00	8.49	8.49	8.49	8.49	40	EUR	
26/04/2011 00:00	8.44	8.44	8.44	8.44	0	EUR	
04/05/2011 00:00	8.36	8.36	8.36	8.36	0	EUR	
06/05/2011 00:00	8.36	8.36	8.36	8.36	340	EUR	
09/05/2011 00:00	7.91	7.91	7.91	7.91	0	EUR	
11/05/2011 00:00	8.39	8.39	8.39	8.39	0	EUR	
16/05/2011 00:00	8.25	8.25	8.25	8.25	0	EUR	
19/05/2011 00:00	8.04	8.25	8.04	8.25	678	EUR	
20/05/2011 00:00	8.25	8.26	8.25	8.26	529	EUR	
23/05/2011 00:00	8.39	8.39	8.39	8.39	387	EUR	
24/05/2011 00:00	8.44	8.44	8.44	8.44	393	EUR	
25/05/2011 00:00	8.55	8.55	8.55	8.55	30	EUR	
26/05/2011 00:00	8.55	8.55	8.55	8.55	0	EUR	
30/05/2011 00:00	8.55	8.55	8.55	8.55	0	EUR	
02/06/2011 00:00	8	8	8	8	414	EUR	
03/06/2011 00:00	8.24	8.24	8.24	8.24	168	EUR	
06/06/2011 00:00	8.22	8.22	8.22	8.22	229	EUR	
07/06/2011 00:00	8.11	8.11	8.11	8.11	0	EUR	
15/06/2011 00:00	7.94	7.94	7.94	7.94	0	EUR	
17/06/2011 00:00	8.38	8.5	8.38	8.5	777	EUR	
29/06/2011 00:00	8.5	8.5	8.5	8.5	0	EUR	
01/07/2011 00:00	8.88	8.88	8.88	8.88	88	EUR	
06/07/2011 00:00	8.09	8.09	8.09	8.09	150	EUR	
07/07/2011 00:00	8.02	8.02	8.02	8.02	600	EUR	
08/07/2011 00:00	8	8	8	8	246	EUR	
15/07/2011 00:00	8.29	8.29	8.29	8.29	360	EUR	
18/07/2011 00:00	8.1	8.25	8.1	8.25	818	EUR	
19/07/2011 00:00	7.73	7.99	7.73	7.99	625	EUR	
20/07/2011 00:00	8.25	8.25	8.25	8.25	0	EUR	
22/07/2011 00:00	8.21	8.21	8.21	8.21	295	EUR	
26/07/2011 00:00	8.24	8.24	8.24	8.24	0	EUR	
01/08/2011 00:00	7.99	7.99	7.99	7.99	23	EUR	
02/08/2011 00:00	8	8	8	8	0	EUR	
05/08/2011 00:00	7.2	7.2	7.2	7.2	1000	EUR	
08/08/2011 00:00	7.01	7.11	7.01	7.11	1808	EUR	
09/08/2011 00:00	6.52	7	6.52	7	1896	EUR	
10/08/2011 00:00	6.6	6.6	6.6	6.6	0	EUR	
12/08/2011 00:00	7.21	7.21	7.21	7.21	395	EUR	
17/08/2011 00:00	7.88	7.88	7.88	7.88	113	EUR	
18/08/2011 00:00	7.49	7.49	7.49	7.49	0	EUR	
02/09/2011 00:00	6.68	7.32	6.68	7.32	374	EUR	
06/09/2011 00:00	7.14	7.14	7.14	7.14	0	EUR	
13/09/2011 00:00	6.84	6.84	6.84	6.84	0	EUR	
15/09/2011 00:00	6.76	6.76	6.76	6.76	300	EUR	
16/09/2011 00:00	6.84	6.84	6.84	6.84	145	EUR	
19/09/2011 00:00	6.84	6.84	6.84	6.84	0	EUR	
23/09/2011 00:00	6.2	6.2	6.2	6.2	1000	EUR	
26/09/2011 00:00	6.19	6.19	6.19	6.19	2945	EUR	
27/09/2011 00:00	6.8	6.8	6.8	6.8	0	EUR	
07/10/2011 00:00	6.8	6.8	6.8	6.8	150	EUR	
12/10/2011 00:00	6.8	6.8	6.8	6.8	0	EUR	
14/10/2011 00:00	7.38	7.38	7.38	7.38	300	EUR	
18/10/2011 00:00	6.7	6.7	6.7	6.7	0	EUR	
27/10/2011 00:00	7.28	7.28	7.28	7.28	0	EUR	
01/11/2011 00:00	7.32	7.32	7.32	7.32	10	EUR	
02/11/2011 00:00	7.32	7.32	7.32	7.32	150	EUR	
03/11/2011 00:00	6.5	6.5	6.5	6.5	0	EUR	
14/11/2011 00:00	6.55	6.55	6.55	6.55	0	EUR	
17/11/2011 00:00	6.8	6.8	6.8	6.8	0	EUR	
21/11/2011 00:00	6.25	6.25	6.25	6.25	711	EUR	
22/11/2011 00:00	5.98	5.98	5.98	5.98	0	EUR	
29/11/2011 00:00	6.9	6.9	6.9	6.9	0	EUR	
12/12/2011 00:00	6.4	6.4	6.4	6.4	0	EUR	
15/12/2011 00:00	6.39	6.39	6.39	6.39	200	EUR	
16/12/2011 00:00	5.76	5.81	5.76	5.81	5564	EUR	
19/12/2011 00:00	6.4	6.4	6.4	6.4	0	EUR	
21/12/2011 00:00	6	6.4	6	6.4	857	EUR	
22/12/2011 00:00	6.4	6.4	6.4	6.4	0	EUR	
28/12/2011 00:00	7.08	7.08	7.08	7.08	0	EUR	
30/12/2011 00:00	6.66	6.67	6.66	6.67	166	EUR	
02/01/2012 00:00	7.11	7.11	7.11	7.11	3	EUR	
03/01/2012 00:00	7.12	7.12	7.12	7.12	1835	EUR	
04/01/2012 00:00	7.12	7.12	7.12	7.12	0	EUR	
10/01/2012 00:00	7.47	7.47	7.47	7.47	20	EUR	
11/01/2012 00:00	6.73	6.73	6.73	6.73	0	EUR	
13/01/2012 00:00	6.83	6.83	6.83	6.83	300	EUR	
17/01/2012 00:00	6.83	6.9	6.83	6.9	224	EUR	
18/01/2012 00:00	6.94	6.94	6.94	6.94	300	EUR	
19/01/2012 00:00	7.39	7.39	7.39	7.39	0	EUR	
24/01/2012 00:00	7.25	7.25	7.18	7.18	809	EUR	
25/01/2012 00:00	7.18	7.18	7.14	7.14	429	EUR	
26/01/2012 00:00	6.43	6.8	6.43	6.8	3694	EUR	
27/01/2012 00:00	6.65	6.65	6.65	6.65	266	EUR	
30/01/2012 00:00	6.65	6.65	6.65	6.65	0	EUR	
01/02/2012 00:00	7.3	7.3	7.3	7.3	100	EUR	
02/02/2012 00:00	6.81	6.81	6.81	6.81	320	EUR	
03/02/2012 00:00	6.95	6.95	6.95	6.95	320	EUR	
08/02/2012 00:00	7.3	7.3	7.3	7.3	0	EUR	
13/02/2012 00:00	7.14	7.14	7.14	7.14	0	EUR	
16/02/2012 00:00	6.82	6.82	6.82	6.82	0	EUR	
20/02/2012 00:00	6.9	7	6.9	7	420	EUR	
21/02/2012 00:00	6.89	6.89	6.89	6.89	0	EUR	
24/02/2012 00:00	7.31	7.31	7.31	7.31	832	EUR	
29/02/2012 00:00	7.31	7.31	7.31	7.31	552	EUR	
01/03/2012 00:00	7.31	7.31	7.31	7.31	0	EUR	
07/03/2012 00:00	6.89	6.89	6.89	6.89	355	EUR	
08/03/2012 00:00	6.78	7.3	6.78	7.3	506	EUR	
09/03/2012 00:00	7.29	7.29	7.29	7.29	250	EUR	
12/03/2012 00:00	6.78	6.78	6.78	6.78	0	EUR	
14/03/2012 00:00	6.25	6.69	6.25	6.69	943	EUR	
15/03/2012 00:00	6.79	6.79	6.79	6.79	238	EUR	
16/03/2012 00:00	6.8	6.8	6.8	6.8	100	EUR	
19/03/2012 00:00	6.41	6.41	6.41	6.41	0	EUR	
22/03/2012 00:00	6.96	6.96	6.96	6.96	794	EUR	
23/03/2012 00:00	7	7	7	7	580	EUR	
26/03/2012 00:00	7	7	7	7	951	EUR	
