date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	12.2	12.2	12.2	12.2	41	EUR	
11/11/2010 00:00	12.2	12.2	12.06	12.06	100	EUR	
12/11/2010 00:00	12.07	12.07	11.76	11.76	377	EUR	
15/11/2010 00:00	11.76	11.8	11.6	11.8	36	EUR	
16/11/2010 00:00	11.8	11.8	11.8	11.8	1	EUR	
17/11/2010 00:00	11.8	11.8	11.65	11.65	15	EUR	
18/11/2010 00:00	11.65	11.65	11.55	11.55	111	EUR	
19/11/2010 00:00	11.55	11.55	11.55	11.55	160	EUR	
22/11/2010 00:00	11.55	11.56	11.5	11.5	3364	EUR	
23/11/2010 00:00	11.5	11.5	11.5	11.5	1	EUR	
24/11/2010 00:00	11.5	11.5	11.35	11.35	69	EUR	
25/11/2010 00:00	11.35	11.35	11.31	11.31	31	EUR	
26/11/2010 00:00	11.32	11.32	11.2	11.2	148	EUR	
29/11/2010 00:00	11.2	11.2	11.2	11.2	115	EUR	
30/11/2010 00:00	11.1	11.1	11.07	11.07	136	EUR	
01/12/2010 00:00	10.9	10.91	10.7	10.91	5970	EUR	
02/12/2010 00:00	10.91	10.91	10.56	10.56	630	EUR	
03/12/2010 00:00	10.76	11.18	10.76	11.18	1400	EUR	
06/12/2010 00:00	11.18	11.18	11.05	11.05	2	EUR	
07/12/2010 00:00	11	11	10.78	10.78	463	EUR	
08/12/2010 00:00	10.78	10.78	10.78	10.78	1	EUR	
09/12/2010 00:00	10.8	10.8	10.8	10.8	13	EUR	
10/12/2010 00:00	10.82	11.03	10.82	11.03	35	EUR	
13/12/2010 00:00	11.03	11.21	11	11.21	461	EUR	
14/12/2010 00:00	11.21	11.21	11.1	11.1	429	EUR	
15/12/2010 00:00	11.1	11.1	11.1	11.1	11	EUR	
16/12/2010 00:00	11.6	11.82	11.6	11.62	1106	EUR	
17/12/2010 00:00	11.8	11.82	11.65	11.82	488	EUR	
20/12/2010 00:00	11.63	11.63	11.4	11.61	926	EUR	
21/12/2010 00:00	11.79	11.79	11.6	11.6	144	EUR	
22/12/2010 00:00	11.8	11.8	11.65	11.79	1128	EUR	
23/12/2010 00:00	11.79	11.79	11.6	11.65	219	EUR	
24/12/2010 00:00	11.65	11.65	11.65	11.65	85	EUR	
27/12/2010 00:00	11.65	11.65	11.65	11.65	5	EUR	
28/12/2010 00:00	11.65	11.7	11.65	11.7	24	EUR	
29/12/2010 00:00	11.85	11.85	11.6	11.61	440	EUR	
30/12/2010 00:00	11.62	11.84	11.62	11.84	102	EUR	
31/12/2010 00:00	11.85	11.85	11.66	11.66	32	EUR	
03/01/2011 00:00	11.7	11.92	11.7	11.92	179	EUR	
04/01/2011 00:00	11.92	12	11.92	12	76	EUR	
05/01/2011 00:00	12	12.05	12	12.05	85	EUR	
06/01/2011 00:00	12.06	12.06	12.01	12.01	15	EUR	
