date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	9.93	9.94	9.75	9.9	18965	EUR	
11/11/2010 00:00	9.9	9.94	9.75	9.75	14835	EUR	
12/11/2010 00:00	9.75	9.91	9.75	9.91	151	EUR	
15/11/2010 00:00	9.91	9.91	9.91	9.91	1	EUR	
16/11/2010 00:00	9.91	9.91	9.75	9.91	241	EUR	
17/11/2010 00:00	9.91	9.91	9.75	9.85	1520	EUR	
18/11/2010 00:00	9.85	9.93	9.69	9.9	1662	EUR	
19/11/2010 00:00	9.9	9.9	9.72	9.8	5347	EUR	
22/11/2010 00:00	9.8	9.8	9.69	9.8	310	EUR	
23/11/2010 00:00	9.8	9.88	9.78	9.88	349	EUR	
24/11/2010 00:00	9.87	9.87	9.7	9.82	22687	EUR	
25/11/2010 00:00	9.82	9.82	9.7	9.7	3434	EUR	
26/11/2010 00:00	9.77	9.77	9.77	9.77	351	EUR	
29/11/2010 00:00	9.77	9.78	9.77	9.78	628	EUR	
30/11/2010 00:00	9.78	9.78	9.78	9.78	45	EUR	
01/12/2010 00:00	9.78	9.79	9.78	9.78	401	EUR	
02/12/2010 00:00	9.78	9.78	9.69	9.78	20515	EUR	
03/12/2010 00:00	9.78	9.78	9.57	9.78	1466	EUR	
06/12/2010 00:00	9.76	9.76	9.76	9.76	21	EUR	
07/12/2010 00:00	9.75	9.75	9.63	9.75	276	EUR	
08/12/2010 00:00	9.75	9.77	9.57	9.77	510	EUR	
09/12/2010 00:00	9.76	9.77	9.72	9.73	501	EUR	
10/12/2010 00:00	9.74	9.74	9.54	9.73	823	EUR	
13/12/2010 00:00	9.68	9.69	9.67	9.67	5743	EUR	
14/12/2010 00:00	9.67	9.67	9.62	9.63	391	EUR	
15/12/2010 00:00	9.63	9.63	9.63	9.63	51	EUR	
16/12/2010 00:00	9.63	9.63	9.63	9.63	4	EUR	
17/12/2010 00:00	9.63	9.64	9.6	9.62	1048	EUR	
20/12/2010 00:00	9.59	9.59	9.53	9.53	617	EUR	
21/12/2010 00:00	9.64	9.71	9.64	9.71	251	EUR	
22/12/2010 00:00	9.71	9.71	9.5	9.6	2001	EUR	
23/12/2010 00:00	9.6	9.77	9.52	9.77	2269	EUR	
24/12/2010 00:00	9.76	9.76	9.76	9.76	3601	EUR	
27/12/2010 00:00	9.76	9.76	9.76	9.76	101	EUR	
