date	ouv	haut	bas	clot	vol	devise	
22/12/2010 00:00	26.9	27.6	26.9	27.6	9283	USD	
23/12/2010 00:00	27.6	29.25	27.6	29.25	21701	USD	
27/12/2010 00:00	29.25	29.25	29.04	29.04	1800	USD	
28/12/2010 00:00	29.26	29.26	28.85	28.85	19800	USD	
29/12/2010 00:00	28.87	33.43	28.87	29.75	22945	USD	
30/12/2010 00:00	29.89	30.45	29.89	30.16	16100	USD	
31/12/2010 00:00	29.9	30.4	29.75	30	11748	USD	
03/01/2011 00:00	30.09	30.09	28.98	29	15118	USD	
04/01/2011 00:00	29.08	29.08	28.11	28.11	12963	USD	
05/01/2011 00:00	28.28	28.28	27.1	28.1	14490	USD	
06/01/2011 00:00	28.75	29.25	28.41	28.75	39016	USD	
07/01/2011 00:00	28.42	28.42	28.04	28.04	8711	USD	
10/01/2011 00:00	28.11	28.11	26.82	26.98	5031	USD	
11/01/2011 00:00	26.52	26.61	24.35	26.25	38590	USD	
12/01/2011 00:00	26.05	27.75	25.77	27.14	9002	USD	
13/01/2011 00:00	27.75	28.07	27.75	27.79	163799	USD	
14/01/2011 00:00	27.89	27.89	27.14	27.3	25489	USD	
18/01/2011 00:00	28.3	28.3	24	24.32	42233	USD	
19/01/2011 00:00	24.46	24.46	23.1	23.26	23691	USD	
20/01/2011 00:00	23.13	23.13	21.87	22	49403	USD	
21/01/2011 00:00	22.12	22.12	20.66	20.96	145104	USD	
24/01/2011 00:00	20.71	20.75	20.48	20.7	5534	USD	
25/01/2011 00:00	20.54	21.94	20.54	21.76	8635	USD	
26/01/2011 00:00	21.65	21.65	21.08	21.23	15849	USD	
27/01/2011 00:00	21.25	21.3	21	21.14	30651	USD	
28/01/2011 00:00	21.03	21.43	20.3	21.43	9068	USD	
31/01/2011 00:00	21.77	21.77	20	21	25846	USD	
01/02/2011 00:00	21	21.88	20.48	20.91	15416	USD	
02/02/2011 00:00	21.26	21.97	20.26	20.35	6341	USD	
03/02/2011 00:00	20.07	20.3	19.85	19.85	6347	USD	
04/02/2011 00:00	19.94	19.94	19.27	19.41	4304	USD	
07/02/2011 00:00	19.23	19.23	16.83	17.01	104542	USD	
08/02/2011 00:00	17.11	17.34	16.76	16.88	38162	USD	
09/02/2011 00:00	16.74	16.74	15.99	16.1	13053	USD	
10/02/2011 00:00	15.85	16.29	15.7	15.7	5096	USD	
11/02/2011 00:00	15.76	15.76	14.93	15.14	34220	USD	
14/02/2011 00:00	14.91	14.91	11.99	11.99	47128	USD	
15/02/2011 00:00	12.98	12.98	9.23	9.3	157474	USD	
16/02/2011 00:00	9.4	9.56	6.22	6.39	1178467	USD	
17/02/2011 00:00	6.95	7.85	6.52	6.97	658986	USD	
18/02/2011 00:00	7	7.22	6.45	6.57	181581	USD	
22/02/2011 00:00	6.52	6.56	5.65	5.67	277004	USD	
23/02/2011 00:00	5.63	5.72	4.9	5.25	205279	USD	
24/02/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
25/02/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
28/02/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
01/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
02/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
03/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
04/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
07/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
08/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
09/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
10/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
11/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
14/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
15/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
16/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
17/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
18/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
21/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
22/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
23/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
24/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
25/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
28/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
29/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
30/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
31/03/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
01/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
04/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
05/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
06/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
07/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
08/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
11/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
12/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
13/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
14/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
15/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
18/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
19/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
20/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
21/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
25/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
26/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
27/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
28/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
29/04/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
02/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
03/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
04/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
05/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
09/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
10/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
11/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
12/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
13/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
16/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
17/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
18/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
19/05/2011 00:00	5.25	5.25	5.25	5.25	0	USD	
