date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	10.71	10.76	10.71	10.75	91	EUR	
11/11/2010 00:00	10.75	10.75	10.7	10.7	466	EUR	
12/11/2010 00:00	10.71	10.71	10.71	10.71	1	EUR	
15/11/2010 00:00	10.71	10.71	10.71	10.71	1	EUR	
16/11/2010 00:00	10.74	10.74	10.7	10.7	81	EUR	
17/11/2010 00:00	10.71	10.72	10.71	10.71	1252	EUR	
18/11/2010 00:00	10.72	10.74	10.72	10.74	201	EUR	
19/11/2010 00:00	10.74	11.02	10.72	10.76	683	EUR	
22/11/2010 00:00	10.76	10.76	10.76	10.76	1	EUR	
23/11/2010 00:00	10.76	10.76	10.76	10.76	1	EUR	
24/11/2010 00:00	10.76	10.76	10.75	10.75	723	EUR	
25/11/2010 00:00	10.76	10.94	10.76	10.94	226	EUR	
26/11/2010 00:00	10.93	11.34	10.92	11.34	2713	EUR	
29/11/2010 00:00	11.33	11.33	11.02	11.02	1001	EUR	
30/11/2010 00:00	11.02	11.02	11.02	11.02	331	EUR	
01/12/2010 00:00	11.03	11.3	11.03	11.3	201	EUR	
02/12/2010 00:00	10.85	11	10.85	11	1435	EUR	
03/12/2010 00:00	11	11	11	11	31	EUR	
06/12/2010 00:00	11	11.03	10.92	11	1017	EUR	
07/12/2010 00:00	11.01	11.05	11	11.05	2365	EUR	
08/12/2010 00:00	11.05	11.3	11.05	11.3	1421	EUR	
09/12/2010 00:00	11.29	11.29	11.09	11.09	91	EUR	
10/12/2010 00:00	11.09	11.1	11.07	11.07	7407	EUR	
13/12/2010 00:00	11.08	11.3	11.07	11.3	2366	EUR	
14/12/2010 00:00	11.29	11.29	11.1	11.1	201	EUR	
15/12/2010 00:00	11.11	11.11	11.1	11.1	136	EUR	
16/12/2010 00:00	11.05	11.34	11.05	11.34	1805	EUR	
17/12/2010 00:00	11.34	11.49	11.16	11.49	326	EUR	
20/12/2010 00:00	11.48	11.48	11.21	11.48	189	EUR	
21/12/2010 00:00	11.47	11.48	11.21	11.48	91	EUR	
22/12/2010 00:00	11.47	11.48	11.47	11.48	11	EUR	
23/12/2010 00:00	11.47	11.47	11.47	11.47	1	EUR	
