date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	18.82	19.364	18.771	19.364	1218	EUR	
10/11/2010 00:00	19.364	19.364	19.364	19.364	1	EUR	
11/11/2010 00:00	19.364	19.364	18.781	18.889	113	EUR	
12/11/2010 00:00	18.889	18.889	18.87	18.87	7	EUR	
15/11/2010 00:00	18.87	19.265	18.781	19.265	821	EUR	
16/11/2010 00:00	19.265	19.265	18.791	19.265	531	EUR	
17/11/2010 00:00	19.265	19.265	18.83	19.265	169	EUR	
18/11/2010 00:00	19.265	19.364	19.265	19.364	190	EUR	
19/11/2010 00:00	19.364	19.512	19.364	19.512	405	EUR	
22/11/2010 00:00	19.611	19.611	19.166	19.166	455	EUR	
23/11/2010 00:00	19.364	19.364	18.969	19.364	91	EUR	
24/11/2010 00:00	18.978	18.978	18.978	18.978	46	EUR	
25/11/2010 00:00	19.354	19.354	18.969	18.969	147	EUR	
26/11/2010 00:00	19.364	19.364	19.364	19.364	20	EUR	
29/11/2010 00:00	18.84	18.889	18.84	18.889	388	EUR	
30/11/2010 00:00	18.889	18.889	18.889	18.889	1	EUR	
01/12/2010 00:00	18.889	18.889	18.889	18.889	1	EUR	
02/12/2010 00:00	19.265	19.265	19.265	19.265	10	EUR	
03/12/2010 00:00	19.067	19.759	18.86	19.759	2496	EUR	
06/12/2010 00:00	19.759	19.759	18.88	19.719	667	EUR	
07/12/2010 00:00	19.759	19.759	19.077	19.077	304	EUR	
08/12/2010 00:00	19.077	19.719	18.83	19.265	896	EUR	
09/12/2010 00:00	18.978	19.561	18.978	19.561	1159	EUR	
10/12/2010 00:00	19.561	20.144	19.551	20.144	2121	EUR	
13/12/2010 00:00	19.848	20.243	19.848	20.203	2418	EUR	
14/12/2010 00:00	19.937	20.154	19.937	20.154	1044	EUR	
15/12/2010 00:00	20.055	20.243	19.966	20.243	111	EUR	
16/12/2010 00:00	20.253	20.539	19.956	19.956	1859	EUR	
17/12/2010 00:00	19.907	20.006	19.858	20.006	802	EUR	
20/12/2010 00:00	20.006	20.006	19.858	19.858	391	EUR	
21/12/2010 00:00	20.006	20.648	19.858	20.5	1213	EUR	
22/12/2010 00:00	20.45	20.45	20.371	20.401	612	EUR	
23/12/2010 00:00	20.45	20.5	19.858	20.342	1601	EUR	
24/12/2010 00:00	20.342	20.342	20.055	20.342	308	EUR	
27/12/2010 00:00	20.263	20.263	20.263	20.263	1	EUR	
28/12/2010 00:00	20.223	20.243	19.868	20.184	1109	EUR	
29/12/2010 00:00	20.184	20.184	19.858	19.858	111	EUR	
30/12/2010 00:00	20.243	20.243	19.858	19.858	52	EUR	
31/12/2010 00:00	19.858	20.144	19.759	20.144	676	EUR	
03/01/2011 00:00	20.144	20.154	19.759	20.154	115	EUR	
04/01/2011 00:00	20.154	20.154	19.759	19.759	163	EUR	
05/01/2011 00:00	19.769	19.769	19.571	19.571	355	EUR	
06/01/2011 00:00	19.571	19.759	19.571	19.67	649	EUR	
07/01/2011 00:00	19.67	19.67	19.67	19.67	21	EUR	
10/01/2011 00:00	19.67	19.67	19.66	19.66	276	EUR	
11/01/2011 00:00	19.66	19.996	19.66	19.996	181	EUR	
12/01/2011 00:00	19.986	20.055	19.66	20.055	195	EUR	
13/01/2011 00:00	20.045	20.045	20.045	20.045	1	EUR	
14/01/2011 00:00	20.045	20.055	19.561	19.571	392	EUR	
17/01/2011 00:00	19.759	19.759	19.759	19.759	482	EUR	
18/01/2011 00:00	19.759	20.006	19.571	19.996	176	EUR	
19/01/2011 00:00	19.996	20.253	19.996	20.253	1571	EUR	
20/01/2011 00:00	20.253	20.263	19.571	20.253	1645	EUR	
21/01/2011 00:00	20.263	20.648	20.263	20.648	2065	EUR	
24/01/2011 00:00	20.697	20.747	20.105	20.638	1395	EUR	
25/01/2011 00:00	20.589	20.895	20.362	20.895	401	EUR	
26/01/2011 00:00	20.885	20.885	20.362	20.697	1192	EUR	
27/01/2011 00:00	20.747	20.895	20.747	20.895	172	EUR	
28/01/2011 00:00	20.885	20.885	20.648	20.648	97	EUR	
31/01/2011 00:00	20.648	20.648	20.648	20.648	1	EUR	
01/02/2011 00:00	20.648	20.648	20.549	20.549	24	EUR	
02/02/2011 00:00	20.559	20.747	20.362	20.362	148	EUR	
03/02/2011 00:00	21.122	21.122	20.747	20.747	101	EUR	
04/02/2011 00:00	20.737	20.994	20.737	20.846	483	EUR	
07/02/2011 00:00	20.846	21.488	20.846	21.488	2656	EUR	
08/02/2011 00:00	21.488	21.488	21.241	21.468	107	EUR	
09/02/2011 00:00	21.883	21.883	21.883	21.883	20	EUR	
10/02/2011 00:00	21.468	21.735	21.34	21.636	784	EUR	
11/02/2011 00:00	21.883	21.883	21.636	21.636	49	EUR	
14/02/2011 00:00	21.646	21.646	21.636	21.636	102	EUR	
15/02/2011 00:00	21.834	22.011	21.834	22.011	475	EUR	
16/02/2011 00:00	21.685	21.685	21.685	21.685	76	EUR	
17/02/2011 00:00	21.685	21.685	21.685	21.685	132	EUR	
18/02/2011 00:00	21.685	22.219	21.685	22.219	134	EUR	
21/02/2011 00:00	21.745	21.784	21.735	21.735	647	EUR	
22/02/2011 00:00	21.745	21.745	21.735	21.745	200	EUR	
23/02/2011 00:00	21.745	21.745	21.745	21.745	17	EUR	
24/02/2011 00:00	21.745	21.745	21.745	21.745	1	EUR	
25/02/2011 00:00	21.745	22.11	21.745	22.11	426	EUR	
28/02/2011 00:00	22.1	22.258	22.09	22.258	393	EUR	
01/03/2011 00:00	22.258	22.258	21.834	21.834	203	EUR	
02/03/2011 00:00	21.834	22.229	21.834	22.229	254	EUR	
03/03/2011 00:00	22.239	22.377	22.031	22.031	153	EUR	
04/03/2011 00:00	22.278	22.703	22.278	22.703	547	EUR	
07/03/2011 00:00	22.703	22.723	22.703	22.723	2028	EUR	
08/03/2011 00:00	22.723	23.217	22.723	23.217	750	EUR	
09/03/2011 00:00	23.414	23.414	23.068	23.068	329	EUR	
10/03/2011 00:00	23.078	23.128	23.078	23.128	138	EUR	
11/03/2011 00:00	23.128	23.701	23.128	23.701	97	EUR	
14/03/2011 00:00	23.602	23.612	23.602	23.612	592	EUR	
15/03/2011 00:00	23.622	23.622	22.92	22.93	550	EUR	
16/03/2011 00:00	22.93	22.93	22.723	22.723	1013	EUR	
17/03/2011 00:00	22.723	23.197	22.723	23.197	224	EUR	
18/03/2011 00:00	23.197	23.612	23.197	23.612	1100	EUR	
