date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	18	18	18	18	18	EUR	
11/11/2010 00:00	18	18	18	18	1	EUR	
12/11/2010 00:00	18	18	18	18	1	EUR	
15/11/2010 00:00	17.7	17.85	17.7	17.7	2715	EUR	
16/11/2010 00:00	17.7	18	17.6	17.9	440	EUR	
17/11/2010 00:00	18	18.01	17.9	18	1980	EUR	
18/11/2010 00:00	18	18	17.91	18	3431	EUR	
19/11/2010 00:00	18	18.2	18	18.2	411	EUR	
22/11/2010 00:00	18.09	18.09	18.09	18.09	1	EUR	
23/11/2010 00:00	17.8	18	17.8	18	2002	EUR	
24/11/2010 00:00	17.99	17.99	17.9	17.9	101	EUR	
25/11/2010 00:00	17.7	17.88	17.5	17.5	2732	EUR	
26/11/2010 00:00	17.88	17.99	17.7	17.99	77	EUR	
29/11/2010 00:00	17.98	17.98	17.89	17.89	133	EUR	
30/11/2010 00:00	17.89	17.9	17.4	17.69	1033	EUR	
01/12/2010 00:00	17.4	17.69	17.4	17.69	330	EUR	
02/12/2010 00:00	17.69	17.69	17.4	17.64	216	EUR	
03/12/2010 00:00	17.64	17.64	17.4	17.62	221	EUR	
06/12/2010 00:00	17.4	17.59	17.4	17.59	139	EUR	
07/12/2010 00:00	17.58	17.6	17.4	17.6	3591	EUR	
08/12/2010 00:00	17.5	17.5	17.3	17.5	96	EUR	
09/12/2010 00:00	17.5	17.6	17.2	17.5	1504	EUR	
10/12/2010 00:00	17.6	17.65	17.6	17.65	567	EUR	
13/12/2010 00:00	17.5	17.64	17.3	17.6	426	EUR	
14/12/2010 00:00	17.6	17.6	17.05	17.4	4625	EUR	
15/12/2010 00:00	17.2	17.5	17.11	17.4	872	EUR	
16/12/2010 00:00	17.4	17.59	17.4	17.59	303	EUR	
17/12/2010 00:00	17.26	17.59	16.91	17.35	985	EUR	
20/12/2010 00:00	17.35	17.45	16.91	17.44	296	EUR	
21/12/2010 00:00	17.44	17.46	17	17	853	EUR	
22/12/2010 00:00	16.81	17	16.81	17	741	EUR	
23/12/2010 00:00	17	17.01	16.9	16.9	320	EUR	
24/12/2010 00:00	16.89	16.89	16.89	16.89	1	EUR	
27/12/2010 00:00	16.89	16.9	16.87	16.9	1069	EUR	
28/12/2010 00:00	16.89	17	16.86	16.9	656	EUR	
29/12/2010 00:00	16.91	17	16.85	17	379	EUR	
30/12/2010 00:00	17	17.01	17	17.01	355	EUR	
31/12/2010 00:00	17.06	18	17.06	18	1085	EUR	
03/01/2011 00:00	18.05	18.5	17.5	18	866	EUR	
04/01/2011 00:00	17.89	17.99	17.89	17.9	248	EUR	
05/01/2011 00:00	17.9	17.9	17.51	17.6	146	EUR	
06/01/2011 00:00	17.6	17.98	17.6	17.98	1579	EUR	
07/01/2011 00:00	17.9	17.98	17.9	17.98	332	EUR	
10/01/2011 00:00	17.98	18	17.86	18	1001	EUR	
11/01/2011 00:00	18	18	17.7	17.95	285	EUR	
12/01/2011 00:00	18.05	18.05	17.95	17.95	234	EUR	
13/01/2011 00:00	17.94	17.95	17.7	17.95	111	EUR	
14/01/2011 00:00	17.93	18.2	17.86	18	964	EUR	
17/01/2011 00:00	18.1	18.1	18.1	18.1	15	EUR	
18/01/2011 00:00	18.09	18.1	18	18	163	EUR	
19/01/2011 00:00	18.01	18.19	18	18.19	472	EUR	
20/01/2011 00:00	18.18	18.35	18.18	18.35	321	EUR	
21/01/2011 00:00	18.34	18.55	18.3	18.55	589	EUR	
24/01/2011 00:00	18.55	18.9	18.55	18.9	580	EUR	
25/01/2011 00:00	18.22	18.8	18.06	18.49	580	EUR	
26/01/2011 00:00	18	18.2	18	18.07	994	EUR	
27/01/2011 00:00	18.4	18.4	18.07	18.07	30	EUR	
28/01/2011 00:00	18.07	18.07	18.07	18.07	1	EUR	
31/01/2011 00:00	18.02	18.1	18	18.1	381	EUR	
01/02/2011 00:00	18.09	18.09	17.51	18	837	EUR	
02/02/2011 00:00	18	18.09	18	18.09	146	EUR	
03/02/2011 00:00	18	18	17.65	17.99	148	EUR	
04/02/2011 00:00	17.65	17.98	17.65	17.98	316	EUR	
07/02/2011 00:00	17.98	17.98	17.65	17.8	490	EUR	
08/02/2011 00:00	17.93	17.93	17.67	17.68	428	EUR	
09/02/2011 00:00	17.65	17.75	17.65	17.65	871	EUR	
10/02/2011 00:00	17.65	17.65	17.6	17.6	41	EUR	
11/02/2011 00:00	17.61	17.9	17.6	17.8	938	EUR	
14/02/2011 00:00	17.8	17.99	17.8	17.86	870	EUR	
15/02/2011 00:00	17.86	17.95	17.83	17.95	871	EUR	
16/02/2011 00:00	17.83	17.95	17.83	17.84	395	EUR	
17/02/2011 00:00	17.86	18.2	17.6	18.2	505	EUR	
18/02/2011 00:00	18.2	18.2	17.56	17.98	1816	EUR	
21/02/2011 00:00	17.98	18	17.98	18	26	EUR	
22/02/2011 00:00	17	17.62	16.85	17.17	4452	EUR	
23/02/2011 00:00	17.2	17.2	16.97	17.09	765	EUR	
24/02/2011 00:00	17.09	17.09	16.52	16.98	1532	EUR	
25/02/2011 00:00	16.97	17.14	16.97	17.14	559	EUR	
28/02/2011 00:00	17.1	17.15	17.1	17.1	675	EUR	
01/03/2011 00:00	17.53	18.5	17.53	17.84	11937	EUR	
02/03/2011 00:00	18	18	17.55	17.85	3776	EUR	
03/03/2011 00:00	17.85	18	17.68	17.99	654	EUR	
04/03/2011 00:00	18	18	17.9	17.99	1025	EUR	
07/03/2011 00:00	18.2	19.88	18.2	19.25	8157	EUR	
08/03/2011 00:00	19.3	19.3	18.9	19	1670	EUR	
09/03/2011 00:00	19.15	19.31	19.11	19.25	1478	EUR	
10/03/2011 00:00	19.24	19.24	19	19.09	316	EUR	
11/03/2011 00:00	18.99	19	18.65	18.65	5010	EUR	
14/03/2011 00:00	18.6	18.92	18.6	18.92	1754	EUR	
15/03/2011 00:00	18.98	19.25	18.1	19.25	1835	EUR	
16/03/2011 00:00	18.1	19.2	18.06	18.31	497	EUR	
17/03/2011 00:00	19.05	19.05	18.21	18.97	62	EUR	
18/03/2011 00:00	18.79	18.79	18.25	18.69	300	EUR	
21/03/2011 00:00	18.89	18.89	18.88	18.88	103	EUR	
22/03/2011 00:00	18.86	18.87	18.31	18.8	520	EUR	
23/03/2011 00:00	18.8	18.88	18.31	18.88	62	EUR	
24/03/2011 00:00	18.86	18.86	18.31	18.79	196	EUR	
25/03/2011 00:00	18.78	18.78	18.26	18.4	602	EUR	
28/03/2011 00:00	18.4	18.4	18.26	18.26	153	EUR	
29/03/2011 00:00	18.26	18.5	18.17	18.3	557	EUR	
30/03/2011 00:00	18.2	18.57	18.15	18.53	1240	EUR	
31/03/2011 00:00	18.59	18.59	18.59	18.59	20	EUR	
01/04/2011 00:00	18.59	18.68	18.4	18.67	52872	EUR	
04/04/2011 00:00	18.3	18.7	18.23	18.67	698	EUR	
05/04/2011 00:00	18.66	18.66	18.66	18.66	1	EUR	
06/04/2011 00:00	18.63	18.63	18.61	18.61	1151	EUR	
07/04/2011 00:00	18.61	18.61	18.27	18.6	226	EUR	
08/04/2011 00:00	18.55	18.63	18.55	18.55	3228	EUR	
11/04/2011 00:00	18.63	19.19	18.6	19.15	2136	EUR	
12/04/2011 00:00	19.15	19.15	18.5	19.15	900	EUR	
13/04/2011 00:00	19.15	19.25	18.51	19.19	638	EUR	
14/04/2011 00:00	19.15	19.15	19.14	19.15	160	EUR	
15/04/2011 00:00	19.15	19.15	19.15	19.15	1	EUR	
18/04/2011 00:00	19.2	19.55	18.52	19.35	2125	EUR	
19/04/2011 00:00	19.37	19.37	18.8	19.36	137	EUR	
20/04/2011 00:00	19.77	19.95	19.06	19.72	6765	EUR	
21/04/2011 00:00	19.5	19.64	19.06	19.06	3999	EUR	
26/04/2011 00:00	19.11	19.25	19.11	19.2	670	EUR	
27/04/2011 00:00	19.2	19.2	19.16	19.16	901	EUR	
28/04/2011 00:00	19.16	19.18	19	19.16	761	EUR	
29/04/2011 00:00	19	19	18.61	18.97	2186	EUR	
02/05/2011 00:00	18.96	18.96	18.96	18.96	160	EUR	
03/05/2011 00:00	18.96	18.96	18.63	18.8	383	EUR	
04/05/2011 00:00	18.8	19.07	18.8	19.04	5078	EUR	
05/05/2011 00:00	19.04	19.07	18.81	19.07	152	EUR	
06/05/2011 00:00	19.06	19.1	18.85	19.1	1072	EUR	
09/05/2011 00:00	19.15	19.25	19.15	19.2	362	EUR	
10/05/2011 00:00	19.2	19.2	19.15	19.15	100	EUR	
11/05/2011 00:00	19.13	19.13	18.92	19.13	102	EUR	
12/05/2011 00:00	19.11	19.11	19.11	19.11	1	EUR	
13/05/2011 00:00	19.06	19.15	18.92	19.15	3156	EUR	
16/05/2011 00:00	18.92	18.92	18.92	18.92	200	EUR	
17/05/2011 00:00	19.25	19.35	19.1	19.1	548	EUR	
18/05/2011 00:00	19.1	19.5	19.1	19.4	1663	EUR	
19/05/2011 00:00	19.15	19.65	19.15	19.65	926	EUR	
20/05/2011 00:00	19.55	19.55	19.55	19.55	100	EUR	
23/05/2011 00:00	19.55	19.55	19.3	19.54	1142	EUR	
24/05/2011 00:00	19.6	19.6	19.2	19.55	402	EUR	
25/05/2011 00:00	19.55	19.65	19.27	19.65	851	EUR	
26/05/2011 00:00	19.65	19.68	19.27	19.68	136	EUR	
27/05/2011 00:00	19.68	19.68	19.65	19.65	1081	EUR	
30/05/2011 00:00	19.55	19.75	19.55	19.55	1303	EUR	
31/05/2011 00:00	19.7	19.92	19.6	19.7	3909	EUR	
01/06/2011 00:00	19.71	19.71	19.5	19.7	459	EUR	
02/06/2011 00:00	19.69	19.69	19.6	19.6	21	EUR	
03/06/2011 00:00	19.61	19.7	19.61	19.7	22	EUR	
06/06/2011 00:00	19.6	19.6	19.4	19.6	662	EUR	
07/06/2011 00:00	19.59	19.59	19.4	19.4	153	EUR	
08/06/2011 00:00	19.4	19.4	19.28	19.32	1042	EUR	
09/06/2011 00:00	19.3	19.32	19.18	19.32	874	EUR	
10/06/2011 00:00	19.29	19.62	19.12	19.3	514	EUR	
13/06/2011 00:00	19.31	19.31	19.2	19.2	185	EUR	
14/06/2011 00:00	19.65	19.7	19.64	19.7	20	EUR	
15/06/2011 00:00	19.69	19.7	19.5	19.7	1599	EUR	
16/06/2011 00:00	19.69	19.69	19.3	19.55	1606	EUR	
17/06/2011 00:00	19.54	19.7	19.54	19.7	109	EUR	
20/06/2011 00:00	19.3	19.5	19.22	19.5	338	EUR	
21/06/2011 00:00	19.49	19.49	19.49	19.49	16	EUR	
22/06/2011 00:00	19.48	19.48	19.48	19.48	1	EUR	
23/06/2011 00:00	19.48	19.5	19.2	19.5	1104	EUR	
24/06/2011 00:00	19.3	19.51	19.2	19.5	275	EUR	
27/06/2011 00:00	19.5	19.5	19.11	19.4	1140	EUR	
28/06/2011 00:00	19.39	19.4	19.39	19.4	251	EUR	
29/06/2011 00:00	19.4	19.5	19.1	19.5	44	EUR	
30/06/2011 00:00	19.49	19.49	19.49	19.49	1	EUR	
01/07/2011 00:00	19.49	19.6	19.49	19.6	247	EUR	
04/07/2011 00:00	19.5	19.5	19.5	19.5	81	EUR	
05/07/2011 00:00	19.5	19.5	19.5	19.5	1	EUR	
06/07/2011 00:00	19.5	19.6	19.35	19.35	447	EUR	
07/07/2011 00:00	19.36	19.36	19.35	19.35	516	EUR	
08/07/2011 00:00	19.21	19.4	19.21	19.4	4140	EUR	
11/07/2011 00:00	19.2	19.2	19.2	19.2	478	EUR	
12/07/2011 00:00	19.2	19.54	19.11	19.53	2502	EUR	
13/07/2011 00:00	19.54	19.54	19.54	19.54	19	EUR	
14/07/2011 00:00	19.53	19.53	19.53	19.53	1	EUR	
15/07/2011 00:00	19.54	19.54	19.2	19.2	2125	EUR	
18/07/2011 00:00	19.1	19.54	18.55	19.1	803	EUR	
19/07/2011 00:00	18.5	19.1	18.5	19.1	312	EUR	
20/07/2011 00:00	18.99	19	18.56	19	39	EUR	
21/07/2011 00:00	19	19.05	19	19.05	101	EUR	
22/07/2011 00:00	19.05	19.09	19.05	19.09	201	EUR	
25/07/2011 00:00	19.08	19.25	18.64	19.01	857	EUR	
26/07/2011 00:00	19.01	19.44	18.9	18.9	163	EUR	
27/07/2011 00:00	19.01	19.22	18.81	19.22	1463	EUR	
28/07/2011 00:00	19	19	18.96	18.96	3637	EUR	
29/07/2011 00:00	18.96	19.23	18.96	18.96	2483	EUR	
01/08/2011 00:00	18.96	19.38	18.7	18.7	421	EUR	
02/08/2011 00:00	18.5	18.85	18.1	18.1	391	EUR	
03/08/2011 00:00	18	18	17.15	18	1476	EUR	
04/08/2011 00:00	18	18	17.25	17.98	60	EUR	
05/08/2011 00:00	17.15	17.15	16.5	17	1065	EUR	
08/08/2011 00:00	16.1	16.59	16.1	15.6	1054	EUR	
09/08/2011 00:00	15.5	16.8	15.5	15.5	1005	EUR	
10/08/2011 00:00	15.56	16.99	15.5	16.99	420	EUR	
11/08/2011 00:00	15.5	15.51	15.3	15.3	1192	EUR	
12/08/2011 00:00	15.31	16.07	15.31	16.07	346	EUR	
15/08/2011 00:00	16.21	16.9	16.21	16.9	504	EUR	
16/08/2011 00:00	16.9	16.9	16.9	16.9	421	EUR	
17/08/2011 00:00	16.9	16.9	16.9	16.9	1	EUR	
18/08/2011 00:00	16.89	16.89	15.6	16	254	EUR	
19/08/2011 00:00	15.8	16	15.31	15.5	349	EUR	
22/08/2011 00:00	15.31	15.9	15.31	15.9	472	EUR	
23/08/2011 00:00	15.91	15.91	15.91	15.91	1	EUR	
24/08/2011 00:00	15.91	17.1	15.55	17.1	2775	EUR	
25/08/2011 00:00	17.09	17.09	16	16.59	67	EUR	
26/08/2011 00:00	16.59	16.59	15.8	16	3198	EUR	
29/08/2011 00:00	16	16	15.77	15.77	4	EUR	
30/08/2011 00:00	16	16	16	16	204	EUR	
31/08/2011 00:00	16	16.32	16	16	2700	EUR	
01/09/2011 00:00	16	16	16	16	1	EUR	
02/09/2011 00:00	16.01	16.01	15.7	16	17613	EUR	
05/09/2011 00:00	16	16	15.7	15.7	48	EUR	
06/09/2011 00:00	15.5	15.5	15.35	15.5	235	EUR	
07/09/2011 00:00	15.4	15.4	15.4	15.4	377	EUR	
08/09/2011 00:00	15.41	15.41	15.41	15.41	201	EUR	
09/09/2011 00:00	15.42	15.42	15.35	15.4	416	EUR	
12/09/2011 00:00	15.4	15.4	15.1	15.15	2431	EUR	
13/09/2011 00:00	15.16	15.16	15.15	15.15	51	EUR	
14/09/2011 00:00	15.21	15.38	14.7	14.98	3703	EUR	
15/09/2011 00:00	14.97	14.97	14.97	14.97	1	EUR	
16/09/2011 00:00	14.97	15	14.97	15	301	EUR	
19/09/2011 00:00	14.99	14.99	14.99	14.99	40	EUR	
20/09/2011 00:00	14.98	14.98	14.98	14.98	1	EUR	
21/09/2011 00:00	14.4	14.4	13.65	14.2	1670	EUR	
22/09/2011 00:00	14.19	14.19	13.1	13.51	2569	EUR	
23/09/2011 00:00	13.51	13.59	13.1	13.59	164	EUR	
26/09/2011 00:00	13.1	13.69	13.1	13.69	401	EUR	
27/09/2011 00:00	13.69	13.69	13.64	13.64	501	EUR	
28/09/2011 00:00	13.64	14.1	13.64	13.64	327	EUR	
29/09/2011 00:00	13.64	13.64	13.64	13.64	1	EUR	
30/09/2011 00:00	14.09	15	14	15	526	EUR	
03/10/2011 00:00	14.89	14.89	14.89	14.89	1	EUR	
04/10/2011 00:00	14.83	14.83	14.83	14.83	1	EUR	
05/10/2011 00:00	14.83	14.83	14.83	14.83	1	EUR	
06/10/2011 00:00	14.83	14.83	14.83	14.83	1	EUR	
07/10/2011 00:00	14.83	14.84	13.5	14.84	176	EUR	
