date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	5.915	5.934	5.826	5.856	1655	EUR	
10/11/2010 00:00	5.816	5.826	5.57	5.718	6040	EUR	
11/11/2010 00:00	5.718	5.856	5.53	5.619	2458	EUR	
12/11/2010 00:00	5.619	5.698	5.471	5.629	4536	EUR	
15/11/2010 00:00	5.629	5.629	5.57	5.619	1009	EUR	
16/11/2010 00:00	5.609	5.619	5.422	5.52	1777	EUR	
17/11/2010 00:00	5.52	5.668	5.422	5.668	18620	EUR	
18/11/2010 00:00	5.668	5.895	5.668	5.767	5430	EUR	
19/11/2010 00:00	5.767	5.767	5.718	5.767	1016	EUR	
22/11/2010 00:00	5.767	5.806	5.668	5.708	4379	EUR	
23/11/2010 00:00	5.708	5.718	5.708	5.718	2884	EUR	
24/11/2010 00:00	5.708	5.708	5.619	5.678	2515	EUR	
25/11/2010 00:00	5.668	5.668	5.619	5.668	260	EUR	
26/11/2010 00:00	5.658	5.668	5.461	5.52	6471	EUR	
29/11/2010 00:00	5.52	5.52	5.422	5.451	3342	EUR	
30/11/2010 00:00	5.461	5.609	5.451	5.451	5140	EUR	
01/12/2010 00:00	5.432	5.57	5.382	5.461	15247	EUR	
02/12/2010 00:00	5.422	5.511	5.225	5.323	18343	EUR	
03/12/2010 00:00	5.323	5.422	5.225	5.422	3092	EUR	
06/12/2010 00:00	5.323	5.323	5.244	5.323	4519	EUR	
07/12/2010 00:00	5.323	5.373	5.244	5.373	5086	EUR	
08/12/2010 00:00	5.363	5.363	5.274	5.323	741	EUR	
09/12/2010 00:00	5.363	5.432	5.363	5.402	11464	EUR	
10/12/2010 00:00	5.412	5.471	5.402	5.402	1206	EUR	
13/12/2010 00:00	5.402	5.402	5.097	5.274	15515	EUR	
14/12/2010 00:00	5.274	5.274	5.175	5.274	1607	EUR	
15/12/2010 00:00	5.274	5.313	5.126	5.166	14975	EUR	
16/12/2010 00:00	5.166	5.225	5.136	5.205	8236	EUR	
17/12/2010 00:00	5.205	5.225	5.156	5.225	324	EUR	
20/12/2010 00:00	5.185	5.215	5.136	5.215	2117	EUR	
21/12/2010 00:00	5.166	5.215	5.166	5.195	5040	EUR	
22/12/2010 00:00	5.126	5.422	5.126	5.422	13255	EUR	
23/12/2010 00:00	5.422	5.511	5.363	5.491	6681	EUR	
24/12/2010 00:00	5.491	5.491	5.491	5.491	1116	EUR	
27/12/2010 00:00	5.442	5.471	5.422	5.471	1967	EUR	
28/12/2010 00:00	5.471	5.471	5.422	5.422	473	EUR	
29/12/2010 00:00	5.422	5.57	5.422	5.471	4552	EUR	
30/12/2010 00:00	5.471	5.54	5.451	5.54	674	EUR	
31/12/2010 00:00	5.52	5.668	5.52	5.668	6711	EUR	
03/01/2011 00:00	5.668	5.747	5.57	5.737	3225	EUR	
04/01/2011 00:00	5.737	5.806	5.718	5.757	4159	EUR	
05/01/2011 00:00	5.757	5.905	5.737	5.905	3821	EUR	
06/01/2011 00:00	5.905	6.082	5.905	6.082	9047	EUR	
07/01/2011 00:00	6.063	6.063	5.826	6.013	1544	EUR	
10/01/2011 00:00	5.974	6.013	5.964	6.013	321	EUR	
11/01/2011 00:00	6.013	6.013	5.964	5.974	1043	EUR	
12/01/2011 00:00	5.964	5.964	5.846	5.925	698	EUR	
13/01/2011 00:00	5.925	5.974	5.905	5.915	1358	EUR	
14/01/2011 00:00	5.915	5.915	5.816	5.915	911	EUR	
17/01/2011 00:00	5.905	5.905	5.767	5.816	1502	EUR	
18/01/2011 00:00	5.826	5.826	5.688	5.718	3190	EUR	
19/01/2011 00:00	5.718	5.974	5.619	5.974	10036	EUR	
20/01/2011 00:00	5.915	5.915	5.915	5.915	3764	EUR	
21/01/2011 00:00	5.925	5.964	5.925	5.964	829	EUR	
24/01/2011 00:00	5.964	6.013	5.964	6.013	2346	EUR	
25/01/2011 00:00	6.013	6.013	5.915	5.915	5198	EUR	
26/01/2011 00:00	5.865	5.865	5.757	5.757	5928	EUR	
27/01/2011 00:00	5.757	5.767	5.718	5.767	2416	EUR	
28/01/2011 00:00	5.747	5.767	5.668	5.668	1219	EUR	
31/01/2011 00:00	5.668	5.668	5.668	5.668	99	EUR	
01/02/2011 00:00	5.678	5.678	5.668	5.668	310	EUR	
02/02/2011 00:00	5.668	5.668	5.639	5.639	102	EUR	
03/02/2011 00:00	5.639	5.639	5.57	5.619	463	EUR	
04/02/2011 00:00	5.757	5.777	5.678	5.678	2699	EUR	
07/02/2011 00:00	5.678	5.767	5.599	5.599	1553	EUR	
08/02/2011 00:00	5.609	5.826	5.609	5.826	4068	EUR	
09/02/2011 00:00	5.826	5.954	5.816	5.816	6567	EUR	
10/02/2011 00:00	5.826	5.826	5.668	5.718	2556	EUR	
11/02/2011 00:00	5.727	5.747	5.589	5.609	7898	EUR	
14/02/2011 00:00	5.619	5.915	5.619	5.915	9689	EUR	
15/02/2011 00:00	5.934	6.013	5.885	5.885	6440	EUR	
16/02/2011 00:00	5.885	5.915	5.865	5.905	3631	EUR	
17/02/2011 00:00	5.905	5.905	5.777	5.865	2478	EUR	
18/02/2011 00:00	5.865	5.865	5.816	5.816	508	EUR	
21/02/2011 00:00	5.787	5.796	5.757	5.767	3404	EUR	
22/02/2011 00:00	5.737	5.737	5.727	5.727	1288	EUR	
23/02/2011 00:00	5.727	5.727	5.727	5.727	576	EUR	
24/02/2011 00:00	5.727	5.727	5.718	5.718	584	EUR	
25/02/2011 00:00	5.718	5.757	5.649	5.757	276	EUR	
28/02/2011 00:00	5.718	5.718	5.599	5.599	6050	EUR	
01/03/2011 00:00	5.599	5.619	5.599	5.609	1329	EUR	
02/03/2011 00:00	5.58	5.599	5.382	5.422	7561	EUR	
03/03/2011 00:00	5.432	5.58	5.363	5.422	4265	EUR	
04/03/2011 00:00	5.422	5.56	5.402	5.422	3508	EUR	
07/03/2011 00:00	5.422	5.422	5.274	5.373	4500	EUR	
08/03/2011 00:00	5.373	5.392	5.225	5.225	2790	EUR	
09/03/2011 00:00	5.244	5.274	5.235	5.235	606	EUR	
10/03/2011 00:00	5.244	5.363	5.225	5.363	1097	EUR	
11/03/2011 00:00	5.363	5.363	5.225	5.294	892	EUR	
14/03/2011 00:00	5.294	5.294	5.156	5.156	485	EUR	
15/03/2011 00:00	5.156	5.156	4.929	4.929	5522	EUR	
16/03/2011 00:00	4.929	5.028	4.702	4.752	6036	EUR	
17/03/2011 00:00	4.86	5.175	4.86	5.028	2273	EUR	
18/03/2011 00:00	5.126	5.215	5.126	5.175	3399	EUR	
21/03/2011 00:00	5.175	5.294	5.175	5.294	1316	EUR	
22/03/2011 00:00	5.313	5.382	5.313	5.313	73952	EUR	
23/03/2011 00:00	5.313	5.313	5.185	5.225	804	EUR	
24/03/2011 00:00	5.235	5.235	5.225	5.225	975	EUR	
25/03/2011 00:00	5.225	5.313	5.156	5.166	2587	EUR	
28/03/2011 00:00	5.175	5.313	5.175	5.225	791	EUR	
29/03/2011 00:00	5.225	5.225	5.225	5.225	436	EUR	
30/03/2011 00:00	5.225	5.225	5.225	5.225	395	EUR	
31/03/2011 00:00	5.205	5.313	5.185	5.274	775	EUR	
01/04/2011 00:00	5.274	5.382	5.225	5.382	2898	EUR	
04/04/2011 00:00	5.382	5.52	5.382	5.52	2336	EUR	
05/04/2011 00:00	5.511	5.58	5.451	5.58	2235	EUR	
06/04/2011 00:00	5.58	5.599	5.442	5.442	3774	EUR	
07/04/2011 00:00	5.451	5.53	5.451	5.53	2477	EUR	
08/04/2011 00:00	5.53	5.57	5.52	5.57	4535	EUR	
11/04/2011 00:00	5.57	5.57	5.56	5.57	1331	EUR	
12/04/2011 00:00	5.56	5.57	5.373	5.53	2329	EUR	
13/04/2011 00:00	5.52	5.53	5.52	5.53	558	EUR	
14/04/2011 00:00	5.471	5.471	5.471	5.471	331	EUR	
15/04/2011 00:00	5.481	5.481	5.323	5.323	2018	EUR	
18/04/2011 00:00	5.333	5.333	5.313	5.313	1320	EUR	
19/04/2011 00:00	5.313	5.313	5.264	5.294	40823	EUR	
20/04/2011 00:00	5.313	5.451	5.264	5.451	1047	EUR	
21/04/2011 00:00	5.451	5.451	5.294	5.294	2638	EUR	
26/04/2011 00:00	5.422	5.422	5.422	5.422	255	EUR	
27/04/2011 00:00	5.402	5.402	5.264	5.382	2795	EUR	
28/04/2011 00:00	5.373	5.382	5.373	5.382	101	EUR	
29/04/2011 00:00	5.373	5.373	5.244	5.323	2052	EUR	
02/05/2011 00:00	5.323	5.323	5.116	5.215	13319	EUR	
03/05/2011 00:00	5.205	5.225	5.126	5.215	5623	EUR	
04/05/2011 00:00	5.215	5.215	5.175	5.185	472	EUR	
05/05/2011 00:00	5.185	5.185	4.949	5.116	4308	EUR	
06/05/2011 00:00	5.116	5.116	4.978	5.028	2703	EUR	
09/05/2011 00:00	4.959	5.067	4.959	5.037	2689	EUR	
10/05/2011 00:00	5.195	5.195	4.949	4.949	8743	EUR	
11/05/2011 00:00	4.949	5.077	4.949	4.988	2489	EUR	
12/05/2011 00:00	4.929	4.978	4.89	4.978	3409	EUR	
13/05/2011 00:00	4.978	4.978	4.633	4.643	24094	EUR	
16/05/2011 00:00	4.683	4.929	4.683	4.919	14649	EUR	
17/05/2011 00:00	4.919	4.929	4.87	4.929	5329	EUR	
18/05/2011 00:00	4.919	4.959	4.87	4.959	3501	EUR	
19/05/2011 00:00	4.959	4.968	4.899	4.899	3355	EUR	
20/05/2011 00:00	4.899	4.929	4.801	4.919	17490	EUR	
23/05/2011 00:00	4.909	4.909	4.85	4.86	113	EUR	
24/05/2011 00:00	4.86	4.86	4.83	4.86	4990	EUR	
25/05/2011 00:00	4.85	4.86	4.83	4.85	1573	EUR	
26/05/2011 00:00	4.83	4.899	4.83	4.899	2022	EUR	
27/05/2011 00:00	4.87	4.88	4.811	4.821	6422	EUR	
30/05/2011 00:00	4.821	4.821	4.781	4.781	1038	EUR	
31/05/2011 00:00	4.791	4.83	4.791	4.791	2109	EUR	
01/06/2011 00:00	4.791	4.83	4.732	4.83	5472	EUR	
02/06/2011 00:00	4.83	4.83	4.732	4.83	848	EUR	
